YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,7,6,23,0.0,0.0,-999.0,90.0,0.48,90.32,26.64,2.33,155.6,95.68
2023,7,7,0,0.0,0.0,-999.0,90.0,0.49,91.95,26.36,2.01,155.9,95.63
2023,7,7,1,0.0,0.0,-999.0,90.0,0.52,93.47,26.13,1.33,157.5,95.59
2023,7,7,2,0.0,0.0,-999.0,90.0,0.64,94.38,26.0,0.71,162.1,95.55
2023,7,7,3,0.0,0.0,-999.0,90.0,0.73,94.56,25.91,0.36,168.7,95.53
2023,7,7,4,0.0,0.0,-999.0,90.0,0.56,94.34,25.83,0.14,197.1,95.55
2023,7,7,5,11.0,15.4,0.14,86.53,0.41,93.5,25.97,0.21,301.4,95.57
2023,7,7,6,75.62,115.75,0.21,74.4,0.4,85.94,27.11,0.53,272.2,95.59
2023,7,7,7,158.7,282.25,0.25,61.49,0.43,74.43,28.88,0.68,248.4,95.6
2023,7,7,8,259.12,468.17,0.3,48.33,2.45,65.01,30.55,0.5,198.8,95.59
2023,7,7,9,329.9,635.7,0.31,35.04,3.31,58.7,31.96,0.81,170.8,95.6
2023,7,7,10,382.17,756.78,0.31,21.78,4.85,55.26,32.87,1.05,172.9,95.61
2023,7,7,11,543.0,894.15,0.42,9.3,9.16,54.31,33.1,1.2,181.4,95.59
2023,7,7,12,539.88,911.38,0.41,8.29,15.85,55.82,32.67,1.18,191.7,95.55
2023,7,7,13,160.35,854.12,0.13,20.53,22.03,60.14,31.65,0.99,206.3,95.51
2023,7,7,14,53.6,734.1,0.05,33.76,23.95,64.96,30.7,0.67,237.7,95.48
2023,7,7,15,48.4,564.92,0.05,47.06,27.6,68.91,30.01,0.62,291.6,95.48
2023,7,7,16,31.67,365.05,0.05,60.25,28.54,72.68,29.36,0.83,325.4,95.49
2023,7,7,17,14.57,169.93,0.04,73.19,29.11,77.05,28.71,0.96,347.4,95.52
2023,7,7,18,2.5,26.02,0.02,85.6,28.3,82.67,28.0,0.97,0.6,95.56
2023,7,7,19,0.0,0.0,-999.0,90.0,25.55,85.37,27.57,1.03,11.2,95.6
2023,7,7,20,0.0,0.0,-999.0,90.0,22.44,87.04,27.32,0.92,24.3,95.64
2023,7,7,21,0.0,0.0,-999.0,90.0,18.24,88.43,27.13,0.76,42.3,95.69
2023,7,7,22,0.0,0.0,-999.0,90.0,14.36,89.42,26.95,0.65,57.5,95.69
2023,7,7,23,0.0,0.0,-999.0,90.0,10.29,90.52,26.73,0.52,57.5,95.68
2023,7,8,0,0.0,0.0,-999.0,90.0,8.38,91.35,26.55,0.4,48.0,95.63
2023,7,8,1,0.0,0.0,-999.0,90.0,9.7,93.02,26.37,0.26,43.5,95.58
2023,7,8,2,0.0,0.0,-999.0,90.0,10.86,92.92,26.27,0.29,38.0,95.54
2023,7,8,3,0.0,0.0,-999.0,90.0,8.36,93.25,26.14,0.4,33.7,95.51
2023,7,8,4,0.0,0.0,-999.0,90.0,5.79,94.06,25.96,0.5,41.0,95.5
2023,7,8,5,15.52,18.27,0.2,86.59,4.67,92.65,26.21,0.83,55.4,95.51
2023,7,8,6,115.53,144.2,0.33,74.47,4.54,85.51,27.27,1.69,70.0,95.54
2023,7,8,7,260.23,338.58,0.41,61.56,5.28,76.99,28.8,1.78,101.0,95.57
2023,7,8,8,431.55,542.1,0.49,48.39,11.97,70.91,29.98,1.99,122.1,95.59
2023,7,8,9,580.75,718.15,0.54,35.1,16.72,67.86,30.54,2.04,128.8,95.59
2023,7,8,10,647.25,846.25,0.53,21.85,19.92,64.96,31.16,1.95,132.5,95.58
2023,7,8,11,720.2,916.22,0.55,9.38,19.94,62.05,31.77,1.79,137.5,95.54
2023,7,8,12,734.75,918.72,0.56,8.32,18.62,59.38,32.33,1.53,145.9,95.49
2023,7,8,13,750.05,854.5,0.61,20.52,16.8,57.61,32.68,1.39,160.7,95.44
2023,7,8,14,599.65,728.05,0.55,33.76,12.58,56.65,32.81,1.31,176.1,95.39
2023,7,8,15,494.35,562.9,0.55,47.06,9.29,57.0,32.62,1.37,191.4,95.36
2023,7,8,16,305.73,360.92,0.47,60.25,7.1,59.88,31.98,1.51,201.8,95.37
2023,7,8,17,138.2,164.43,0.36,73.2,5.5,64.66,31.11,1.45,204.8,95.4
2023,7,8,18,21.5,26.05,0.21,85.62,4.07,73.0,29.87,1.13,205.7,95.45
2023,7,8,19,0.0,0.0,-999.0,90.0,4.28,82.67,28.83,0.79,206.2,95.49
2023,7,8,20,0.0,0.0,-999.0,90.0,5.49,84.15,28.34,0.78,203.3,95.52
2023,7,8,21,0.0,0.0,-999.0,90.0,5.57,85.55,27.95,0.75,197.0,95.54
2023,7,8,22,0.0,0.0,-999.0,90.0,4.39,86.84,27.55,0.78,188.9,95.54
2023,7,8,23,0.0,0.0,-999.0,90.0,2.61,88.01,27.14,0.84,183.4,95.52
2023,7,9,0,0.0,0.0,-999.0,90.0,1.76,89.14,26.74,0.94,183.7,95.49
2023,7,9,1,0.0,0.0,-999.0,90.0,1.39,90.08,26.42,1.08,188.0,95.46
2023,7,9,2,0.0,0.0,-999.0,90.0,1.98,91.3,26.14,1.17,192.4,95.45
2023,7,9,3,0.0,0.0,-999.0,90.0,7.79,93.03,25.88,1.08,195.1,95.45
2023,7,9,4,0.0,0.0,-999.0,90.0,8.93,94.65,25.68,0.91,194.6,95.46
2023,7,9,5,13.93,18.8,0.18,86.65,6.0,93.88,25.85,1.13,188.6,95.51
2023,7,9,6,89.8,147.3,0.26,74.55,5.49,88.32,26.82,1.65,188.0,95.56
2023,7,9,7,198.02,344.9,0.32,61.63,7.93,77.91,28.55,1.53,192.0,95.6
2023,7,9,8,344.35,550.42,0.39,48.46,35.15,70.78,29.83,1.63,183.5,95.64
2023,7,9,9,489.3,729.7,0.45,35.16,39.78,67.75,30.51,1.97,177.7,95.66
2023,7,9,10,697.58,860.3,0.57,21.91,46.02,65.76,31.05,2.22,177.2,95.66
2023,7,9,11,851.45,938.65,0.66,9.46,61.61,64.53,31.5,2.27,176.2,95.63
2023,7,9,12,716.03,941.55,0.55,8.35,69.42,64.25,31.77,2.23,174.1,95.57
2023,7,9,13,648.33,878.22,0.53,20.52,62.4,64.35,31.9,2.1,171.8,95.53
2023,7,9,14,542.47,757.45,0.5,33.75,56.15,64.25,31.97,1.69,170.8,95.48
2023,7,9,15,315.3,593.38,0.35,47.06,48.18,64.4,31.89,1.25,171.3,95.46
2023,7,9,16,199.7,396.27,0.31,60.25,48.51,65.83,31.52,1.02,173.2,95.47
2023,7,9,17,96.4,189.65,0.25,73.21,49.23,70.11,30.88,0.84,175.9,95.5
2023,7,9,18,17.42,29.5,0.17,85.64,47.03,76.41,29.87,0.73,174.5,95.54
2023,7,9,19,0.0,0.0,-999.0,90.0,38.23,84.64,28.91,0.53,175.7,95.6
2023,7,9,20,0.0,0.0,-999.0,90.0,33.4,86.16,28.41,0.66,170.4,95.63
2023,7,9,21,0.0,0.0,-999.0,90.0,33.14,87.95,27.88,0.82,169.5,95.65
2023,7,9,22,0.0,0.0,-999.0,90.0,31.37,89.86,27.37,0.97,174.7,95.63
2023,7,9,23,0.0,0.0,-999.0,90.0,33.02,91.8,26.89,1.08,182.6,95.6
2023,7,10,0,0.0,0.0,-999.0,90.0,39.03,93.39,26.49,1.13,190.7,95.56
2023,7,10,1,0.0,0.0,-999.0,90.0,49.19,94.72,26.14,1.14,198.9,95.52
2023,7,10,2,0.0,0.0,-999.0,90.0,43.53,95.99,25.8,1.06,203.9,95.5
2023,7,10,3,0.0,0.0,-999.0,90.0,36.53,96.91,25.52,0.85,206.6,95.49
2023,7,10,4,0.0,0.0,-999.0,90.0,20.33,97.25,25.4,0.54,201.8,95.51
2023,7,10,5,10.68,19.23,0.14,86.72,18.25,95.27,25.6,0.45,162.0,95.55
2023,7,10,6,70.57,152.95,0.2,74.63,23.48,88.8,26.57,0.81,111.8,95.6
2023,7,10,7,175.5,351.05,0.28,61.7,47.46,81.27,27.99,1.52,91.5,95.63
2023,7,10,8,251.6,554.65,0.29,48.53,46.49,75.46,29.27,1.97,88.8,95.64
2023,7,10,9,403.98,729.35,0.38,35.23,64.74,71.4,30.37,2.03,86.6,95.61
2023,7,10,10,460.1,858.08,0.38,21.97,84.75,68.18,31.34,1.92,83.4,95.56
2023,7,10,11,448.77,918.4,0.35,9.54,93.03,65.72,32.07,1.66,79.2,95.51
2023,7,10,12,394.9,919.7,0.3,8.39,66.56,63.83,32.61,1.23,66.6,95.45
2023,7,10,13,470.45,854.4,0.38,20.52,40.52,62.95,32.79,1.09,21.6,95.4
2023,7,10,14,259.38,735.08,0.24,33.75,26.48,64.39,32.43,1.92,347.1,95.35
2023,7,10,15,221.55,570.03,0.25,47.06,23.46,68.29,31.59,2.87,341.7,95.34
2023,7,10,16,159.75,379.12,0.24,60.26,25.99,74.0,30.47,3.2,343.5,95.37
2023,7,10,17,76.5,183.73,0.2,73.22,29.83,80.89,29.21,3.02,344.8,95.42
2023,7,10,18,13.68,29.12,0.14,85.66,29.2,88.04,27.98,2.58,346.1,95.49
2023,7,10,19,0.0,0.0,-999.0,90.0,36.1,92.09,27.2,2.44,346.8,95.55
2023,7,10,20,0.0,0.0,-999.0,90.0,35.02,93.89,26.81,2.31,348.5,95.6
2023,7,10,21,0.0,0.0,-999.0,90.0,39.16,95.06,26.49,2.02,349.5,95.64
2023,7,10,22,0.0,0.0,-999.0,90.0,36.37,95.58,26.22,1.9,346.9,95.64
2023,7,10,23,0.0,0.0,-999.0,90.0,23.8,96.14,25.92,1.9,343.5,95.6
2023,7,11,0,0.0,0.0,-999.0,90.0,16.16,96.57,25.6,1.91,342.0,95.57
2023,7,11,1,0.0,0.0,-999.0,90.0,6.34,96.94,25.28,1.91,342.0,95.52
2023,7,11,2,0.0,0.0,-999.0,90.0,4.09,97.14,25.03,1.67,337.9,95.54
2023,7,11,3,0.0,0.0,-999.0,90.0,3.85,96.76,24.89,1.86,332.7,95.54
2023,7,11,4,0.0,0.0,-999.0,90.0,2.54,96.61,24.71,1.91,335.2,95.54
2023,7,11,5,15.68,17.25,0.21,86.78,3.17,95.85,24.81,1.82,332.6,95.61
2023,7,11,6,99.5,139.27,0.29,74.71,5.35,92.51,25.56,2.05,322.3,95.67
2023,7,11,7,215.3,329.12,0.35,61.77,4.62,86.28,26.98,2.25,311.6,95.71
2023,7,11,8,357.5,527.4,0.41,48.59,0.26,78.93,28.52,2.73,311.0,95.74
2023,7,11,9,522.65,706.08,0.49,35.29,0.05,72.0,29.97,3.22,317.6,95.75
2023,7,11,10,691.8,836.92,0.57,22.04,0.11,65.97,31.33,3.84,323.6,95.72
2023,7,11,11,748.6,916.22,0.58,9.63,0.41,60.87,32.6,4.39,326.9,95.66
2023,7,11,12,677.1,924.1,0.52,8.44,0.59,57.23,33.56,4.67,329.4,95.58
2023,7,11,13,601.15,863.9,0.49,20.53,0.59,54.68,34.08,4.79,331.8,95.51
2023,7,11,14,445.3,745.92,0.41,33.75,0.34,53.01,34.22,4.5,335.1,95.47
2023,7,11,15,335.05,576.6,0.37,47.06,0.29,52.66,33.97,4.0,337.8,95.43
2023,7,11,16,202.4,374.38,0.31,60.27,0.23,55.86,33.13,3.15,339.6,95.41
2023,7,11,17,91.6,173.32,0.24,73.24,0.15,62.31,31.83,2.13,340.2,95.43
2023,7,11,18,18.9,25.85,0.19,85.68,0.11,76.18,30.2,1.02,340.0,95.48
2023,7,11,19,0.0,0.0,-999.0,90.0,0.03,74.63,29.83,0.73,337.3,95.54
2023,7,11,20,0.0,0.0,-999.0,90.0,0.01,72.48,29.68,0.59,330.4,95.6
2023,7,11,21,0.0,0.0,-999.0,90.0,0.02,72.45,29.25,0.45,320.4,95.65
2023,7,11,22,0.0,0.0,-999.0,90.0,0.02,73.66,28.69,0.34,301.8,95.65
2023,7,11,23,0.0,0.0,-999.0,90.0,0.03,76.68,27.93,0.39,277.3,95.62
2023,7,12,0,0.0,0.0,-999.0,90.0,0.05,80.13,27.18,0.56,264.9,95.58
2023,7,12,1,0.0,0.0,-999.0,90.0,0.05,85.68,26.27,0.75,260.8,95.54
2023,7,12,2,0.0,0.0,-999.0,90.0,0.05,90.92,25.44,0.91,261.2,95.49
2023,7,12,3,0.0,0.0,-999.0,90.0,0.06,94.19,24.86,1.05,264.6,95.46
2023,7,12,4,0.0,0.0,-999.0,90.0,0.03,95.96,24.5,1.1,267.4,95.48
2023,7,12,5,16.25,16.0,0.22,86.84,0.02,95.82,24.66,1.5,267.7,95.53
2023,7,12,6,128.0,136.45,0.37,74.79,0.01,90.32,25.88,2.37,266.4,95.57
2023,7,12,7,293.45,322.8,0.47,61.85,0.03,81.47,27.75,2.79,269.4,95.62
2023,7,12,8,494.58,522.78,0.57,48.66,0.01,72.11,29.7,3.18,278.5,95.64
2023,7,12,9,668.97,699.28,0.62,35.36,0.01,65.28,31.31,3.35,288.4,95.65
2023,7,12,10,773.58,828.8,0.63,22.11,0.01,60.07,32.58,3.4,296.3,95.63
2023,7,12,11,803.78,849.03,0.62,9.72,0.02,56.2,33.51,3.36,302.0,95.57
2023,7,12,12,793.7,858.2,0.61,8.49,0.02,53.39,34.1,3.29,306.6,95.51
2023,7,12,13,732.28,799.95,0.59,20.54,0.02,51.65,34.39,3.14,309.1,95.46
2023,7,12,14,590.1,676.17,0.54,33.76,0.02,51.01,34.54,2.83,309.7,95.42
2023,7,12,15,446.2,506.92,0.5,47.07,0.02,50.58,34.57,2.49,309.5,95.38
2023,7,12,16,281.85,319.02,0.43,60.29,0.02,51.76,34.19,2.02,306.8,95.36
2023,7,12,17,137.9,144.62,0.36,73.27,0.01,55.69,33.45,1.39,300.3,95.37
2023,7,12,18,25.4,22.33,0.26,85.71,0.01,69.72,31.95,0.67,279.5,95.39
2023,7,12,19,0.0,0.0,-999.0,90.0,0.0,75.2,30.71,0.59,227.1,95.43
2023,7,12,20,0.0,0.0,-999.0,90.0,0.0,78.88,29.68,0.87,218.5,95.47
2023,7,12,21,0.0,0.0,-999.0,90.0,0.0,81.94,28.67,1.31,227.2,95.51
2023,7,12,22,0.0,0.0,-999.0,90.0,0.0,85.34,27.86,1.87,237.0,95.52
2023,7,12,23,0.0,0.0,-999.0,90.0,0.0,88.8,27.21,2.25,243.9,95.51
2023,7,13,0,0.0,0.0,-999.0,90.0,0.0,92.06,26.64,2.5,251.1,95.48
2023,7,13,1,0.0,0.0,-999.0,90.0,0.01,94.23,26.22,2.66,259.2,95.43
2023,7,13,2,0.0,0.0,-999.0,90.0,0.02,94.74,26.02,2.62,267.8,95.4
2023,7,13,3,0.0,0.0,-999.0,90.0,0.02,95.47,25.77,2.11,272.2,95.44
2023,7,13,4,0.0,0.0,-999.0,90.0,0.02,95.98,25.59,1.74,272.0,95.52
2023,7,13,5,14.43,14.65,0.2,86.9,0.01,94.65,25.72,2.42,278.6,95.56
2023,7,13,6,113.22,123.28,0.33,74.87,0.02,88.85,26.77,3.76,285.1,95.57
2023,7,13,7,266.38,297.75,0.43,61.92,0.03,81.33,28.35,4.54,290.8,95.58
2023,7,13,8,461.45,496.85,0.53,48.73,0.16,72.67,30.22,4.75,295.8,95.6
2023,7,13,9,621.38,677.3,0.58,35.42,0.19,65.43,31.87,4.56,300.7,95.61
2023,7,13,10,744.78,812.65,0.61,22.17,0.22,60.45,32.98,4.16,306.2,95.61
2023,7,13,11,693.97,802.1,0.53,9.81,0.29,57.55,33.48,3.7,310.1,95.58
2023,7,13,12,618.45,817.0,0.47,8.55,0.29,55.76,33.79,3.28,309.2,95.54
2023,7,13,13,598.53,764.75,0.49,20.55,0.35,55.28,33.88,2.89,301.7,95.49
2023,7,13,14,554.92,645.65,0.51,33.77,0.37,54.67,33.89,2.62,294.6,95.46
2023,7,13,15,423.95,484.1,0.47,47.09,0.5,55.2,33.71,2.35,287.6,95.42
2023,7,13,16,253.73,300.02,0.39,60.3,0.68,58.32,33.2,2.05,276.7,95.41
2023,7,13,17,119.07,133.3,0.31,73.3,0.79,64.49,32.12,1.83,265.0,95.43
2023,7,13,18,18.85,20.42,0.19,85.74,0.94,77.23,30.23,1.59,253.6,95.48
2023,7,13,19,0.0,0.0,-999.0,90.0,1.04,82.35,29.15,2.01,251.5,95.54
2023,7,13,20,0.0,0.0,-999.0,90.0,1.28,85.1,28.49,2.53,254.1,95.58
2023,7,13,21,0.0,0.0,-999.0,90.0,1.63,87.83,27.9,2.75,255.7,95.62
2023,7,13,22,0.0,0.0,-999.0,90.0,2.04,89.71,27.42,2.83,254.8,95.62
2023,7,13,23,0.0,0.0,-999.0,90.0,2.28,91.1,27.01,2.84,250.9,95.58
2023,7,14,0,0.0,0.0,-999.0,90.0,2.24,92.63,26.6,2.88,246.0,95.53
2023,7,14,1,0.0,0.0,-999.0,90.0,1.85,94.01,26.25,3.05,248.5,95.51
2023,7,14,2,0.0,0.0,-999.0,90.0,1.46,94.51,26.01,3.19,259.4,95.52
2023,7,14,3,0.0,0.0,-999.0,90.0,0.93,94.28,25.84,3.15,269.6,95.54
2023,7,14,4,0.0,0.0,-999.0,90.0,0.41,93.82,25.69,2.82,276.9,95.6
2023,7,14,5,13.95,13.05,0.2,86.97,0.15,92.7,25.73,2.72,281.9,95.66
2023,7,14,6,94.88,109.75,0.28,74.95,0.14,88.59,26.48,3.4,283.1,95.7
2023,7,14,7,219.32,276.38,0.35,61.99,0.15,82.5,27.71,3.75,283.6,95.74
2023,7,14,8,334.27,467.75,0.39,48.8,0.0,75.82,29.16,3.86,285.5,95.77
2023,7,14,9,429.65,641.1,0.4,35.49,0.0,71.38,30.28,3.56,286.8,95.79
2023,7,14,10,491.73,769.7,0.4,22.24,0.0,68.84,30.95,3.1,284.8,95.79
2023,7,14,11,439.05,767.92,0.34,9.91,0.01,67.48,31.31,2.69,277.0,95.75
2023,7,14,12,463.73,770.15,0.36,8.61,0.02,66.86,31.43,2.4,264.5,95.71
2023,7,14,13,439.98,697.28,0.36,20.57,0.05,67.68,31.2,2.27,249.7,95.67
2023,7,14,14,390.77,584.42,0.36,33.78,0.1,69.79,30.83,2.16,242.7,95.61
2023,7,14,15,376.7,436.0,0.42,47.1,0.18,71.71,30.49,2.0,240.6,95.57
2023,7,14,16,227.65,264.58,0.35,60.33,0.26,74.85,29.98,1.79,234.5,95.55
2023,7,14,17,109.07,116.82,0.29,73.33,0.28,79.25,29.34,1.51,226.6,95.57
2023,7,14,18,18.55,18.38,0.19,85.78,0.27,86.02,28.48,1.11,220.3,95.62
2023,7,14,19,0.0,0.0,-999.0,90.0,0.25,88.71,27.96,1.12,218.8,95.67
2023,7,14,20,0.0,0.0,-999.0,90.0,0.2,88.77,27.64,1.56,222.4,95.72
2023,7,14,21,0.0,0.0,-999.0,90.0,0.11,88.64,27.31,2.13,229.2,95.75
2023,7,14,22,0.0,0.0,-999.0,90.0,0.03,88.62,26.99,2.64,235.9,95.74
2023,7,14,23,0.0,0.0,-999.0,90.0,0.01,89.01,26.65,2.97,239.6,95.71
2023,7,15,0,0.0,0.0,-999.0,90.0,0.0,89.78,26.3,3.06,239.7,95.68
2023,7,15,1,0.0,0.0,-999.0,90.0,0.0,90.6,26.01,3.05,238.6,95.66
2023,7,15,2,0.0,0.0,-999.0,90.0,0.01,91.92,25.74,2.79,240.4,95.66
2023,7,15,3,0.0,0.0,-999.0,90.0,0.01,92.72,25.56,2.79,247.2,95.65
2023,7,15,4,0.0,0.0,-999.0,90.0,0.01,93.19,25.41,2.94,255.0,95.66
2023,7,15,5,11.85,13.55,0.17,87.03,0.03,92.99,25.4,3.25,261.9,95.69
2023,7,15,6,103.6,116.45,0.3,75.03,0.03,89.69,26.08,3.99,267.0,95.71
2023,7,15,7,257.55,285.02,0.42,62.07,0.03,83.42,27.37,4.86,272.1,95.75
2023,7,15,8,465.45,479.2,0.54,48.87,2.24,77.39,28.8,4.84,275.1,95.78
2023,7,15,9,632.33,654.17,0.59,35.55,2.42,72.52,30.09,4.23,275.3,95.79
2023,7,15,10,737.17,784.6,0.6,22.31,2.82,68.86,31.11,3.35,272.4,95.77
2023,7,15,11,787.3,882.92,0.61,10.01,3.13,66.51,31.68,2.56,264.4,95.72
2023,7,15,12,778.28,886.12,0.6,8.69,3.75,65.16,31.93,2.12,249.3,95.67
2023,7,15,13,664.22,821.38,0.54,20.6,4.49,64.81,31.86,2.01,231.3,95.62
2023,7,15,14,457.0,701.25,0.42,33.8,4.55,65.6,31.63,2.04,216.8,95.58
2023,7,15,15,241.65,533.03,0.27,47.12,3.69,68.09,31.14,2.14,210.3,95.54
2023,7,15,16,147.8,337.7,0.23,60.36,2.78,72.42,30.4,2.18,209.4,95.53
2023,7,15,17,70.35,149.73,0.19,73.37,2.96,78.64,29.45,2.03,212.8,95.54
2023,7,15,18,9.52,22.52,0.1,85.82,3.46,86.4,28.25,1.65,214.4,95.58
2023,7,15,19,0.0,0.0,-999.0,90.0,4.06,89.56,27.54,1.73,213.7,95.62
2023,7,15,20,0.0,0.0,-999.0,90.0,3.98,91.02,27.11,1.92,211.8,95.66
2023,7,15,21,0.0,0.0,-999.0,90.0,3.83,92.36,26.71,1.93,209.2,95.7
2023,7,15,22,0.0,0.0,-999.0,90.0,3.93,93.53,26.35,1.94,209.6,95.72
2023,7,15,23,0.0,0.0,-999.0,90.0,3.74,94.29,26.05,2.09,212.5,95.69
2023,7,16,0,0.0,0.0,-999.0,90.0,3.72,94.85,25.79,2.23,217.3,95.65
2023,7,16,1,0.0,0.0,-999.0,90.0,2.77,95.25,25.55,2.35,223.6,95.61
2023,7,16,2,0.0,0.0,-999.0,90.0,1.08,95.6,25.33,2.32,228.0,95.59
2023,7,16,3,0.0,0.0,-999.0,90.0,0.33,95.88,25.15,2.11,232.3,95.58
2023,7,16,4,0.0,0.0,-999.0,90.0,1.4,95.84,25.03,1.94,238.9,95.61
2023,7,16,5,10.12,14.35,0.15,87.1,2.27,95.14,25.07,2.06,248.0,95.66
2023,7,16,6,72.6,125.8,0.21,75.12,0.8,92.42,25.55,2.71,258.5,95.72
2023,7,16,7,163.93,309.42,0.27,62.14,0.66,88.34,26.32,3.42,270.7,95.76
2023,7,16,8,278.88,507.92,0.32,48.93,5.39,83.88,27.24,3.56,278.7,95.79
2023,7,16,9,320.8,684.42,0.3,35.62,8.06,79.44,28.3,3.4,284.1,95.79
2023,7,16,10,439.42,815.4,0.36,22.38,13.52,75.72,29.26,3.09,288.3,95.78
2023,7,16,11,393.65,748.85,0.3,10.11,28.58,73.58,29.86,2.73,291.3,95.73
2023,7,16,12,273.55,761.2,0.21,8.77,54.09,72.7,30.16,2.42,292.3,95.68
2023,7,16,13,225.02,706.55,0.18,20.63,74.73,72.97,30.2,2.25,291.7,95.61
2023,7,16,14,321.83,592.28,0.29,33.82,86.68,73.6,30.34,2.24,291.5,95.56
2023,7,16,15,208.3,427.52,0.23,47.15,63.76,73.7,30.55,2.22,288.7,95.5
2023,7,16,16,184.95,258.77,0.28,60.39,33.07,74.75,30.54,2.1,285.8,95.48
2023,7,16,17,86.85,111.15,0.23,73.41,20.61,78.69,30.07,1.66,286.0,95.49
2023,7,16,18,15.0,17.6,0.16,85.86,17.34,87.12,28.91,1.03,288.1,95.53
2023,7,16,19,0.0,0.0,-999.0,90.0,18.2,90.15,28.17,0.84,291.0,95.59
2023,7,16,20,0.0,0.0,-999.0,90.0,20.99,90.68,27.9,0.82,292.8,95.65
2023,7,16,21,0.0,0.0,-999.0,90.0,21.43,91.07,27.62,0.83,289.7,95.69
2023,7,16,22,0.0,0.0,-999.0,90.0,20.28,91.61,27.28,0.88,283.1,95.67
2023,7,16,23,0.0,0.0,-999.0,90.0,20.8,92.42,26.86,1.02,278.4,95.64
2023,7,17,0,0.0,0.0,-999.0,90.0,21.04,93.08,26.41,1.22,275.7,95.59
2023,7,17,1,0.0,0.0,-999.0,90.0,18.0,93.63,25.99,1.44,274.4,95.54
2023,7,17,2,0.0,0.0,-999.0,90.0,14.23,94.01,25.6,1.8,276.1,95.51
2023,7,17,3,0.0,0.0,-999.0,90.0,15.0,94.69,25.18,2.14,279.7,95.5
2023,7,17,4,0.0,0.0,-999.0,90.0,17.48,95.68,24.8,2.36,284.2,95.52
2023,7,17,5,9.9,13.15,0.15,87.16,26.14,95.5,24.79,2.63,288.4,95.57
2023,7,17,6,66.95,119.0,0.2,75.2,31.73,92.24,25.55,3.17,289.2,95.62
2023,7,17,7,148.5,305.8,0.24,62.22,39.11,85.9,26.99,3.67,292.2,95.66
2023,7,17,8,229.7,512.3,0.27,49.0,40.05,79.38,28.52,4.01,299.2,95.68
2023,7,17,9,321.2,693.45,0.3,35.68,37.16,75.18,29.8,3.92,305.8,95.67
2023,7,17,10,425.02,826.53,0.35,22.45,31.65,72.62,30.72,3.75,309.2,95.64
2023,7,17,11,390.52,897.03,0.3,10.21,27.85,71.04,31.25,3.56,308.8,95.58
2023,7,17,12,525.85,899.72,0.4,8.86,26.55,69.13,31.75,3.39,307.2,95.51
2023,7,17,13,628.1,837.15,0.51,20.66,26.16,67.8,32.05,3.29,305.3,95.45
2023,7,17,14,485.7,713.75,0.44,33.85,22.96,68.65,31.9,3.23,302.6,95.39
2023,7,17,15,348.23,540.8,0.39,47.18,20.42,71.54,31.4,3.06,299.8,95.36
2023,7,17,16,213.1,341.4,0.33,60.42,18.64,74.79,30.77,2.77,297.8,95.36
2023,7,17,17,99.43,149.05,0.26,73.45,17.42,80.3,29.86,2.17,294.8,95.39
2023,7,17,18,17.75,21.83,0.19,85.91,14.7,87.8,28.67,1.48,290.5,95.43
2023,7,17,19,0.0,0.0,-999.0,90.0,13.54,91.8,27.83,1.18,284.7,95.48
2023,7,17,20,0.0,0.0,-999.0,90.0,11.5,92.63,27.49,1.12,278.2,95.52
2023,7,17,21,0.0,0.0,-999.0,90.0,11.36,93.28,27.21,1.04,271.1,95.56
2023,7,17,22,0.0,0.0,-999.0,90.0,12.45,93.66,26.99,0.98,262.9,95.56
2023,7,17,23,0.0,0.0,-999.0,90.0,14.16,93.95,26.78,0.98,257.1,95.54
2023,7,18,0,0.0,0.0,-999.0,90.0,15.61,93.99,26.58,1.16,254.5,95.5
2023,7,18,1,0.0,0.0,-999.0,90.0,18.3,94.13,26.37,1.48,256.0,95.46
2023,7,18,2,0.0,0.0,-999.0,90.0,19.78,94.03,26.19,1.94,259.0,95.42
2023,7,18,3,0.0,0.0,-999.0,90.0,22.1,94.73,25.92,2.15,261.7,95.4
2023,7,18,4,0.0,0.0,-999.0,90.0,21.13,95.37,25.69,2.11,265.1,95.42
2023,7,18,5,10.25,12.07,0.16,87.22,17.12,95.36,25.67,2.23,267.7,95.48
2023,7,18,6,75.1,105.22,0.22,75.28,12.79,92.58,26.31,2.59,266.7,95.55
2023,7,18,7,178.32,267.45,0.29,62.3,14.4,87.32,27.45,2.64,264.1,95.6
2023,7,18,8,297.58,452.85,0.34,49.07,8.41,81.74,28.71,2.71,267.3,95.63
2023,7,18,9,349.92,621.72,0.33,35.75,9.19,76.71,30.02,2.59,274.7,95.63
2023,7,18,10,473.48,748.72,0.39,22.53,11.13,72.94,31.07,2.32,283.4,95.59
2023,7,18,11,561.42,898.28,0.43,10.32,13.12,70.84,31.59,2.05,292.9,95.53
2023,7,18,12,589.03,907.58,0.45,8.95,13.93,69.78,31.8,1.81,302.8,95.45
2023,7,18,13,493.73,849.1,0.4,20.7,15.52,69.74,31.86,1.6,310.9,95.37
2023,7,18,14,227.57,728.5,0.21,33.88,13.76,70.66,31.72,1.44,317.2,95.31
2023,7,18,15,141.77,558.95,0.16,47.21,12.21,72.67,31.41,1.23,323.6,95.27
