YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,8,11,9,312.65,614.05,0.31,39.73,6.62,80.73,28.1,4.71,261.2,99.6
2023,8,11,10,417.17,758.8,0.35,25.85,7.58,77.24,28.9,4.94,261.4,99.57
2023,8,11,11,431.67,848.65,0.33,12.63,8.56,74.92,29.42,5.1,261.1,99.52
2023,8,11,12,481.88,901.47,0.37,7.49,8.94,74.46,29.45,5.24,259.9,99.44
2023,8,11,13,622.03,852.62,0.5,18.94,7.18,74.62,29.36,5.33,258.4,99.39
2023,8,11,14,577.28,731.83,0.52,32.64,3.48,75.72,28.97,5.25,256.6,99.36
2023,8,11,15,416.88,554.15,0.46,46.6,1.28,77.66,28.29,5.06,254.8,99.35
2023,8,11,16,254.3,344.23,0.39,60.55,0.79,80.49,27.49,4.67,252.7,99.38
2023,8,11,17,109.25,140.98,0.31,74.4,0.81,84.95,26.56,3.86,249.8,99.42
2023,8,11,18,13.2,14.8,0.2,87.19,1.06,90.41,25.55,2.87,246.1,99.46
2023,8,11,19,0.0,0.0,-999.0,90.0,0.74,92.67,25.07,2.59,242.1,99.5
2023,8,11,20,0.0,0.0,-999.0,90.0,0.85,93.46,24.89,2.56,240.0,99.54
2023,8,11,21,0.0,0.0,-999.0,90.0,1.53,93.84,24.79,2.6,240.8,99.56
2023,8,11,22,0.0,0.0,-999.0,90.0,2.87,94.02,24.72,2.69,243.1,99.54
2023,8,11,23,0.0,0.0,-999.0,90.0,3.23,94.12,24.65,2.77,245.3,99.5
2023,8,12,0,0.0,0.0,-999.0,90.0,3.78,94.44,24.55,2.65,246.6,99.46
2023,8,12,1,0.0,0.0,-999.0,90.0,4.03,94.99,24.41,2.46,248.0,99.42
2023,8,12,2,0.0,0.0,-999.0,90.0,4.54,95.61,24.28,2.16,248.0,99.4
2023,8,12,3,0.0,0.0,-999.0,90.0,5.02,95.76,24.19,2.09,249.6,99.39
2023,8,12,4,0.0,0.0,-999.0,90.0,4.71,95.54,24.15,2.22,253.0,99.4
2023,8,12,5,0.0,0.0,-999.0,90.0,4.84,95.36,24.15,2.24,254.5,99.44
2023,8,12,6,31.8,58.47,0.16,81.29,5.04,93.12,24.96,2.84,254.9,99.49
2023,8,12,7,133.3,225.48,0.26,67.65,6.21,88.89,26.1,3.78,256.7,99.56
2023,8,12,8,290.6,435.23,0.37,53.73,3.46,82.91,27.14,4.68,258.2,99.6
2023,8,12,9,439.1,630.7,0.43,39.77,4.68,79.06,27.86,5.18,258.2,99.63
2023,8,12,10,597.22,785.2,0.5,25.9,5.13,76.8,28.41,5.5,257.5,99.62
2023,8,12,11,674.03,874.78,0.52,12.73,4.6,75.48,28.74,5.79,256.8,99.54
2023,8,12,12,629.0,893.38,0.48,7.72,3.39,75.06,28.87,5.96,255.7,99.47
2023,8,12,13,613.08,838.83,0.49,19.08,2.45,75.02,28.84,5.95,255.3,99.4
2023,8,12,14,566.3,718.4,0.51,32.75,2.34,75.51,28.6,5.89,254.4,99.35
2023,8,12,15,446.6,544.8,0.49,46.71,2.14,76.92,28.12,5.74,253.0,99.31
2023,8,12,16,249.65,338.4,0.38,60.67,2.26,80.28,27.3,5.21,249.5,99.33
2023,8,12,17,96.25,139.35,0.27,74.53,2.14,85.18,26.38,4.35,245.0,99.37
2023,8,12,18,10.18,14.2,0.16,87.28,1.09,90.7,25.37,3.34,238.6,99.4
2023,8,12,19,0.0,0.0,-999.0,90.0,0.99,92.56,24.91,3.17,235.0,99.43
2023,8,12,20,0.0,0.0,-999.0,90.0,1.36,93.18,24.74,3.26,235.5,99.47
2023,8,12,21,0.0,0.0,-999.0,90.0,2.25,93.68,24.6,3.25,237.8,99.49
2023,8,12,22,0.0,0.0,-999.0,90.0,3.3,93.6,24.54,3.36,241.8,99.48
2023,8,12,23,0.0,0.0,-999.0,90.0,3.91,93.66,24.45,3.44,245.4,99.43
2023,8,13,0,0.0,0.0,-999.0,90.0,4.24,93.85,24.35,3.45,247.9,99.37
2023,8,13,1,0.0,0.0,-999.0,90.0,4.55,93.94,24.26,3.43,249.3,99.31
2023,8,13,2,0.0,0.0,-999.0,90.0,3.51,94.02,24.2,3.34,250.0,99.25
2023,8,13,3,0.0,0.0,-999.0,90.0,2.52,94.48,24.14,3.1,250.2,99.22
2023,8,13,4,0.0,0.0,-999.0,90.0,2.06,94.86,24.1,2.87,247.7,99.22
2023,8,13,5,0.0,0.0,-999.0,90.0,2.05,95.06,24.13,2.94,245.1,99.22
2023,8,13,6,39.65,58.0,0.2,81.35,1.88,93.51,24.82,3.43,243.0,99.28
2023,8,13,7,150.82,223.07,0.3,67.69,2.43,90.08,25.92,4.31,245.6,99.35
2023,8,13,8,310.05,432.38,0.4,53.77,0.72,84.31,27.01,5.28,249.3,99.42
2023,8,13,9,463.48,632.5,0.45,39.8,1.07,79.93,27.81,5.74,249.1,99.44
2023,8,13,10,600.95,781.8,0.5,25.94,1.46,77.07,28.45,6.17,248.6,99.42
2023,8,13,11,637.25,862.62,0.49,12.84,1.61,76.16,28.61,6.42,248.3,99.36
2023,8,13,12,671.92,896.17,0.51,7.96,1.52,75.1,28.83,6.65,246.4,99.29
2023,8,13,13,550.1,835.47,0.44,19.22,1.23,74.84,28.77,6.73,244.1,99.23
2023,8,13,14,573.47,709.75,0.51,32.87,0.74,75.26,28.51,6.68,242.6,99.18
2023,8,13,15,398.58,529.83,0.44,46.82,0.57,77.25,27.88,6.48,243.0,99.15
2023,8,13,16,199.32,319.85,0.31,60.79,0.55,80.94,26.94,5.87,242.2,99.18
2023,8,13,17,82.55,127.82,0.24,74.66,0.56,85.59,26.12,4.84,239.0,99.23
2023,8,13,18,9.48,13.07,0.16,87.37,0.36,90.22,25.24,3.74,235.3,99.27
2023,8,13,19,0.0,0.0,-999.0,90.0,0.59,91.99,24.82,3.4,233.1,99.3
2023,8,13,20,0.0,0.0,-999.0,90.0,0.63,92.72,24.61,3.27,234.3,99.33
2023,8,13,21,0.0,0.0,-999.0,90.0,0.42,93.44,24.48,2.96,232.8,99.38
2023,8,13,22,0.0,0.0,-999.0,90.0,0.51,93.44,24.44,2.95,227.9,99.41
2023,8,13,23,0.0,0.0,-999.0,90.0,0.88,93.56,24.43,3.29,224.1,99.37
2023,8,14,0,0.0,0.0,-999.0,90.0,1.99,93.98,24.34,3.42,226.5,99.28
2023,8,14,1,0.0,0.0,-999.0,90.0,3.99,94.08,24.28,3.4,229.5,99.19
2023,8,14,2,0.0,0.0,-999.0,90.0,4.97,94.23,24.21,3.25,230.2,99.16
2023,8,14,3,0.0,0.0,-999.0,90.0,4.21,94.14,24.2,3.21,230.9,99.16
2023,8,14,4,0.0,0.0,-999.0,90.0,2.36,94.3,24.18,3.0,230.4,99.21
2023,8,14,5,0.0,0.0,-999.0,90.0,1.0,94.35,24.2,2.86,228.4,99.27
2023,8,14,6,30.9,53.0,0.16,81.42,0.48,92.85,24.69,3.38,227.8,99.35
2023,8,14,7,109.03,203.85,0.22,67.74,0.33,90.19,25.53,4.17,229.7,99.41
2023,8,14,8,222.68,395.83,0.28,53.81,0.81,85.83,26.44,4.89,232.1,99.48
2023,8,14,9,323.33,579.47,0.32,39.84,0.61,80.86,27.19,5.49,233.7,99.51
2023,8,14,10,504.85,729.35,0.42,25.99,0.87,77.57,27.78,5.83,235.5,99.51
2023,8,14,11,619.9,817.4,0.48,12.95,0.78,75.92,28.15,6.09,237.3,99.46
2023,8,14,12,662.45,894.58,0.5,8.21,1.15,75.12,28.33,6.25,238.7,99.39
2023,8,14,13,622.35,831.88,0.5,19.37,1.12,75.06,28.23,6.28,239.1,99.33
2023,8,14,14,444.4,706.53,0.4,33.0,1.37,75.77,27.92,6.04,238.5,99.29
2023,8,14,15,308.65,527.4,0.34,46.94,1.19,77.16,27.53,5.64,236.9,99.27
2023,8,14,16,182.73,320.95,0.28,60.91,0.88,80.25,26.91,4.95,234.9,99.28
2023,8,14,17,75.22,127.72,0.22,74.8,0.45,85.76,26.12,3.79,231.3,99.32
2023,8,14,18,6.03,12.27,0.1,87.46,0.34,90.76,25.27,2.93,226.4,99.35
2023,8,14,19,0.0,0.0,-999.0,90.0,0.79,92.58,24.89,2.86,223.3,99.4
2023,8,14,20,0.0,0.0,-999.0,90.0,0.79,93.47,24.73,2.92,222.4,99.44
2023,8,14,21,0.0,0.0,-999.0,90.0,1.09,94.07,24.59,2.86,222.4,99.46
2023,8,14,22,0.0,0.0,-999.0,90.0,1.29,94.8,24.45,2.69,221.7,99.45
2023,8,14,23,0.0,0.0,-999.0,90.0,1.56,95.11,24.37,2.6,221.4,99.41
2023,8,15,0,0.0,0.0,-999.0,90.0,1.6,95.36,24.3,2.55,222.6,99.36
2023,8,15,1,0.0,0.0,-999.0,90.0,2.27,95.42,24.2,2.4,226.5,99.31
2023,8,15,2,0.0,0.0,-999.0,90.0,2.82,95.4,24.17,2.42,227.7,99.28
2023,8,15,3,0.0,0.0,-999.0,90.0,2.97,95.37,24.13,2.34,227.9,99.28
2023,8,15,4,0.0,0.0,-999.0,90.0,2.4,95.34,24.05,2.23,228.5,99.31
2023,8,15,5,0.0,0.0,-999.0,90.0,2.39,95.1,24.01,2.26,228.4,99.37
2023,8,15,6,38.05,49.58,0.19,81.49,1.68,93.24,24.59,2.82,227.4,99.44
2023,8,15,7,129.05,196.12,0.26,67.78,1.91,89.5,25.64,3.72,227.9,99.51
2023,8,15,8,284.25,391.52,0.36,53.84,0.58,82.29,26.85,4.61,232.0,99.54
2023,8,15,9,468.02,582.75,0.46,39.87,0.76,76.59,27.89,5.07,233.0,99.53
2023,8,15,10,603.47,731.08,0.51,26.04,0.75,73.38,28.63,5.26,235.1,99.5
2023,8,15,11,711.62,817.95,0.55,13.07,0.73,71.2,29.15,5.35,237.7,99.44
2023,8,15,12,806.65,895.67,0.61,8.46,0.56,70.31,29.32,5.43,239.7,99.37
2023,8,15,13,739.72,822.72,0.59,19.52,0.52,70.51,29.12,5.42,241.1,99.33
2023,8,15,14,552.7,686.78,0.5,33.12,0.46,72.6,28.45,5.17,241.7,99.31
2023,8,15,15,388.7,509.27,0.43,47.07,0.42,76.08,27.65,4.77,242.1,99.32
2023,8,15,16,204.52,306.58,0.32,61.04,0.26,80.51,26.94,4.28,242.1,99.35
2023,8,15,17,86.7,120.53,0.25,74.93,0.2,86.12,26.26,3.4,239.0,99.38
2023,8,15,18,9.9,11.45,0.17,87.55,0.11,91.84,25.36,2.38,232.8,99.43
2023,8,15,19,0.0,0.0,-999.0,90.0,0.09,93.77,24.92,2.29,228.7,99.46
2023,8,15,20,0.0,0.0,-999.0,90.0,0.15,94.08,24.73,2.44,227.8,99.51
2023,8,15,21,0.0,0.0,-999.0,90.0,0.32,94.11,24.63,2.6,227.2,99.53
2023,8,15,22,0.0,0.0,-999.0,90.0,0.49,94.49,24.49,2.6,226.1,99.53
2023,8,15,23,0.0,0.0,-999.0,90.0,0.78,95.0,24.35,2.5,226.6,99.5
2023,8,16,0,0.0,0.0,-999.0,90.0,1.4,95.61,24.2,2.33,229.3,99.45
2023,8,16,1,0.0,0.0,-999.0,90.0,1.92,96.14,24.1,2.12,233.2,99.41
2023,8,16,2,0.0,0.0,-999.0,90.0,1.61,96.69,24.0,1.81,238.8,99.38
2023,8,16,3,0.0,0.0,-999.0,90.0,1.14,96.84,23.91,1.67,247.4,99.38
2023,8,16,4,0.0,0.0,-999.0,90.0,0.85,96.55,23.92,1.76,253.8,99.41
2023,8,16,5,0.0,0.0,-999.0,90.0,0.7,96.55,23.89,1.69,256.3,99.44
2023,8,16,6,39.4,51.75,0.2,81.55,0.66,94.16,24.74,2.26,256.7,99.5
2023,8,16,7,144.3,208.55,0.29,67.83,0.6,89.44,25.89,3.21,258.5,99.56
2023,8,16,8,301.75,413.55,0.39,53.88,0.49,82.68,27.09,3.81,258.7,99.6
2023,8,16,9,463.23,609.17,0.45,39.91,0.75,77.48,28.05,4.05,256.9,99.62
2023,8,16,10,612.6,761.72,0.51,26.09,0.84,74.2,28.79,4.21,255.8,99.6
2023,8,16,11,738.38,849.58,0.57,13.2,1.15,72.69,29.12,4.34,255.5,99.56
2023,8,16,12,716.5,871.8,0.55,8.73,1.3,72.22,29.24,4.41,255.6,99.49
2023,8,16,13,737.08,804.95,0.59,19.68,1.5,71.75,29.26,4.42,255.1,99.45
2023,8,16,14,614.7,681.65,0.55,33.26,1.17,72.78,28.85,4.36,254.0,99.41
2023,8,16,15,413.98,507.33,0.46,47.2,0.92,75.14,28.26,4.27,252.8,99.4
2023,8,16,16,230.38,307.3,0.36,61.18,0.8,79.92,27.3,4.07,251.5,99.41
2023,8,16,17,86.53,119.47,0.25,75.08,0.61,85.43,26.38,3.37,249.1,99.44
2023,8,16,18,8.07,10.98,0.15,87.65,0.34,91.18,25.4,2.37,245.6,99.47
2023,8,16,19,0.0,0.0,-999.0,90.0,0.24,93.0,24.96,2.14,243.7,99.52
2023,8,16,20,0.0,0.0,-999.0,90.0,0.14,93.5,24.76,2.06,243.4,99.55
2023,8,16,21,0.0,0.0,-999.0,90.0,0.11,93.69,24.56,2.05,245.8,99.58
2023,8,16,22,0.0,0.0,-999.0,90.0,0.08,94.02,24.38,2.05,248.6,99.57
2023,8,16,23,0.0,0.0,-999.0,90.0,0.17,94.13,24.3,2.11,251.5,99.52
2023,8,17,0,0.0,0.0,-999.0,90.0,0.32,94.36,24.23,2.14,256.0,99.47
2023,8,17,1,0.0,0.0,-999.0,90.0,0.46,94.71,24.14,2.11,262.1,99.4
2023,8,17,2,0.0,0.0,-999.0,90.0,0.57,95.25,24.03,2.05,268.6,99.37
2023,8,17,3,0.0,0.0,-999.0,90.0,0.61,95.68,23.92,1.89,273.0,99.37
2023,8,17,4,0.0,0.0,-999.0,90.0,0.54,95.97,23.83,1.7,276.1,99.42
2023,8,17,5,0.0,0.0,-999.0,90.0,0.54,96.17,23.76,1.53,278.3,99.47
2023,8,17,6,34.33,49.28,0.18,81.62,0.68,93.74,24.78,2.0,281.0,99.55
2023,8,17,7,116.85,197.48,0.23,67.87,0.86,87.83,26.04,2.86,282.5,99.62
2023,8,17,8,295.7,391.9,0.38,53.92,0.53,81.8,27.2,3.35,281.5,99.66
2023,8,17,9,431.08,578.85,0.42,39.95,0.63,77.23,28.16,3.64,279.5,99.67
2023,8,17,10,550.17,725.15,0.46,26.15,0.66,73.99,28.89,3.93,277.3,99.63
2023,8,17,11,506.05,802.35,0.39,13.33,0.78,72.12,29.22,4.19,274.0,99.56
2023,8,17,12,472.85,843.55,0.36,9.0,0.8,71.75,29.14,4.36,269.7,99.5
2023,8,17,13,438.42,778.05,0.35,19.85,0.67,72.36,28.86,4.43,265.5,99.43
2023,8,17,14,413.75,641.28,0.37,33.4,0.48,73.79,28.45,4.46,260.5,99.4
2023,8,17,15,316.9,460.12,0.35,47.33,0.41,76.86,27.86,4.44,256.3,99.38
2023,8,17,16,164.0,262.12,0.26,61.31,0.37,81.05,27.11,4.35,253.0,99.38
2023,8,17,17,68.57,97.1,0.2,75.22,0.37,86.08,26.22,3.87,248.9,99.42
2023,8,17,18,6.82,8.8,0.13,87.74,0.39,91.59,25.28,3.02,242.8,99.47
2023,8,17,19,0.0,0.0,-999.0,90.0,0.56,93.27,24.94,3.18,242.2,99.52
2023,8,17,20,0.0,0.0,-999.0,90.0,0.4,93.69,24.87,3.36,246.9,99.56
2023,8,17,21,0.0,0.0,-999.0,90.0,0.31,93.81,24.87,3.52,253.8,99.57
2023,8,17,22,0.0,0.0,-999.0,90.0,0.2,94.15,24.84,3.42,259.4,99.55
2023,8,17,23,0.0,0.0,-999.0,90.0,0.21,94.39,24.77,3.28,264.6,99.5
2023,8,18,0,0.0,0.0,-999.0,90.0,0.27,94.49,24.68,3.14,269.8,99.43
2023,8,18,1,0.0,0.0,-999.0,90.0,0.32,94.28,24.58,3.06,274.7,99.37
2023,8,18,2,0.0,0.0,-999.0,90.0,0.32,95.05,24.31,2.64,278.9,99.31
2023,8,18,3,0.0,0.0,-999.0,90.0,0.34,95.51,24.12,2.47,283.8,99.31
2023,8,18,4,0.0,0.0,-999.0,90.0,0.4,95.88,23.95,2.24,288.5,99.32
2023,8,18,5,0.0,0.0,-999.0,90.0,0.54,96.14,23.8,2.13,291.5,99.36
2023,8,18,6,26.17,42.28,0.14,81.68,0.62,93.84,24.56,2.7,293.8,99.42
2023,8,18,7,113.12,171.0,0.23,67.91,0.44,88.85,25.65,3.58,295.3,99.48
2023,8,18,8,257.1,348.62,0.33,53.95,0.5,82.87,26.71,4.07,294.2,99.52
2023,8,18,9,357.48,526.62,0.35,39.99,0.61,77.75,27.79,4.33,291.0,99.52
2023,8,18,10,473.0,666.72,0.4,26.21,0.66,74.29,28.63,4.61,286.5,99.48
2023,8,18,11,600.12,751.03,0.46,13.47,0.68,72.39,29.02,4.76,281.9,99.43
2023,8,18,12,692.58,826.5,0.53,9.27,0.71,70.78,29.38,4.8,277.4,99.36
2023,8,18,13,644.05,768.95,0.52,20.03,0.71,70.58,29.39,4.87,272.8,99.3
2023,8,18,14,547.97,647.12,0.49,33.54,0.47,71.91,29.04,4.86,267.9,99.26
2023,8,18,15,396.65,476.65,0.44,47.47,0.31,75.03,28.37,4.72,262.2,99.24
2023,8,18,16,235.88,282.05,0.37,61.45,0.11,79.82,27.42,4.47,256.4,99.25
2023,8,18,17,92.57,109.65,0.28,75.37,0.07,85.41,26.49,3.85,250.1,99.28
2023,8,18,18,9.27,9.73,0.18,87.83,0.06,90.75,25.62,3.07,244.4,99.31
2023,8,18,19,0.0,0.0,-999.0,90.0,0.17,92.29,25.36,3.08,242.8,99.34
2023,8,18,20,0.0,0.0,-999.0,90.0,0.19,93.3,25.28,3.12,245.0,99.38
2023,8,18,21,0.0,0.0,-999.0,90.0,0.19,94.05,25.21,3.2,251.2,99.4
2023,8,18,22,0.0,0.0,-999.0,90.0,0.27,94.12,25.16,3.44,259.6,99.39
2023,8,18,23,0.0,0.0,-999.0,90.0,0.33,93.84,25.1,3.77,268.0,99.35
2023,8,19,0,0.0,0.0,-999.0,90.0,0.33,93.89,24.95,3.72,274.9,99.29
2023,8,19,1,0.0,0.0,-999.0,90.0,0.42,94.2,24.7,3.39,279.9,99.24
2023,8,19,2,0.0,0.0,-999.0,90.0,0.46,94.82,24.44,2.91,283.3,99.2
2023,8,19,3,0.0,0.0,-999.0,90.0,0.46,95.26,24.28,2.47,285.0,99.19
2023,8,19,4,0.0,0.0,-999.0,90.0,0.43,95.69,24.16,2.25,286.8,99.2
2023,8,19,5,0.0,0.0,-999.0,90.0,0.38,95.81,24.09,2.15,289.5,99.22
2023,8,19,6,36.53,48.38,0.19,81.74,0.45,93.57,24.79,2.61,291.4,99.27
2023,8,19,7,139.55,194.62,0.28,67.96,0.55,88.71,25.9,3.48,293.4,99.32
2023,8,19,8,282.17,386.73,0.36,53.99,1.48,83.16,26.94,4.06,294.7,99.37
2023,8,19,9,435.27,580.12,0.43,40.03,1.16,79.52,27.7,4.27,294.2,99.38
2023,8,19,10,531.05,737.4,0.45,26.27,1.31,76.25,28.37,4.32,291.2,99.36
2023,8,19,11,548.15,829.58,0.42,13.61,1.44,73.24,29.01,4.4,286.5,99.31
2023,8,19,12,565.47,843.0,0.43,9.56,1.56,71.55,29.41,4.57,281.1,99.22
2023,8,19,13,486.75,782.55,0.39,20.21,1.54,70.96,29.63,4.8,275.6,99.14
2023,8,19,14,389.83,651.53,0.35,33.69,1.93,70.87,29.53,4.78,270.8,99.12
2023,8,19,15,297.55,468.4,0.33,47.61,1.58,72.64,28.89,4.5,267.1,99.12
2023,8,19,16,177.6,268.1,0.28,61.6,1.28,78.51,27.77,4.05,260.6,99.15
2023,8,19,17,87.1,100.93,0.26,75.53,0.83,86.4,26.54,3.52,252.1,99.15
2023,8,19,18,5.97,8.65,0.12,87.92,0.75,92.4,25.66,2.97,243.0,99.17
2023,8,19,19,0.0,0.0,-999.0,90.0,0.67,94.12,25.42,2.92,239.7,99.24
2023,8,19,20,0.0,0.0,-999.0,90.0,0.87,93.64,25.44,3.34,248.2,99.3
2023,8,19,21,0.0,0.0,-999.0,90.0,0.97,93.78,25.43,3.61,255.4,99.34
2023,8,19,22,0.0,0.0,-999.0,90.0,1.63,93.79,25.38,3.94,263.6,99.31
2023,8,19,23,0.0,0.0,-999.0,90.0,2.72,93.98,25.25,3.96,271.0,99.25
2023,8,20,0,0.0,0.0,-999.0,90.0,4.81,94.21,25.11,3.95,275.8,99.18
2023,8,20,1,0.0,0.0,-999.0,90.0,6.38,94.52,24.91,3.89,279.5,99.1
2023,8,20,2,0.0,0.0,-999.0,90.0,6.65,94.97,24.69,3.49,283.2,99.05
2023,8,20,3,0.0,0.0,-999.0,90.0,5.03,95.51,24.52,2.95,286.2,99.07
2023,8,20,4,0.0,0.0,-999.0,90.0,1.47,95.88,24.4,2.52,285.4,99.12
2023,8,20,5,0.0,0.0,-999.0,90.0,1.39,95.22,24.44,2.8,282.6,99.14
2023,8,20,6,28.9,51.33,0.15,81.8,1.73,93.74,24.83,3.2,283.7,99.21
2023,8,20,7,98.97,210.73,0.2,68.0,1.7,90.36,25.61,3.76,285.9,99.28
2023,8,20,8,218.15,420.1,0.28,54.03,0.65,84.42,26.57,4.46,289.1,99.33
2023,8,20,9,347.83,619.05,0.34,40.07,0.52,79.62,27.51,4.69,291.1,99.36
2023,8,20,10,469.55,770.85,0.39,26.33,0.45,76.16,28.26,4.84,289.6,99.34
2023,8,20,11,479.52,857.15,0.37,13.77,0.46,74.44,28.6,4.8,286.1,99.3
2023,8,20,12,581.17,877.15,0.44,9.85,0.4,74.02,28.65,4.63,281.8,99.24
2023,8,20,13,528.12,818.83,0.42,20.4,0.32,74.35,28.47,4.43,277.1,99.18
2023,8,20,14,505.3,692.6,0.46,33.85,0.21,75.28,28.22,4.16,272.9,99.14
2023,8,20,15,369.83,511.88,0.41,47.76,0.21,76.16,28.02,3.85,267.8,99.12
2023,8,20,16,213.8,302.9,0.34,61.75,0.22,78.27,27.55,3.68,261.4,99.12
2023,8,20,17,79.5,115.43,0.24,75.69,0.34,84.07,26.68,3.14,253.0,99.13
2023,8,20,18,8.82,9.27,0.19,88.01,0.28,91.76,25.52,2.07,242.1,99.19
2023,8,20,19,0.0,0.0,-999.0,90.0,0.47,93.86,25.15,2.15,236.8,99.25
2023,8,20,20,0.0,0.0,-999.0,90.0,0.4,94.29,25.08,2.54,239.2,99.29
2023,8,20,21,0.0,0.0,-999.0,90.0,0.44,94.22,25.05,3.03,245.5,99.31
2023,8,20,22,0.0,0.0,-999.0,90.0,0.42,94.26,24.99,3.26,251.4,99.31
2023,8,20,23,0.0,0.0,-999.0,90.0,0.53,94.2,24.88,3.39,257.4,99.27
2023,8,21,0,0.0,0.0,-999.0,90.0,0.63,93.93,24.77,3.58,263.6,99.22
2023,8,21,1,0.0,0.0,-999.0,90.0,0.71,93.98,24.58,3.49,268.4,99.15
2023,8,21,2,0.0,0.0,-999.0,90.0,0.51,94.11,24.33,3.18,270.5,99.09
2023,8,21,3,0.0,0.0,-999.0,90.0,0.49,94.66,24.06,2.64,270.4,99.09
2023,8,21,4,0.0,0.0,-999.0,90.0,0.46,94.95,23.88,2.21,269.5,99.15
2023,8,21,5,0.0,0.0,-999.0,90.0,0.37,95.39,23.73,1.94,266.2,99.21
2023,8,21,6,43.92,53.22,0.23,81.86,0.42,92.76,24.51,2.64,261.5,99.26
2023,8,21,7,144.95,223.25,0.29,68.04,0.4,87.24,25.68,3.47,259.9,99.34
2023,8,21,8,276.5,440.8,0.35,54.07,0.87,81.65,26.76,3.8,264.1,99.42
2023,8,21,9,406.73,641.65,0.4,40.11,0.9,77.87,27.65,3.99,268.0,99.46
2023,8,21,10,498.02,794.58,0.42,26.4,1.36,75.23,28.31,4.3,267.9,99.43
2023,8,21,11,571.53,881.42,0.44,13.92,1.7,73.32,28.75,4.64,266.2,99.35
2023,8,21,12,668.25,931.5,0.51,10.14,1.82,72.81,28.81,4.85,263.7,99.27
2023,8,21,13,684.67,874.65,0.55,20.6,1.66,73.13,28.72,5.0,261.4,99.2
2023,8,21,14,578.03,749.9,0.52,34.01,1.25,74.09,28.46,5.05,258.5,99.15
2023,8,21,15,439.05,568.4,0.49,47.91,1.04,76.31,27.97,4.97,255.4,99.14
2023,8,21,16,249.88,350.77,0.4,61.9,0.83,80.09,27.2,4.67,252.7,99.15
2023,8,21,17,86.68,136.07,0.27,75.85,1.26,85.05,26.34,3.95,248.3,99.19
2023,8,21,18,6.25,9.88,0.14,88.1,1.05,90.72,25.38,2.92,241.8,99.22
2023,8,21,19,0.0,0.0,-999.0,90.0,0.97,92.62,25.05,2.81,237.5,99.27
2023,8,21,20,0.0,0.0,-999.0,90.0,1.07,93.97,24.87,2.62,235.1,99.33
2023,8,21,21,0.0,0.0,-999.0,90.0,1.46,94.39,24.81,2.69,236.7,99.36
2023,8,21,22,0.0,0.0,-999.0,90.0,1.86,94.91,24.76,2.68,238.0,99.35
2023,8,21,23,0.0,0.0,-999.0,90.0,1.9,95.03,24.73,2.79,240.3,99.3
2023,8,22,0,0.0,0.0,-999.0,90.0,1.9,95.31,24.64,2.83,244.9,99.22
2023,8,22,1,0.0,0.0,-999.0,90.0,2.25,95.46,24.54,2.75,251.4,99.15
2023,8,22,2,0.0,0.0,-999.0,90.0,1.87,95.74,24.43,2.61,256.9,99.1
2023,8,22,3,0.0,0.0,-999.0,90.0,1.68,95.89,24.34,2.41,261.4,99.09
2023,8,22,4,0.0,0.0,-999.0,90.0,1.71,96.17,24.19,2.14,264.1,99.12
2023,8,22,5,0.0,0.0,-999.0,90.0,2.73,96.55,24.07,1.96,264.7,99.17
2023,8,22,6,33.42,58.6,0.18,81.92,3.27,94.35,24.83,2.61,264.5,99.23
2023,8,22,7,139.95,246.0,0.28,68.08,2.63,89.7,25.99,3.29,269.7,99.34
2023,8,22,8,279.65,471.23,0.36,54.1,3.78,83.93,27.11,3.65,278.4,99.44
2023,8,22,9,405.67,669.72,0.4,40.15,4.6,78.42,28.28,4.1,279.6,99.43
2023,8,22,10,509.9,818.72,0.43,26.47,5.89,74.87,29.1,4.59,273.2,99.36
2023,8,22,11,546.55,902.53,0.42,14.09,6.52,73.2,29.49,4.97,269.5,99.29
2023,8,22,12,420.5,912.45,0.32,10.44,5.71,73.46,29.34,5.23,269.1,99.25
2023,8,22,13,581.8,851.3,0.47,20.81,4.65,73.98,29.12,5.37,268.1,99.21
2023,8,22,14,397.55,720.55,0.36,34.18,3.8,74.68,28.78,5.29,265.2,99.18
2023,8,22,15,400.0,538.72,0.45,48.06,2.74,76.4,28.34,5.11,261.0,99.17
2023,8,22,16,229.57,329.5,0.37,62.06,1.9,79.77,27.64,4.81,256.1,99.19
2023,8,22,17,97.68,125.6,0.3,76.01,1.73,85.43,26.64,4.2,250.2,99.24
2023,8,22,18,6.85,9.1,0.16,88.19,1.45,91.15,25.64,3.25,244.5,99.29
2023,8,22,19,0.0,0.0,-999.0,90.0,1.28,92.85,25.28,3.02,241.7,99.36
2023,8,22,20,0.0,0.0,-999.0,90.0,1.32,93.73,25.11,2.79,240.4,99.45
2023,8,22,21,0.0,0.0,-999.0,90.0,1.53,94.35,24.98,2.72,241.6,99.49
2023,8,22,22,0.0,0.0,-999.0,90.0,2.01,94.5,24.91,2.85,246.7,99.44
2023,8,22,23,0.0,0.0,-999.0,90.0,3.46,94.85,24.8,2.9,249.2,99.37
2023,8,23,0,0.0,0.0,-999.0,90.0,3.47,95.34,24.64,2.62,248.7,99.3
2023,8,23,1,0.0,0.0,-999.0,90.0,2.86,95.62,24.51,2.5,248.4,99.24
