YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2022,3,27,2,0.0,0.0,-999.0,90.0,0.0,40.86,19.12,1.96,290.3,99.27
2022,3,27,3,0.0,0.0,-999.0,90.0,0.0,41.65,18.53,2.02,291.2,99.25
2022,3,27,4,0.0,0.0,-999.0,90.0,0.0,43.8,17.76,2.02,292.4,99.28
2022,3,27,5,5.1,5.35,0.25,89.14,0.0,46.36,17.04,1.99,292.4,99.36
2022,3,27,6,123.07,130.68,0.45,78.5,0.0,39.64,19.38,3.17,289.3,99.44
2022,3,27,7,344.65,361.25,0.6,65.2,0.0,34.25,22.28,2.6,279.8,99.54
2022,3,27,8,570.08,586.78,0.68,52.25,0.0,26.68,27.24,2.08,260.6,99.62
2022,3,27,9,760.4,771.03,0.73,40.13,0.0,14.56,33.39,3.85,281.1,99.65
2022,3,27,10,897.85,897.85,0.76,29.97,0.0,10.5,36.38,4.39,290.1,99.63
2022,3,27,11,940.42,940.58,0.76,24.46,0.0,9.55,37.74,4.4,290.8,99.56
2022,3,27,12,916.6,916.92,0.75,26.68,0.0,9.15,38.47,4.39,291.4,99.47
2022,3,27,13,821.35,821.35,0.74,35.18,0.0,9.18,38.61,4.24,291.9,99.37
2022,3,27,14,658.22,658.6,0.7,46.62,0.0,9.51,38.13,4.18,294.6,99.28
2022,3,27,15,447.67,448.1,0.64,59.28,0.0,10.41,37.04,3.94,299.2,99.23
2022,3,27,16,218.9,219.23,0.53,72.45,0.0,17.42,34.14,2.17,305.8,99.22
2022,3,27,17,33.65,33.67,0.32,85.57,0.0,29.48,28.65,1.38,317.6,99.25
2022,3,27,18,0.0,0.0,-999.0,90.0,0.0,32.33,26.39,1.38,327.5,99.31
2022,3,27,19,0.0,0.0,-999.0,90.0,0.0,34.04,25.34,1.34,335.7,99.38
2022,3,27,20,0.0,0.0,-999.0,90.0,0.0,33.73,25.06,1.31,341.3,99.44
2022,3,27,21,0.0,0.0,-999.0,90.0,0.0,30.82,25.56,1.17,344.2,99.47
2022,3,27,22,0.0,0.0,-999.0,90.0,0.0,28.87,25.45,0.87,342.0,99.46
2022,3,27,23,0.0,0.0,-999.0,90.0,0.0,26.29,25.82,0.69,327.5,99.45
2022,3,28,0,0.0,0.0,-999.0,90.0,0.0,27.52,25.1,0.61,294.1,99.41
2022,3,28,1,0.0,0.0,-999.0,90.0,0.0,31.18,23.55,0.74,270.8,99.38
2022,3,28,2,0.0,0.0,-999.0,90.0,0.0,34.18,22.2,0.91,273.8,99.35
2022,3,28,3,0.0,0.0,-999.0,90.0,0.0,35.92,21.24,1.05,284.3,99.32
2022,3,28,4,0.0,0.0,-999.0,90.0,0.0,38.68,20.24,1.11,290.6,99.35
2022,3,28,5,5.68,5.7,0.25,89.05,0.0,41.18,19.51,1.1,295.9,99.39
2022,3,28,6,131.9,132.02,0.47,78.26,0.0,41.77,21.5,1.04,300.8,99.45
2022,3,28,7,348.65,348.8,0.6,64.95,0.0,30.61,24.42,1.39,304.1,99.5
2022,3,28,8,570.72,570.8,0.68,51.98,0.0,24.15,28.62,1.03,280.1,99.53
2022,3,28,9,755.28,755.28,0.72,39.82,0.0,15.74,33.71,1.89,280.4,99.54
2022,3,28,10,836.16,846.8,0.7,29.61,0.0,12.37,36.73,2.55,293.6,99.49
2022,3,28,11,890.19,894.72,0.71,24.07,0.0,11.44,37.92,3.01,292.9,99.41
2022,3,28,12,914.2,914.2,0.75,26.35,0.0,10.65,38.68,3.42,291.2,99.33
2022,3,28,13,816.72,816.9,0.73,34.96,0.0,10.26,38.87,3.7,290.1,99.24
2022,3,28,14,657.65,658.05,0.7,46.46,0.0,10.3,38.52,3.78,291.1,99.15
2022,3,28,15,448.92,449.25,0.64,59.15,0.0,10.88,37.7,3.6,293.8,99.1
2022,3,28,16,221.2,221.4,0.53,72.34,0.0,19.18,34.8,1.82,298.5,99.08
2022,3,28,17,34.78,34.8,0.32,85.49,0.0,29.99,29.71,1.3,308.5,99.08
2022,3,28,18,0.0,0.0,-999.0,90.0,0.0,30.93,27.89,1.37,316.8,99.11
2022,3,28,19,0.0,0.0,-999.0,90.0,0.0,31.19,27.24,1.39,323.2,99.15
2022,3,28,20,0.0,0.0,-999.0,90.0,0.0,31.28,26.64,1.38,322.4,99.19
2022,3,28,21,0.0,0.0,-999.0,90.0,0.0,31.77,25.88,1.36,315.3,99.2
2022,3,28,22,0.0,0.0,-999.0,90.0,0.0,32.88,24.92,1.37,308.5,99.18
2022,3,28,23,0.0,0.0,-999.0,90.0,0.0,34.54,23.86,1.37,303.1,99.15
2022,3,29,0,0.0,0.0,-999.0,90.0,0.0,36.23,22.83,1.36,299.6,99.11
2022,3,29,1,0.0,0.0,-999.0,90.0,0.0,37.53,22.01,1.33,296.4,99.08
2022,3,29,2,0.0,0.0,-999.0,90.0,0.0,38.51,21.4,1.3,295.6,99.05
2022,3,29,3,0.0,0.0,-999.0,90.0,0.0,38.31,21.03,1.25,295.5,99.04
2022,3,29,4,0.0,0.0,-999.0,90.0,0.0,37.1,20.84,1.15,291.4,99.07
2022,3,29,5,6.25,6.25,0.25,88.96,0.0,37.12,20.59,0.98,282.3,99.13
2022,3,29,6,135.98,136.0,0.48,78.02,0.0,38.4,22.17,0.83,267.2,99.22
2022,3,29,7,357.8,357.83,0.61,64.71,0.0,29.5,24.57,0.88,251.4,99.3
2022,3,29,8,584.22,584.25,0.69,51.71,0.0,23.56,28.69,0.59,216.1,99.35
2022,3,29,9,769.78,769.8,0.73,39.52,0.0,15.79,33.62,1.07,250.4,99.35
2022,3,29,10,897.83,897.83,0.75,29.25,0.0,11.25,37.66,2.36,286.2,99.3
2022,3,29,11,892.88,897.42,0.71,23.68,0.0,10.24,39.14,2.88,293.3,99.21
2022,3,29,12,914.85,914.85,0.75,26.03,0.0,9.84,39.9,3.14,295.1,99.1
2022,3,29,13,822.1,822.1,0.73,34.73,0.0,9.74,40.16,3.29,297.0,99.0
2022,3,29,14,659.7,659.7,0.7,46.3,0.0,9.99,39.79,3.5,298.5,98.93
2022,3,29,15,449.52,449.52,0.64,59.03,0.0,10.78,38.85,3.56,301.3,98.89
2022,3,29,16,201.09,204.51,0.48,72.23,0.0,18.84,35.67,1.9,305.8,98.9
2022,3,29,17,35.35,35.35,0.32,85.4,0.0,28.7,30.47,1.43,312.2,98.93
2022,3,29,18,0.0,0.0,-999.0,90.0,0.0,31.24,28.25,1.46,315.6,98.99
2022,3,29,19,0.0,0.0,-999.0,90.0,0.0,32.82,27.26,1.41,316.7,99.05
2022,3,29,20,0.0,0.0,-999.0,90.0,0.0,33.23,26.78,1.38,316.5,99.09
2022,3,29,21,0.0,0.0,-999.0,90.0,0.0,31.83,26.86,1.34,315.6,99.11
2022,3,29,22,0.0,0.0,-999.0,90.0,0.0,30.51,26.8,1.24,313.7,99.1
2022,3,29,23,0.0,0.0,-999.0,90.0,0.0,28.99,26.42,1.14,311.8,99.07
2022,3,30,0,0.0,0.0,-999.0,90.0,0.0,29.79,25.74,1.05,312.3,99.04
2022,3,30,1,0.0,0.0,-999.0,90.0,0.0,31.95,24.61,0.92,316.8,99.01
2022,3,30,2,0.0,0.0,-999.0,90.0,0.0,33.16,23.88,0.82,330.0,98.99
2022,3,30,3,0.0,0.0,-999.0,90.0,0.0,32.87,23.62,0.75,356.2,98.99
2022,3,30,4,0.0,0.0,-999.0,90.0,0.0,33.66,23.21,0.7,35.1,99.05
2022,3,30,5,6.6,6.65,0.24,88.86,0.0,37.1,22.13,0.75,80.8,99.13
2022,3,30,6,126.82,129.2,0.44,77.78,0.0,41.12,23.14,1.02,113.1,99.24
2022,3,30,7,345.98,351.05,0.59,64.46,0.0,31.73,25.77,1.95,125.0,99.33
2022,3,30,8,569.83,570.65,0.67,51.45,0.0,25.41,29.74,1.93,131.2,99.39
2022,3,30,9,754.88,755.47,0.71,39.21,0.0,17.34,34.22,1.66,136.7,99.41
2022,3,30,10,879.67,881.2,0.74,28.89,0.0,12.31,37.8,0.16,291.8,99.37
2022,3,30,11,909.67,910.4,0.73,23.29,0.0,11.32,39.3,1.59,312.4,99.29
2022,3,30,12,890.03,890.03,0.72,25.72,0.0,11.13,39.99,2.26,310.3,99.18
2022,3,30,13,793.2,793.38,0.71,34.52,0.0,11.23,40.2,2.58,308.2,99.08
2022,3,30,14,632.25,632.6,0.67,46.15,0.0,11.72,39.78,2.64,309.5,99.03
2022,3,30,15,424.42,424.8,0.6,58.9,0.0,12.65,38.86,2.43,313.7,99.0
2022,3,30,16,203.25,203.5,0.49,72.12,0.0,23.6,36.15,1.05,324.7,99.01
2022,3,30,17,32.88,32.9,0.29,85.31,0.0,29.34,32.75,1.06,354.0,99.03
2022,3,30,18,0.0,0.0,-999.0,90.0,0.0,27.76,31.28,1.16,19.7,99.09
2022,3,30,19,0.0,0.0,-999.0,90.0,0.0,29.75,29.82,1.21,41.3,99.16
2022,3,30,20,0.0,0.0,-999.0,90.0,0.0,30.79,28.83,1.21,54.1,99.21
2022,3,30,21,0.0,0.0,-999.0,90.0,0.0,28.41,28.56,1.1,62.5,99.22
2022,3,30,22,0.0,0.0,-999.0,90.0,0.0,28.09,28.23,0.88,70.1,99.22
2022,3,30,23,0.0,0.0,-999.0,90.0,0.0,26.91,28.22,0.68,81.5,99.2
2022,3,31,0,0.0,0.0,-999.0,90.0,0.0,26.58,27.92,0.5,98.0,99.17
2022,3,31,1,0.0,0.0,-999.0,90.0,0.0,27.2,27.38,0.4,128.9,99.14
2022,3,31,2,0.0,0.0,-999.0,90.0,0.0,28.52,26.49,0.55,125.4,99.12
2022,3,31,3,0.0,0.0,-999.0,90.0,0.0,33.03,24.73,0.81,115.6,99.14
2022,3,31,4,0.0,0.0,-999.0,90.0,0.0,38.39,22.89,1.07,118.5,99.19
2022,3,31,5,7.0,7.2,0.24,88.76,0.0,44.42,21.22,1.14,124.2,99.26
2022,3,31,6,124.95,131.82,0.42,77.54,0.0,41.55,23.36,1.76,129.5,99.32
2022,3,31,7,340.92,353.7,0.57,64.21,0.0,33.87,26.0,2.39,131.4,99.39
2022,3,31,8,569.85,571.22,0.67,51.18,0.0,26.45,30.08,2.21,134.1,99.43
2022,3,31,9,755.95,756.62,0.71,38.91,0.0,19.73,34.36,1.94,146.8,99.44
2022,3,31,10,881.22,881.22,0.74,28.54,0.0,15.04,38.07,1.01,205.3,99.4
2022,3,31,11,887.97,887.97,0.71,22.9,0.0,13.48,39.7,1.31,276.6,99.32
2022,3,31,12,868.15,868.15,0.7,25.4,0.0,12.76,40.57,1.91,296.7,99.22
2022,3,31,13,774.15,774.15,0.69,34.3,0.0,12.58,40.82,2.3,303.1,99.12
2022,3,31,14,617.47,617.65,0.65,45.99,0.0,12.89,40.43,2.51,306.9,99.04
2022,3,31,15,415.7,415.98,0.59,58.78,0.0,13.84,39.48,2.52,310.8,99.0
2022,3,31,16,200.3,200.52,0.48,72.02,0.0,23.47,36.79,1.2,321.4,99.0
2022,3,31,17,33.12,33.17,0.29,85.23,0.0,32.45,32.66,1.1,347.4,99.03
2022,3,31,18,0.0,0.0,-999.0,90.0,0.0,32.7,30.75,1.24,6.5,99.09
2022,3,31,19,0.0,0.0,-999.0,90.0,0.0,34.2,29.5,1.25,21.0,99.15
2022,3,31,20,0.0,0.0,-999.0,90.0,0.0,33.58,29.01,1.24,31.1,99.19
2022,3,31,21,0.0,0.0,-999.0,90.0,0.0,30.8,29.15,1.12,41.4,99.18
2022,3,31,22,0.0,0.0,-999.0,90.0,0.0,29.12,29.08,0.87,56.7,99.15
2022,3,31,23,0.0,0.0,-999.0,90.0,0.0,26.75,29.36,0.67,84.9,99.1
2022,4,1,0,0.0,0.0,-999.0,90.0,0.0,26.98,28.77,0.61,133.7,99.05
2022,4,1,1,0.0,0.0,-999.0,90.0,0.0,30.26,27.51,0.75,168.4,99.0
2022,4,1,2,0.0,0.0,-999.0,90.0,0.0,32.53,26.3,0.77,177.0,98.98
2022,4,1,3,0.0,0.0,-999.0,90.0,0.0,34.33,25.49,0.72,174.4,98.98
2022,4,1,4,0.0,0.0,-999.0,90.0,0.0,36.03,24.66,0.68,170.7,99.03
2022,4,1,5,8.57,9.0,0.27,88.66,0.0,37.8,24.06,0.68,162.9,99.1
2022,4,1,6,118.06,125.68,0.39,77.3,0.0,39.34,25.3,0.68,153.1,99.18
2022,4,1,7,314.32,346.48,0.53,63.97,0.0,30.89,27.66,0.86,143.0,99.26
2022,4,1,8,532.02,561.61,0.62,50.92,0.0,24.99,31.61,0.65,139.4,99.31
2022,4,1,9,723.72,745.75,0.68,38.62,0.0,18.2,36.17,0.07,344.0,99.32
2022,4,1,10,849.55,867.37,0.71,28.19,0.0,14.56,39.17,1.44,320.3,99.28
2022,4,1,11,907.4,920.69,0.72,22.51,0.0,13.8,40.04,1.82,314.1,99.19
2022,4,1,12,917.67,917.67,0.74,25.09,0.0,13.41,40.44,2.14,308.0,99.09
2022,4,1,13,818.35,818.4,0.72,34.09,0.0,13.22,40.46,2.45,305.4,98.99
2022,4,1,14,653.95,654.03,0.69,45.84,0.0,13.33,40.08,2.64,306.8,98.93
2022,4,1,15,441.7,441.83,0.62,58.66,0.0,14.03,39.19,2.65,308.6,98.92
2022,4,1,16,213.05,213.18,0.5,71.91,0.0,21.37,36.8,1.49,313.4,98.96
2022,4,1,17,35.47,35.5,0.31,85.14,0.0,32.91,32.13,1.15,326.7,99.05
2022,4,1,18,0.0,0.0,-999.0,90.0,0.0,34.33,29.91,1.28,334.6,99.15
2022,4,1,19,0.0,0.0,-999.0,90.0,0.0,35.75,28.67,1.32,340.5,99.24
2022,4,1,20,0.0,0.0,-999.0,90.0,0.0,37.2,27.61,1.29,342.4,99.32
2022,4,1,21,0.0,0.0,-999.0,90.0,0.0,38.19,26.79,1.26,341.0,99.35
2022,4,1,22,0.0,0.0,-999.0,90.0,0.0,38.38,26.16,1.23,339.5,99.34
2022,4,1,23,0.0,0.0,-999.0,90.0,0.0,37.23,25.76,1.2,341.0,99.31
2022,4,2,0,0.0,0.0,-999.0,90.0,0.0,35.31,25.53,1.12,346.6,99.26
2022,4,2,1,0.0,0.0,-999.0,90.0,0.0,34.27,25.22,0.98,355.9,99.22
2022,4,2,2,0.0,0.0,-999.0,90.0,0.0,35.47,24.4,0.99,359.4,99.2
2022,4,2,3,0.0,0.0,-999.0,90.0,0.0,38.92,23.17,1.06,355.7,99.21
2022,4,2,4,0.0,0.0,-999.0,90.0,0.0,41.42,22.11,1.07,350.3,99.28
2022,4,2,5,8.68,8.85,0.25,88.55,0.0,42.92,21.52,1.02,344.6,99.37
2022,4,2,6,143.02,149.12,0.47,77.07,0.0,40.21,23.71,1.02,338.7,99.48
2022,4,2,7,367.08,382.33,0.61,63.73,0.0,30.85,26.54,1.1,331.8,99.58
2022,4,2,8,592.6,609.9,0.69,50.66,0.0,22.57,31.08,0.45,305.1,99.64
2022,4,2,9,781.85,797.12,0.73,38.32,0.0,11.29,36.59,1.43,272.4,99.68
2022,4,2,10,910.55,921.65,0.76,27.84,0.0,9.5,38.41,1.63,273.5,99.66
2022,4,2,11,994.12,999.62,0.79,22.13,0.0,8.88,39.32,1.78,274.5,99.59
2022,4,2,12,975.35,975.35,0.79,24.79,0.0,8.54,39.89,1.93,277.5,99.49
2022,4,2,13,876.47,876.78,0.77,33.89,0.0,8.39,40.01,2.05,281.8,99.39
2022,4,2,14,711.62,712.17,0.75,45.7,0.0,8.47,39.68,2.29,288.0,99.31
2022,4,2,15,495.33,496.0,0.7,58.55,0.0,8.91,38.83,2.52,294.3,99.26
2022,4,2,16,252.4,252.9,0.59,71.81,0.0,15.97,36.41,1.51,299.3,99.26
2022,4,2,17,44.17,44.28,0.38,85.05,0.0,27.33,31.3,1.2,303.8,99.28
2022,4,2,18,0.0,0.0,-999.0,90.0,0.0,27.96,28.91,1.38,306.5,99.35
2022,4,2,19,0.0,0.0,-999.0,90.0,0.0,29.31,27.64,1.41,307.5,99.43
2022,4,2,20,0.0,0.0,-999.0,90.0,0.0,30.58,26.65,1.4,307.4,99.48
2022,4,2,21,0.0,0.0,-999.0,90.0,0.0,31.44,25.93,1.39,306.2,99.5
2022,4,2,22,0.0,0.0,-999.0,90.0,0.0,31.37,25.5,1.38,307.0,99.49
2022,4,2,23,0.0,0.0,-999.0,90.0,0.0,30.59,25.31,1.33,311.3,99.46
2022,4,3,0,0.0,0.0,-999.0,90.0,0.0,29.5,25.17,1.22,321.6,99.43
2022,4,3,1,0.0,0.0,-999.0,90.0,0.0,28.81,24.9,1.1,342.6,99.39
2022,4,3,2,0.0,0.0,-999.0,90.0,0.0,29.9,24.24,1.09,3.2,99.36
2022,4,3,3,0.0,0.0,-999.0,90.0,0.0,32.47,23.36,1.12,18.3,99.36
2022,4,3,4,0.0,0.0,-999.0,90.0,0.0,35.83,22.4,1.07,34.7,99.4
2022,4,3,5,9.48,9.85,0.25,88.44,0.0,40.05,21.6,0.96,52.2,99.47
2022,4,3,6,144.32,154.57,0.47,76.83,0.0,39.87,23.84,1.12,73.3,99.55
2022,4,3,7,363.92,387.73,0.6,63.49,0.0,32.89,26.65,1.34,85.3,99.61
2022,4,3,8,591.72,613.25,0.68,50.4,0.0,25.62,30.94,1.05,103.8,99.63
2022,4,3,9,783.22,797.35,0.73,38.03,0.0,15.7,35.87,0.25,198.4,99.63
2022,4,3,10,911.28,920.85,0.75,27.49,0.0,10.16,39.4,1.97,287.1,99.57
2022,4,3,11,962.42,967.6,0.76,21.74,0.0,8.97,40.48,2.52,288.7,99.49
2022,4,3,12,944.38,944.4,0.76,24.48,0.0,8.18,41.07,2.86,287.3,99.36
2022,4,3,13,846.85,846.97,0.75,33.68,0.0,7.67,41.18,3.13,285.2,99.23
2022,4,3,14,683.97,684.17,0.72,45.55,0.0,7.5,40.89,3.3,284.8,99.13
2022,4,3,15,470.8,471.05,0.66,58.43,0.0,7.84,40.09,3.26,285.5,99.08
2022,4,3,16,234.82,235.07,0.55,71.7,0.0,16.05,37.22,1.6,285.9,99.07
2022,4,3,17,40.72,40.78,0.34,84.96,0.0,25.62,32.18,1.28,288.2,99.08
2022,4,3,18,0.0,0.0,-999.0,90.0,0.0,26.21,29.94,1.43,291.4,99.13
2022,4,3,19,0.0,0.0,-999.0,90.0,0.0,27.66,28.49,1.45,298.3,99.18
2022,4,3,20,0.0,0.0,-999.0,90.0,0.0,29.2,27.16,1.46,305.0,99.22
2022,4,3,21,0.0,0.0,-999.0,90.0,0.0,30.51,26.13,1.46,310.0,99.2
2022,4,3,22,0.0,0.0,-999.0,90.0,0.0,30.63,25.61,1.44,314.2,99.17
2022,4,3,23,0.0,0.0,-999.0,90.0,0.0,29.04,25.74,1.41,317.6,99.11
2022,4,4,0,0.0,0.0,-999.0,90.0,0.44,26.86,26.08,1.34,316.8,99.06
2022,4,4,1,0.0,0.0,-999.0,90.0,0.44,26.46,25.82,1.26,311.1,99.02
2022,4,4,2,0.0,0.0,-999.0,90.0,0.44,28.04,24.87,1.34,308.3,99.01
2022,4,4,3,0.0,0.0,-999.0,90.0,0.0,31.57,23.4,1.4,308.3,99.02
2022,4,4,4,0.0,0.0,-999.0,90.0,0.0,33.7,22.33,1.4,307.8,99.08
2022,4,4,5,10.68,10.85,0.27,88.32,0.0,35.36,21.81,1.36,306.6,99.16
2022,4,4,6,154.0,161.4,0.49,76.6,0.0,34.91,24.6,1.3,305.6,99.23
2022,4,4,7,377.98,398.92,0.62,63.25,0.0,20.11,28.25,2.55,303.6,99.3
2022,4,4,8,599.75,627.0,0.69,50.15,0.0,16.9,32.2,2.36,295.4,99.34
2022,4,4,9,797.72,812.4,0.74,37.74,0.0,8.67,38.37,3.82,296.2,99.36
2022,4,4,10,930.05,936.22,0.77,27.14,0.0,6.93,40.35,4.09,291.4,99.34
2022,4,4,11,999.6,999.6,0.79,21.36,0.0,6.68,41.14,4.02,283.5,99.28
2022,4,4,12,975.0,975.03,0.79,24.18,0.0,6.57,41.61,4.07,277.5,99.2
2022,4,4,13,875.25,875.33,0.77,33.48,0.0,6.58,41.63,4.14,274.2,99.13
2022,4,4,14,709.5,709.8,0.74,45.41,0.0,6.67,41.29,4.2,272.9,99.08
2022,4,4,15,491.65,492.15,0.69,58.32,0.0,7.02,40.4,4.09,273.1,99.08
2022,4,4,16,244.12,244.57,0.57,71.6,0.0,11.85,37.68,2.36,273.9,99.11
2022,4,4,17,42.75,42.83,0.35,84.87,0.0,22.37,31.83,1.48,274.6,99.17
2022,4,4,18,0.0,0.0,-999.0,90.0,0.0,24.63,29.16,1.52,276.4,99.25
2022,4,4,19,0.0,0.0,-999.0,90.0,0.0,25.84,27.99,1.51,281.1,99.33
2022,4,4,20,0.0,0.0,-999.0,90.0,0.0,27.25,26.84,1.47,289.9,99.38
2022,4,4,21,0.0,0.0,-999.0,90.0,0.0,28.93,25.63,1.44,301.4,99.4
2022,4,4,22,0.0,0.0,-999.0,90.0,0.0,30.47,24.45,1.44,312.8,99.4
2022,4,4,23,0.0,0.0,-999.0,90.0,0.0,31.83,23.41,1.45,321.2,99.39
2022,4,5,0,0.0,0.0,-999.0,90.0,0.0,32.81,22.56,1.46,325.3,99.38
2022,4,5,1,0.0,0.0,-999.0,90.0,0.0,33.59,21.88,1.45,327.1,99.36
2022,4,5,2,0.0,0.0,-999.0,90.0,0.0,34.38,21.26,1.46,328.7,99.35
2022,4,5,3,0.0,0.0,-999.0,90.0,0.0,35.44,20.65,1.47,328.9,99.37
2022,4,5,4,0.0,0.0,-999.0,90.0,0.0,37.2,20.05,1.45,326.5,99.43
2022,4,5,5,11.23,11.43,0.26,88.2,0.0,39.16,19.84,1.4,322.6,99.5
2022,4,5,6,154.1,158.85,0.48,76.37,0.0,31.46,23.69,2.01,317.0,99.58
2022,4,5,7,378.48,391.08,0.61,63.01,0.0,24.33,26.92,2.33,309.1,99.66
2022,4,5,8,602.25,615.9,0.69,49.9,0.0,19.98,31.39,1.84,295.0,99.72
2022,4,5,9,788.53,799.97,0.73,37.45,0.0,9.65,37.63,3.49,293.6,99.74
2022,4,5,10,914.75,922.6,0.75,26.8,0.0,7.49,39.7,3.82,292.6,99.73
2022,4,5,11,972.05,976.53,0.77,20.98,0.0,6.95,40.57,3.79,289.7,99.66
2022,4,5,12,946.7,948.47,0.76,23.88,0.0,6.62,41.07,3.8,287.9,99.57
2022,4,5,13,847.38,847.5,0.75,33.29,0.0,6.52,41.12,3.83,287.5,99.48
2022,4,5,14,680.0,680.58,0.71,45.27,0.0,6.59,40.73,3.97,288.8,99.4
2022,4,5,15,463.4,464.05,0.65,58.2,0.0,6.94,39.8,4.01,292.0,99.35
2022,4,5,16,228.38,228.8,0.53,71.5,0.0,10.99,37.24,2.53,295.6,99.34
2022,4,5,17,40.78,40.85,0.33,84.78,0.0,21.44,31.35,1.57,299.8,99.38
2022,4,5,18,0.0,0.0,-999.0,90.0,0.0,23.93,28.53,1.65,301.9,99.43
2022,4,5,19,0.0,0.0,-999.0,90.0,0.0,24.95,27.35,1.69,302.9,99.5
2022,4,5,20,0.0,0.0,-999.0,90.0,0.0,26.54,26.25,1.62,303.7,99.55
2022,4,5,21,0.0,0.0,-999.0,90.0,0.0,28.32,25.3,1.51,304.7,99.55
2022,4,5,22,0.0,0.0,-999.0,90.0,0.0,29.53,24.51,1.45,306.0,99.53
2022,4,5,23,0.0,0.0,-999.0,90.0,0.0,30.57,23.78,1.42,307.3,99.51
2022,4,6,0,0.0,0.0,-999.0,90.0,0.0,31.75,23.03,1.39,309.4,99.47
2022,4,6,1,0.0,0.0,-999.0,90.0,0.0,33.12,22.3,1.35,310.8,99.43
2022,4,6,2,0.0,0.0,-999.0,90.0,0.0,35.24,21.28,1.33,311.3,99.42
2022,4,6,3,0.0,0.0,-999.0,90.0,0.0,37.24,20.3,1.33,311.3,99.44
2022,4,6,4,0.0,0.0,-999.0,90.0,0.0,38.79,19.62,1.32,309.1,99.49
2022,4,6,5,11.38,11.32,0.25,88.08,0.0,39.91,19.46,1.26,305.0,99.56
2022,4,6,6,146.2,146.48,0.45,76.14,0.0,31.05,23.31,1.84,300.3,99.65
2022,4,6,7,366.08,367.48,0.59,62.78,0.0,23.0,26.62,2.18,293.3,99.74
2022,4,6,8,587.3,588.97,0.67,49.65,0.0,19.0,31.22,1.58,270.7,99.78
2022,4,6,9,772.35,774.03,0.71,37.17,0.0,9.43,38.11,3.72,285.1,99.78
2022,4,6,10,897.12,898.53,0.74,26.46,0.0,7.44,40.47,4.6,289.3,99.74
2022,4,6,11,992.3,993.28,0.78,20.6,0.0,6.99,41.41,4.9,290.7,99.65
2022,4,6,12,966.95,967.45,0.78,23.59,0.0,6.78,41.82,4.92,292.9,99.56
2022,4,6,13,868.17,868.17,0.76,33.09,0.0,6.76,41.8,4.77,295.1,99.46
2022,4,6,14,701.95,703.15,0.73,45.13,0.0,6.93,41.41,4.72,296.7,99.37
2022,4,6,15,480.9,488.3,0.67,58.09,0.0,7.35,40.5,4.56,299.0,99.31
2022,4,6,16,240.4,248.1,0.55,71.39,0.0,10.34,38.18,3.01,301.7,99.31
2022,4,6,17,41.78,43.72,0.33,84.69,0.0,20.1,32.26,1.72,305.1,99.34
2022,4,6,18,0.0,0.0,-999.0,90.0,0.0,23.01,29.4,1.75,307.6,99.4
2022,4,6,19,0.0,0.0,-999.0,90.0,0.0,24.21,28.24,1.77,310.0,99.46
2022,4,6,20,0.0,0.0,-999.0,90.0,0.0,25.88,27.11,1.69,312.4,99.52
2022,4,6,21,0.0,0.0,-999.0,90.0,0.0,27.77,26.01,1.58,315.5,99.55
2022,4,6,22,0.0,0.0,-999.0,90.0,0.0,29.29,25.05,1.5,319.3,99.54
2022,4,6,23,0.0,0.0,-999.0,90.0,0.0,30.48,24.15,1.46,324.8,99.53
2022,4,7,0,0.0,0.0,-999.0,90.0,0.0,31.6,23.29,1.43,331.6,99.51
2022,4,7,1,0.0,0.0,-999.0,90.0,0.0,32.71,22.48,1.41,338.3,99.49
2022,4,7,2,0.0,0.0,-999.0,90.0,0.0,33.89,21.69,1.41,342.7,99.47
2022,4,7,3,0.0,0.0,-999.0,90.0,0.0,34.93,21.08,1.38,345.8,99.47
2022,4,7,4,0.0,0.0,-999.0,90.0,0.0,35.52,20.81,1.33,347.0,99.5
2022,4,7,5,12.5,12.52,0.26,87.95,0.0,34.7,21.38,1.26,345.7,99.56
2022,4,7,6,152.62,153.6,0.46,75.91,0.0,31.73,24.91,1.02,340.5,99.63
2022,4,7,7,372.6,376.75,0.59,62.55,0.0,20.17,28.13,0.91,325.3,99.69
2022,4,7,8,592.5,599.17,0.67,49.4,0.0,17.18,32.43,0.55,250.9,99.74
2022,4,7,9,778.2,782.5,0.72,36.89,0.0,9.08,38.33,2.53,288.4,99.75
2022,4,7,10,882.58,904.83,0.72,26.12,0.0,7.7,40.29,3.46,292.4,99.72
2022,4,7,11,977.12,986.0,0.77,20.23,0.0,7.38,41.19,3.85,293.8,99.63
2022,4,7,12,960.92,960.97,0.77,23.3,0.0,7.24,41.67,4.11,295.5,99.51
2022,4,7,13,820.42,861.08,0.72,32.9,0.0,7.26,41.7,4.26,297.7,99.4
2022,4,7,14,671.35,696.28,0.7,45.0,0.0,7.38,41.33,4.14,300.3,99.32
2022,4,7,15,455.67,481.52,0.63,57.98,0.0,7.7,40.47,3.77,302.6,99.25
2022,4,7,16,231.73,243.4,0.53,71.29,0.0,12.01,38.16,2.12,306.5,99.24
2022,4,7,17,42.85,43.47,0.33,84.59,0.0,23.23,32.82,1.23,318.3,99.25
2022,4,7,18,0.0,0.0,-999.0,90.0,0.0,23.59,30.92,1.37,327.2,99.3
