YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,11,918.5,919.47,0.77,31.51,0.0,61.66,27.92,3.85,54.6,100.26
2020,1,12,12,920.22,920.78,0.77,31.27,0.0,59.82,28.57,3.34,53.2,100.14
2020,1,12,13,857.25,857.3,0.77,37.35,0.0,58.43,28.99,2.84,50.9,100.01
2020,1,12,14,696.67,697.88,0.73,47.37,0.0,57.46,29.16,2.35,49.1,99.93
2020,1,12,15,488.5,490.98,0.68,59.35,0.0,57.17,29.15,1.88,48.2,99.9
2020,1,12,16,250.2,253.23,0.59,72.31,0.0,57.88,28.88,1.4,46.7,99.93
2020,1,12,17,36.6,37.22,0.33,85.54,0.0,61.24,27.85,0.98,46.2,99.99
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,60.57,27.28,0.64,53.3,100.07
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,61.1,27.15,0.49,67.1,100.17
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,64.83,26.42,0.55,53.1,100.24
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,69.13,25.67,0.87,38.5,100.26
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,74.26,24.89,1.23,33.7,100.24
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,79.95,24.03,1.53,30.3,100.2
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,84.87,23.33,1.8,27.1,100.12
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,88.83,22.81,2.02,28.1,100.05
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,91.89,22.38,2.04,38.4,100.01
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,93.19,22.15,2.05,51.3,100.01
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,94.06,21.94,2.14,55.9,100.04
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,94.85,21.77,2.29,53.0,100.1
2020,1,13,6,23.5,24.33,0.26,86.3,0.0,92.21,22.37,2.66,49.1,100.16
2020,1,13,7,165.2,186.93,0.41,73.27,0.0,86.78,23.79,3.2,48.7,100.25
2020,1,13,8,358.08,391.5,0.51,60.24,0.0,76.44,25.6,3.16,52.1,100.31
2020,1,13,9,546.8,579.83,0.58,48.13,0.0,70.05,26.92,2.82,55.7,100.32
2020,1,13,10,678.12,714.97,0.61,37.88,0.0,66.6,27.83,2.27,58.1,100.28
2020,1,13,11,783.4,858.2,0.65,31.38,0.0,63.51,28.49,1.67,61.0,100.2
2020,1,13,12,721.75,862.12,0.6,31.09,0.0,61.25,28.94,1.18,68.6,100.08
2020,1,13,13,669.95,787.4,0.6,37.17,0.0,59.78,28.99,0.88,83.4,99.97
2020,1,13,14,497.23,643.67,0.52,47.2,0.0,59.03,28.99,0.89,95.8,99.89
2020,1,13,15,329.08,448.2,0.46,59.2,0.0,59.39,28.88,1.0,102.1,99.86
2020,1,13,16,151.45,224.45,0.35,72.18,0.0,59.78,28.77,1.04,109.1,99.88
2020,1,13,17,24.55,34.47,0.22,85.44,0.0,64.59,27.97,1.07,125.9,99.95
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,66.04,27.29,1.32,136.8,100.02
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,69.54,26.67,1.49,132.6,100.11
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,73.34,25.91,1.58,120.8,100.17
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,77.5,25.21,1.62,105.1,100.19
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,81.14,24.62,1.66,89.3,100.18
2020,1,13,23,0.0,0.0,-999.0,90.0,0.0,82.5,24.17,1.76,76.8,100.16
2020,1,14,0,0.0,0.0,-999.0,90.0,0.0,83.23,23.79,1.92,67.0,100.1
2020,1,14,1,0.0,0.0,-999.0,90.0,0.0,84.94,23.39,2.03,60.5,100.05
2020,1,14,2,0.0,0.0,-999.0,90.0,0.0,86.24,23.06,2.09,58.3,100.03
2020,1,14,3,0.0,0.0,-999.0,90.0,0.0,86.87,22.79,2.12,58.1,100.03
2020,1,14,4,0.0,0.0,-999.0,90.0,0.0,87.09,22.56,2.16,59.0,100.07
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,86.97,22.35,2.21,60.8,100.13
2020,1,14,6,22.3,24.6,0.25,86.34,0.0,85.48,22.77,2.33,63.2,100.22
2020,1,14,7,167.07,198.05,0.41,73.3,0.0,80.2,23.94,2.99,67.2,100.31
2020,1,14,8,376.77,422.65,0.54,60.25,0.0,73.99,25.05,3.21,70.9,100.36
2020,1,14,9,589.58,624.92,0.63,48.11,0.0,68.94,26.17,3.09,71.1,100.34
2020,1,14,10,747.22,774.65,0.67,37.8,0.0,65.96,27.08,2.66,67.5,100.26
2020,1,14,11,820.25,846.3,0.68,31.24,0.0,63.51,27.89,2.13,62.4,100.16
2020,1,14,12,783.4,852.9,0.65,30.91,0.0,61.17,28.56,1.51,56.3,100.03
2020,1,14,13,735.42,782.92,0.65,36.98,0.0,59.36,29.01,0.89,41.8,99.91
2020,1,14,14,559.3,643.2,0.58,47.03,0.0,58.59,29.19,0.52,31.0,99.83
2020,1,14,15,382.67,448.17,0.53,59.05,0.0,58.51,29.12,0.43,65.2,99.82
2020,1,14,16,197.25,224.6,0.45,72.05,0.0,59.3,28.96,0.63,100.1,99.85
2020,1,14,17,33.8,35.0,0.3,85.34,0.0,64.8,28.15,0.94,120.6,99.91
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,67.63,27.3,1.37,132.9,100.0
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,72.82,26.49,1.81,126.2,100.08
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,76.74,25.89,2.12,116.7,100.17
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,80.77,25.2,2.15,105.9,100.22
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,83.0,24.66,2.06,94.2,100.21
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,83.41,24.21,2.14,81.1,100.18
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,84.41,23.74,2.19,69.2,100.12
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,85.02,23.32,2.25,60.1,100.05
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,85.6,22.94,2.34,57.1,100.0
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,86.01,22.61,2.47,57.9,100.0
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,86.12,22.34,2.58,58.5,100.04
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,86.08,22.1,2.71,58.7,100.1
2020,1,15,6,21.05,22.65,0.24,86.38,0.0,84.41,22.47,2.97,59.0,100.19
2020,1,15,7,159.27,179.23,0.39,73.34,0.0,78.93,23.63,3.73,59.2,100.28
2020,1,15,8,355.35,389.67,0.51,60.25,0.0,73.49,24.77,4.08,60.7,100.33
2020,1,15,9,559.8,585.85,0.6,48.08,0.0,69.81,25.83,4.06,61.6,100.32
2020,1,15,10,699.28,732.28,0.63,37.72,0.0,67.27,26.79,3.74,61.4,100.26
2020,1,15,11,838.3,882.4,0.7,31.09,0.0,65.12,27.69,3.24,61.4,100.17
2020,1,15,12,838.25,887.08,0.69,30.72,0.0,63.19,28.38,2.6,62.3,100.07
2020,1,15,13,789.62,815.85,0.7,36.79,0.0,61.36,28.81,1.95,63.4,99.97
2020,1,15,14,631.55,675.15,0.66,46.86,0.0,59.59,28.92,1.23,64.1,99.91
2020,1,15,15,434.27,477.83,0.6,58.9,0.0,58.48,28.92,0.61,59.2,99.9
2020,1,15,16,218.25,247.6,0.5,71.91,0.0,57.86,28.91,0.19,34.5,99.93
2020,1,15,17,37.88,40.42,0.32,85.24,0.0,58.98,28.41,0.27,236.9,99.98
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,59.11,28.01,0.72,219.9,100.04
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,59.99,27.66,0.73,204.1,100.11
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,62.22,27.17,0.68,154.6,100.19
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,67.6,26.1,1.07,112.5,100.22
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,72.6,25.09,1.54,97.1,100.2
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,75.6,24.41,1.93,87.9,100.19
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,77.55,23.9,2.21,79.9,100.15
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,79.09,23.44,2.45,73.9,100.1
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,80.06,23.07,2.61,68.9,100.06
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,80.78,22.76,2.7,64.8,100.07
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,82.14,22.43,2.73,61.8,100.09
2020,1,16,5,0.0,0.0,-999.0,90.0,0.02,83.34,22.14,2.8,60.1,100.13
2020,1,16,6,20.12,21.67,0.23,86.41,0.01,82.52,22.65,2.96,59.1,100.2
2020,1,16,7,155.43,168.8,0.39,73.36,0.01,77.11,24.13,3.61,59.0,100.28
2020,1,16,8,352.83,371.8,0.51,60.26,0.01,71.55,25.44,3.91,62.3,100.34
2020,1,16,9,556.42,559.9,0.59,48.04,0.0,67.2,26.52,3.8,63.9,100.33
2020,1,16,10,718.08,720.83,0.64,37.63,0.0,64.45,27.36,3.33,63.6,100.26
2020,1,16,11,862.3,888.83,0.71,30.94,0.0,62.12,28.09,2.69,63.7,100.17
2020,1,16,12,863.58,895.17,0.71,30.52,0.0,60.0,28.68,1.92,64.4,100.07
2020,1,16,13,758.0,825.85,0.67,36.59,0.0,58.29,29.07,1.08,67.2,99.97
2020,1,16,14,668.1,685.78,0.69,46.68,0.0,57.32,29.21,0.41,88.6,99.91
2020,1,16,15,444.33,450.33,0.61,58.75,0.0,57.35,29.13,0.41,171.7,99.9
2020,1,16,16,211.5,214.6,0.48,71.78,0.0,60.1,28.73,0.64,183.6,99.92
2020,1,16,17,33.17,33.55,0.28,85.15,0.0,63.1,27.9,0.88,188.5,99.97
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,65.89,27.16,1.3,192.0,100.03
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,68.5,26.59,1.52,183.8,100.1
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,69.87,26.2,1.59,171.0,100.18
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,70.63,25.93,1.52,156.0,100.2
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,71.38,25.65,1.4,137.9,100.2
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,72.38,25.3,1.3,114.6,100.18
2020,1,17,0,0.0,0.0,-999.0,90.0,0.0,74.08,24.8,1.31,88.3,100.14
2020,1,17,1,0.0,0.0,-999.0,90.0,0.0,76.72,24.18,1.46,65.4,100.07
2020,1,17,2,0.0,0.0,-999.0,90.0,0.0,79.73,23.59,1.69,53.7,100.04
2020,1,17,3,0.0,0.0,-999.0,90.0,0.01,82.54,23.14,1.91,49.5,100.04
2020,1,17,4,0.0,0.0,-999.0,90.0,0.01,84.91,22.8,2.12,48.3,100.07
2020,1,17,5,0.0,0.0,-999.0,90.0,0.01,86.73,22.57,2.3,48.5,100.12
2020,1,17,6,25.85,27.17,0.3,86.44,0.02,85.82,23.19,2.55,49.3,100.19
2020,1,17,7,206.43,218.8,0.51,73.39,0.07,80.62,24.73,3.35,51.4,100.27
2020,1,17,8,436.77,451.23,0.63,60.25,0.11,76.9,25.86,3.66,53.9,100.33
2020,1,17,9,651.75,655.38,0.69,48.0,0.12,71.29,27.06,3.6,53.4,100.32
2020,1,17,10,829.22,829.8,0.74,37.54,0.11,66.26,28.11,3.3,52.7,100.26
2020,1,17,11,906.22,906.6,0.75,30.78,0.1,63.09,28.94,2.93,53.9,100.18
2020,1,17,12,916.17,916.38,0.75,30.32,0.07,61.38,29.57,2.55,56.7,100.07
2020,1,17,13,848.6,849.15,0.75,36.39,0.08,60.56,30.0,2.16,61.8,99.97
2020,1,17,14,691.83,697.03,0.71,46.51,0.07,60.22,30.2,1.65,69.5,99.88
2020,1,17,15,498.7,502.0,0.68,58.59,0.05,61.29,30.14,1.25,81.3,99.84
2020,1,17,16,263.17,267.02,0.59,71.65,0.03,63.41,29.88,1.03,94.4,99.85
2020,1,17,17,46.72,47.42,0.38,85.05,0.01,69.93,28.71,0.91,113.2,99.88
2020,1,17,18,0.0,0.0,-999.0,90.0,0.03,72.35,27.82,1.05,128.1,99.95
2020,1,17,19,0.0,0.0,-999.0,90.0,0.02,76.14,27.22,1.24,126.1,100.04
2020,1,17,20,0.0,0.0,-999.0,90.0,0.01,79.37,26.66,1.4,109.6,100.12
2020,1,17,21,0.0,0.0,-999.0,90.0,0.02,82.01,26.16,1.55,89.6,100.15
2020,1,17,22,0.0,0.0,-999.0,90.0,0.02,84.63,25.62,1.63,72.1,100.15
2020,1,17,23,0.0,0.0,-999.0,90.0,0.04,87.21,25.13,1.79,57.6,100.13
2020,1,18,0,0.0,0.0,-999.0,90.0,0.11,89.02,24.71,2.02,47.8,100.08
2020,1,18,1,0.0,0.0,-999.0,90.0,0.08,89.59,24.39,2.33,42.0,100.01
2020,1,18,2,0.0,0.0,-999.0,90.0,0.11,91.07,24.06,2.37,41.6,99.95
2020,1,18,3,0.0,0.0,-999.0,90.0,0.12,92.4,23.8,2.34,44.8,99.95
2020,1,18,4,0.0,0.0,-999.0,90.0,0.06,93.22,23.62,2.33,48.7,99.98
2020,1,18,5,0.0,0.0,-999.0,90.0,0.04,93.95,23.48,2.34,52.3,100.04
2020,1,18,6,25.35,27.95,0.29,86.47,0.04,91.46,24.15,2.57,54.3,100.12
2020,1,18,7,198.9,223.68,0.5,73.41,0.04,85.01,25.59,3.3,56.1,100.2
2020,1,18,8,419.83,455.45,0.6,60.24,0.06,78.8,26.78,3.56,58.5,100.27
2020,1,18,9,618.05,657.2,0.66,47.96,0.08,73.42,27.88,3.47,59.7,100.26
2020,1,18,10,792.9,804.8,0.71,37.44,0.07,69.6,28.84,3.22,63.0,100.21
2020,1,18,11,857.47,877.47,0.71,30.62,0.04,67.02,29.51,2.89,67.6,100.13
2020,1,18,12,850.62,883.9,0.7,30.11,0.04,64.72,30.09,2.52,71.7,100.03
2020,1,18,13,786.85,814.83,0.69,36.19,0.03,63.08,30.41,2.11,76.0,99.93
2020,1,18,14,639.1,676.72,0.66,46.33,0.02,63.29,30.32,1.86,87.5,99.86
2020,1,18,15,439.1,482.33,0.6,58.44,0.02,64.99,30.08,2.0,98.9,99.83
2020,1,18,16,217.7,254.27,0.49,71.52,0.01,68.11,29.53,2.16,103.9,99.84
2020,1,18,17,36.0,44.22,0.29,84.95,0.0,74.04,28.41,2.08,107.3,99.88
2020,1,18,18,0.0,0.0,-999.0,90.0,0.0,77.37,27.56,2.27,105.9,99.93
2020,1,18,19,0.0,0.0,-999.0,90.0,0.0,80.72,27.09,2.45,100.6,99.99
2020,1,18,20,0.0,0.0,-999.0,90.0,0.01,83.67,26.6,2.45,92.6,100.05
2020,1,18,21,0.0,0.0,-999.0,90.0,0.02,85.82,26.14,2.6,81.2,100.09
2020,1,18,22,0.0,0.0,-999.0,90.0,0.05,87.6,25.72,3.07,70.8,100.1
2020,1,18,23,0.0,0.0,-999.0,90.0,0.03,89.85,25.3,3.37,65.4,100.08
2020,1,19,0,0.0,0.0,-999.0,90.0,0.17,91.8,24.95,3.36,61.8,100.04
2020,1,19,1,0.0,0.0,-999.0,90.0,0.26,93.13,24.69,3.36,60.2,99.97
2020,1,19,2,0.0,0.0,-999.0,90.0,0.22,94.17,24.46,3.29,61.1,99.92
2020,1,19,3,0.0,0.0,-999.0,90.0,0.16,94.93,24.27,3.16,61.9,99.92
2020,1,19,4,0.0,0.0,-999.0,90.0,0.15,95.4,24.13,3.06,61.3,99.95
2020,1,19,5,0.0,0.0,-999.0,90.0,0.13,95.67,24.02,2.97,60.1,100.01
2020,1,19,6,22.8,26.35,0.27,86.49,0.1,92.71,24.63,3.19,59.1,100.09
2020,1,19,7,181.52,209.6,0.45,73.42,0.07,84.73,26.03,4.03,62.2,100.19
2020,1,19,8,384.27,430.98,0.55,60.23,0.75,78.81,27.15,4.39,66.8,100.25
2020,1,19,9,591.83,632.75,0.63,47.91,0.6,73.88,28.16,4.42,70.0,100.25
2020,1,19,10,751.8,783.25,0.67,37.34,0.79,70.09,29.02,4.32,71.9,100.2
2020,1,19,11,854.22,876.3,0.7,30.45,1.03,67.52,29.68,4.17,73.3,100.11
2020,1,19,12,871.7,882.9,0.72,29.9,1.31,65.79,30.17,3.92,74.6,100.0
2020,1,19,13,784.25,815.88,0.69,35.99,1.28,65.05,30.44,3.5,75.2,99.9
2020,1,19,14,619.1,679.83,0.64,46.15,1.03,65.93,30.3,2.97,76.6,99.84
2020,1,19,15,382.45,486.8,0.52,58.29,0.75,67.0,29.98,2.68,80.5,99.84
2020,1,19,16,180.93,258.9,0.4,71.39,0.49,70.22,29.29,2.37,86.1,99.89
2020,1,19,17,29.48,46.35,0.23,84.85,0.48,76.06,28.14,1.91,92.7,99.96
2020,1,19,18,0.0,0.0,-999.0,90.0,0.35,78.54,27.37,2.09,92.5,100.05
2020,1,19,19,0.0,0.0,-999.0,90.0,0.17,80.13,26.92,2.61,86.7,100.13
2020,1,19,20,0.0,0.0,-999.0,90.0,0.13,82.07,26.44,2.95,78.5,100.19
2020,1,19,21,0.0,0.0,-999.0,90.0,0.13,83.53,25.93,3.02,69.5,100.23
2020,1,19,22,0.0,0.0,-999.0,90.0,0.06,84.63,25.45,3.14,62.3,100.22
2020,1,19,23,0.0,0.0,-999.0,90.0,0.07,85.97,24.96,3.14,58.3,100.21
2020,1,20,0,0.0,0.0,-999.0,90.0,0.07,88.54,24.41,2.91,56.4,100.15
2020,1,20,1,0.0,0.0,-999.0,90.0,0.07,90.48,23.96,2.8,54.9,100.09
2020,1,20,2,0.0,0.0,-999.0,90.0,0.06,91.94,23.6,2.75,56.0,100.05
2020,1,20,3,0.0,0.0,-999.0,90.0,0.05,93.02,23.31,2.74,59.2,100.06
2020,1,20,4,0.0,0.0,-999.0,90.0,0.04,93.69,23.1,2.79,63.3,100.11
2020,1,20,5,0.0,0.0,-999.0,90.0,0.06,94.15,22.94,2.93,68.8,100.17
2020,1,20,6,27.08,28.2,0.32,86.52,0.09,91.8,23.47,3.5,72.9,100.24
2020,1,20,7,214.45,226.85,0.54,73.44,0.09,83.92,24.94,4.44,73.1,100.32
2020,1,20,8,444.17,459.85,0.64,60.22,0.0,77.1,26.3,5.11,74.1,100.39
2020,1,20,9,652.72,662.08,0.69,47.85,0.0,71.85,27.43,5.24,73.8,100.4
2020,1,20,10,799.97,810.12,0.71,37.23,0.0,67.34,28.47,5.09,71.7,100.35
2020,1,20,11,910.58,914.05,0.75,30.27,0.0,63.63,29.35,4.72,67.3,100.25
2020,1,20,12,888.53,890.17,0.73,29.68,0.0,60.46,30.05,4.24,62.7,100.14
2020,1,20,13,812.83,820.6,0.71,35.78,0.0,58.28,30.54,3.72,60.7,100.02
2020,1,20,14,668.72,681.38,0.68,45.97,0.0,57.89,30.76,3.02,63.4,99.93
2020,1,20,15,484.45,487.77,0.65,58.14,0.0,58.78,30.68,2.37,72.3,99.89
2020,1,20,16,248.95,251.57,0.55,71.26,0.0,61.85,30.17,1.98,85.6,99.92
2020,1,20,17,38.0,38.3,0.3,84.76,0.0,67.44,28.62,1.63,103.1,99.98
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,69.61,27.6,1.93,110.6,100.06
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,73.42,27.03,2.26,105.9,100.16
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,76.67,26.48,2.45,94.9,100.24
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,79.2,25.93,2.51,81.7,100.3
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,82.07,25.36,2.45,69.7,100.3
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,84.34,24.89,2.61,59.3,100.28
2020,1,21,0,0.0,0.0,-999.0,90.0,0.01,86.43,24.44,2.79,51.0,100.23
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,88.52,24.03,2.87,44.7,100.15
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,90.51,23.68,2.83,43.3,100.1
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,92.05,23.37,2.76,44.9,100.09
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,93.32,23.09,2.71,46.0,100.13
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,94.25,22.83,2.68,47.7,100.2
2020,1,21,6,23.9,24.12,0.28,86.54,0.0,91.8,23.28,3.03,50.8,100.29
2020,1,21,7,198.9,203.2,0.5,73.44,0.0,82.2,24.77,3.84,53.9,100.39
2020,1,21,8,423.05,429.4,0.61,60.2,0.0,72.95,26.2,4.27,57.1,100.45
2020,1,21,9,627.92,630.88,0.67,47.79,0.0,65.91,27.43,4.21,57.9,100.45
2020,1,21,10,807.72,811.47,0.72,37.11,0.0,59.67,28.54,3.96,58.6,100.38
2020,1,21,11,906.08,906.38,0.75,30.09,0.0,54.96,29.45,3.58,60.4,100.27
2020,1,21,12,910.58,911.75,0.74,29.46,0.0,51.64,30.13,3.15,62.8,100.14
2020,1,21,13,849.3,849.45,0.74,35.57,0.0,50.21,30.54,2.71,66.6,100.03
2020,1,21,14,682.72,686.97,0.7,45.79,0.0,50.84,30.74,2.35,72.4,99.94
2020,1,21,15,483.8,486.33,0.65,57.98,0.0,52.91,30.62,2.13,80.5,99.93
2020,1,21,16,246.15,248.48,0.54,71.13,0.0,55.7,30.16,2.17,89.7,99.97
2020,1,21,17,38.5,38.85,0.29,84.66,0.0,63.63,28.43,1.97,102.0,100.04
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,67.09,27.46,2.37,105.1,100.13
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,72.51,26.85,2.62,100.8,100.23
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,77.64,26.24,2.81,90.0,100.32
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,81.24,25.72,3.27,76.9,100.35
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,83.97,25.24,4.06,66.0,100.33
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,86.85,24.78,4.72,60.8,100.27
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,89.08,24.41,4.9,58.9,100.18
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,90.46,24.11,4.95,59.1,100.1
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,91.19,23.88,4.92,61.7,100.05
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,91.64,23.68,4.88,63.9,100.04
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,91.87,23.52,4.88,64.2,100.09
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,91.95,23.38,4.91,63.1,100.17
2020,1,22,6,23.5,23.75,0.28,86.55,0.0,89.85,23.69,5.28,60.8,100.26
2020,1,22,7,210.6,213.52,0.53,73.45,0.0,82.13,24.9,6.24,60.9,100.35
2020,1,22,8,442.9,446.08,0.63,60.17,0.0,75.16,26.22,6.32,62.5,100.41
2020,1,22,9,650.65,651.28,0.69,47.73,0.0,68.82,27.56,5.92,64.6,100.4
2020,1,22,10,827.05,828.9,0.74,36.99,0.0,63.49,28.73,5.37,67.0,100.36
2020,1,22,11,912.4,914.58,0.75,29.9,0.0,59.07,29.72,4.76,69.2,100.25
2020,1,22,12,912.78,913.33,0.74,29.23,0.0,56.01,30.49,4.14,70.8,100.13
2020,1,22,13,825.53,828.1,0.72,35.35,0.0,54.57,31.03,3.47,71.4,100.01
2020,1,22,14,687.33,688.45,0.7,45.61,0.0,54.39,31.23,3.01,72.0,99.93
2020,1,22,15,490.45,491.38,0.66,57.83,0.0,56.39,30.87,2.76,73.3,99.92
2020,1,22,16,253.88,254.62,0.56,71.0,0.0,60.76,30.08,2.48,76.0,99.96
2020,1,22,17,41.35,41.42,0.31,84.57,0.0,66.57,28.76,2.11,80.7,100.03
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,69.07,27.87,2.36,81.7,100.12
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,73.52,27.26,2.57,80.4,100.22
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,77.74,26.74,2.91,75.2,100.29
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,81.09,26.3,3.42,70.2,100.3
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,84.33,25.85,4.01,64.5,100.26
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,87.42,25.41,4.41,59.7,100.18
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,89.67,25.04,4.5,56.9,100.08
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,90.99,24.76,4.52,55.6,99.98
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,91.68,24.53,4.46,57.4,99.93
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,91.74,24.38,4.32,60.2,99.93
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,91.62,24.27,4.17,61.8,99.99
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,91.58,24.18,4.02,62.4,100.08
2020,1,23,6,23.5,23.8,0.28,86.57,0.0,89.46,24.56,4.23,63.1,100.18
2020,1,23,7,194.48,199.7,0.49,73.45,0.0,83.4,25.63,4.98,64.3,100.29
2020,1,23,8,417.48,425.42,0.6,60.14,0.0,78.15,26.77,5.52,68.1,100.35
2020,1,23,9,620.15,626.17,0.66,47.66,0.0,74.38,27.76,5.41,72.8,100.35
2020,1,23,10,759.5,770.75,0.68,36.87,0.0,71.55,28.59,5.09,75.7,100.28
2020,1,23,11,891.7,892.8,0.73,29.7,0.0,69.03,29.31,4.74,75.8,100.18
2020,1,23,12,897.12,898.75,0.73,28.99,0.0,66.57,29.93,4.36,74.3,100.07
2020,1,23,13,831.22,833.4,0.72,35.14,0.0,64.74,30.43,3.91,72.6,99.97
2020,1,23,14,682.7,684.53,0.69,45.43,0.0,64.2,30.69,3.5,71.9,99.91
2020,1,23,15,479.27,480.23,0.64,57.68,0.0,65.01,30.62,3.26,71.6,99.88
2020,1,23,16,236.07,244.25,0.51,70.87,0.0,67.98,30.0,2.88,73.9,99.92
2020,1,23,17,41.08,44.12,0.3,84.47,0.0,73.22,28.78,2.39,78.2,99.99
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,74.73,27.99,2.61,78.0,100.08
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,76.11,27.54,3.02,74.8,100.17
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,77.63,27.09,3.52,72.0,100.25
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,79.37,26.63,4.06,68.9,100.28
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,81.64,26.06,4.45,66.7,100.24
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,83.91,25.54,4.72,65.9,100.19
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,86.17,25.06,4.63,64.4,100.11
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,87.99,24.65,4.61,62.2,100.05
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,89.14,24.32,4.65,60.6,100.01
