YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,10,21,10,810.6,812.65,0.72,34.67,0.0,57.89,27.34,1.92,298.6,98.24
2021,10,21,11,837.67,840.8,0.72,32.69,0.0,55.96,27.94,2.06,293.2,98.14
2021,10,21,12,789.9,794.45,0.72,36.99,0.0,54.61,28.23,2.16,291.5,98.04
2021,10,21,13,673.83,674.58,0.7,45.84,0.0,54.02,28.21,2.17,291.4,97.96
2021,10,21,14,495.12,495.85,0.66,57.14,0.0,54.8,27.93,2.02,294.3,97.91
2021,10,21,15,277.5,278.08,0.58,69.71,0.0,55.29,27.71,1.55,299.4,97.9
2021,10,21,16,67.6,67.78,0.4,82.95,0.0,64.07,26.03,1.2,303.4,97.92
2021,10,21,17,0.0,0.0,-999.0,90.0,0.0,69.44,23.76,0.95,297.6,97.96
2021,10,21,18,0.0,0.0,-999.0,90.0,0.0,67.39,23.12,0.99,290.1,98.01
2021,10,21,19,0.0,0.0,-999.0,90.0,0.0,69.86,22.21,1.02,287.0,98.06
2021,10,21,20,0.0,0.0,-999.0,90.0,0.0,74.27,21.08,1.06,284.8,98.1
2021,10,21,21,0.0,0.0,-999.0,90.0,0.0,79.06,19.93,1.05,283.8,98.1
2021,10,21,22,0.0,0.0,-999.0,90.0,0.0,82.93,18.94,1.05,285.0,98.07
2021,10,21,23,0.0,0.0,-999.0,90.0,0.0,85.52,18.14,1.07,286.9,98.05
2021,10,22,0,0.0,0.0,-999.0,90.0,0.0,87.4,17.47,1.11,289.4,98.02
2021,10,22,1,0.0,0.0,-999.0,90.0,0.0,88.9,16.87,1.17,292.6,98.0
2021,10,22,2,0.0,0.0,-999.0,90.0,0.0,90.11,16.34,1.21,297.0,98.0
2021,10,22,3,0.0,0.0,-999.0,90.0,0.0,91.21,15.83,1.23,301.8,98.02
2021,10,22,4,0.0,0.0,-999.0,90.0,0.0,92.31,15.38,1.23,305.8,98.06
2021,10,22,5,5.72,5.99,0.22,88.93,0.0,93.59,14.98,1.17,309.1,98.12
2021,10,22,6,110.65,119.38,0.39,77.93,0.0,89.34,16.62,1.66,310.6,98.18
2021,10,22,7,291.07,323.34,0.5,64.93,0.0,83.3,18.69,1.72,308.9,98.24
2021,10,22,8,486.78,530.32,0.59,52.79,0.0,78.3,21.57,1.04,294.4,98.28
2021,10,22,9,633.64,688.24,0.62,42.3,0.0,64.48,25.14,1.85,298.1,98.27
2021,10,22,10,835.35,835.35,0.74,34.99,0.0,57.95,27.05,1.87,305.0,98.2
2021,10,22,11,742.31,800.09,0.64,33.05,0.0,55.64,27.92,1.67,305.5,98.11
2021,10,22,12,695.5,751.87,0.64,37.32,0.0,54.08,28.43,1.52,306.7,98.03
2021,10,22,13,691.58,691.58,0.73,46.11,0.0,53.35,28.59,1.4,309.5,97.96
2021,10,22,14,506.8,506.88,0.68,57.37,0.0,54.06,28.42,1.22,312.0,97.93
2021,10,22,15,284.38,284.48,0.6,69.91,0.0,55.8,28.34,0.82,316.0,97.93
2021,10,22,16,68.38,68.43,0.42,83.13,0.0,55.82,27.57,0.63,322.0,97.97
2021,10,22,17,0.0,0.0,-999.0,90.0,0.0,54.24,26.44,0.18,260.5,98.02
2021,10,22,18,0.0,0.0,-999.0,90.0,0.0,59.11,25.07,0.53,187.5,98.08
2021,10,22,19,0.0,0.0,-999.0,90.0,0.0,65.42,23.57,0.83,186.2,98.16
2021,10,22,20,0.0,0.0,-999.0,90.0,0.0,73.2,21.95,0.93,192.4,98.19
2021,10,22,21,0.0,0.0,-999.0,90.0,0.0,77.75,20.81,0.96,200.7,98.21
2021,10,22,22,0.0,0.0,-999.0,90.0,0.0,80.67,19.93,0.98,210.8,98.19
2021,10,22,23,0.0,0.0,-999.0,90.0,0.0,82.69,19.22,0.96,222.5,98.17
2021,10,23,0,0.0,0.0,-999.0,90.0,0.0,84.66,18.58,0.92,236.1,98.15
2021,10,23,1,0.0,0.0,-999.0,90.0,0.0,86.45,18.01,0.86,250.9,98.13
2021,10,23,2,0.0,0.0,-999.0,90.0,0.0,88.23,17.49,0.84,266.6,98.12
2021,10,23,3,0.0,0.0,-999.0,90.0,0.0,89.92,17.04,0.85,279.5,98.14
2021,10,23,4,0.0,0.0,-999.0,90.0,0.0,90.93,16.73,0.87,290.9,98.18
2021,10,23,5,6.53,6.53,0.26,88.97,0.0,91.76,16.54,0.87,299.5,98.25
2021,10,23,6,144.9,144.93,0.51,78.05,0.0,90.07,18.21,0.87,305.2,98.31
2021,10,23,7,368.62,368.67,0.64,65.08,0.0,80.94,20.38,1.13,314.3,98.36
2021,10,23,8,577.58,577.6,0.7,52.98,0.0,72.89,23.13,0.62,332.2,98.4
2021,10,23,9,738.47,738.5,0.73,42.55,0.0,60.24,26.28,0.48,38.3,98.38
2021,10,23,10,836.22,836.22,0.75,35.31,0.0,56.68,27.55,0.82,76.0,98.31
2021,10,23,11,855.45,856.42,0.75,33.4,0.0,55.16,28.14,1.01,80.9,98.23
2021,10,23,12,800.83,804.17,0.74,37.64,0.0,54.27,28.43,1.07,77.5,98.14
2021,10,23,13,676.95,679.3,0.71,46.39,0.0,53.9,28.46,1.06,71.9,98.08
2021,10,23,14,495.75,496.38,0.67,57.6,0.0,54.48,28.18,1.02,65.7,98.04
2021,10,23,15,275.17,275.65,0.59,70.11,0.0,57.85,27.74,0.82,64.1,98.03
2021,10,23,16,65.62,65.75,0.41,83.31,0.0,61.25,26.77,0.74,68.6,98.06
2021,10,23,17,0.0,0.0,-999.0,90.0,0.0,67.01,24.53,0.65,86.5,98.11
2021,10,23,18,0.0,0.0,-999.0,90.0,0.0,67.72,23.7,0.74,106.5,98.17
2021,10,23,19,0.0,0.0,-999.0,90.0,0.0,68.72,23.09,0.86,120.7,98.24
2021,10,23,20,0.0,0.0,-999.0,90.0,0.0,71.4,22.28,0.92,130.1,98.28
2021,10,23,21,0.0,0.0,-999.0,90.0,0.0,73.22,21.6,0.93,135.4,98.28
2021,10,23,22,0.0,0.0,-999.0,90.0,0.0,74.26,21.08,0.89,136.8,98.26
2021,10,23,23,0.0,0.0,-999.0,90.0,0.0,75.01,20.65,0.82,138.0,98.22
2021,10,24,0,0.0,0.0,-999.0,90.0,0.0,75.2,20.34,0.74,139.4,98.19
2021,10,24,1,0.0,0.0,-999.0,90.0,0.0,76.88,19.85,0.66,135.6,98.15
2021,10,24,2,0.0,0.0,-999.0,90.0,0.0,78.75,19.36,0.56,128.5,98.13
2021,10,24,3,0.0,0.0,-999.0,90.0,0.0,80.51,18.88,0.45,128.7,98.13
2021,10,24,4,0.0,0.0,-999.0,90.0,0.0,83.3,18.27,0.32,136.3,98.17
2021,10,24,5,5.72,5.72,0.24,89.01,0.0,83.65,18.16,0.21,138.8,98.25
2021,10,24,6,132.57,132.68,0.47,78.17,0.0,86.43,18.7,0.06,99.5,98.34
2021,10,24,7,343.77,343.9,0.6,65.22,0.0,83.15,20.08,0.38,351.0,98.41
2021,10,24,8,549.45,549.53,0.67,53.18,0.0,74.01,22.75,0.47,6.1,98.45
2021,10,24,9,710.75,710.78,0.7,42.8,0.0,60.08,25.95,0.59,73.1,98.45
2021,10,24,10,806.6,807.45,0.72,35.62,0.0,56.5,27.23,0.81,80.1,98.39
2021,10,24,11,797.17,799.58,0.7,33.74,0.0,55.45,27.82,0.87,72.6,98.3
2021,10,24,12,726.47,748.88,0.67,37.96,0.0,55.05,28.13,0.96,59.1,98.2
2021,10,24,13,568.15,629.3,0.6,46.66,0.0,55.44,28.11,1.14,46.8,98.11
2021,10,24,14,442.0,453.08,0.6,57.83,0.0,56.82,27.74,1.26,39.5,98.06
2021,10,24,15,232.0,243.88,0.5,70.3,0.0,61.08,27.13,1.06,36.5,98.05
2021,10,24,16,49.03,52.58,0.31,83.47,0.0,65.37,26.23,0.86,37.4,98.07
2021,10,24,17,0.0,0.0,-999.0,90.0,0.0,69.01,24.56,0.64,42.5,98.12
2021,10,24,18,0.0,0.0,-999.0,90.0,0.0,68.01,24.07,0.56,52.9,98.18
2021,10,24,19,0.0,0.0,-999.0,90.0,0.0,69.17,23.49,0.47,68.9,98.24
2021,10,24,20,0.0,0.0,-999.0,90.0,0.0,69.26,23.11,0.44,83.5,98.27
2021,10,24,21,0.0,0.0,-999.0,90.0,0.0,69.86,22.7,0.39,91.5,98.25
2021,10,24,22,0.0,0.0,-999.0,90.0,0.0,68.97,22.53,0.34,85.0,98.22
2021,10,24,23,0.0,0.0,-999.0,90.0,0.0,70.45,22.01,0.31,54.2,98.18
2021,10,25,0,0.0,0.0,-999.0,90.0,0.0,74.14,21.17,0.47,11.1,98.14
2021,10,25,1,0.0,0.0,-999.0,90.0,0.0,81.15,19.86,0.72,355.2,98.1
2021,10,25,2,0.0,0.0,-999.0,90.0,0.0,87.63,18.65,0.9,350.4,98.07
2021,10,25,3,0.0,0.0,-999.0,90.0,0.0,91.76,17.8,0.93,350.7,98.09
2021,10,25,4,0.0,0.0,-999.0,90.0,0.0,93.09,17.34,0.98,352.9,98.13
2021,10,25,5,5.22,5.32,0.23,89.05,0.0,93.76,17.01,0.97,357.0,98.2
2021,10,25,6,120.05,124.3,0.43,78.29,0.0,89.82,18.33,1.44,1.2,98.29
2021,10,25,7,330.02,339.9,0.58,65.38,0.0,82.69,20.12,1.87,2.1,98.33
2021,10,25,8,533.8,545.22,0.65,53.37,0.0,74.24,22.82,1.58,359.3,98.35
2021,10,25,9,704.15,706.1,0.7,43.05,0.0,64.54,25.41,1.72,3.7,98.32
2021,10,25,10,796.15,804.4,0.71,35.93,0.0,61.68,26.62,1.98,11.9,98.24
2021,10,25,11,752.08,770.38,0.66,34.09,0.0,60.44,27.18,2.19,16.4,98.14
2021,10,25,12,663.12,718.35,0.61,38.28,0.0,59.79,27.42,2.27,18.2,98.04
2021,10,25,13,506.95,596.3,0.54,46.92,0.0,59.94,27.36,2.25,19.2,97.95
2021,10,25,14,372.9,418.65,0.51,58.05,0.0,61.16,27.0,2.1,19.7,97.91
2021,10,25,15,191.62,214.73,0.42,70.49,0.0,64.61,26.47,1.59,21.1,97.9
2021,10,25,16,41.12,44.3,0.27,83.63,0.0,74.16,24.99,1.13,22.3,97.92
2021,10,25,17,0.0,0.0,-999.0,90.0,0.0,79.67,23.3,0.81,23.4,97.96
2021,10,25,18,0.0,0.0,-999.0,90.0,0.0,75.5,23.12,0.82,19.3,98.02
2021,10,25,19,0.0,0.0,-999.0,90.0,0.0,72.93,22.97,0.75,10.0,98.09
2021,10,25,20,0.0,0.0,-999.0,90.0,0.0,74.35,22.38,0.67,354.9,98.12
2021,10,25,21,0.0,0.0,-999.0,90.0,0.0,75.87,21.7,0.72,339.8,98.11
2021,10,25,22,0.0,0.0,-999.0,90.0,0.0,78.59,20.85,0.84,330.7,98.08
2021,10,25,23,0.0,0.0,-999.0,90.0,0.0,83.03,19.81,0.93,330.9,98.04
2021,10,26,0,0.0,0.0,-999.0,90.0,0.0,87.53,18.8,0.96,336.6,98.0
2021,10,26,1,0.0,0.0,-999.0,90.0,0.0,90.84,17.98,0.98,344.7,97.97
2021,10,26,2,0.0,0.0,-999.0,90.0,0.0,92.65,17.41,1.06,352.4,97.94
2021,10,26,3,0.0,0.0,-999.0,90.0,0.0,93.74,17.04,1.14,357.5,97.95
2021,10,26,4,0.0,0.0,-999.0,90.0,0.0,94.35,16.85,1.23,2.8,97.99
2021,10,26,5,4.6,4.6,0.21,89.09,0.0,95.25,16.51,1.22,8.5,98.07
2021,10,26,6,104.55,105.25,0.38,78.41,0.0,91.62,17.53,1.9,14.6,98.17
2021,10,26,7,282.73,284.5,0.5,65.53,0.0,86.27,19.28,2.14,17.9,98.25
2021,10,26,8,485.4,487.6,0.59,53.56,0.0,78.42,22.01,1.93,22.6,98.31
2021,10,26,9,658.28,659.72,0.66,43.3,0.0,65.08,24.99,2.34,31.7,98.31
2021,10,26,10,755.42,756.62,0.68,36.25,0.0,60.57,26.38,2.4,34.3,98.23
2021,10,26,11,773.1,780.97,0.68,34.43,0.0,58.98,27.0,2.35,30.9,98.11
2021,10,26,12,664.7,726.85,0.62,38.59,0.0,58.61,27.25,2.36,24.3,98.0
2021,10,26,13,546.3,600.47,0.58,47.19,0.0,59.04,27.16,2.36,18.5,97.91
2021,10,26,14,374.73,418.58,0.52,58.27,0.0,60.78,26.78,2.32,15.8,97.87
2021,10,26,15,186.62,211.27,0.41,70.67,0.0,64.95,26.08,1.88,16.7,97.87
2021,10,26,16,40.3,42.78,0.27,83.79,0.0,75.23,24.57,1.29,20.0,97.9
2021,10,26,17,0.0,0.0,-999.0,90.0,0.0,83.52,22.42,0.86,21.2,97.95
2021,10,26,18,0.0,0.0,-999.0,90.0,0.0,83.18,21.87,0.86,20.3,98.03
2021,10,26,19,0.0,0.0,-999.0,90.0,0.0,83.16,21.45,0.87,17.4,98.1
2021,10,26,20,0.0,0.0,-999.0,90.0,0.0,83.39,21.04,0.88,12.5,98.14
2021,10,26,21,0.0,0.0,-999.0,90.0,0.0,84.45,20.58,0.88,6.6,98.15
2021,10,26,22,0.0,0.0,-999.0,90.0,0.0,86.82,20.02,0.88,1.3,98.14
2021,10,26,23,0.0,0.0,-999.0,90.0,0.0,89.12,19.47,0.93,0.0,98.12
2021,10,27,0,0.0,0.0,-999.0,90.0,0.0,90.73,19.03,1.02,2.8,98.09
2021,10,27,1,0.0,0.0,-999.0,90.0,0.0,91.74,18.64,1.16,7.9,98.08
2021,10,27,2,0.0,0.0,-999.0,90.0,0.0,92.39,18.35,1.36,12.7,98.08
2021,10,27,3,0.0,0.0,-999.0,90.0,0.0,92.83,18.15,1.59,15.7,98.1
2021,10,27,4,0.0,0.0,-999.0,90.0,0.0,93.85,17.88,1.71,19.1,98.15
2021,10,27,5,4.8,4.8,0.23,89.12,0.0,95.49,17.5,1.7,22.2,98.2
2021,10,27,6,122.38,122.4,0.45,78.53,0.0,92.78,18.26,2.48,24.8,98.26
2021,10,27,7,327.33,327.35,0.58,65.68,0.0,87.65,20.08,2.66,26.9,98.32
2021,10,27,8,534.67,534.72,0.66,53.76,0.0,76.86,23.24,2.64,32.5,98.36
2021,10,27,9,698.08,698.1,0.7,43.56,0.0,68.67,25.68,2.88,36.9,98.36
2021,10,27,10,796.8,796.8,0.72,36.56,0.0,65.71,26.92,2.8,35.1,98.29
2021,10,27,11,791.25,793.0,0.7,34.76,0.0,63.94,27.47,2.66,31.5,98.2
2021,10,27,12,729.55,741.33,0.68,38.9,0.0,62.91,27.74,2.58,26.7,98.09
2021,10,27,13,560.28,619.0,0.6,47.45,0.0,62.7,27.75,2.56,22.8,98.01
2021,10,27,14,426.77,439.55,0.59,58.48,0.0,63.7,27.46,2.51,22.5,97.96
2021,10,27,15,224.27,229.68,0.5,70.85,0.0,67.46,26.78,2.12,24.3,97.95
2021,10,27,16,46.28,46.5,0.32,83.94,0.0,78.5,25.1,1.4,27.1,97.96
2021,10,27,17,0.0,0.0,-999.0,90.0,0.0,86.22,22.51,1.01,29.1,98.0
2021,10,27,18,0.0,0.0,-999.0,90.0,0.0,86.87,21.68,1.05,28.5,98.06
2021,10,27,19,0.0,0.0,-999.0,90.0,0.0,87.51,21.07,1.08,25.9,98.12
2021,10,27,20,0.0,0.0,-999.0,90.0,0.0,88.35,20.49,1.13,21.8,98.16
2021,10,27,21,0.0,0.0,-999.0,90.0,0.0,89.38,19.91,1.22,19.2,98.18
2021,10,27,22,0.0,0.0,-999.0,90.0,0.0,90.51,19.38,1.35,19.0,98.18
2021,10,27,23,0.0,0.0,-999.0,90.0,0.0,91.63,18.97,1.54,22.6,98.15
2021,10,28,0,0.0,0.0,-999.0,90.0,0.0,92.59,18.7,1.75,27.6,98.13
2021,10,28,1,0.0,0.0,-999.0,90.0,0.0,93.87,18.45,1.92,32.0,98.1
2021,10,28,2,0.0,0.0,-999.0,90.0,0.0,95.2,18.26,2.14,33.5,98.08
2021,10,28,3,0.0,0.0,-999.0,90.0,0.0,96.59,18.03,2.19,31.4,98.08
2021,10,28,4,0.0,0.0,-999.0,90.0,0.0,97.41,17.79,2.17,28.6,98.12
2021,10,28,5,4.7,4.7,0.23,89.16,0.0,97.8,17.5,2.12,27.2,98.19
2021,10,28,6,122.4,122.57,0.45,78.66,0.0,94.11,18.1,2.75,26.1,98.28
2021,10,28,7,327.77,328.08,0.58,65.84,0.0,88.77,19.77,2.79,25.7,98.35
2021,10,28,8,531.75,531.95,0.66,53.96,0.0,78.79,22.66,2.86,30.0,98.4
2021,10,28,9,691.97,691.97,0.7,43.81,0.0,69.72,25.14,3.09,37.5,98.4
2021,10,28,10,783.85,786.8,0.71,36.87,0.0,65.79,26.53,2.97,37.3,98.35
2021,10,28,11,777.58,792.3,0.69,35.1,0.0,63.9,27.31,2.79,34.0,98.25
2021,10,28,12,624.05,740.05,0.58,39.21,0.0,62.78,27.72,2.68,30.8,98.16
2021,10,28,13,531.92,618.03,0.57,47.7,0.0,62.46,27.76,2.61,28.3,98.07
2021,10,28,14,406.95,439.75,0.57,58.7,0.0,63.7,27.38,2.5,25.6,98.02
2021,10,28,15,210.45,230.65,0.47,71.03,0.0,67.33,26.66,2.09,24.0,98.02
2021,10,28,16,43.8,46.0,0.31,84.08,0.0,79.22,24.84,1.3,22.2,98.06
2021,10,28,17,0.0,0.0,-999.0,90.0,0.0,86.07,22.1,0.99,18.8,98.12
2021,10,28,18,0.0,0.0,-999.0,90.0,0.0,86.64,21.21,1.03,15.8,98.2
2021,10,28,19,0.0,0.0,-999.0,90.0,0.0,87.38,20.52,1.06,13.1,98.27
2021,10,28,20,0.0,0.0,-999.0,90.0,0.0,88.07,19.89,1.08,13.4,98.31
2021,10,28,21,0.0,0.0,-999.0,90.0,0.0,88.89,19.32,1.12,15.0,98.31
2021,10,28,22,0.0,0.0,-999.0,90.0,0.0,89.81,18.77,1.18,17.2,98.28
2021,10,28,23,0.0,0.0,-999.0,90.0,0.0,90.58,18.28,1.27,19.7,98.24
2021,10,29,0,0.0,0.0,-999.0,90.0,0.0,91.45,17.82,1.4,22.2,98.21
2021,10,29,1,0.0,0.0,-999.0,90.0,0.0,92.29,17.42,1.56,24.6,98.2
2021,10,29,2,0.0,0.0,-999.0,90.0,0.0,92.17,17.35,1.97,28.1,98.22
2021,10,29,3,0.0,0.0,-999.0,90.0,0.0,93.4,17.17,2.24,30.3,98.24
2021,10,29,4,0.0,0.0,-999.0,90.0,0.0,95.03,17.01,2.18,32.1,98.28
2021,10,29,5,4.65,4.62,0.24,89.2,0.0,95.78,17.07,2.08,34.6,98.34
2021,10,29,6,117.68,122.22,0.44,78.79,0.0,93.44,17.98,2.6,38.0,98.41
2021,10,29,7,320.88,338.27,0.57,65.99,0.0,88.2,20.1,2.79,41.5,98.47
2021,10,29,8,520.28,543.7,0.64,54.15,0.0,80.36,23.14,2.84,49.9,98.52
2021,10,29,9,687.58,702.92,0.69,44.06,0.0,74.22,25.46,2.91,58.9,98.51
2021,10,29,10,792.65,797.8,0.72,37.17,0.0,70.25,26.81,2.7,60.0,98.45
2021,10,29,11,761.7,774.1,0.68,35.43,0.0,67.84,27.59,2.44,56.2,98.35
2021,10,29,12,673.6,720.53,0.63,39.51,0.0,66.68,27.97,2.27,49.6,98.24
2021,10,29,13,543.75,597.05,0.59,47.95,0.0,66.77,27.91,2.17,42.9,98.15
2021,10,29,14,406.25,418.58,0.57,58.9,0.0,67.93,27.61,2.18,37.2,98.12
2021,10,29,15,206.35,213.38,0.46,71.21,0.0,71.95,26.89,1.93,34.7,98.12
2021,10,29,16,40.8,41.12,0.29,84.22,0.0,81.18,25.47,1.28,33.8,98.17
2021,10,29,17,0.0,0.0,-999.0,90.0,0.0,88.57,23.29,0.92,33.9,98.25
2021,10,29,18,0.0,0.0,-999.0,90.0,0.0,89.02,22.54,0.95,32.5,98.33
2021,10,29,19,0.0,0.0,-999.0,90.0,0.0,89.48,21.86,0.99,28.4,98.4
2021,10,29,20,0.0,0.0,-999.0,90.0,0.0,89.65,21.24,1.07,22.0,98.44
2021,10,29,21,0.0,0.0,-999.0,90.0,0.0,89.54,20.61,1.22,15.2,98.44
2021,10,29,22,0.0,0.0,-999.0,90.0,0.0,88.98,19.95,1.47,10.5,98.42
2021,10,29,23,0.0,0.0,-999.0,90.0,0.0,88.33,19.23,1.76,8.5,98.37
2021,10,30,0,0.0,0.0,-999.0,90.0,0.0,88.27,18.47,1.94,8.0,98.34
2021,10,30,1,0.0,0.0,-999.0,90.0,0.0,88.83,17.69,2.0,8.9,98.31
2021,10,30,2,0.0,0.0,-999.0,90.0,0.0,89.77,16.95,1.98,11.1,98.3
2021,10,30,3,0.0,0.0,-999.0,90.0,0.0,90.69,16.29,2.02,12.9,98.32
2021,10,30,4,0.0,0.0,-999.0,90.0,0.0,90.4,15.83,2.1,16.3,98.36
2021,10,30,5,3.85,4.15,0.21,89.24,0.0,89.56,15.5,2.24,21.5,98.43
2021,10,30,6,92.65,113.7,0.35,78.92,0.0,86.82,15.78,2.56,22.1,98.51
2021,10,30,7,265.62,326.75,0.48,66.15,0.0,81.3,17.38,2.47,18.9,98.57
2021,10,30,8,439.35,532.88,0.55,54.35,0.0,73.43,20.25,2.25,19.5,98.6
2021,10,30,9,615.38,694.28,0.62,44.31,0.0,59.87,23.55,2.56,30.3,98.59
2021,10,30,10,734.38,792.0,0.67,37.48,0.0,57.51,25.27,2.36,28.8,98.51
2021,10,30,11,738.45,795.62,0.66,35.75,0.0,57.75,26.21,2.1,20.7,98.39
2021,10,30,12,690.83,743.58,0.65,39.81,0.0,58.12,26.78,1.95,10.3,98.27
2021,10,30,13,595.8,621.42,0.65,48.2,0.0,58.74,26.99,1.87,2.8,98.17
2021,10,30,14,422.88,442.3,0.6,59.11,0.0,60.36,26.72,1.79,358.1,98.12
2021,10,30,15,215.45,230.65,0.49,71.38,0.0,64.17,26.11,1.4,357.1,98.12
2021,10,30,16,42.08,43.9,0.31,84.36,0.0,74.49,24.63,0.94,358.2,98.15
2021,10,30,17,0.0,0.0,-999.0,90.0,0.0,75.05,22.7,0.86,2.7,98.18
2021,10,30,18,0.0,0.0,-999.0,90.0,0.0,73.53,22.17,0.87,5.9,98.23
2021,10,30,19,0.0,0.0,-999.0,90.0,0.0,74.33,21.5,0.88,3.9,98.28
2021,10,30,20,0.0,0.0,-999.0,90.0,0.0,77.61,20.48,0.93,358.2,98.3
2021,10,30,21,0.0,0.0,-999.0,90.0,0.0,82.02,19.26,1.0,354.9,98.29
2021,10,30,22,0.0,0.0,-999.0,90.0,0.0,86.31,18.03,1.05,354.0,98.27
2021,10,30,23,0.0,0.0,-999.0,90.0,0.0,87.91,17.1,1.16,355.1,98.24
2021,10,31,0,0.0,0.0,-999.0,90.0,0.0,87.71,16.34,1.38,356.7,98.22
2021,10,31,1,0.0,0.0,-999.0,90.0,0.0,86.92,15.65,1.54,359.3,98.21
2021,10,31,2,0.0,0.0,-999.0,90.0,0.0,86.95,15.02,1.48,3.5,98.22
2021,10,31,3,0.0,0.0,-999.0,90.0,0.0,87.85,14.45,1.31,7.4,98.23
2021,10,31,4,0.0,0.0,-999.0,90.0,0.0,88.95,13.93,1.19,11.1,98.28
2021,10,31,5,4.1,4.22,0.24,89.28,0.0,89.96,13.46,1.09,13.8,98.36
2021,10,31,6,109.7,115.7,0.42,79.05,0.0,85.55,14.54,1.47,17.4,98.44
2021,10,31,7,299.67,329.58,0.54,66.31,0.0,76.55,16.54,1.9,17.5,98.51
2021,10,31,8,500.83,537.05,0.63,54.55,0.0,73.64,19.18,1.45,12.8,98.53
2021,10,31,9,697.67,698.53,0.71,44.56,0.0,56.67,23.4,1.82,10.4,98.5
2021,10,31,10,794.4,797.47,0.73,37.78,0.0,54.3,25.09,1.62,354.0,98.42
2021,10,31,11,790.28,792.97,0.71,36.07,0.0,55.1,25.8,1.56,338.5,98.31
2021,10,31,12,738.08,740.55,0.7,40.1,0.0,55.81,26.2,1.57,333.6,98.2
2021,10,31,13,614.0,615.12,0.67,48.44,0.0,56.4,26.27,1.49,333.3,98.13
2021,10,31,14,432.88,434.38,0.61,59.31,0.0,57.58,25.97,1.4,335.5,98.11
2021,10,31,15,222.0,223.05,0.51,71.54,0.0,61.0,25.32,1.1,340.4,98.11
2021,10,31,16,43.22,43.4,0.33,84.49,0.0,70.89,23.82,0.79,346.8,98.13
2021,10,31,17,0.0,0.0,-999.0,90.0,0.0,69.22,21.8,0.83,359.3,98.18
2021,10,31,18,0.0,0.0,-999.0,90.0,0.0,68.5,21.07,0.86,10.0,98.25
2021,10,31,19,0.0,0.0,-999.0,90.0,0.0,68.76,20.4,0.88,17.2,98.3
2021,10,31,20,0.0,0.0,-999.0,90.0,0.0,68.68,19.83,0.87,16.8,98.32
2021,10,31,21,0.0,0.0,-999.0,90.0,0.0,68.65,19.29,0.85,9.5,98.31
2021,10,31,22,0.0,0.0,-999.0,90.0,0.0,69.56,18.66,0.86,1.3,98.27
2021,10,31,23,0.0,0.0,-999.0,90.0,0.0,71.89,17.86,0.88,355.5,98.22
2021,11,1,0,0.0,0.0,-999.0,90.0,0.0,75.15,16.95,0.92,351.9,98.19
2021,11,1,1,0.0,0.0,-999.0,90.0,0.0,79.51,16.01,0.94,350.2,98.18
2021,11,1,2,0.0,0.0,-999.0,90.0,0.0,84.08,15.07,0.95,358.2,98.17
2021,11,1,3,0.0,0.0,-999.0,90.0,0.0,87.36,14.36,0.94,9.2,98.17
2021,11,1,4,0.0,0.0,-999.0,90.0,0.0,88.61,13.84,0.97,18.6,98.2
2021,11,1,5,3.75,3.8,0.23,89.32,0.0,89.48,13.44,1.0,26.8,98.26
2021,11,1,6,102.32,107.12,0.39,79.18,0.0,85.97,14.75,1.34,36.2,98.32
2021,11,1,7,296.33,314.1,0.54,66.47,0.0,75.53,16.97,2.08,40.7,98.39
2021,11,1,8,492.95,519.08,0.62,54.75,0.0,73.33,19.52,1.59,44.7,98.42
2021,11,1,9,675.25,680.72,0.69,44.81,0.0,55.91,23.4,1.48,51.6,98.41
2021,11,1,10,749.58,777.17,0.69,38.08,0.0,53.5,25.02,1.06,50.7,98.34
2021,11,1,11,781.85,789.6,0.7,36.39,0.0,54.59,25.83,0.57,42.1,98.25
2021,11,1,12,723.95,736.92,0.69,40.39,0.0,54.8,26.68,0.08,336.8,98.16
2021,11,1,13,586.95,613.4,0.64,48.68,0.0,54.52,27.11,0.2,270.0,98.08
2021,11,1,14,407.2,433.1,0.58,59.5,0.0,54.95,27.01,0.32,313.7,98.05
2021,11,1,15,210.68,222.25,0.49,71.7,0.0,57.25,26.71,0.45,348.4,98.05
2021,11,1,16,40.7,40.45,0.31,84.61,0.0,69.48,25.05,0.51,7.8,98.08
2021,11,1,17,0.0,0.0,-999.0,90.0,0.0,70.92,23.11,0.81,22.5,98.14
2021,11,1,18,0.0,0.0,-999.0,90.0,0.0,75.16,21.74,0.92,33.9,98.2
2021,11,1,19,0.0,0.0,-999.0,90.0,0.0,77.46,20.56,0.98,43.3,98.28
2021,11,1,20,0.0,0.0,-999.0,90.0,0.0,79.48,19.66,1.0,51.9,98.31
2021,11,1,21,0.0,0.0,-999.0,90.0,0.0,81.29,18.92,1.02,59.4,98.29
2021,11,1,22,0.0,0.0,-999.0,90.0,0.0,83.01,18.27,1.02,65.2,98.26
2021,11,1,23,0.0,0.0,-999.0,90.0,0.0,84.74,17.72,1.01,69.0,98.22
2021,11,2,0,0.0,0.0,-999.0,90.0,0.0,86.44,17.24,0.98,71.0,98.17
2021,11,2,1,0.0,0.0,-999.0,90.0,0.0,87.93,16.82,0.97,70.8,98.14
