YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,3,14,18,0.0,0.0,-999.0,90.0,0.0,80.33,19.87,0.41,256.0,96.29
2023,3,14,19,0.0,0.0,-999.0,90.0,0.0,81.75,19.2,0.38,238.0,96.36
2023,3,14,20,0.0,0.0,-999.0,90.0,0.0,81.13,19.03,0.38,220.8,96.41
2023,3,14,21,0.0,0.0,-999.0,90.0,18.82,79.59,18.87,0.48,208.7,96.44
2023,3,14,22,0.0,0.0,-999.0,90.0,9.68,76.7,18.77,0.68,205.1,96.44
2023,3,14,23,0.0,0.0,-999.0,90.0,22.11,74.1,18.78,0.81,205.0,96.43
2023,3,15,0,0.0,0.0,-999.0,90.0,26.0,75.29,18.32,0.82,205.3,96.39
2023,3,15,1,0.0,0.0,-999.0,90.0,39.92,77.53,17.83,0.77,205.2,96.34
2023,3,15,2,0.0,0.0,-999.0,90.0,24.39,79.21,17.62,0.72,204.8,96.3
2023,3,15,3,0.0,0.0,-999.0,90.0,5.1,80.9,17.36,0.65,199.0,96.28
2023,3,15,4,0.0,0.0,-999.0,90.0,1.79,81.98,17.05,0.63,192.9,96.31
2023,3,15,5,0.0,0.0,-999.0,90.0,0.03,81.41,16.91,0.64,187.2,96.37
2023,3,15,6,21.52,28.83,0.18,84.94,0.01,79.2,17.51,0.67,181.7,96.45
2023,3,15,7,128.1,175.4,0.3,71.81,0.01,71.79,19.61,0.8,178.6,96.54
2023,3,15,8,256.73,365.85,0.36,58.97,1.9,60.89,22.77,0.66,184.3,96.62
2023,3,15,9,490.58,556.42,0.52,46.97,2.5,47.96,26.16,0.58,210.1,96.64
2023,3,15,10,573.4,703.72,0.52,36.71,7.04,41.62,28.38,0.63,240.6,96.61
2023,3,15,11,458.88,699.88,0.39,30.11,9.04,39.85,29.25,0.83,251.8,96.53
2023,3,15,12,399.1,713.0,0.33,29.74,16.43,39.97,29.42,1.05,252.3,96.43
2023,3,15,13,311.2,651.28,0.28,35.79,24.12,41.85,29.04,1.22,250.4,96.34
2023,3,15,14,364.25,519.72,0.38,45.77,21.53,45.21,28.18,1.28,246.4,96.29
2023,3,15,15,307.35,360.42,0.42,57.64,15.44,51.7,26.72,1.02,242.4,96.25
2023,3,15,16,145.27,177.52,0.31,70.41,12.48,66.54,24.75,0.58,232.0,96.25
2023,3,15,17,29.25,36.28,0.19,83.61,16.86,85.14,21.71,0.34,208.1,96.28
2023,3,15,18,0.0,0.0,-999.0,90.0,16.61,88.59,20.0,0.36,186.3,96.35
2023,3,15,19,0.0,0.0,-999.0,90.0,10.93,89.23,19.43,0.42,175.9,96.43
2023,3,15,20,0.0,0.0,-999.0,90.0,14.51,89.29,19.04,0.48,170.3,96.52
2023,3,15,21,0.0,0.0,-999.0,90.0,13.85,89.07,18.8,0.52,174.5,96.57
2023,3,15,22,0.0,0.0,-999.0,90.0,16.58,89.18,18.57,0.52,183.3,96.6
2023,3,15,23,0.0,0.0,-999.0,90.0,15.7,89.57,18.32,0.52,190.0,96.61
2023,3,16,0,0.0,0.0,-999.0,90.0,20.38,89.86,18.11,0.52,195.6,96.59
2023,3,16,1,0.0,0.0,-999.0,90.0,22.69,89.82,17.93,0.54,199.4,96.56
2023,3,16,2,0.0,0.0,-999.0,90.0,26.32,89.49,17.76,0.56,202.9,96.54
2023,3,16,3,0.0,0.0,-999.0,90.0,25.33,89.82,17.46,0.57,203.9,96.54
2023,3,16,4,0.0,0.0,-999.0,90.0,15.21,90.23,17.12,0.58,197.2,96.58
2023,3,16,5,0.0,0.0,-999.0,90.0,5.75,90.84,16.72,0.58,189.0,96.64
2023,3,16,6,24.4,30.7,0.19,84.72,2.26,88.16,17.18,0.62,184.6,96.73
2023,3,16,7,142.48,179.4,0.33,71.56,1.11,77.88,19.35,0.71,178.4,96.82
2023,3,16,8,255.85,369.52,0.36,58.7,1.06,59.09,23.1,0.36,217.2,96.87
2023,3,16,9,408.95,564.08,0.43,46.66,0.35,45.52,25.95,0.44,262.2,96.88
2023,3,16,10,542.47,706.67,0.49,36.35,0.87,39.84,27.56,0.65,267.4,96.84
2023,3,16,11,566.67,778.17,0.47,29.71,1.06,37.51,28.55,0.94,267.6,96.78
2023,3,16,12,603.53,777.45,0.5,29.37,1.67,36.97,29.02,1.22,267.7,96.7
2023,3,16,13,579.15,702.22,0.52,35.51,1.74,38.39,28.66,1.38,267.9,96.65
2023,3,16,14,452.1,563.62,0.47,45.56,1.5,41.02,28.0,1.43,268.0,96.62
2023,3,16,15,295.98,380.02,0.4,57.48,1.79,44.91,27.06,1.28,266.4,96.6
2023,3,16,16,159.0,186.18,0.34,70.28,1.14,56.22,25.25,0.78,266.3,96.6
2023,3,16,17,35.62,38.35,0.23,83.49,0.51,78.49,22.21,0.54,274.2,96.62
2023,3,16,18,0.0,0.0,-999.0,90.0,0.22,72.47,21.94,0.68,267.5,96.69
2023,3,16,19,0.0,0.0,-999.0,90.0,0.27,67.08,22.27,0.24,231.7,96.75
2023,3,16,20,0.0,0.0,-999.0,90.0,0.58,70.14,21.55,0.36,109.4,96.81
2023,3,16,21,0.0,0.0,-999.0,90.0,0.51,76.43,20.49,0.49,126.6,96.86
2023,3,16,22,0.0,0.0,-999.0,90.0,0.39,78.77,19.5,0.55,144.6,96.88
2023,3,16,23,0.0,0.0,-999.0,90.0,1.56,83.3,18.52,0.59,148.2,96.87
2023,3,17,0,0.0,0.0,-999.0,90.0,0.79,89.85,17.96,0.36,155.6,96.86
2023,3,17,1,0.0,0.0,-999.0,90.0,0.34,91.12,17.72,0.31,153.4,96.84
2023,3,17,2,0.0,0.0,-999.0,90.0,1.29,91.25,17.6,0.34,154.2,96.81
2023,3,17,3,0.0,0.0,-999.0,90.0,2.36,92.22,17.54,0.31,157.5,96.82
2023,3,17,4,0.0,0.0,-999.0,90.0,1.76,92.77,17.41,0.33,156.6,96.84
2023,3,17,5,0.0,0.0,-999.0,90.0,0.69,93.33,17.15,0.34,153.4,96.88
2023,3,17,6,25.1,26.48,0.19,84.51,0.74,92.58,17.47,0.36,147.7,96.93
2023,3,17,7,141.35,146.6,0.32,71.31,3.27,85.09,19.64,0.48,141.7,96.98
2023,3,17,8,303.27,317.83,0.42,58.43,16.24,64.51,23.35,0.21,129.1,97.02
2023,3,17,9,451.88,478.27,0.48,46.35,14.08,58.51,24.15,0.15,348.7,97.02
2023,3,17,10,515.53,615.0,0.46,36.0,12.51,54.12,25.02,0.34,319.8,96.98
2023,3,17,11,547.97,726.33,0.46,29.32,5.57,51.43,26.0,0.47,298.2,96.91
2023,3,17,12,578.97,738.28,0.48,29.01,1.47,51.37,26.03,0.58,284.0,96.78
2023,3,17,13,554.83,675.53,0.49,35.23,0.64,53.38,25.66,0.7,270.0,96.69
2023,3,17,14,472.75,541.67,0.49,45.36,0.56,53.41,25.78,0.8,261.4,96.59
2023,3,17,15,337.4,365.6,0.45,57.32,0.44,57.43,24.98,0.74,259.1,96.54
2023,3,17,16,171.55,186.0,0.37,70.15,0.05,71.06,23.48,0.51,262.2,96.52
2023,3,17,17,35.45,38.35,0.22,83.38,0.0,84.95,21.54,0.43,264.7,96.54
2023,3,17,18,0.0,0.0,-999.0,90.0,0.0,85.45,20.18,0.66,261.3,96.6
2023,3,17,19,0.0,0.0,-999.0,90.0,0.01,86.67,19.58,0.64,249.9,96.67
2023,3,17,20,0.0,0.0,-999.0,90.0,0.1,88.83,19.17,0.5,237.3,96.73
2023,3,17,21,0.0,0.0,-999.0,90.0,0.22,91.43,18.21,0.37,235.0,96.75
2023,3,17,22,0.0,0.0,-999.0,90.0,0.44,92.31,17.67,0.33,234.9,96.75
2023,3,17,23,0.0,0.0,-999.0,90.0,1.18,92.4,17.7,0.34,229.8,96.71
2023,3,18,0,0.0,0.0,-999.0,90.0,3.1,92.61,17.58,0.39,224.0,96.67
2023,3,18,1,0.0,0.0,-999.0,90.0,2.31,92.67,17.51,0.43,218.5,96.62
2023,3,18,2,0.0,0.0,-999.0,90.0,1.57,92.07,17.54,0.51,217.1,96.58
2023,3,18,3,0.0,0.0,-999.0,90.0,0.91,91.49,17.57,0.52,211.5,96.56
2023,3,18,4,0.0,0.0,-999.0,90.0,0.51,92.07,17.34,0.48,204.4,96.57
2023,3,18,5,0.0,0.0,-999.0,90.0,0.36,93.35,16.9,0.44,197.2,96.6
2023,3,18,6,23.98,27.7,0.18,84.29,0.27,91.11,17.81,0.43,187.9,96.65
2023,3,18,7,139.32,151.98,0.31,71.06,0.66,79.41,20.43,0.58,180.0,96.73
2023,3,18,8,296.62,320.5,0.41,58.15,4.72,56.93,24.41,0.07,254.0,96.8
2023,3,18,9,478.85,502.92,0.5,46.04,14.74,48.52,26.34,0.35,334.9,96.81
2023,3,18,10,615.6,648.6,0.55,35.64,13.93,46.8,26.95,0.49,317.5,96.78
2023,3,18,11,705.92,753.9,0.59,28.92,12.64,45.55,27.54,0.62,299.9,96.72
2023,3,18,12,692.83,761.78,0.57,28.64,10.86,45.33,27.81,0.76,287.7,96.62
2023,3,18,13,623.12,693.9,0.55,34.95,8.12,46.58,27.63,0.86,280.7,96.51
2023,3,18,14,498.67,560.65,0.51,45.15,4.59,48.97,27.12,0.92,274.4,96.42
2023,3,18,15,347.88,381.4,0.47,57.17,2.28,52.44,26.21,0.86,269.3,96.35
2023,3,18,16,180.15,197.05,0.38,70.02,1.13,62.79,24.75,0.61,268.1,96.33
2023,3,18,17,38.0,41.5,0.24,83.26,0.83,82.26,22.0,0.45,271.3,96.35
2023,3,18,18,0.0,0.0,-999.0,90.0,1.02,83.13,20.68,0.7,272.5,96.4
2023,3,18,19,0.0,0.0,-999.0,90.0,1.21,80.99,20.52,0.73,262.1,96.49
2023,3,18,20,0.0,0.0,-999.0,90.0,1.34,81.56,20.05,0.7,236.1,96.57
2023,3,18,21,0.0,0.0,-999.0,90.0,2.27,88.75,18.74,0.54,219.0,96.63
2023,3,18,22,0.0,0.0,-999.0,90.0,2.63,92.59,17.9,0.33,215.1,96.63
2023,3,18,23,0.0,0.0,-999.0,90.0,3.19,92.72,17.63,0.4,208.5,96.62
2023,3,19,0,0.0,0.0,-999.0,90.0,4.54,92.45,17.46,0.45,200.9,96.57
2023,3,19,1,0.0,0.0,-999.0,90.0,5.43,91.94,17.35,0.5,196.3,96.5
2023,3,19,2,0.0,0.0,-999.0,90.0,4.5,91.3,17.37,0.53,194.3,96.43
2023,3,19,3,0.0,0.0,-999.0,90.0,3.86,92.11,17.2,0.46,190.1,96.4
2023,3,19,4,0.0,0.0,-999.0,90.0,3.63,92.72,17.15,0.4,185.7,96.41
2023,3,19,5,0.0,0.0,-999.0,90.0,2.87,93.19,16.97,0.38,181.5,96.45
2023,3,19,6,6.88,32.42,0.05,84.06,3.44,91.45,17.94,0.4,178.6,96.54
2023,3,19,7,39.58,164.02,0.09,70.8,7.79,83.82,20.42,0.56,166.5,96.6
2023,3,19,8,69.55,333.05,0.1,57.88,47.67,60.33,25.0,0.19,132.9,96.65
2023,3,19,9,85.75,482.7,0.09,45.74,36.2,59.73,25.58,0.12,76.0,96.65
2023,3,19,10,154.77,618.83,0.14,35.29,25.14,61.48,25.1,0.14,159.0,96.61
2023,3,19,11,133.25,699.75,0.11,28.53,11.07,56.31,25.69,0.26,195.6,96.54
2023,3,19,12,158.8,713.72,0.13,28.28,6.89,52.2,26.36,0.35,216.9,96.45
2023,3,19,13,149.6,658.12,0.13,34.68,5.65,53.79,25.98,0.45,229.5,96.35
2023,3,19,14,126.85,537.88,0.13,44.95,6.19,60.97,25.05,0.46,233.9,96.28
2023,3,19,15,99.0,369.65,0.13,57.02,12.78,67.41,24.05,0.48,230.0,96.26
2023,3,19,16,50.0,187.52,0.11,69.9,22.42,75.52,22.54,0.41,219.1,96.25
2023,3,19,17,7.7,41.53,0.05,83.15,21.96,86.81,21.03,0.33,212.7,96.28
2023,3,19,18,0.0,0.0,-999.0,90.0,20.86,88.15,20.15,0.45,203.7,96.34
2023,3,19,19,0.0,0.0,-999.0,90.0,31.34,85.29,20.08,0.5,186.8,96.41
2023,3,19,20,0.0,0.0,-999.0,90.0,48.94,82.41,20.15,0.43,182.7,96.49
2023,3,19,21,0.0,0.0,-999.0,90.0,62.79,81.92,20.0,0.34,205.8,96.54
2023,3,19,22,0.0,0.0,-999.0,90.0,84.62,83.71,19.52,0.39,237.5,96.53
2023,3,19,23,0.0,0.0,-999.0,90.0,104.69,83.47,19.32,0.26,247.4,96.46
2023,3,20,0,0.0,0.0,-999.0,90.0,92.82,85.31,18.96,0.1,174.3,96.4
2023,3,20,1,0.0,0.0,-999.0,90.0,55.33,87.7,18.47,0.25,146.3,96.35
2023,3,20,2,0.0,0.0,-999.0,90.0,37.17,91.72,17.97,0.36,148.5,96.3
2023,3,20,3,0.0,0.0,-999.0,90.0,20.91,95.88,17.54,0.29,130.8,96.27
2023,3,20,4,0.0,0.0,-999.0,90.0,12.13,97.59,17.26,0.22,120.1,96.27
2023,3,20,5,0.0,0.0,-999.0,90.0,8.96,97.44,17.19,0.27,124.3,96.31
2023,3,20,6,9.65,36.78,0.07,83.83,6.02,97.07,17.5,0.3,120.0,96.38
2023,3,20,7,50.17,182.98,0.11,70.55,3.5,93.65,18.53,0.51,141.3,96.48
2023,3,20,8,97.82,378.65,0.13,57.61,2.23,84.87,19.8,0.64,160.7,96.56
2023,3,20,9,108.65,562.88,0.11,45.43,6.71,73.02,21.07,0.56,164.5,96.56
2023,3,20,10,258.92,699.1,0.23,34.93,6.09,58.04,23.92,0.39,185.9,96.51
2023,3,20,11,373.3,848.78,0.31,28.13,6.4,48.88,25.91,0.28,244.4,96.42
2023,3,20,12,423.4,833.42,0.35,27.91,7.13,46.04,26.6,0.41,270.0,96.3
2023,3,20,13,528.0,745.97,0.47,34.4,8.31,46.45,26.48,0.55,264.8,96.19
2023,3,20,14,408.12,586.17,0.42,44.76,9.48,50.64,25.48,0.63,258.2,96.1
2023,3,20,15,291.42,396.0,0.39,56.87,8.66,55.43,24.61,0.54,253.9,96.07
2023,3,20,16,128.68,191.43,0.27,69.77,6.47,64.08,24.01,0.37,247.6,96.06
2023,3,20,17,31.5,41.75,0.19,83.03,4.8,77.04,22.1,0.37,239.3,96.1
2023,3,20,18,0.0,0.0,-999.0,90.0,4.19,72.96,21.41,0.44,255.7,96.16
2023,3,20,19,0.0,0.0,-999.0,90.0,3.85,73.23,20.97,0.34,256.4,96.24
2023,3,20,20,0.0,0.0,-999.0,90.0,3.6,76.25,20.38,0.29,226.4,96.31
2023,3,20,21,0.0,0.0,-999.0,90.0,7.46,84.13,19.41,0.39,226.0,96.35
2023,3,20,22,0.0,0.0,-999.0,90.0,16.96,92.3,18.52,0.34,232.1,96.36
2023,3,20,23,0.0,0.0,-999.0,90.0,42.97,95.77,17.88,0.21,244.6,96.33
2023,3,21,0,0.0,0.0,-999.0,90.0,73.25,96.43,17.43,0.24,242.4,96.3
2023,3,21,1,0.0,0.0,-999.0,90.0,67.57,96.68,17.14,0.25,241.4,96.25
2023,3,21,2,0.0,0.0,-999.0,90.0,40.05,95.28,16.74,0.44,238.1,96.2
2023,3,21,3,0.0,0.0,-999.0,90.0,24.71,92.12,16.73,0.63,244.7,96.19
2023,3,21,4,0.0,0.0,-999.0,90.0,15.08,89.83,16.91,0.64,249.0,96.21
2023,3,21,5,0.0,0.0,-999.0,90.0,7.28,89.41,17.09,0.49,254.5,96.26
2023,3,21,6,16.42,37.83,0.11,83.59,3.95,93.58,17.52,0.29,268.0,96.36
2023,3,21,7,72.62,178.82,0.16,70.3,4.24,90.35,19.44,0.45,284.0,96.46
2023,3,21,8,138.9,363.12,0.19,57.34,7.39,80.93,19.99,0.76,281.5,96.55
2023,3,21,9,192.57,536.25,0.2,45.12,26.99,71.73,21.27,0.92,282.5,96.58
2023,3,21,10,402.48,678.45,0.36,34.57,28.86,63.07,22.65,0.98,277.1,96.54
2023,3,21,11,542.42,871.38,0.45,27.73,32.73,57.25,23.81,1.02,271.7,96.46
2023,3,21,12,556.53,867.58,0.46,27.55,33.35,53.38,24.79,1.1,265.8,96.35
2023,3,21,13,425.25,789.3,0.37,34.14,29.2,52.15,25.18,1.16,261.6,96.24
2023,3,21,14,422.48,641.35,0.43,44.56,22.73,53.1,25.06,1.22,259.2,96.15
2023,3,21,15,353.2,447.02,0.47,56.72,13.56,57.15,24.3,1.16,259.6,96.13
2023,3,21,16,198.65,237.32,0.42,69.65,4.74,67.93,22.79,0.87,264.1,96.13
2023,3,21,17,45.78,52.45,0.27,82.92,2.19,86.88,20.38,0.44,266.1,96.16
2023,3,21,18,0.0,0.0,-999.0,90.0,2.49,93.37,18.29,0.36,258.7,96.22
2023,3,21,19,0.0,0.0,-999.0,90.0,2.51,94.19,17.99,0.31,236.8,96.31
2023,3,21,20,0.0,0.0,-999.0,90.0,2.82,94.58,17.75,0.33,226.2,96.38
2023,3,21,21,0.0,0.0,-999.0,90.0,2.97,94.36,17.53,0.43,220.3,96.44
2023,3,21,22,0.0,0.0,-999.0,90.0,4.25,94.01,17.42,0.5,219.4,96.44
2023,3,21,23,0.0,0.0,-999.0,90.0,9.09,93.89,17.29,0.53,218.2,96.39
2023,3,22,0,0.0,0.0,-999.0,90.0,15.28,93.88,17.18,0.57,219.3,96.34
2023,3,22,1,0.0,0.0,-999.0,90.0,17.15,94.73,16.71,0.57,217.9,96.28
2023,3,22,2,0.0,0.0,-999.0,90.0,13.7,94.62,16.52,0.64,212.2,96.23
2023,3,22,3,0.0,0.0,-999.0,90.0,6.23,94.94,16.26,0.68,209.2,96.21
2023,3,22,4,0.0,0.0,-999.0,90.0,3.64,95.48,15.94,0.68,210.0,96.22
2023,3,22,5,0.0,0.0,-999.0,90.0,2.74,95.89,15.63,0.67,212.3,96.26
2023,3,22,6,36.4,39.45,0.23,83.35,2.59,93.53,16.31,0.82,215.0,96.34
2023,3,22,7,173.3,187.73,0.37,70.05,2.8,86.48,18.42,0.91,223.7,96.44
2023,3,22,8,323.0,369.48,0.43,57.06,5.13,68.04,21.63,1.18,248.0,96.5
2023,3,22,9,506.23,563.83,0.52,44.82,8.19,57.65,23.52,1.45,257.2,96.51
2023,3,22,10,598.17,701.0,0.53,34.22,10.73,53.73,24.67,1.55,256.6,96.45
2023,3,22,11,707.0,874.12,0.58,27.34,13.26,51.74,25.41,1.62,253.9,96.37
2023,3,22,12,704.6,870.15,0.58,27.19,14.07,51.14,25.74,1.67,252.2,96.26
2023,3,22,13,658.95,786.1,0.58,33.87,14.59,51.21,25.73,1.7,249.3,96.16
2023,3,22,14,475.12,634.4,0.48,44.37,11.87,52.26,25.42,1.69,246.6,96.08
2023,3,22,15,299.02,442.38,0.4,56.57,8.56,55.05,24.69,1.61,245.0,96.04
2023,3,22,16,129.07,223.12,0.27,69.53,2.93,62.85,23.33,1.3,246.0,96.01
2023,3,22,17,24.62,50.83,0.14,82.8,1.98,80.83,20.6,0.73,242.4,96.02
2023,3,22,18,0.0,0.0,-999.0,90.0,1.54,88.92,18.7,0.75,231.5,96.04
2023,3,22,19,0.0,0.0,-999.0,90.0,1.19,89.32,18.37,0.85,222.1,96.09
2023,3,22,20,0.0,0.0,-999.0,90.0,0.83,90.63,17.81,0.86,215.5,96.15
2023,3,22,21,0.0,0.0,-999.0,90.0,1.0,91.18,17.31,0.9,210.0,96.19
2023,3,22,22,0.0,0.0,-999.0,90.0,1.1,91.04,16.86,0.93,206.0,96.18
2023,3,22,23,0.0,0.0,-999.0,90.0,0.86,90.29,16.53,0.96,204.7,96.17
2023,3,23,0,0.0,0.0,-999.0,90.0,0.67,88.99,16.34,0.93,206.0,96.16
2023,3,23,1,0.0,0.0,-999.0,90.0,0.14,88.05,16.21,0.93,210.4,96.13
2023,3,23,2,0.0,0.0,-999.0,90.0,0.52,88.37,16.0,0.91,214.2,96.1
2023,3,23,3,0.0,0.0,-999.0,90.0,0.18,89.85,15.71,0.83,217.1,96.09
2023,3,23,4,0.0,0.0,-999.0,90.0,0.02,90.77,15.45,0.73,213.3,96.11
2023,3,23,5,0.0,0.0,-999.0,90.0,0.01,87.91,15.67,0.75,215.2,96.16
2023,3,23,6,38.9,46.58,0.24,83.11,0.0,84.99,16.53,0.76,208.2,96.24
2023,3,23,7,206.1,240.5,0.44,69.8,0.02,75.48,19.07,0.92,211.6,96.34
2023,3,23,8,370.33,463.85,0.49,56.79,0.05,59.04,22.26,1.22,238.4,96.43
2023,3,23,9,528.55,668.62,0.54,44.52,1.62,50.56,23.94,1.4,250.4,96.44
2023,3,23,10,677.5,816.92,0.6,33.87,0.59,46.41,25.13,1.44,253.1,96.42
2023,3,23,11,632.3,858.03,0.52,26.94,0.33,43.76,25.99,1.47,253.4,96.37
2023,3,23,12,646.22,857.55,0.53,26.83,0.41,42.84,26.35,1.48,252.3,96.27
2023,3,23,13,626.8,782.95,0.55,33.61,0.72,43.23,26.29,1.51,250.2,96.2
2023,3,23,14,492.95,642.47,0.5,44.18,1.02,45.14,25.79,1.48,248.6,96.15
2023,3,23,15,344.0,450.38,0.45,56.43,0.89,48.38,24.91,1.36,247.6,96.13
2023,3,23,16,186.18,241.38,0.39,69.41,0.57,57.92,23.47,0.97,249.5,96.14
2023,3,23,17,42.88,55.17,0.25,82.69,0.15,82.18,20.27,0.45,249.1,96.18
2023,3,23,18,0.0,0.0,-999.0,90.0,0.21,89.74,17.76,0.38,238.0,96.25
2023,3,23,19,0.0,0.0,-999.0,90.0,0.25,91.06,17.17,0.38,217.5,96.35
2023,3,23,20,0.0,0.0,-999.0,90.0,0.19,91.66,16.77,0.42,202.3,96.46
2023,3,23,21,0.0,0.0,-999.0,90.0,0.09,90.93,16.6,0.49,194.0,96.51
2023,3,23,22,0.0,0.0,-999.0,90.0,0.05,89.76,16.45,0.55,190.5,96.52
2023,3,23,23,0.0,0.0,-999.0,90.0,0.02,87.02,16.47,0.59,189.8,96.5
2023,3,24,0,0.0,0.0,-999.0,90.0,0.01,85.95,16.18,0.57,190.1,96.47
2023,3,24,1,0.0,0.0,-999.0,90.0,0.02,85.95,15.76,0.56,191.3,96.43
2023,3,24,2,0.0,0.0,-999.0,90.0,0.0,85.45,15.47,0.56,191.3,96.41
2023,3,24,3,0.0,0.0,-999.0,90.0,0.0,85.83,15.11,0.52,190.0,96.39
2023,3,24,4,0.0,0.0,-999.0,90.0,0.0,86.49,14.83,0.51,187.8,96.4
2023,3,24,5,0.0,0.0,-999.0,90.0,0.02,88.41,14.45,0.48,187.1,96.46
2023,3,24,6,21.6,55.88,0.13,82.86,0.11,82.93,15.99,0.52,187.7,96.54
2023,3,24,7,96.4,246.32,0.2,69.55,1.01,71.04,19.12,0.55,194.8,96.64
2023,3,24,8,183.38,464.08,0.24,56.53,15.6,56.66,22.67,0.39,270.0,96.74
2023,3,24,9,220.0,655.58,0.22,44.21,1.43,49.08,24.68,0.64,287.3,96.76
2023,3,24,10,330.7,795.35,0.29,33.51,1.94,45.38,26.01,0.88,278.5,96.74
2023,3,24,11,348.25,797.65,0.28,26.54,1.48,43.48,26.91,1.08,274.2,96.67
2023,3,24,12,334.2,798.55,0.27,26.47,1.35,43.02,27.33,1.19,271.4,96.58
2023,3,24,13,334.08,726.0,0.29,33.34,1.72,43.92,27.34,1.24,268.2,96.49
2023,3,24,14,318.8,589.33,0.32,44.0,2.36,46.12,26.88,1.26,265.0,96.42
2023,3,24,15,295.52,406.45,0.39,56.28,1.47,50.08,25.98,1.15,263.5,96.39
2023,3,24,16,138.12,211.0,0.29,69.29,1.36,59.58,24.44,0.84,265.2,96.4
2023,3,24,17,37.42,48.9,0.21,82.57,0.52,82.55,21.62,0.45,268.7,96.42
2023,3,24,18,0.0,0.0,-999.0,90.0,0.55,79.03,20.44,0.78,259.7,96.48
2023,3,24,19,0.0,0.0,-999.0,90.0,0.16,76.48,20.32,0.67,222.6,96.56
2023,3,24,20,0.0,0.0,-999.0,90.0,0.02,82.79,18.99,0.66,180.9,96.64
2023,3,24,21,0.0,0.0,-999.0,90.0,0.01,90.79,17.49,0.4,174.3,96.7
2023,3,24,22,0.0,0.0,-999.0,90.0,0.0,92.19,17.02,0.42,177.3,96.7
2023,3,24,23,0.0,0.0,-999.0,90.0,0.0,92.03,16.84,0.5,180.0,96.68
2023,3,25,0,0.0,0.0,-999.0,90.0,0.0,91.31,16.78,0.54,181.1,96.65
2023,3,25,1,0.0,0.0,-999.0,90.0,0.0,91.33,16.6,0.53,180.0,96.6
2023,3,25,2,0.0,0.0,-999.0,90.0,0.0,92.66,16.2,0.5,178.9,96.56
2023,3,25,3,0.0,0.0,-999.0,90.0,0.0,93.96,15.81,0.47,176.3,96.54
2023,3,25,4,0.0,0.0,-999.0,90.0,0.0,94.96,15.48,0.49,174.2,96.58
2023,3,25,5,0.0,0.0,-999.0,90.0,0.0,94.2,15.4,0.52,173.4,96.65
2023,3,25,6,43.88,54.7,0.25,82.61,0.0,86.99,16.88,0.67,170.5,96.75
2023,3,25,7,172.38,233.98,0.36,69.3,0.31,74.56,19.81,0.77,169.6,96.82
2023,3,25,8,365.45,448.95,0.48,56.26,9.14,57.55,24.18,0.5,174.3,96.86
2023,3,25,9,535.22,641.88,0.54,43.91,6.33,44.89,27.29,0.47,236.3,96.85
2023,3,25,10,669.17,783.22,0.58,33.16,6.48,41.11,28.38,0.78,265.6,96.8
2023,3,25,11,667.5,801.45,0.54,26.15,7.66,40.51,28.93,1.02,270.0,96.7
2023,3,25,12,636.65,801.47,0.52,26.12,7.55,40.99,29.16,1.15,268.5,96.6
2023,3,25,13,607.35,726.03,0.53,33.09,7.38,42.75,28.98,1.23,265.8,96.49
2023,3,25,14,470.95,586.78,0.48,43.81,6.06,45.85,28.3,1.26,262.3,96.39
2023,3,25,15,358.5,401.12,0.47,56.14,5.1,51.56,27.01,1.15,259.0,96.34
2023,3,25,16,181.77,210.68,0.37,69.17,1.58,63.36,25.29,0.82,257.3,96.33
2023,3,25,17,43.33,48.72,0.24,82.46,0.86,83.52,22.45,0.46,251.2,96.36
2023,3,25,18,0.0,0.0,-999.0,90.0,0.39,89.61,20.32,0.38,238.0,96.42
2023,3,25,19,0.0,0.0,-999.0,90.0,0.04,90.84,19.68,0.37,215.0,96.49
2023,3,25,20,0.0,0.0,-999.0,90.0,0.0,90.87,19.23,0.43,196.3,96.55
2023,3,25,21,0.0,0.0,-999.0,90.0,0.0,89.43,19.1,0.53,189.8,96.58
2023,3,25,22,0.0,0.0,-999.0,90.0,0.06,87.34,19.14,0.62,190.2,96.57
2023,3,25,23,0.0,0.0,-999.0,90.0,0.21,88.25,18.75,0.62,190.2,96.53
2023,3,26,0,0.0,0.0,-999.0,90.0,0.34,89.3,18.37,0.61,190.4,96.47
2023,3,26,1,0.0,0.0,-999.0,90.0,0.5,88.83,18.26,0.61,196.1,96.39
2023,3,26,2,0.0,0.0,-999.0,90.0,0.97,87.96,18.37,0.59,203.1,96.34
2023,3,26,3,0.0,0.0,-999.0,90.0,1.07,88.07,18.36,0.53,208.0,96.32
2023,3,26,4,0.0,0.0,-999.0,90.0,1.94,88.73,18.23,0.52,207.6,96.33
2023,3,26,5,0.0,0.0,-999.0,90.0,1.7,89.52,18.03,0.53,205.6,96.37
2023,3,26,6,36.78,51.38,0.2,82.35,0.97,86.27,18.85,0.64,202.1,96.42
2023,3,26,7,152.95,222.75,0.31,69.05,0.4,76.15,21.24,0.77,206.2,96.5
2023,3,26,8,262.73,422.98,0.34,55.99,3.13,61.89,24.54,0.85,234.6,96.54
2023,3,26,9,435.25,613.3,0.44,43.61,3.47,53.54,26.75,1.13,250.9,96.54
