YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,8,24,9,304.33,769.08,0.28,35.13,31.51,92.49,23.06,0.05,78.7,86.37
2024,8,24,10,378.85,891.42,0.31,23.18,20.29,85.58,23.89,0.06,90.0,86.35
2024,8,24,11,539.0,964.6,0.42,15.52,13.86,79.3,24.77,0.07,98.1,86.28
2024,8,24,12,575.1,946.17,0.46,18.62,9.0,74.6,25.52,0.07,106.0,86.19
2024,8,24,13,409.67,855.45,0.35,29.22,7.38,72.83,25.84,0.08,113.2,86.11
2024,8,24,14,448.88,707.0,0.45,41.94,5.89,72.77,25.85,0.08,113.2,86.04
2024,8,24,15,423.5,505.85,0.56,55.26,4.1,76.17,25.27,0.07,116.6,86.0
2024,8,24,16,218.23,280.02,0.45,68.75,3.6,83.61,24.19,0.06,121.0,85.99
2024,8,24,17,57.65,72.93,0.32,82.15,3.22,92.58,22.56,0.02,90.0,86.01
2024,8,24,18,0.0,0.0,-999.0,90.0,2.24,97.16,21.19,0.04,326.3,86.07
2024,8,24,19,0.0,0.0,-999.0,90.0,1.86,97.49,20.73,0.04,303.7,86.14
2024,8,24,20,0.0,0.0,-999.0,90.0,1.47,98.12,20.39,0.01,180.0,86.22
2024,8,24,21,0.0,0.0,-999.0,90.0,1.81,98.63,20.05,0.05,126.9,86.26
2024,8,24,22,0.0,0.0,-999.0,90.0,2.55,98.32,19.7,0.08,119.7,86.28
2024,8,24,23,0.0,0.0,-999.0,90.0,3.45,98.53,19.42,0.12,121.0,86.26
2024,8,25,0,0.0,0.0,-999.0,90.0,3.53,98.69,19.17,0.13,122.5,86.23
2024,8,25,1,0.0,0.0,-999.0,90.0,3.28,98.89,18.92,0.11,127.9,86.19
2024,8,25,2,0.0,0.0,-999.0,90.0,2.47,99.19,18.63,0.12,121.0,86.15
2024,8,25,3,0.0,0.0,-999.0,90.0,1.38,99.51,18.32,0.09,110.6,86.13
2024,8,25,4,0.0,0.0,-999.0,90.0,0.91,99.65,18.06,0.08,113.2,86.14
2024,8,25,5,12.75,16.02,0.22,87.54,0.85,99.65,18.23,0.06,121.0,86.16
2024,8,25,6,118.95,175.73,0.35,75.19,1.25,98.67,19.81,0.04,116.6,86.19
2024,8,25,7,253.02,399.55,0.4,61.72,2.99,92.04,21.43,0.06,121.0,86.22
2024,8,25,8,431.75,615.08,0.49,48.3,3.66,74.04,23.98,0.08,113.2,86.24
2024,8,25,9,570.75,791.33,0.52,35.24,1.97,65.09,25.56,0.08,113.2,86.24
2024,8,25,10,599.45,911.2,0.49,23.36,2.52,60.35,26.65,0.08,119.7,86.22
2024,8,25,11,709.42,960.53,0.55,15.83,2.68,57.53,27.41,0.08,119.7,86.17
2024,8,25,12,622.58,941.75,0.49,18.93,3.16,56.78,27.7,0.08,119.7,86.1
2024,8,25,13,626.3,853.5,0.54,29.47,3.61,57.6,27.57,0.08,129.8,86.03
2024,8,25,14,552.28,702.35,0.56,42.15,4.07,60.75,26.89,0.08,129.8,85.97
2024,8,25,15,418.0,504.38,0.55,55.46,4.44,65.41,26.31,0.05,126.9,85.95
2024,8,25,16,219.85,282.33,0.46,68.95,5.13,76.16,25.03,0.05,111.8,85.95
2024,8,25,17,60.28,73.7,0.34,82.37,4.65,89.96,22.85,0.06,121.0,85.98
2024,8,25,18,0.0,0.0,-999.0,90.0,3.92,96.18,20.77,0.16,135.0,86.03
2024,8,25,19,0.0,0.0,-999.0,90.0,2.91,95.21,20.27,0.18,139.4,86.08
2024,8,25,20,0.0,0.0,-999.0,90.0,2.25,95.86,19.79,0.22,140.5,86.14
2024,8,25,21,0.0,0.0,-999.0,90.0,2.93,97.94,19.22,0.19,145.5,86.16
2024,8,25,22,0.0,0.0,-999.0,90.0,3.38,99.34,18.77,0.12,149.0,86.16
2024,8,25,23,0.0,0.0,-999.0,90.0,3.47,99.92,18.46,0.07,153.4,86.13
2024,8,26,0,0.0,0.0,-999.0,90.0,3.08,99.6,18.26,0.14,144.0,86.11
2024,8,26,1,0.0,0.0,-999.0,90.0,3.06,98.97,18.18,0.26,133.5,86.09
2024,8,26,2,0.0,0.0,-999.0,90.0,3.09,99.11,18.05,0.26,125.5,86.08
2024,8,26,3,0.0,0.0,-999.0,90.0,3.47,99.38,17.89,0.22,125.8,86.07
2024,8,26,4,0.0,0.0,-999.0,90.0,3.68,99.55,17.75,0.22,120.1,86.09
2024,8,26,5,13.1,16.83,0.23,87.59,3.25,99.85,17.92,0.12,114.4,86.12
2024,8,26,6,109.68,184.25,0.32,75.27,3.23,98.66,19.79,0.04,123.7,86.17
2024,8,26,7,242.02,413.65,0.38,61.79,4.31,93.27,21.12,0.06,121.0,86.23
2024,8,26,8,383.92,629.92,0.43,48.38,4.99,77.13,23.56,0.07,116.6,86.27
2024,8,26,9,583.4,805.95,0.54,35.35,7.41,69.24,24.67,0.07,116.6,86.29
2024,8,26,10,578.17,925.65,0.47,23.55,8.24,64.16,25.99,0.07,123.7,86.27
2024,8,26,11,610.45,967.92,0.48,16.15,8.25,60.98,26.8,0.06,128.7,86.23
2024,8,26,12,608.22,942.03,0.48,19.25,7.27,59.92,27.11,0.06,128.7,86.17
2024,8,26,13,564.58,852.33,0.49,29.72,5.97,61.09,26.94,0.06,135.0,86.11
2024,8,26,14,527.42,697.0,0.54,42.37,4.56,63.25,26.75,0.05,143.1,86.06
2024,8,26,15,405.9,496.52,0.54,55.67,3.75,68.26,25.96,0.04,146.3,86.04
2024,8,26,16,215.45,270.48,0.45,69.15,4.01,78.03,25.32,0.04,165.9,86.04
2024,8,26,17,59.3,67.53,0.34,82.59,4.85,88.47,23.08,0.06,170.5,86.07
2024,8,26,18,0.0,0.0,-999.0,90.0,3.15,93.25,21.21,0.27,162.9,86.14
2024,8,26,19,0.0,0.0,-999.0,90.0,1.96,94.27,20.6,0.39,163.4,86.21
2024,8,26,20,0.0,0.0,-999.0,90.0,1.38,94.42,20.16,0.39,162.0,86.28
2024,8,26,21,0.0,0.0,-999.0,90.0,0.96,93.82,19.88,0.34,163.1,86.31
2024,8,26,22,0.0,0.0,-999.0,90.0,0.52,93.31,19.56,0.27,162.9,86.32
2024,8,26,23,0.0,0.0,-999.0,90.0,0.39,92.61,19.29,0.23,160.0,86.29
2024,8,27,0,0.0,0.0,-999.0,90.0,0.64,91.68,19.08,0.23,149.0,86.24
2024,8,27,1,0.0,0.0,-999.0,90.0,0.83,91.18,18.88,0.24,125.0,86.21
2024,8,27,2,0.0,0.0,-999.0,90.0,0.91,91.17,18.67,0.35,104.8,86.2
2024,8,27,3,0.0,0.0,-999.0,90.0,0.85,92.28,18.29,0.51,88.9,86.21
2024,8,27,4,0.0,0.0,-999.0,90.0,0.59,93.91,17.76,0.59,82.1,86.25
