YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,8,1,0,0.0,0.0,-999.0,90.0,0.36,95.4,22.69,0.28,115.6,89.68
2023,8,1,1,0.0,0.0,-999.0,90.0,0.41,96.39,22.41,0.25,108.4,89.65
2023,8,1,2,0.0,0.0,-999.0,90.0,0.45,97.02,22.15,0.24,99.5,89.65
2023,8,1,3,0.0,0.0,-999.0,90.0,0.41,97.35,21.98,0.25,96.8,89.65
2023,8,1,4,0.0,0.0,-999.0,90.0,0.41,97.42,21.85,0.28,96.1,89.65
2023,8,1,5,15.23,24.17,0.21,86.85,0.44,96.07,22.07,0.45,96.3,89.65
2023,8,1,6,89.25,205.2,0.25,74.35,0.53,91.1,23.21,0.79,102.4,89.67
2023,8,1,7,219.68,425.23,0.34,60.98,0.78,81.73,25.13,0.99,113.2,89.69
2023,8,1,8,355.73,633.17,0.4,47.45,1.24,72.55,27.14,1.11,121.4,89.7
2023,8,1,9,589.65,802.03,0.54,33.89,0.83,65.62,28.78,1.24,123.8,89.71
2023,8,1,10,618.5,922.0,0.5,20.59,1.28,61.24,29.89,1.31,124.4,89.69
2023,8,1,11,645.95,969.72,0.5,9.21,1.88,58.77,30.57,1.34,124.6,89.64
2023,8,1,12,606.9,962.05,0.47,11.59,2.71,57.9,30.83,1.36,126.0,89.58
2023,8,1,13,559.22,886.88,0.46,23.92,2.79,58.22,30.76,1.36,126.0,89.53
2023,8,1,14,549.95,756.35,0.52,37.34,2.21,59.4,30.45,1.33,125.2,89.49
2023,8,1,15,392.55,574.33,0.47,50.91,1.55,61.45,29.92,1.28,123.2,89.47
2023,8,1,16,224.0,361.92,0.39,64.42,1.13,65.2,29.07,1.19,121.3,89.47
2023,8,1,17,92.07,144.15,0.33,77.74,1.0,71.25,27.7,0.94,119.3,89.53
2023,8,1,18,5.35,7.72,0.19,88.75,0.84,77.15,25.96,0.68,116.2,89.61
2023,8,1,19,0.0,0.0,-999.0,90.0,1.06,78.57,25.25,0.76,114.2,89.69
2023,8,1,20,0.0,0.0,-999.0,90.0,1.8,81.19,24.65,0.82,113.1,89.77
2023,8,1,21,0.0,0.0,-999.0,90.0,3.01,85.09,24.06,0.82,112.8,89.81
2023,8,1,22,0.0,0.0,-999.0,90.0,3.95,88.99,23.58,0.81,115.6,89.82
2023,8,1,23,0.0,0.0,-999.0,90.0,3.32,92.07,23.22,0.77,115.2,89.8
2023,8,2,0,0.0,0.0,-999.0,90.0,1.91,94.05,22.97,0.73,113.4,89.78
2023,8,2,1,0.0,0.0,-999.0,90.0,1.1,95.33,22.77,0.65,108.7,89.76
2023,8,2,2,0.0,0.0,-999.0,90.0,0.56,95.75,22.65,0.6,107.5,89.73
2023,8,2,3,0.0,0.0,-999.0,90.0,0.32,96.02,22.53,0.49,105.5,89.72
2023,8,2,4,0.0,0.0,-999.0,90.0,0.33,96.19,22.43,0.47,106.1,89.72
2023,8,2,5,15.82,22.33,0.22,86.91,0.37,95.48,22.56,0.61,106.1,89.77
2023,8,2,6,128.2,194.3,0.36,74.43,0.51,90.04,23.65,0.93,108.2,89.84
2023,8,2,7,287.52,415.48,0.45,61.04,0.98,80.81,25.33,1.01,111.5,89.93
2023,8,2,8,475.55,623.17,0.53,47.51,1.01,72.48,26.79,0.98,116.0,89.98
2023,8,2,9,523.58,794.47,0.48,33.96,3.65,66.47,28.11,0.93,120.4,89.99
2023,8,2,10,494.4,913.72,0.4,20.67,4.56,61.95,29.33,0.87,122.8,89.96
2023,8,2,11,627.47,972.45,0.48,9.38,5.05,59.3,30.11,0.8,124.3,89.91
2023,8,2,12,813.4,965.05,0.63,11.75,5.56,58.53,30.41,0.75,126.9,89.84
2023,8,2,13,767.33,891.3,0.64,24.02,5.8,60.22,30.19,0.72,131.6,89.77
2023,8,2,14,537.45,757.42,0.51,37.43,5.82,63.98,29.73,0.69,136.8,89.71
2023,8,2,15,346.5,574.47,0.42,51.0,5.83,67.79,29.18,0.67,139.2,89.68
2023,8,2,16,205.1,360.0,0.36,64.52,4.58,73.67,28.57,0.66,136.2,89.67
2023,8,2,17,74.97,142.48,0.27,77.85,3.64,79.27,27.31,0.51,136.6,89.69
2023,8,2,18,4.03,7.43,0.15,88.8,2.82,85.85,25.86,0.32,131.2,89.76
2023,8,2,19,0.0,0.0,-999.0,90.0,2.52,89.16,24.96,0.28,124.8,89.82
2023,8,2,20,0.0,0.0,-999.0,90.0,2.27,92.22,24.34,0.29,121.0,89.88
2023,8,2,21,0.0,0.0,-999.0,90.0,2.55,93.54,23.87,0.3,118.3,89.9
2023,8,2,22,0.0,0.0,-999.0,90.0,3.19,95.02,23.46,0.32,123.7,89.87
2023,8,2,23,0.0,0.0,-999.0,90.0,3.97,96.16,23.15,0.33,130.0,89.82
2023,8,3,0,0.0,0.0,-999.0,90.0,5.12,97.26,22.84,0.28,136.5,89.76
2023,8,3,1,0.0,0.0,-999.0,90.0,7.02,97.85,22.61,0.21,137.0,89.75
2023,8,3,2,0.0,0.0,-999.0,90.0,7.88,98.59,22.39,0.18,135.0,89.75
2023,8,3,3,0.0,0.0,-999.0,90.0,7.03,98.84,22.29,0.16,145.3,89.76
2023,8,3,4,0.0,0.0,-999.0,90.0,5.28,98.98,22.21,0.14,159.0,89.79
2023,8,3,5,11.73,20.7,0.17,86.97,4.63,98.59,22.37,0.16,183.6,89.83
2023,8,3,6,92.05,184.88,0.26,74.5,6.58,96.22,23.12,0.35,233.1,89.89
2023,8,3,7,225.25,401.33,0.35,61.11,8.81,90.78,23.9,0.61,252.8,89.97
2023,8,3,8,380.05,608.83,0.43,47.57,10.13,82.66,24.74,0.72,257.9,90.03
2023,8,3,9,516.97,780.6,0.47,34.02,19.86,77.98,25.36,0.67,261.4,90.06
2023,8,3,10,552.72,898.42,0.45,20.76,22.47,76.32,25.67,0.59,263.2,90.03
2023,8,3,11,437.52,957.85,0.34,9.56,21.09,73.83,26.3,0.6,273.8,89.99
2023,8,3,12,444.17,951.58,0.34,11.91,18.19,72.11,26.79,0.66,277.9,89.92
2023,8,3,13,401.42,877.95,0.33,24.13,13.32,72.51,26.89,0.65,282.5,89.84
2023,8,3,14,332.67,742.22,0.32,37.52,9.8,73.84,26.84,0.63,288.4,89.79
2023,8,3,15,236.12,557.6,0.28,51.09,7.39,76.51,26.45,0.63,292.5,89.77
2023,8,3,16,144.6,341.75,0.26,64.62,5.99,81.47,25.79,0.56,296.6,89.77
2023,8,3,17,61.45,128.9,0.22,77.97,3.31,87.59,24.9,0.39,297.2,89.81
2023,8,3,18,4.15,6.45,0.16,88.85,1.31,92.93,23.78,0.26,287.7,89.89
2023,8,3,19,0.0,0.0,-999.0,90.0,0.72,95.24,23.21,0.23,290.0,89.98
2023,8,3,20,0.0,0.0,-999.0,90.0,1.14,95.82,22.9,0.22,302.3,90.07
2023,8,3,21,0.0,0.0,-999.0,90.0,2.68,95.96,22.71,0.24,305.0,90.12
2023,8,3,22,0.0,0.0,-999.0,90.0,4.87,96.45,22.52,0.28,300.3,90.12
2023,8,3,23,0.0,0.0,-999.0,90.0,4.91,97.05,22.27,0.37,295.9,90.09
2023,8,4,0,0.0,0.0,-999.0,90.0,4.49,97.58,21.87,0.46,291.6,90.06
2023,8,4,1,0.0,0.0,-999.0,90.0,3.51,98.0,21.53,0.49,291.4,90.03
2023,8,4,2,0.0,0.0,-999.0,90.0,2.73,98.21,21.3,0.47,291.1,90.02
2023,8,4,3,0.0,0.0,-999.0,90.0,1.23,98.17,21.18,0.43,282.1,90.05
2023,8,4,4,0.0,0.0,-999.0,90.0,0.56,98.01,20.98,0.38,261.0,90.09
2023,8,4,5,9.65,16.23,0.14,87.03,0.23,97.99,20.98,0.35,268.4,90.13
2023,8,4,6,75.35,144.4,0.21,74.58,0.12,95.93,21.83,0.46,288.8,90.17
2023,8,4,7,196.6,342.77,0.31,61.18,0.16,87.59,23.47,0.47,287.3,90.22
2023,8,4,8,323.48,547.55,0.36,47.63,0.36,79.62,24.27,0.53,266.8,90.26
2023,8,4,9,476.45,722.28,0.43,34.08,0.44,73.42,25.44,0.59,263.2,90.26
2023,8,4,10,516.1,843.92,0.42,20.84,1.43,68.25,26.62,0.65,261.1,90.24
2023,8,4,11,427.05,896.6,0.33,9.75,2.34,65.01,27.49,0.7,259.3,90.19
2023,8,4,12,459.12,884.33,0.35,12.09,2.64,63.92,27.85,0.77,261.0,90.13
2023,8,4,13,372.6,806.45,0.31,24.24,2.6,63.69,28.02,0.83,265.9,90.06
2023,8,4,14,254.4,669.62,0.24,37.62,2.52,64.25,27.97,0.87,268.7,90.01
2023,8,4,15,187.15,489.42,0.23,51.19,2.16,66.52,27.46,0.9,270.6,89.98
2023,8,4,16,114.8,288.75,0.2,64.73,2.0,70.66,26.57,0.84,272.7,89.99
2023,8,4,17,38.55,102.2,0.14,78.08,3.49,79.29,25.23,0.58,279.0,90.05
2023,8,4,18,2.75,5.47,0.11,88.91,7.89,89.7,23.66,0.32,281.0,90.13
2023,8,4,19,0.0,0.0,-999.0,90.0,16.18,93.67,22.82,0.24,272.4,90.2
2023,8,4,20,0.0,0.0,-999.0,90.0,23.85,96.77,22.24,0.21,286.7,90.25
2023,8,4,21,0.0,0.0,-999.0,90.0,27.02,97.84,22.01,0.21,280.8,90.27
2023,8,4,22,0.0,0.0,-999.0,90.0,25.57,98.45,21.87,0.32,275.4,90.26
2023,8,4,23,0.0,0.0,-999.0,90.0,18.78,98.4,21.58,0.48,268.8,90.21
2023,8,5,0,0.0,0.0,-999.0,90.0,10.68,97.99,21.13,0.64,270.0,90.17
2023,8,5,1,0.0,0.0,-999.0,90.0,6.12,97.96,20.5,0.66,280.5,90.15
2023,8,5,2,0.0,0.0,-999.0,90.0,5.11,97.94,20.0,0.64,295.0,90.16
2023,8,5,3,0.0,0.0,-999.0,90.0,4.97,98.05,19.69,0.69,300.7,90.16
2023,8,5,4,0.0,0.0,-999.0,90.0,5.42,97.65,19.5,0.67,297.7,90.17
2023,8,5,5,7.75,15.52,0.12,87.09,6.0,96.73,19.62,0.57,300.6,90.22
2023,8,5,6,56.58,141.07,0.16,74.66,6.25,96.32,20.34,0.74,293.1,90.27
2023,8,5,7,155.2,344.98,0.24,61.24,6.41,91.89,21.34,0.87,284.0,90.3
2023,8,5,8,239.73,557.42,0.27,47.69,6.89,81.9,23.22,0.94,280.5,90.35
2023,8,5,9,312.1,738.1,0.28,34.14,5.99,72.61,25.22,0.95,274.2,90.37
2023,8,5,10,348.98,870.2,0.28,20.93,6.67,68.15,26.5,0.93,267.5,90.34
2023,8,5,11,331.52,929.7,0.25,9.94,5.44,66.03,27.21,0.93,262.0,90.28
2023,8,5,12,383.6,923.05,0.3,12.27,2.97,65.75,27.43,0.93,259.4,90.2
2023,8,5,13,416.23,843.55,0.35,24.36,1.88,66.59,27.34,0.92,260.6,90.12
2023,8,5,14,266.65,708.65,0.25,37.73,1.53,68.48,26.99,0.92,263.1,90.06
2023,8,5,15,222.1,525.92,0.27,51.3,1.5,71.27,26.41,0.88,264.2,90.02
2023,8,5,16,114.9,312.45,0.2,64.84,1.67,75.94,25.55,0.77,265.5,90.01
2023,8,5,17,45.15,110.32,0.17,78.21,1.88,83.58,24.37,0.49,270.0,90.03
2023,8,5,18,2.88,5.38,0.12,88.96,1.95,92.26,22.93,0.23,275.0,90.07
2023,8,5,19,0.0,0.0,-999.0,90.0,2.11,95.0,22.15,0.2,272.9,90.13
2023,8,5,20,0.0,0.0,-999.0,90.0,2.06,95.91,21.69,0.18,266.8,90.2
2023,8,5,21,0.0,0.0,-999.0,90.0,3.15,96.42,21.43,0.17,263.3,90.22
2023,8,5,22,0.0,0.0,-999.0,90.0,3.58,97.46,21.11,0.17,270.0,90.2
2023,8,5,23,0.0,0.0,-999.0,90.0,3.67,98.34,20.86,0.18,282.5,90.15
2023,8,6,0,0.0,0.0,-999.0,90.0,3.67,99.0,20.72,0.22,288.4,90.08
2023,8,6,1,0.0,0.0,-999.0,90.0,2.87,99.02,20.76,0.3,291.4,90.01
2023,8,6,2,0.0,0.0,-999.0,90.0,2.1,99.08,20.75,0.34,296.6,89.96
2023,8,6,3,0.0,0.0,-999.0,90.0,1.05,98.97,20.72,0.31,300.6,89.95
2023,8,6,4,0.0,0.0,-999.0,90.0,0.69,99.02,20.6,0.29,299.3,89.97
2023,8,6,5,8.25,16.02,0.13,87.15,0.6,98.59,20.79,0.35,292.1,89.99
2023,8,6,6,66.07,146.02,0.19,74.73,0.62,96.81,21.47,0.59,284.7,90.03
2023,8,6,7,155.65,353.8,0.24,61.31,0.75,93.04,22.33,0.68,274.2,90.05
2023,8,6,8,254.0,567.4,0.29,47.75,1.09,84.12,23.95,0.72,259.6,90.05
2023,8,6,9,308.55,749.05,0.28,34.21,1.79,75.0,25.83,0.78,250.6,90.03
2023,8,6,10,258.08,878.4,0.21,21.03,3.53,70.1,27.21,0.83,248.7,89.99
2023,8,6,11,354.98,913.17,0.27,10.13,5.6,67.64,28.11,0.85,251.6,89.92
2023,8,6,12,364.15,908.47,0.28,12.46,6.53,66.52,28.56,0.91,254.0,89.82
2023,8,6,13,340.88,834.6,0.28,24.49,5.9,67.23,28.61,0.91,256.0,89.74
2023,8,6,14,264.17,700.58,0.25,37.84,5.42,71.19,28.0,0.82,258.7,89.69
2023,8,6,15,191.75,518.28,0.23,51.41,4.86,76.98,27.07,0.73,262.1,89.66
2023,8,6,16,102.03,308.55,0.18,64.95,5.13,83.64,25.93,0.65,265.6,89.66
2023,8,6,17,39.33,110.62,0.15,78.33,4.46,90.06,24.75,0.53,272.2,89.69
2023,8,6,18,2.6,5.3,0.11,89.02,3.99,94.73,23.41,0.43,276.6,89.74
2023,8,6,19,0.0,0.0,-999.0,90.0,3.46,96.13,22.5,0.55,277.3,89.8
2023,8,6,20,0.0,0.0,-999.0,90.0,2.27,96.65,22.0,0.56,278.3,89.86
2023,8,6,21,0.0,0.0,-999.0,90.0,1.56,97.33,21.68,0.58,279.9,89.89
2023,8,6,22,0.0,0.0,-999.0,90.0,1.54,97.78,21.5,0.6,278.7,89.87
2023,8,6,23,0.0,0.0,-999.0,90.0,1.74,98.01,21.39,0.61,277.6,89.83
2023,8,7,0,0.0,0.0,-999.0,90.0,1.72,98.15,21.31,0.58,274.9,89.77
2023,8,7,1,0.0,0.0,-999.0,90.0,1.55,98.37,21.21,0.51,270.0,89.72
2023,8,7,2,0.0,0.0,-999.0,90.0,1.38,98.6,21.1,0.42,264.6,89.69
2023,8,7,3,0.0,0.0,-999.0,90.0,1.35,98.79,21.0,0.32,262.9,89.67
2023,8,7,4,0.0,0.0,-999.0,90.0,2.0,99.06,20.89,0.2,264.3,89.67
2023,8,7,5,7.8,17.0,0.12,87.21,3.75,98.74,21.14,0.22,270.0,89.68
2023,8,7,6,59.8,164.98,0.17,74.81,3.47,97.11,22.03,0.32,273.6,89.71
2023,8,7,7,129.55,383.3,0.2,61.37,3.38,94.47,23.19,0.35,261.9,89.75
2023,8,7,8,207.52,597.47,0.23,47.81,3.67,87.42,24.83,0.45,246.3,89.77
2023,8,7,9,314.27,774.67,0.29,34.28,3.73,76.22,26.87,0.6,236.6,89.74
2023,8,7,10,418.2,899.92,0.34,21.12,4.82,69.08,28.25,0.7,229.7,89.68
2023,8,7,11,604.72,918.6,0.46,10.34,5.14,67.29,28.71,0.71,219.3,89.62
2023,8,7,12,594.08,912.9,0.46,12.66,4.75,68.03,28.71,0.73,208.7,89.56
2023,8,7,13,607.8,840.6,0.5,24.62,4.38,71.21,28.22,0.68,200.6,89.51
2023,8,7,14,504.88,708.8,0.48,37.95,4.25,75.02,27.64,0.6,194.5,89.47
2023,8,7,15,325.55,528.5,0.4,51.52,4.63,79.71,26.94,0.51,185.6,89.44
2023,8,7,16,182.38,320.35,0.33,65.07,4.91,85.45,26.15,0.42,170.3,89.43
2023,8,7,17,71.03,114.7,0.27,78.46,5.48,91.42,25.36,0.35,158.5,89.45
2023,8,7,18,2.78,5.07,0.13,89.07,6.15,95.43,24.49,0.31,159.2,89.49
2023,8,7,19,0.0,0.0,-999.0,90.0,5.89,95.7,24.09,0.42,152.8,89.54
2023,8,7,20,0.0,0.0,-999.0,90.0,5.47,96.98,23.64,0.45,146.0,89.6
2023,8,7,21,0.0,0.0,-999.0,90.0,4.51,97.88,23.2,0.42,146.7,89.61
2023,8,7,22,0.0,0.0,-999.0,90.0,3.96,97.26,22.96,0.28,145.2,89.66
2023,8,7,23,0.0,0.0,-999.0,90.0,4.41,96.7,22.79,0.17,166.8,89.67
2023,8,8,0,0.0,0.0,-999.0,90.0,6.82,96.62,22.47,0.17,200.6,89.62
2023,8,8,1,0.0,0.0,-999.0,90.0,11.47,97.38,22.08,0.19,244.8,89.6
2023,8,8,2,0.0,0.0,-999.0,90.0,16.44,98.12,21.73,0.19,267.0,89.59
2023,8,8,3,0.0,0.0,-999.0,90.0,21.53,98.5,21.46,0.14,282.1,89.6
2023,8,8,4,0.0,0.0,-999.0,90.0,24.02,98.07,21.37,0.13,270.0,89.62
2023,8,8,5,13.05,17.88,0.21,87.27,22.7,98.08,21.44,0.08,180.0,89.66
2023,8,8,6,137.23,175.75,0.4,74.89,16.64,97.0,21.99,0.25,166.0,89.74
2023,8,8,7,299.55,393.02,0.47,61.44,11.13,94.61,22.79,0.44,176.1,89.81
2023,8,8,8,486.45,605.03,0.55,47.87,8.1,90.04,23.76,0.59,163.1,89.85
2023,8,8,9,570.88,783.92,0.52,34.34,54.3,83.12,24.99,0.71,145.9,89.86
2023,8,8,10,445.5,906.97,0.36,21.22,35.76,75.8,26.52,0.83,136.9,89.83
2023,8,8,11,465.33,943.72,0.36,10.55,28.75,70.59,27.78,0.94,133.7,89.78
2023,8,8,12,371.12,939.85,0.29,12.87,26.34,67.89,28.55,1.0,132.6,89.72
2023,8,8,13,315.62,866.15,0.26,24.76,25.92,67.83,28.78,1.03,131.1,89.66
2023,8,8,14,176.43,732.55,0.17,38.07,23.01,70.62,28.47,1.02,128.7,89.61
2023,8,8,15,91.88,550.72,0.11,51.64,19.67,75.51,27.92,0.94,128.1,89.59
2023,8,8,16,63.97,338.25,0.12,65.2,20.36,81.37,27.17,0.8,130.4,89.61
2023,8,8,17,30.65,123.88,0.12,78.6,17.16,88.02,25.92,0.53,131.2,89.66
2023,8,8,18,2.0,4.82,0.1,89.12,13.35,94.74,24.45,0.3,126.9,89.75
2023,8,8,19,0.0,0.0,-999.0,90.0,12.35,97.01,23.86,0.24,125.0,89.83
2023,8,8,20,0.0,0.0,-999.0,90.0,10.06,98.04,23.5,0.21,131.2,89.9
2023,8,8,21,0.0,0.0,-999.0,90.0,8.37,98.6,23.28,0.18,150.6,89.94
2023,8,8,22,0.0,0.0,-999.0,90.0,8.49,98.94,23.09,0.13,175.6,89.94
2023,8,8,23,0.0,0.0,-999.0,90.0,13.1,98.85,22.85,0.14,213.7,89.92
2023,8,9,0,0.0,0.0,-999.0,90.0,19.69,98.57,22.42,0.2,239.5,89.9
2023,8,9,1,0.0,0.0,-999.0,90.0,27.37,98.57,22.05,0.22,251.6,89.89
2023,8,9,2,0.0,0.0,-999.0,90.0,27.82,98.65,21.76,0.24,255.4,89.89
2023,8,9,3,0.0,0.0,-999.0,90.0,10.01,98.7,21.54,0.25,258.7,89.92
2023,8,9,4,0.0,0.0,-999.0,90.0,4.59,98.73,21.37,0.27,265.8,89.97
2023,8,9,5,9.95,15.05,0.16,87.33,3.53,98.58,21.34,0.38,279.0,90.02
2023,8,9,6,80.15,151.88,0.23,74.96,3.31,97.83,21.77,0.54,289.4,90.09
2023,8,9,7,173.07,362.25,0.27,61.5,4.94,96.33,22.38,0.61,293.2,90.16
2023,8,9,8,266.48,575.4,0.3,47.93,4.19,92.29,23.32,0.66,286.8,90.22
2023,8,9,9,429.58,751.67,0.39,34.41,1.17,82.12,25.13,0.67,283.8,90.26
2023,8,9,10,517.35,874.45,0.42,21.32,1.57,72.42,26.91,0.63,277.4,90.24
2023,8,9,11,525.28,918.88,0.4,10.76,1.99,67.8,27.94,0.63,269.1,90.18
2023,8,9,12,555.12,909.38,0.43,13.08,2.17,65.66,28.44,0.65,263.9,90.11
2023,8,9,13,572.45,829.67,0.48,24.9,2.11,65.79,28.45,0.67,264.9,90.04
2023,8,9,14,413.52,689.9,0.4,38.2,1.95,67.0,28.2,0.68,268.3,89.98
2023,8,9,15,297.98,504.77,0.36,51.76,1.71,70.62,27.62,0.66,270.9,89.95
2023,8,9,16,163.23,293.48,0.3,65.32,2.07,76.82,26.74,0.57,271.0,89.95
2023,8,9,17,55.9,98.5,0.22,78.74,2.42,84.34,25.44,0.42,271.4,89.99
2023,8,9,18,2.25,4.07,0.12,89.18,2.26,92.43,23.98,0.29,275.9,90.06
2023,8,9,19,0.0,0.0,-999.0,90.0,2.13,95.46,23.32,0.31,281.3,90.13
2023,8,9,20,0.0,0.0,-999.0,90.0,2.18,96.38,22.95,0.31,289.0,90.2
2023,8,9,21,0.0,0.0,-999.0,90.0,2.78,96.72,22.68,0.32,294.1,90.23
2023,8,9,22,0.0,0.0,-999.0,90.0,4.18,97.03,22.46,0.32,294.1,90.23
2023,8,9,23,0.0,0.0,-999.0,90.0,5.75,97.71,22.24,0.31,299.1,90.19
2023,8,10,0,0.0,0.0,-999.0,90.0,7.57,98.41,21.99,0.3,297.4,90.15
2023,8,10,1,0.0,0.0,-999.0,90.0,10.41,98.71,21.83,0.32,295.8,90.13
2023,8,10,2,0.0,0.0,-999.0,90.0,15.26,98.83,21.7,0.33,297.4,90.12
2023,8,10,3,0.0,0.0,-999.0,90.0,21.43,99.03,21.54,0.33,297.4,90.12
2023,8,10,4,0.0,0.0,-999.0,90.0,29.89,99.04,21.43,0.33,297.4,90.12
2023,8,10,5,8.2,14.12,0.14,87.38,35.86,99.13,21.51,0.31,300.6,90.15
2023,8,10,6,60.15,143.38,0.18,75.04,35.14,97.72,22.31,0.5,305.3,90.19
2023,8,10,7,136.73,348.85,0.22,61.57,28.72,95.14,23.27,0.52,300.0,90.26
2023,8,10,8,218.02,560.53,0.25,48.0,21.02,90.12,24.12,0.46,283.7,90.32
2023,8,10,9,282.65,741.78,0.26,34.48,3.59,83.49,24.94,0.49,270.0,90.34
2023,8,10,10,288.5,868.25,0.23,21.42,2.88,77.52,25.81,0.49,273.5,90.33
2023,8,10,11,404.9,920.55,0.31,10.98,2.23,74.39,26.49,0.48,278.5,90.28
2023,8,10,12,425.8,915.12,0.33,13.3,1.82,73.21,26.87,0.51,279.1,90.22
2023,8,10,13,494.98,842.78,0.41,25.05,1.43,72.62,27.19,0.54,281.7,90.14
2023,8,10,14,417.33,709.08,0.4,38.33,0.96,72.54,27.37,0.56,283.5,90.08
2023,8,10,15,251.43,527.25,0.31,51.89,0.59,74.25,27.12,0.53,283.0,90.04
2023,8,10,16,156.5,315.85,0.28,65.46,0.41,78.27,26.41,0.48,280.8,90.03
2023,8,10,17,56.0,109.22,0.22,78.88,0.29,85.81,25.42,0.31,281.3,90.06
2023,8,10,18,2.97,4.0,0.17,89.23,0.23,92.75,24.23,0.24,279.5,90.12
2023,8,10,19,0.0,0.0,-999.0,90.0,0.24,95.03,23.66,0.28,282.5,90.18
2023,8,10,20,0.0,0.0,-999.0,90.0,0.32,96.38,23.3,0.28,284.5,90.24
2023,8,10,21,0.0,0.0,-999.0,90.0,0.53,97.27,23.06,0.3,281.7,90.26
2023,8,10,22,0.0,0.0,-999.0,90.0,0.88,97.65,22.82,0.32,277.1,90.24
2023,8,10,23,0.0,0.0,-999.0,90.0,1.27,98.21,22.51,0.32,277.1,90.21
2023,8,11,0,0.0,0.0,-999.0,90.0,1.45,98.59,22.24,0.3,277.6,90.17
2023,8,11,1,0.0,0.0,-999.0,90.0,1.54,98.8,21.97,0.26,280.9,90.15
2023,8,11,2,0.0,0.0,-999.0,90.0,1.9,98.76,21.74,0.27,278.4,90.12
2023,8,11,3,0.0,0.0,-999.0,90.0,1.79,98.82,21.5,0.28,276.1,90.11
2023,8,11,4,0.0,0.0,-999.0,90.0,1.61,98.64,21.28,0.29,273.9,90.1
2023,8,11,5,7.7,14.38,0.13,87.44,1.38,98.17,21.25,0.38,276.0,90.13
2023,8,11,6,67.3,153.05,0.2,75.11,1.51,96.37,21.71,0.58,280.9,90.18
2023,8,11,7,159.32,367.4,0.25,61.63,1.94,94.14,22.3,0.61,276.5,90.24
2023,8,11,8,255.43,574.92,0.29,48.06,2.41,90.81,22.91,0.61,268.1,90.28
2023,8,11,9,241.18,758.3,0.22,34.55,10.81,87.85,23.69,0.64,270.9,90.29
2023,8,11,10,220.35,880.17,0.18,21.53,9.83,85.15,24.48,0.71,276.4,90.26
2023,8,11,11,254.15,912.03,0.2,11.21,9.51,82.51,25.15,0.78,281.0,90.2
2023,8,11,12,323.67,899.22,0.25,13.53,8.89,80.92,25.56,0.79,286.8,90.12
2023,8,11,13,363.92,820.25,0.3,25.21,7.91,80.04,25.8,0.79,292.3,90.03
2023,8,11,14,413.7,678.42,0.4,38.46,6.77,79.85,25.88,0.75,294.5,89.96
2023,8,11,15,290.33,491.25,0.36,52.02,4.92,81.04,25.69,0.7,293.6,89.9
2023,8,11,16,155.93,280.8,0.28,65.59,3.74,83.82,25.18,0.65,292.6,89.87
2023,8,11,17,58.62,90.4,0.23,79.03,2.57,89.56,24.34,0.43,290.6,89.91
2023,8,11,18,2.35,3.3,0.14,89.29,2.12,94.8,23.22,0.28,286.5,89.99
2023,8,11,19,0.0,0.0,-999.0,90.0,2.36,96.53,22.72,0.27,287.1,90.08
2023,8,11,20,0.0,0.0,-999.0,90.0,2.08,97.45,22.41,0.26,287.7,90.16
2023,8,11,21,0.0,0.0,-999.0,90.0,1.96,97.65,22.15,0.28,289.1,90.18
2023,8,11,22,0.0,0.0,-999.0,90.0,2.18,97.87,22.0,0.31,289.0,90.15
2023,8,11,23,0.0,0.0,-999.0,90.0,2.33,98.14,21.81,0.32,282.7,90.1
2023,8,12,0,0.0,0.0,-999.0,90.0,2.7,98.14,21.68,0.34,280.3,90.03
2023,8,12,1,0.0,0.0,-999.0,90.0,4.22,98.01,21.61,0.35,280.0,89.97
2023,8,12,2,0.0,0.0,-999.0,90.0,3.85,98.08,21.51,0.42,274.1,89.94
2023,8,12,3,0.0,0.0,-999.0,90.0,2.83,98.35,21.38,0.51,273.4,89.93
2023,8,12,4,0.0,0.0,-999.0,90.0,2.93,98.32,21.25,0.45,273.8,89.95
2023,8,12,5,6.2,13.2,0.11,87.49,2.02,98.01,21.26,0.52,276.6,89.98
2023,8,12,6,68.95,138.3,0.2,75.19,1.45,97.13,21.66,0.65,278.0,90.04
2023,8,12,7,145.25,343.02,0.23,61.7,1.43,95.86,22.17,0.69,281.6,90.1
2023,8,12,8,204.3,558.12,0.23,48.12,1.45,93.36,22.72,0.79,280.2,90.14
2023,8,12,9,272.88,739.33,0.25,34.62,1.86,89.66,23.28,0.88,279.1,90.15
2023,8,12,10,395.6,867.15,0.32,21.64,3.17,86.14,23.85,0.89,276.5,90.13
2023,8,12,11,391.1,926.22,0.3,11.44,7.01,83.54,24.27,0.88,272.6,90.1
2023,8,12,12,338.65,913.5,0.26,13.77,6.88,82.02,24.53,0.86,268.7,90.04
2023,8,12,13,246.5,834.05,0.21,25.38,5.34,79.69,25.0,0.85,264.0,89.98
2023,8,12,14,181.5,691.25,0.18,38.6,4.58,78.38,25.23,0.84,259.0,89.92
2023,8,12,15,167.55,500.38,0.21,52.16,4.27,79.14,25.03,0.78,257.4,89.87
2023,8,12,16,91.38,284.55,0.17,65.74,3.98,82.83,24.34,0.66,260.4,89.86
