YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,2,26,13,795.08,795.08,0.73,38.43,0.0,34.69,28.69,2.29,344.6,101.19
2024,2,26,14,649.3,649.35,0.7,47.79,0.0,33.23,28.84,2.35,332.7,101.11
2024,2,26,15,450.17,450.25,0.64,59.31,0.0,33.74,28.19,2.25,327.7,101.08
2024,2,26,16,227.2,227.25,0.53,71.95,0.0,37.16,26.71,1.93,326.6,101.09
2024,2,26,17,40.15,40.17,0.33,85.04,0.0,56.41,22.61,1.15,332.1,101.14
2024,2,26,18,0.0,0.0,-999.0,90.0,0.0,58.61,20.63,1.31,341.3,101.19
2024,2,26,19,0.0,0.0,-999.0,90.0,0.0,60.69,19.69,1.34,347.1,101.26
2024,2,26,20,0.0,0.0,-999.0,90.0,0.0,62.94,18.85,1.36,351.1,101.31
2024,2,26,21,0.0,0.0,-999.0,90.0,0.0,64.66,18.18,1.32,350.0,101.33
2024,2,26,22,0.0,0.0,-999.0,90.0,0.0,65.64,17.71,1.27,345.0,101.32
2024,2,26,23,0.0,0.0,-999.0,90.0,0.0,66.14,17.35,1.24,343.2,101.28
2024,2,27,0,0.0,0.0,-999.0,90.0,0.0,65.55,17.21,1.19,342.3,101.23
2024,2,27,1,0.0,0.0,-999.0,90.0,0.0,63.56,17.35,1.06,342.4,101.18
2024,2,27,2,0.0,0.0,-999.0,90.0,0.0,62.72,17.37,0.84,343.5,101.13
2024,2,27,3,0.0,0.0,-999.0,90.0,0.0,62.79,17.33,0.72,345.6,101.12
2024,2,27,4,0.0,0.0,-999.0,90.0,0.0,62.16,17.39,0.71,349.5,101.15
2024,2,27,5,0.0,0.0,-999.0,90.0,0.0,60.18,17.62,0.6,2.9,101.21
2024,2,27,6,14.95,15.95,0.23,87.29,0.0,59.96,17.94,0.36,31.5,101.28
2024,2,27,7,146.43,157.07,0.4,74.85,0.0,60.38,19.16,0.04,135.0,101.34
2024,2,27,8,327.12,366.9,0.5,62.01,0.0,53.15,21.21,0.26,261.3,101.4
2024,2,27,9,511.0,566.22,0.57,50.11,0.0,37.02,25.39,1.51,306.6,101.4
2024,2,27,10,637.4,719.17,0.6,40.04,0.0,32.36,27.41,2.02,302.7,101.37
2024,2,27,11,710.17,872.75,0.61,33.53,0.0,30.46,28.55,2.47,302.1,101.28
2024,2,27,12,822.5,874.28,0.7,32.78,0.0,29.9,29.38,2.78,301.9,101.16
2024,2,27,13,651.53,799.3,0.6,38.13,0.0,28.8,29.64,2.9,303.2,101.03
2024,2,27,14,564.62,652.65,0.6,47.56,0.0,28.66,29.43,2.84,304.2,100.93
2024,2,27,15,357.67,451.27,0.5,59.14,0.0,30.73,28.61,2.48,302.2,100.88
2024,2,27,16,185.77,223.07,0.43,71.81,0.0,36.01,26.89,1.91,297.8,100.88
2024,2,27,17,36.38,37.53,0.3,84.94,0.0,55.41,23.31,1.18,291.8,100.91
2024,2,27,18,0.0,0.0,-999.0,90.0,0.0,57.81,21.56,1.41,293.5,100.99
2024,2,27,19,0.0,0.0,-999.0,90.0,0.0,60.36,20.39,1.64,300.0,101.08
2024,2,27,20,0.0,0.0,-999.0,90.0,0.0,63.74,19.05,1.84,307.1,101.14
2024,2,27,21,0.0,0.0,-999.0,90.0,0.0,66.9,18.02,1.7,313.6,101.14
2024,2,27,22,0.0,0.0,-999.0,90.0,0.0,68.81,17.23,1.4,317.3,101.09
2024,2,27,23,0.0,0.0,-999.0,90.0,0.0,68.84,16.78,1.22,316.0,101.05
2024,2,28,0,0.0,0.0,-999.0,90.0,0.0,67.57,16.58,1.17,311.2,101.02
2024,2,28,1,0.0,0.0,-999.0,90.0,0.0,64.37,16.77,1.13,306.4,100.97
2024,2,28,2,0.0,0.0,-999.0,90.0,0.0,58.61,17.46,0.98,297.9,100.93
2024,2,28,3,0.0,0.0,-999.0,90.0,0.0,56.75,17.59,0.72,293.7,100.9
2024,2,28,4,0.0,0.0,-999.0,90.0,0.0,54.6,18.09,0.36,290.9,100.89
2024,2,28,5,0.0,0.0,-999.0,90.0,0.0,55.09,17.84,0.19,177.0,100.93
2024,2,28,6,17.8,16.52,0.26,87.16,0.0,59.32,17.41,0.37,176.9,101.0
2024,2,28,7,155.82,154.57,0.42,74.64,0.0,57.21,18.53,0.66,199.5,101.07
2024,2,28,8,344.35,349.35,0.52,61.77,0.0,51.89,20.55,0.82,249.4,101.14
2024,2,28,9,539.05,540.58,0.6,49.83,0.0,34.75,24.8,2.17,281.7,101.18
2024,2,28,10,686.9,687.8,0.64,39.71,0.0,30.27,26.77,2.42,284.8,101.14
2024,2,28,11,864.1,864.7,0.74,33.16,0.0,29.68,27.9,2.45,283.2,101.04
2024,2,28,12,851.38,851.8,0.73,32.42,0.0,31.24,28.63,2.6,281.5,100.92
2024,2,28,13,755.67,756.25,0.69,37.84,0.0,33.1,28.92,2.81,280.5,100.81
2024,2,28,14,595.7,596.45,0.63,47.34,0.0,35.18,28.79,2.98,280.8,100.73
2024,2,28,15,394.15,394.9,0.55,58.96,0.0,39.01,28.12,2.82,280.0,100.7
2024,2,28,16,194.98,195.45,0.45,71.67,0.0,46.15,26.76,2.24,278.5,100.7
2024,2,28,17,35.1,35.08,0.28,84.84,0.0,61.13,23.84,1.02,279.0,100.73
2024,2,28,18,0.0,0.0,-999.0,90.0,0.0,59.74,23.08,0.98,286.6,100.8
2024,2,28,19,0.0,0.0,-999.0,90.0,0.0,56.98,23.11,0.75,311.8,100.9
2024,2,28,20,0.0,0.0,-999.0,90.0,0.0,58.2,22.49,0.61,0.9,100.97
2024,2,28,21,0.0,0.0,-999.0,90.0,0.0,60.1,21.8,0.71,42.7,101.0
2024,2,28,22,0.0,0.0,-999.0,90.0,0.0,61.82,21.19,0.78,68.1,101.01
2024,2,28,23,0.0,0.0,-999.0,90.0,0.0,63.06,20.68,0.8,81.4,100.99
2024,2,29,0,0.0,0.0,-999.0,90.0,0.0,64.48,20.16,0.74,89.2,100.96
2024,2,29,1,0.0,0.0,-999.0,90.0,0.0,65.03,19.81,0.67,94.3,100.91
2024,2,29,2,0.0,0.0,-999.0,90.0,0.0,63.53,19.85,0.63,95.4,100.87
2024,2,29,3,0.0,0.0,-999.0,90.0,0.0,63.88,19.51,0.5,83.2,100.85
2024,2,29,4,0.0,0.0,-999.0,90.0,0.0,65.66,18.95,0.46,62.9,100.88
2024,2,29,5,0.0,0.0,-999.0,90.0,0.0,67.92,18.33,0.52,61.5,100.94
2024,2,29,6,18.73,18.8,0.26,87.03,0.0,70.38,18.06,0.49,67.1,101.03
2024,2,29,7,174.8,176.0,0.47,74.43,0.0,65.66,19.81,0.49,72.3,101.14
2024,2,29,8,382.85,385.33,0.58,61.53,0.0,55.45,22.89,0.13,198.4,101.23
