YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,12,23,20,0.0,0.0,-999.0,90.0,0.0,74.49,13.06,1.03,38.3,96.15
2021,12,23,21,0.0,0.0,-999.0,90.0,0.0,77.89,12.24,1.01,35.7,96.19
2021,12,23,22,0.0,0.0,-999.0,90.0,0.0,80.09,11.65,1.03,30.3,96.19
2021,12,23,23,0.0,0.0,-999.0,90.0,0.0,82.45,11.04,1.06,25.1,96.18
2021,12,24,0,0.0,0.0,-999.0,90.0,0.0,84.57,10.53,1.08,21.1,96.17
2021,12,24,1,0.0,0.0,-999.0,90.0,0.0,86.22,10.09,1.12,18.3,96.16
2021,12,24,2,0.0,0.0,-999.0,90.0,0.0,87.43,9.75,1.12,16.7,96.15
2021,12,24,3,0.0,0.0,-999.0,90.0,0.0,87.92,9.49,1.1,17.9,96.13
2021,12,24,4,0.0,0.0,-999.0,90.0,0.0,87.62,9.3,1.09,19.3,96.14
2021,12,24,5,0.0,0.0,-999.0,90.0,0.0,86.9,9.21,1.09,20.4,96.21
2021,12,24,6,5.68,6.12,0.28,89.17,0.0,85.96,9.27,1.08,21.1,96.28
2021,12,24,7,124.47,136.45,0.51,79.98,0.0,82.93,11.99,0.91,23.2,96.35
2021,12,24,8,308.2,332.7,0.63,69.49,0.0,67.17,14.97,1.35,31.7,96.43
2021,12,24,9,470.67,499.73,0.68,60.63,0.0,61.0,16.92,1.48,49.6,96.47
2021,12,24,10,585.4,614.38,0.71,54.23,0.0,57.31,18.29,1.48,61.4,96.43
2021,12,24,11,604.05,669.25,0.69,51.22,0.0,54.76,19.2,1.34,72.6,96.31
2021,12,24,12,549.62,652.15,0.64,52.19,0.0,53.71,19.61,1.21,81.5,96.18
2021,12,24,13,490.25,569.9,0.64,56.95,0.0,53.63,19.62,1.09,85.8,96.09
2021,12,24,14,335.08,426.62,0.56,64.65,0.0,54.99,19.23,0.98,84.1,96.05
2021,12,24,15,182.8,240.15,0.48,74.37,0.0,60.48,18.41,0.69,75.0,96.04
2021,12,24,16,34.75,49.2,0.31,85.36,0.0,70.55,16.35,0.6,57.9,96.07
2021,12,24,17,0.0,0.0,-999.0,90.0,0.0,70.23,14.7,0.8,38.9,96.11
2021,12,24,18,0.0,0.0,-999.0,90.0,0.0,75.22,13.55,1.09,23.7,96.17
2021,12,24,19,0.0,0.0,-999.0,90.0,0.0,79.85,12.44,1.19,17.7,96.2
2021,12,24,20,0.0,0.0,-999.0,90.0,0.0,82.71,11.71,1.18,13.7,96.25
2021,12,24,21,0.0,0.0,-999.0,90.0,0.0,84.89,11.16,1.2,11.0,96.28
2021,12,24,22,0.0,0.0,-999.0,90.0,0.0,86.3,10.71,1.23,10.8,96.3
2021,12,24,23,0.0,0.0,-999.0,90.0,0.0,87.05,10.35,1.25,12.0,96.3
2021,12,25,0,0.0,0.0,-999.0,90.0,0.0,87.5,10.04,1.23,13.6,96.29
2021,12,25,1,0.0,0.0,-999.0,90.0,0.0,87.75,9.76,1.21,14.8,96.28
2021,12,25,2,0.0,0.0,-999.0,90.0,0.0,88.1,9.48,1.2,16.0,96.26
2021,12,25,3,0.0,0.0,-999.0,90.0,0.0,88.62,9.19,1.19,17.7,96.22
2021,12,25,4,0.0,0.0,-999.0,90.0,0.0,88.91,8.94,1.17,18.0,96.21
2021,12,25,5,0.0,0.0,-999.0,90.0,0.0,88.88,8.75,1.17,15.8,96.26
2021,12,25,6,4.45,5.65,0.23,89.21,0.0,88.07,8.76,1.18,12.7,96.33
2021,12,25,7,79.3,131.12,0.33,80.05,0.0,82.03,11.94,1.03,13.5,96.39
2021,12,25,8,196.9,326.5,0.4,69.55,0.0,66.43,15.27,1.4,16.6,96.45
2021,12,25,9,319.95,494.7,0.46,60.68,0.01,58.01,17.51,1.48,37.3,96.49
2021,12,25,10,399.83,610.65,0.49,54.25,0.04,55.56,18.79,1.48,49.6,96.46
2021,12,25,11,488.65,640.72,0.55,51.2,0.09,55.43,19.51,1.34,61.9,96.36
2021,12,25,12,372.75,627.4,0.43,52.14,0.1,55.8,19.83,1.21,73.2,96.24
2021,12,25,13,296.55,545.6,0.39,56.87,0.07,56.68,19.81,1.12,77.6,96.16
2021,12,25,14,201.65,403.7,0.33,64.55,0.03,58.55,19.43,1.0,71.4,96.13
2021,12,25,15,108.38,221.23,0.28,74.27,0.01,64.24,18.65,0.79,52.7,96.12
2021,12,25,16,21.92,43.38,0.19,85.26,0.01,77.38,16.24,0.8,35.3,96.12
2021,12,25,17,0.0,0.0,-999.0,90.0,0.01,80.21,13.93,1.09,19.9,96.17
2021,12,25,18,0.0,0.0,-999.0,90.0,0.01,83.2,12.91,1.09,9.5,96.22
2021,12,25,19,0.0,0.0,-999.0,90.0,0.03,83.42,12.34,1.1,5.8,96.26
2021,12,25,20,0.0,0.0,-999.0,90.0,0.04,82.6,11.98,1.09,5.2,96.29
2021,12,25,21,0.0,0.0,-999.0,90.0,0.0,80.91,11.85,0.99,5.2,96.32
2021,12,25,22,0.0,0.0,-999.0,90.0,0.01,80.03,11.75,0.9,3.8,96.35
2021,12,25,23,0.0,0.0,-999.0,90.0,0.04,80.29,11.49,0.84,2.0,96.36
2021,12,26,0,0.0,0.0,-999.0,90.0,0.09,79.48,11.45,0.8,2.9,96.37
2021,12,26,1,0.0,0.0,-999.0,90.0,0.13,79.04,11.34,0.78,5.1,96.37
2021,12,26,2,0.0,0.0,-999.0,90.0,0.13,79.29,11.16,0.79,6.6,96.36
2021,12,26,3,0.0,0.0,-999.0,90.0,0.06,81.15,10.92,0.79,11.7,96.35
2021,12,26,4,0.0,0.0,-999.0,90.0,0.01,81.49,10.88,0.87,14.7,96.36
2021,12,26,5,0.0,0.0,-999.0,90.0,0.0,82.62,10.66,0.93,14.3,96.42
2021,12,26,6,3.92,4.8,0.21,89.23,0.0,83.6,10.56,0.93,13.0,96.5
2021,12,26,7,77.07,114.5,0.32,80.13,0.0,80.91,12.42,0.95,10.4,96.57
2021,12,26,8,195.2,302.8,0.4,69.61,0.0,68.11,14.77,1.41,9.4,96.65
2021,12,26,9,325.4,471.48,0.47,60.72,0.0,61.45,16.74,1.35,18.6,96.71
2021,12,26,10,418.8,589.9,0.51,54.26,0.0,58.08,18.22,1.26,29.4,96.68
2021,12,26,11,455.05,656.7,0.52,51.18,0.0,56.72,19.0,1.1,38.3,96.58
2021,12,26,12,384.08,640.33,0.44,52.09,0.0,55.96,19.41,0.96,47.5,96.44
2021,12,26,13,315.95,557.5,0.41,56.79,0.0,55.98,19.41,0.85,55.6,96.36
2021,12,26,14,228.88,416.17,0.38,64.46,0.0,57.23,19.03,0.75,59.7,96.32
2021,12,26,15,118.4,232.85,0.31,74.16,0.0,62.53,18.24,0.66,58.0,96.3
2021,12,26,16,24.15,48.05,0.2,85.16,0.0,74.11,16.37,0.64,52.6,96.33
2021,12,26,17,0.0,0.0,-999.0,90.0,0.0,74.29,14.7,0.9,42.7,96.39
2021,12,26,18,0.0,0.0,-999.0,90.0,0.0,77.62,13.69,1.01,28.3,96.47
2021,12,26,19,0.0,0.0,-999.0,90.0,0.0,80.28,12.77,1.03,19.8,96.53
2021,12,26,20,0.0,0.0,-999.0,90.0,0.0,81.8,12.11,1.01,17.4,96.56
2021,12,26,21,0.0,0.0,-999.0,90.0,0.0,82.16,11.72,0.93,16.3,96.58
2021,12,26,22,0.0,0.0,-999.0,90.0,0.0,82.71,11.33,0.92,11.9,96.58
2021,12,26,23,0.0,0.0,-999.0,90.0,0.0,83.63,10.84,0.95,11.0,96.54
2021,12,27,0,0.0,0.0,-999.0,90.0,0.0,84.07,10.41,0.97,11.3,96.49
2021,12,27,1,0.0,0.0,-999.0,90.0,0.0,83.74,10.18,1.02,8.4,96.47
2021,12,27,2,0.0,0.0,-999.0,90.0,0.0,83.04,10.08,1.03,6.7,96.45
2021,12,27,3,0.0,0.0,-999.0,90.0,0.0,82.88,9.88,0.98,5.2,96.43
2021,12,27,4,0.0,0.0,-999.0,90.0,0.0,83.25,9.61,0.98,7.1,96.44
2021,12,27,5,0.0,0.0,-999.0,90.0,0.0,84.17,9.27,1.0,8.6,96.49
2021,12,27,6,3.2,4.95,0.18,89.26,0.0,84.53,9.15,1.01,9.6,96.57
2021,12,27,7,82.38,118.38,0.34,80.2,0.0,80.41,11.66,0.98,13.6,96.64
2021,12,27,8,208.55,305.08,0.43,69.67,0.0,65.37,14.56,1.38,24.3,96.72
2021,12,27,9,337.45,471.33,0.49,60.75,0.0,57.69,16.76,1.39,48.5,96.77
2021,12,27,10,435.4,587.0,0.53,54.26,0.0,56.12,17.69,1.3,60.5,96.73
2021,12,27,11,446.4,647.83,0.51,51.15,0.0,56.26,18.12,1.19,73.4,96.61
2021,12,27,12,467.17,633.6,0.54,52.03,0.0,56.51,18.42,1.08,81.5,96.48
2021,12,27,13,346.7,552.72,0.45,56.7,0.0,56.51,18.71,0.9,86.2,96.39
2021,12,27,14,241.95,411.58,0.4,64.35,0.0,57.51,18.46,0.8,92.9,96.34
2021,12,27,15,141.6,227.12,0.37,74.05,0.0,62.29,17.72,0.59,89.0,96.33
2021,12,27,16,24.4,46.08,0.2,85.06,0.0,72.91,15.97,0.53,59.6,96.34
2021,12,27,17,0.0,0.0,-999.0,90.0,0.0,76.53,14.01,0.69,45.0,96.4
2021,12,27,18,0.0,0.0,-999.0,90.0,0.0,80.75,13.12,0.79,34.7,96.47
2021,12,27,19,0.0,0.0,-999.0,90.0,0.0,83.11,12.26,0.97,27.1,96.51
2021,12,27,20,0.0,0.0,-999.0,90.0,0.0,85.16,11.58,1.08,23.5,96.56
2021,12,27,21,0.0,0.0,-999.0,90.0,0.0,86.19,11.12,1.13,22.5,96.58
2021,12,27,22,0.0,0.0,-999.0,90.0,0.0,86.16,10.86,1.11,20.6,96.58
2021,12,27,23,0.0,0.0,-999.0,90.0,0.0,86.37,10.59,1.07,19.1,96.55
2021,12,28,0,0.0,0.0,-999.0,90.0,0.0,86.12,10.44,1.02,21.3,96.52
2021,12,28,1,0.0,0.0,-999.0,90.0,0.0,86.45,10.25,0.99,25.8,96.49
2021,12,28,2,0.0,0.0,-999.0,90.0,0.0,86.38,10.13,0.97,29.7,96.47
2021,12,28,3,0.0,0.0,-999.0,90.0,0.0,87.07,9.88,0.99,30.2,96.45
2021,12,28,4,0.0,0.0,-999.0,90.0,0.0,88.21,9.6,1.02,30.1,96.46
2021,12,28,5,0.0,0.0,-999.0,90.0,0.0,89.31,9.4,1.06,28.7,96.49
2021,12,28,6,3.45,4.3,0.2,89.29,0.0,89.89,9.1,1.12,20.9,96.58
2021,12,28,7,86.65,99.62,0.36,80.26,0.0,84.88,11.63,1.12,13.9,96.68
2021,12,28,8,260.58,274.75,0.53,69.71,0.0,69.68,14.66,1.62,21.8,96.75
2021,12,28,9,380.45,430.67,0.55,60.77,0.0,62.62,16.7,1.85,47.6,96.77
2021,12,28,10,493.5,549.08,0.6,54.26,0.0,60.33,17.79,1.83,61.6,96.76
2021,12,28,11,533.72,646.28,0.6,51.11,0.0,59.82,18.42,1.78,70.6,96.67
2021,12,28,12,487.1,632.0,0.56,51.96,0.0,60.58,18.56,1.64,75.5,96.55
2021,12,28,13,354.35,552.0,0.46,56.61,0.0,62.32,18.32,1.5,75.3,96.46
2021,12,28,14,254.12,410.45,0.42,64.24,0.0,65.16,17.79,1.34,71.7,96.42
2021,12,28,15,129.77,226.9,0.33,73.93,0.0,70.09,16.96,1.07,65.6,96.4
2021,12,28,16,30.15,46.78,0.24,84.94,0.0,84.12,15.18,0.58,50.6,96.4
2021,12,28,17,0.0,0.0,-999.0,90.0,0.0,86.62,13.6,0.82,41.1,96.44
2021,12,28,18,0.0,0.0,-999.0,90.0,0.0,87.19,12.69,0.99,27.6,96.52
2021,12,28,19,0.0,0.0,-999.0,90.0,0.0,88.99,11.98,1.07,20.8,96.57
2021,12,28,20,0.0,0.0,-999.0,90.0,0.0,90.6,11.41,1.1,21.4,96.59
2021,12,28,21,0.0,0.0,-999.0,90.0,0.0,92.05,10.81,1.15,25.2,96.6
2021,12,28,22,0.0,0.0,-999.0,90.0,0.0,93.12,10.4,1.19,26.6,96.6
2021,12,28,23,0.0,0.0,-999.0,90.0,0.0,94.06,10.05,1.14,25.9,96.57
2021,12,29,0,0.0,0.0,-999.0,90.0,0.0,94.1,9.84,1.11,23.8,96.54
2021,12,29,1,0.0,0.0,-999.0,90.0,0.0,94.18,9.54,1.14,21.1,96.52
2021,12,29,2,0.0,0.0,-999.0,90.0,0.0,93.6,9.34,1.12,20.9,96.49
2021,12,29,3,0.0,0.0,-999.0,90.0,0.0,93.42,9.15,1.07,26.6,96.43
2021,12,29,4,0.0,0.0,-999.0,90.0,0.0,92.65,9.06,1.07,26.1,96.42
2021,12,29,5,0.0,0.0,-999.0,90.0,0.0,90.88,9.03,1.12,20.9,96.47
2021,12,29,6,3.83,4.5,0.23,89.31,0.0,88.47,9.18,1.15,13.6,96.58
2021,12,29,7,55.9,115.28,0.24,80.32,0.0,79.29,12.21,1.29,12.1,96.66
2021,12,29,8,161.48,303.05,0.33,69.76,0.0,68.37,14.93,1.69,17.6,96.73
2021,12,29,9,263.15,469.33,0.38,60.79,0.0,62.0,17.12,1.77,34.0,96.78
2021,12,29,10,317.38,585.85,0.39,54.25,0.0,58.63,18.52,1.77,41.3,96.76
2021,12,29,11,349.35,659.35,0.4,51.07,0.0,57.48,19.31,1.67,45.5,96.68
2021,12,29,12,332.0,642.88,0.38,51.88,0.0,57.15,19.82,1.54,47.6,96.56
2021,12,29,13,230.85,558.88,0.3,56.51,0.0,57.7,19.97,1.33,48.0,96.5
2021,12,29,14,168.68,415.95,0.27,64.13,0.0,61.07,19.54,1.0,43.4,96.49
2021,12,29,15,101.07,231.93,0.26,73.81,0.0,68.43,18.61,0.75,32.4,96.48
2021,12,29,16,19.73,49.58,0.16,84.83,0.0,79.92,16.75,0.67,20.9,96.48
2021,12,29,17,0.0,0.0,-999.0,90.0,0.0,77.86,15.24,0.89,16.4,96.51
2021,12,29,18,0.0,0.0,-999.0,90.0,0.0,79.13,14.57,0.83,9.0,96.57
2021,12,29,19,0.0,0.0,-999.0,90.0,0.0,80.0,14.04,0.78,10.3,96.6
2021,12,29,20,0.0,0.0,-999.0,90.0,0.0,80.51,13.74,0.8,13.7,96.62
2021,12,29,21,0.0,0.0,-999.0,90.0,0.0,81.07,13.64,0.8,8.6,96.65
2021,12,29,22,0.0,0.0,-999.0,90.0,0.0,81.73,13.52,0.87,352.7,96.69
2021,12,29,23,0.0,0.0,-999.0,90.0,0.0,83.17,13.16,0.99,348.9,96.68
2021,12,30,0,0.0,0.0,-999.0,90.0,0.0,84.29,12.8,0.98,355.9,96.65
2021,12,30,1,0.0,0.0,-999.0,90.0,0.0,84.43,12.6,0.99,2.3,96.62
2021,12,30,2,0.0,0.0,-999.0,90.0,0.0,84.91,12.32,0.95,7.3,96.62
2021,12,30,3,0.0,0.0,-999.0,90.0,0.0,85.33,12.11,0.92,8.7,96.61
2021,12,30,4,0.0,0.0,-999.0,90.0,0.0,85.36,12.01,0.95,9.1,96.62
2021,12,30,5,0.0,0.0,-999.0,90.0,0.0,85.24,11.78,0.98,9.9,96.65
2021,12,30,6,3.12,4.28,0.19,89.33,0.0,85.86,11.56,0.97,10.7,96.71
2021,12,30,7,65.78,111.22,0.28,80.37,0.0,82.82,13.35,0.96,10.3,96.77
2021,12,30,8,149.57,300.02,0.31,69.79,0.0,69.83,15.89,1.43,13.0,96.85
2021,12,30,9,217.43,469.15,0.32,60.81,0.0,61.93,18.21,1.23,28.0,96.9
2021,12,30,10,222.05,587.47,0.27,54.23,0.0,58.14,19.61,0.93,40.2,96.86
2021,12,30,11,236.43,626.35,0.27,51.02,0.0,56.49,20.41,0.48,61.3,96.75
2021,12,30,12,175.6,619.53,0.2,51.79,0.0,56.1,20.61,0.29,150.7,96.63
2021,12,30,13,156.62,544.25,0.2,56.4,0.0,56.88,20.52,0.52,194.6,96.56
2021,12,30,14,121.53,407.1,0.2,64.01,0.0,59.48,20.06,0.61,208.2,96.52
2021,12,30,15,75.2,227.23,0.19,73.69,0.0,65.17,19.23,0.44,226.8,96.51
2021,12,30,16,19.05,49.42,0.15,84.71,0.0,72.19,17.78,0.33,278.6,96.5
2021,12,30,17,0.0,0.0,-999.0,90.0,0.0,75.01,16.21,0.51,313.4,96.52
2021,12,30,18,0.0,0.0,-999.0,90.0,0.0,78.68,15.21,0.58,339.7,96.56
2021,12,30,19,0.0,0.0,-999.0,90.0,0.0,80.44,14.57,0.61,4.7,96.59
2021,12,30,20,0.0,0.0,-999.0,90.0,0.0,82.22,13.95,0.61,18.1,96.61
2021,12,30,21,0.0,0.0,-999.0,90.0,0.0,82.98,13.54,0.6,10.6,96.64
2021,12,30,22,0.0,0.0,-999.0,90.0,0.0,81.18,13.6,0.63,0.9,96.66
2021,12,30,23,0.0,0.0,-999.0,90.0,0.0,80.1,13.52,0.72,357.6,96.63
2021,12,31,0,0.0,0.0,-999.0,90.0,0.0,79.14,13.49,0.71,358.4,96.61
2021,12,31,1,0.0,0.0,-999.0,90.0,0.0,79.76,13.27,0.71,7.3,96.58
2021,12,31,2,0.0,0.0,-999.0,90.0,0.0,81.7,12.84,0.77,19.9,96.55
2021,12,31,3,0.0,0.0,-999.0,90.0,0.0,85.42,12.12,0.88,22.8,96.53
2021,12,31,4,0.0,0.0,-999.0,90.0,0.0,88.36,11.57,0.97,18.6,96.54
2021,12,31,5,0.0,0.0,-999.0,90.0,0.0,89.91,11.18,1.04,14.4,96.59
2021,12,31,6,3.1,4.2,0.19,89.35,0.0,90.54,11.01,1.09,11.6,96.67
2021,12,31,7,87.6,112.88,0.37,80.42,0.0,86.32,13.24,1.07,10.3,96.74
2021,12,31,8,233.18,300.38,0.48,69.82,0.0,72.23,16.1,1.46,14.3,96.81
2021,12,31,9,382.73,473.1,0.56,60.81,0.0,63.42,18.51,1.15,33.3,96.84
2021,12,31,10,502.98,602.6,0.61,54.21,0.0,59.08,19.91,0.79,62.8,96.79
2021,12,31,11,552.33,664.0,0.62,50.96,0.0,57.47,20.68,0.6,106.3,96.68
2021,12,31,12,529.95,649.9,0.61,51.7,0.0,56.67,21.01,0.71,140.7,96.55
2021,12,31,13,449.48,568.45,0.58,56.29,0.0,57.45,20.95,0.87,153.4,96.48
2021,12,31,14,331.12,430.15,0.53,63.88,0.0,59.05,20.55,0.83,156.5,96.44
2021,12,31,15,184.25,246.27,0.46,73.56,0.0,63.49,19.77,0.54,148.7,96.43
2021,12,31,16,44.72,57.15,0.34,84.58,0.0,72.11,18.05,0.35,113.6,96.44
2021,12,31,17,0.0,0.0,-999.0,90.0,0.0,73.0,16.44,0.43,64.0,96.49
2021,12,31,18,0.0,0.0,-999.0,90.0,0.0,77.31,15.48,0.71,25.8,96.54
2021,12,31,19,0.0,0.0,-999.0,90.0,0.0,81.04,14.49,0.95,13.4,96.58
2021,12,31,20,0.0,0.0,-999.0,90.0,0.0,84.35,13.54,1.02,9.0,96.62
2021,12,31,21,0.0,0.0,-999.0,90.0,0.0,85.37,12.94,1.05,5.4,96.65
2021,12,31,22,0.0,0.0,-999.0,90.0,0.0,85.69,12.53,1.09,2.6,96.66
2021,12,31,23,0.0,0.0,-999.0,90.0,0.0,85.99,12.21,1.09,4.2,96.65
2022,1,1,0,0.0,0.0,-999.0,90.0,0.0,86.44,11.84,1.08,9.6,96.63
2022,1,1,1,0.0,0.0,-999.0,90.0,0.0,87.26,11.46,1.07,13.0,96.62
2022,1,1,2,0.0,0.0,-999.0,90.0,0.0,87.73,11.16,1.04,15.1,96.61
2022,1,1,3,0.0,0.0,-999.0,90.0,0.0,88.95,10.77,0.96,20.7,96.59
2022,1,1,4,0.0,0.0,-999.0,90.0,0.0,90.92,10.4,0.9,20.9,96.58
2022,1,1,5,0.0,0.0,-999.0,90.0,0.0,91.5,10.15,0.95,11.5,96.62
2022,1,1,6,4.12,4.22,0.27,89.37,0.0,89.74,10.45,1.0,3.4,96.69
2022,1,1,7,111.15,117.78,0.48,80.47,0.0,83.24,12.74,1.08,0.0,96.75
2022,1,1,8,301.15,314.45,0.62,69.85,0.0,75.59,14.42,1.3,0.9,96.8
2022,1,1,9,468.08,486.12,0.68,60.81,0.0,72.13,15.53,1.21,7.1,96.81
2022,1,1,10,586.92,606.22,0.71,54.17,0.0,66.39,17.14,1.19,32.0,96.75
2022,1,1,11,619.85,651.85,0.7,50.89,0.0,59.84,18.81,1.34,50.5,96.64
2022,1,1,12,555.2,645.78,0.64,51.6,0.0,58.82,19.31,1.29,63.2,96.52
2022,1,1,13,483.8,568.28,0.62,56.17,0.0,60.82,19.13,1.14,76.8,96.44
2022,1,1,14,354.62,429.48,0.57,63.75,0.0,64.94,18.7,0.93,86.3,96.41
2022,1,1,15,199.23,246.73,0.5,73.42,0.0,72.59,17.74,0.72,82.8,96.4
2022,1,1,16,45.3,57.78,0.33,84.45,0.0,83.22,16.04,0.62,68.4,96.4
2022,1,1,17,0.0,0.0,-999.0,90.0,0.0,82.35,14.55,0.93,43.7,96.42
2022,1,1,18,0.0,0.0,-999.0,90.0,0.0,85.59,13.13,1.08,24.7,96.47
2022,1,1,19,0.0,0.0,-999.0,90.0,0.0,88.04,12.21,1.1,16.3,96.53
2022,1,1,20,0.0,0.0,-999.0,90.0,0.0,88.99,11.62,1.11,11.4,96.56
2022,1,1,21,0.0,0.0,-999.0,90.0,0.0,88.68,11.25,1.08,7.5,96.58
2022,1,1,22,0.0,0.0,-999.0,90.0,0.0,87.4,11.01,1.08,4.2,96.57
2022,1,1,23,0.0,0.0,-999.0,90.0,0.0,85.88,10.86,1.09,6.3,96.53
2022,1,2,0,0.0,0.0,-999.0,90.0,0.0,84.4,10.76,1.06,8.7,96.5
2022,1,2,1,0.0,0.0,-999.0,90.0,0.0,83.21,10.65,1.01,7.4,96.49
2022,1,2,2,0.0,0.0,-999.0,90.0,0.0,82.95,10.41,0.94,2.4,96.46
2022,1,2,3,0.0,0.0,-999.0,90.0,0.0,82.87,10.2,0.89,355.5,96.44
2022,1,2,4,0.0,0.0,-999.0,90.0,0.0,80.95,10.28,0.88,350.9,96.44
2022,1,2,5,0.0,0.0,-999.0,90.0,0.0,81.1,10.03,0.86,349.2,96.48
2022,1,2,6,4.07,4.18,0.27,89.39,0.0,80.29,10.05,0.82,348.0,96.54
2022,1,2,7,114.7,119.65,0.49,80.51,0.0,80.34,12.55,0.51,340.5,96.59
2022,1,2,8,307.45,315.48,0.63,69.87,0.0,63.36,15.66,0.67,350.5,96.64
2022,1,2,9,478.7,486.02,0.7,60.81,0.0,52.25,18.4,0.76,43.9,96.66
2022,1,2,10,599.7,603.15,0.73,54.13,0.0,49.15,19.81,1.04,66.2,96.6
2022,1,2,11,635.72,674.78,0.71,50.81,0.0,49.24,20.53,1.1,70.9,96.48
2022,1,2,12,606.22,661.83,0.69,51.5,0.0,49.8,20.92,1.1,74.7,96.35
2022,1,2,13,500.58,584.2,0.64,56.04,0.0,51.27,20.91,1.08,78.8,96.25
2022,1,2,14,372.98,444.77,0.6,63.62,0.0,53.57,20.52,1.0,80.8,96.2
2022,1,2,15,208.05,260.2,0.51,73.28,0.0,60.36,19.59,0.72,73.1,96.19
2022,1,2,16,51.4,64.75,0.37,84.31,0.0,73.11,17.33,0.6,62.2,96.21
2022,1,2,17,0.0,0.0,-999.0,90.0,0.0,71.27,15.7,0.81,43.0,96.24
2022,1,2,18,0.0,0.0,-999.0,90.0,0.0,73.32,14.83,1.04,19.1,96.29
2022,1,2,19,0.0,0.0,-999.0,90.0,0.0,75.83,13.91,1.13,5.1,96.35
2022,1,2,20,0.0,0.0,-999.0,90.0,0.0,77.98,13.17,1.17,356.1,96.38
2022,1,2,21,0.0,0.0,-999.0,90.0,0.0,79.22,12.63,1.17,355.6,96.38
2022,1,2,22,0.0,0.0,-999.0,90.0,0.0,79.68,12.21,1.19,356.6,96.35
2022,1,2,23,0.0,0.0,-999.0,90.0,0.0,79.12,11.98,1.24,357.7,96.32
2022,1,3,0,0.0,0.0,-999.0,90.0,0.0,77.91,11.85,1.27,0.0,96.3
2022,1,3,1,0.0,0.0,-999.0,90.0,0.0,76.65,11.79,1.28,1.8,96.28
2022,1,3,2,0.0,0.0,-999.0,90.0,0.0,76.3,11.68,1.26,2.3,96.26
2022,1,3,3,0.0,0.0,-999.0,90.0,0.0,77.33,11.54,1.21,4.7,96.24
2022,1,3,4,0.0,0.0,-999.0,90.0,0.0,78.32,11.37,1.17,7.4,96.24
2022,1,3,5,0.0,0.0,-999.0,90.0,0.0,79.19,11.21,1.13,10.2,96.28
2022,1,3,6,3.4,3.88,0.23,89.4,0.0,80.11,11.11,1.06,11.9,96.33
2022,1,3,7,90.53,110.53,0.39,80.54,0.0,81.87,12.31,0.81,9.9,96.38
2022,1,3,8,237.8,298.95,0.49,69.88,0.0,72.37,14.92,0.95,11.5,96.43
2022,1,3,9,375.15,468.23,0.55,60.79,0.0,60.54,17.1,1.04,28.8,96.47
2022,1,3,10,484.45,589.1,0.59,54.09,0.0,56.39,18.24,1.1,46.1,96.43
2022,1,3,11,498.12,666.47,0.56,50.73,0.0,55.4,18.71,1.08,55.1,96.32
2022,1,3,12,490.17,656.28,0.56,51.39,0.0,54.76,19.12,0.97,51.2,96.19
2022,1,3,13,333.92,577.95,0.42,55.91,0.0,53.94,19.59,0.9,44.5,96.1
2022,1,3,14,239.52,436.77,0.38,63.48,0.0,54.81,19.66,0.83,45.5,96.06
2022,1,3,15,136.45,254.1,0.33,73.14,0.0,60.25,18.94,0.71,45.6,96.05
2022,1,3,16,29.05,59.97,0.2,84.17,0.0,72.73,16.71,0.6,53.1,96.07
2022,1,3,17,0.0,0.0,-999.0,90.0,0.0,71.29,15.26,0.68,43.8,96.14
2022,1,3,18,0.0,0.0,-999.0,90.0,0.0,73.75,14.65,0.76,17.7,96.21
2022,1,3,19,0.0,0.0,-999.0,90.0,0.0,75.23,14.02,0.96,0.6,96.27
2022,1,3,20,0.0,0.0,-999.0,90.0,0.0,76.55,13.42,1.1,355.8,96.29
2022,1,3,21,0.0,0.0,-999.0,90.0,0.0,76.7,13.05,1.1,349.0,96.31
2022,1,3,22,0.0,0.0,-999.0,90.0,0.0,76.71,12.76,1.06,346.4,96.3
2022,1,3,23,0.0,0.0,-999.0,90.0,0.0,77.1,12.43,1.0,347.3,96.29
2022,1,4,0,0.0,0.0,-999.0,90.0,0.0,78.17,12.03,0.92,350.6,96.27
2022,1,4,1,0.0,0.0,-999.0,90.0,0.0,79.35,11.61,0.85,356.0,96.26
2022,1,4,2,0.0,0.0,-999.0,90.0,0.0,80.91,11.12,0.83,354.5,96.25
2022,1,4,3,0.0,0.0,-999.0,90.0,0.0,82.11,10.68,0.82,350.9,96.24
2022,1,4,4,0.0,0.0,-999.0,90.0,0.0,83.6,10.26,0.78,349.7,96.25
2022,1,4,5,0.0,0.0,-999.0,90.0,0.0,85.67,9.88,0.8,349.2,96.29
2022,1,4,6,4.03,4.43,0.28,89.41,0.0,88.2,9.37,1.0,349.6,96.37
2022,1,4,7,117.22,132.3,0.51,80.57,0.0,82.2,11.92,1.29,341.0,96.46
2022,1,4,8,312.5,335.17,0.65,69.89,0.0,69.12,15.12,1.5,339.8,96.55
2022,1,4,9,478.7,508.52,0.7,60.77,0.0,61.41,17.91,0.78,347.4,96.59
2022,1,4,10,596.62,629.47,0.72,54.04,0.0,55.38,19.87,0.07,225.0,96.56
2022,1,4,11,659.97,675.7,0.74,50.64,0.0,53.57,20.81,0.61,192.2,96.45
