YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2022,4,23,5,9.57,15.75,0.2,88.01,0.02,73.2,2.84,1.29,81.1,74.4
2022,4,23,6,79.0,186.95,0.26,76.96,0.01,72.08,5.84,1.11,88.5,74.45
2022,4,23,7,195.0,422.27,0.34,64.64,0.07,51.62,9.4,1.49,140.4,74.5
2022,4,23,8,324.45,644.75,0.4,52.41,0.15,43.28,11.51,1.99,184.0,74.54
2022,4,23,9,483.33,828.85,0.47,40.68,0.29,42.34,12.57,2.18,195.2,74.57
2022,4,23,10,577.38,959.12,0.5,30.28,0.88,42.66,13.4,2.34,202.8,74.58
2022,4,23,11,618.95,1003.03,0.5,23.34,1.56,43.39,13.9,2.55,210.9,74.57
2022,4,23,12,601.97,1003.3,0.49,23.28,2.64,44.38,14.12,2.71,220.8,74.54
2022,4,23,13,495.92,944.1,0.43,30.14,2.97,45.88,13.98,2.73,232.6,74.51
2022,4,23,14,477.48,814.1,0.47,40.49,2.34,47.59,13.56,2.64,245.6,74.47
2022,4,23,15,326.25,631.1,0.4,52.21,1.65,49.43,13.0,2.48,257.2,74.46
2022,4,23,16,208.43,408.6,0.36,64.43,0.89,52.4,12.09,2.06,266.7,74.47
2022,4,23,17,108.75,179.82,0.35,76.72,0.43,58.23,10.93,1.24,277.4,74.49
2022,4,23,18,13.38,15.68,0.27,87.87,0.15,63.71,9.59,0.32,306.2,74.51
2022,4,23,19,0.0,0.0,-999.0,90.0,0.02,66.21,8.39,0.39,75.3,74.54
2022,4,23,20,0.0,0.0,-999.0,90.0,0.0,69.24,7.4,0.66,88.3,74.57
2022,4,23,21,0.0,0.0,-999.0,90.0,0.0,68.73,6.86,0.73,92.4,74.56
2022,4,23,22,0.0,0.0,-999.0,90.0,0.0,68.67,6.35,0.72,85.2,74.53
2022,4,23,23,0.0,0.0,-999.0,90.0,0.0,66.45,6.15,0.74,75.0,74.5
2022,4,24,0,0.0,0.0,-999.0,90.0,0.0,65.47,5.77,0.75,63.8,74.46
2022,4,24,1,0.0,0.0,-999.0,90.0,0.0,65.02,5.4,0.8,57.3,74.43
2022,4,24,2,0.0,0.0,-999.0,90.0,0.0,65.34,4.88,0.91,58.1,74.41
2022,4,24,3,0.0,0.0,-999.0,90.0,0.0,67.61,4.09,0.99,59.0,74.42
2022,4,24,4,0.0,0.0,-999.0,90.0,0.0,67.46,3.69,1.08,60.6,74.43
2022,4,24,5,15.52,17.5,0.31,87.88,0.0,67.99,3.36,1.12,61.8,74.44
2022,4,24,6,169.48,196.77,0.55,76.74,0.0,70.03,6.18,1.19,60.9,74.45
2022,4,24,7,420.08,436.3,0.72,64.43,0.0,50.29,9.72,1.81,56.8,74.46
2022,4,24,8,651.12,659.65,0.79,52.19,0.0,35.03,13.46,1.77,42.3,74.46
2022,4,24,9,813.08,842.65,0.79,40.43,0.0,29.76,15.6,1.23,20.9,74.45
2022,4,24,10,953.4,973.83,0.82,30.0,0.0,27.85,17.19,1.0,315.8,74.42
2022,4,24,11,998.1,1024.8,0.81,23.02,0.0,27.66,18.26,1.95,277.4,74.37
2022,4,24,12,1012.95,1017.97,0.82,22.98,0.0,28.4,18.75,2.84,268.6,74.33
2022,4,24,13,943.88,945.58,0.81,29.91,0.0,29.61,18.77,3.29,264.6,74.29
2022,4,24,14,799.22,808.95,0.78,40.32,0.0,31.38,18.36,3.41,259.5,74.25
2022,4,24,15,597.12,619.25,0.72,52.07,0.0,32.93,17.62,3.13,254.5,74.24
2022,4,24,16,374.27,394.33,0.64,64.29,0.0,35.53,16.42,2.59,251.3,74.25
2022,4,24,17,139.57,165.2,0.45,76.58,0.0,43.94,14.75,1.57,249.8,74.28
2022,4,24,18,12.6,15.57,0.24,87.78,0.0,55.9,12.45,0.83,252.4,74.31
2022,4,24,19,0.0,0.0,-999.0,90.0,0.0,49.62,11.86,0.58,258.1,74.35
2022,4,24,20,0.0,0.0,-999.0,90.0,0.0,48.04,11.5,0.21,346.0,74.39
2022,4,24,21,0.0,0.0,-999.0,90.0,0.0,51.07,10.33,0.65,51.2,74.38
2022,4,24,22,0.0,0.0,-999.0,90.0,0.0,55.57,9.07,0.89,63.1,74.36
2022,4,24,23,0.0,0.0,-999.0,90.0,0.0,56.48,8.38,1.02,71.2,74.34
2022,4,25,0,0.0,0.0,-999.0,90.0,0.0,57.08,7.82,1.09,80.5,74.31
2022,4,25,1,0.0,0.0,-999.0,90.0,0.01,57.33,7.4,1.12,87.4,74.27
2022,4,25,2,0.0,0.0,-999.0,90.0,0.04,55.36,7.55,1.02,93.4,74.24
2022,4,25,3,0.0,0.0,-999.0,90.0,0.06,54.15,7.72,0.87,97.3,74.24
2022,4,25,4,0.0,0.0,-999.0,90.0,0.1,54.3,7.77,0.82,90.7,74.24
2022,4,25,5,9.5,15.85,0.18,87.75,0.19,56.25,7.82,0.91,81.8,74.25
2022,4,25,6,67.43,172.65,0.22,76.52,0.42,67.33,9.11,0.73,85.3,74.26
2022,4,25,7,183.55,401.02,0.31,64.22,1.02,52.53,12.18,1.24,139.2,74.27
2022,4,25,8,324.7,621.45,0.39,51.97,2.96,46.99,14.1,2.66,170.7,74.25
2022,4,25,9,430.38,805.1,0.42,40.19,4.19,50.96,13.86,3.44,189.0,74.28
2022,4,25,10,587.65,935.6,0.5,29.72,5.1,57.01,12.83,3.61,202.7,74.32
2022,4,25,11,671.85,1002.47,0.54,22.69,6.65,62.33,11.73,3.53,208.2,74.32
2022,4,25,12,545.0,998.62,0.44,22.68,5.75,61.52,12.05,3.51,217.4,74.32
2022,4,25,13,621.83,935.12,0.53,29.69,4.29,58.67,12.79,3.22,226.9,74.29
2022,4,25,14,551.03,803.55,0.54,40.15,3.05,56.93,12.97,2.73,233.9,74.27
2022,4,25,15,382.02,618.38,0.46,51.92,2.78,56.43,12.89,1.94,235.5,74.27
2022,4,25,16,215.0,399.4,0.37,64.15,1.91,55.77,12.68,1.09,229.5,74.29
2022,4,25,17,83.2,172.45,0.26,76.44,1.88,61.62,11.86,0.43,178.7,74.32
2022,4,25,18,9.82,16.27,0.18,87.68,2.16,69.47,9.98,0.51,97.8,74.35
2022,4,25,19,0.0,0.0,-999.0,90.0,2.29,70.99,8.71,0.79,90.7,74.41
2022,4,25,20,0.0,0.0,-999.0,90.0,2.21,74.25,7.84,0.97,93.0,74.45
2022,4,25,21,0.0,0.0,-999.0,90.0,1.99,76.18,7.2,1.08,93.2,74.47
2022,4,25,22,0.0,0.0,-999.0,90.0,1.49,76.45,6.81,1.13,92.0,74.47
2022,4,25,23,0.0,0.0,-999.0,90.0,0.93,76.65,6.47,1.17,90.5,74.47
2022,4,26,0,0.0,0.0,-999.0,90.0,0.47,76.73,6.17,1.19,88.6,74.45
2022,4,26,1,0.0,0.0,-999.0,90.0,0.22,76.9,5.87,1.21,85.7,74.42
2022,4,26,2,0.0,0.0,-999.0,90.0,0.17,77.36,5.54,1.26,78.1,74.4
2022,4,26,3,0.0,0.0,-999.0,90.0,0.07,76.83,5.34,1.29,72.0,74.39
2022,4,26,4,0.0,0.0,-999.0,90.0,0.01,74.65,5.35,1.29,71.0,74.39
2022,4,26,5,18.12,19.52,0.32,87.61,0.0,71.96,5.57,1.27,72.6,74.4
2022,4,26,6,184.77,198.2,0.58,76.31,0.0,74.49,8.29,0.96,71.2,74.44
2022,4,26,7,413.77,431.7,0.7,64.01,0.0,52.84,12.35,1.13,78.8,74.48
2022,4,26,8,637.83,652.12,0.77,51.76,0.0,39.92,14.99,0.59,166.2,74.51
2022,4,26,9,823.15,835.08,0.8,39.96,0.0,36.52,16.36,1.39,233.8,74.55
2022,4,26,10,958.22,961.58,0.82,29.45,0.0,36.08,17.28,2.1,244.9,74.56
2022,4,26,11,989.1,1014.8,0.8,22.38,0.0,36.23,17.91,2.38,246.5,74.55
2022,4,26,12,967.8,1014.9,0.78,22.39,0.0,36.54,18.27,2.39,245.3,74.51
2022,4,26,13,897.9,947.42,0.77,29.47,0.0,36.85,18.32,2.29,241.9,74.46
2022,4,26,14,762.7,815.15,0.74,39.98,0.0,37.19,18.21,2.24,242.6,74.41
2022,4,26,15,601.5,631.35,0.72,51.77,0.0,37.72,17.93,2.19,247.2,74.38
2022,4,26,16,396.4,418.1,0.67,64.01,0.0,39.45,17.22,2.06,254.6,74.38
2022,4,26,17,177.25,193.27,0.56,76.3,0.0,44.63,15.92,1.55,261.8,74.4
2022,4,26,18,17.3,18.38,0.31,87.59,0.0,57.4,13.42,0.85,274.0,74.43
2022,4,26,19,0.0,0.0,-999.0,90.0,0.0,53.67,12.42,0.78,301.8,74.48
2022,4,26,20,0.0,0.0,-999.0,90.0,0.0,54.32,11.73,0.7,347.6,74.54
2022,4,26,21,0.0,0.0,-999.0,90.0,0.0,56.0,10.91,0.83,28.1,74.57
2022,4,26,22,0.0,0.0,-999.0,90.0,0.0,57.41,10.19,0.97,52.5,74.55
2022,4,26,23,0.0,0.0,-999.0,90.0,0.0,58.14,9.77,1.03,57.7,74.53
2022,4,27,0,0.0,0.0,-999.0,90.0,0.0,58.99,9.27,1.07,51.4,74.5
2022,4,27,1,0.0,0.0,-999.0,90.0,0.0,59.63,8.69,1.14,49.6,74.47
2022,4,27,2,0.0,0.0,-999.0,90.0,0.0,60.82,8.08,1.21,52.4,74.46
2022,4,27,3,0.0,0.0,-999.0,90.0,0.0,61.88,7.5,1.25,58.1,74.44
2022,4,27,4,0.0,0.0,-999.0,90.0,0.0,61.35,7.27,1.21,61.3,74.43
2022,4,27,5,21.0,23.08,0.35,87.47,0.0,60.44,7.35,1.15,63.2,74.45
2022,4,27,6,199.07,209.48,0.62,76.11,0.0,68.07,9.93,0.88,67.2,74.47
2022,4,27,7,428.05,440.8,0.72,63.81,0.0,46.68,13.91,0.92,60.6,74.5
2022,4,27,8,638.97,655.17,0.76,51.55,0.0,35.71,17.17,1.0,294.3,74.53
2022,4,27,9,820.3,828.4,0.79,39.73,0.0,33.19,18.63,1.85,270.9,74.55
2022,4,27,10,955.95,957.6,0.81,29.18,0.0,32.5,19.65,2.36,259.3,74.55
2022,4,27,11,1010.72,1013.9,0.81,22.06,0.0,32.22,20.39,2.59,253.0,74.53
2022,4,27,12,1004.95,1012.72,0.81,22.09,0.0,32.1,20.86,2.6,249.5,74.49
2022,4,27,13,915.05,942.97,0.78,29.26,0.0,32.12,21.06,2.45,247.7,74.44
2022,4,27,14,773.35,811.65,0.75,39.81,0.0,32.34,20.98,2.38,249.4,74.37
2022,4,27,15,596.22,630.95,0.71,51.63,0.0,33.56,20.49,2.35,253.2,74.33
2022,4,27,16,383.25,412.2,0.65,63.87,0.0,34.38,19.62,2.22,258.6,74.33
2022,4,27,17,169.9,185.18,0.53,76.16,0.0,41.27,17.89,1.59,265.3,74.35
2022,4,27,18,16.95,18.42,0.29,87.49,0.0,55.88,15.1,0.91,272.5,74.4
2022,4,27,19,0.0,0.0,-999.0,90.0,0.0,49.1,14.38,0.79,281.7,74.46
2022,4,27,20,0.0,0.0,-999.0,90.0,0.0,45.85,14.24,0.42,303.3,74.5
2022,4,27,21,0.0,0.0,-999.0,90.0,0.0,46.5,13.55,0.36,43.9,74.51
2022,4,27,22,0.0,0.0,-999.0,90.0,0.0,49.13,12.53,0.71,64.9,74.51
2022,4,27,23,0.0,0.0,-999.0,90.0,0.0,53.05,11.44,0.9,65.1,74.5
2022,4,28,0,0.0,0.0,-999.0,90.0,0.0,53.8,10.87,1.04,66.2,74.47
2022,4,28,1,0.0,0.0,-999.0,90.0,0.0,54.19,10.5,1.03,68.4,74.46
2022,4,28,2,0.0,0.0,-999.0,90.0,0.0,53.68,10.46,0.9,66.6,74.45
2022,4,28,3,0.0,0.0,-999.0,90.0,0.0,52.94,10.51,0.82,66.2,74.45
2022,4,28,4,0.0,0.0,-999.0,90.0,0.0,52.93,10.22,0.81,69.1,74.46
2022,4,28,5,20.5,22.0,0.33,87.33,0.0,52.97,10.16,0.79,71.6,74.48
2022,4,28,6,188.5,203.9,0.58,75.91,0.0,59.67,12.43,0.56,79.7,74.51
2022,4,28,7,410.35,431.05,0.69,63.61,0.0,43.78,15.93,0.45,286.8,74.56
2022,4,28,8,629.78,648.95,0.75,51.35,2.65,39.71,17.85,1.63,283.1,74.6
2022,4,28,9,813.3,831.6,0.78,39.51,5.71,38.68,18.78,1.97,287.1,74.63
2022,4,28,10,952.7,962.25,0.81,28.92,10.31,38.59,19.49,2.02,282.9,74.64
2022,4,28,11,950.62,1006.65,0.76,21.75,22.33,38.47,20.16,2.07,274.4,74.62
2022,4,28,12,921.0,1008.53,0.74,21.81,36.22,38.98,20.5,2.19,265.8,74.59
2022,4,28,13,785.5,938.55,0.67,29.04,50.3,40.76,20.33,2.28,258.6,74.56
2022,4,28,14,774.15,809.53,0.75,39.65,38.0,43.15,19.81,2.36,254.3,74.52
2022,4,28,15,615.17,628.95,0.74,51.49,27.89,44.87,19.16,2.26,252.2,74.5
2022,4,28,16,395.62,411.17,0.67,63.74,25.64,47.78,18.25,1.89,249.3,74.5
2022,4,28,17,141.77,185.32,0.44,76.02,18.45,54.59,16.93,1.15,241.9,74.53
2022,4,28,18,4.15,19.55,0.07,87.39,12.14,63.76,15.23,0.46,211.6,74.57
2022,4,28,19,0.0,0.0,-999.0,90.0,7.64,60.27,14.24,0.45,139.5,74.62
2022,4,28,20,0.0,0.0,-999.0,90.0,5.01,64.8,12.95,0.76,107.7,74.67
2022,4,28,21,0.0,0.0,-999.0,90.0,2.65,71.32,11.35,1.0,94.0,74.7
2022,4,28,22,0.0,0.0,-999.0,90.0,1.67,76.6,10.04,1.12,83.3,74.72
2022,4,28,23,0.0,0.0,-999.0,90.0,0.65,80.24,9.01,1.17,76.2,74.73
2022,4,29,0,0.0,0.0,-999.0,90.0,0.51,82.51,8.23,1.21,72.6,74.72
2022,4,29,1,0.0,0.0,-999.0,90.0,0.63,83.26,7.7,1.21,70.2,74.71
2022,4,29,2,0.0,0.0,-999.0,90.0,0.22,80.63,7.68,1.19,68.4,74.69
2022,4,29,3,0.0,0.0,-999.0,90.0,0.06,77.67,7.53,1.23,67.0,74.68
2022,4,29,4,0.0,0.0,-999.0,90.0,0.07,75.16,7.21,1.28,66.4,74.67
2022,4,29,5,18.58,23.58,0.28,87.19,0.15,73.19,7.16,1.26,67.7,74.68
2022,4,29,6,168.0,207.07,0.51,75.71,0.14,73.23,10.13,1.14,67.9,74.69
2022,4,29,7,372.2,439.67,0.62,63.41,0.24,53.62,13.37,1.46,71.7,74.72
2022,4,29,8,588.45,659.03,0.7,51.15,2.51,39.97,16.67,0.16,104.9,74.73
2022,4,29,9,761.0,836.62,0.73,39.29,6.46,37.39,18.22,0.7,274.1,74.74
2022,4,29,10,899.65,963.58,0.76,28.67,2.26,36.75,19.3,1.16,275.5,74.72
2022,4,29,11,934.1,1007.15,0.75,21.45,0.04,36.46,20.1,1.45,270.8,74.68
2022,4,29,12,918.42,1008.67,0.74,21.52,0.07,36.65,20.58,1.73,263.0,74.63
2022,4,29,13,844.2,936.05,0.72,28.83,0.1,37.13,20.72,1.95,256.4,74.57
2022,4,29,14,694.95,803.45,0.67,39.49,0.14,37.9,20.5,2.06,252.8,74.51
2022,4,29,15,521.97,622.62,0.62,51.35,0.15,38.93,19.93,1.99,252.7,74.47
2022,4,29,16,323.55,399.2,0.54,63.6,0.1,40.81,19.0,1.71,256.8,74.44
2022,4,29,17,147.5,175.07,0.45,75.88,0.03,46.0,17.71,1.16,266.1,74.44
2022,4,29,18,15.5,18.85,0.24,87.29,0.01,56.12,15.76,0.65,283.4,74.46
2022,4,29,19,0.0,0.0,-999.0,90.0,0.0,51.64,15.13,0.5,319.0,74.5
2022,4,29,20,0.0,0.0,-999.0,90.0,0.0,51.69,14.55,0.44,18.4,74.52
2022,4,29,21,0.0,0.0,-999.0,90.0,0.0,53.5,13.78,0.6,55.2,74.51
2022,4,29,22,0.0,0.0,-999.0,90.0,0.0,54.93,13.02,0.76,63.4,74.48
2022,4,29,23,0.0,0.0,-999.0,90.0,0.0,58.95,11.98,0.9,65.1,74.45
2022,4,30,0,0.0,0.0,-999.0,90.0,0.01,60.87,11.2,1.07,65.6,74.39
2022,4,30,1,0.0,0.0,-999.0,90.0,0.01,62.89,10.41,1.15,65.4,74.34
2022,4,30,2,0.0,0.0,-999.0,90.0,0.01,63.6,9.85,1.2,60.7,74.3
2022,4,30,3,0.0,0.0,-999.0,90.0,0.02,64.35,9.3,1.25,59.7,74.27
2022,4,30,4,0.0,0.0,-999.0,90.0,0.0,64.7,8.84,1.27,63.4,74.25
2022,4,30,5,22.83,23.45,0.33,87.05,0.0,64.74,8.76,1.26,68.5,74.25
2022,4,30,6,188.68,197.32,0.56,75.51,0.0,68.13,11.5,1.08,73.3,74.28
2022,4,30,7,413.8,427.3,0.68,63.22,0.01,47.91,15.29,0.99,101.7,74.31
2022,4,30,8,635.72,646.95,0.75,50.95,0.02,42.11,17.83,1.35,189.8,74.34
2022,4,30,9,820.95,824.78,0.79,39.08,0.03,40.41,18.69,1.8,194.1,74.36
2022,4,30,10,946.53,957.62,0.8,28.41,0.03,40.26,19.18,2.07,196.0,74.36
2022,4,30,11,968.03,1008.1,0.77,21.15,0.05,40.39,19.52,2.3,201.4,74.35
2022,4,30,12,960.55,1010.38,0.77,21.24,0.05,40.57,19.59,2.44,205.7,74.32
2022,4,30,13,734.47,950.83,0.62,28.62,0.04,41.0,19.41,2.39,208.7,74.28
2022,4,30,14,599.67,816.95,0.58,39.33,0.04,41.43,19.09,2.14,213.8,74.23
2022,4,30,15,422.1,632.4,0.5,51.21,0.03,42.16,18.68,1.78,220.7,74.21
2022,4,30,16,258.67,414.58,0.43,63.47,0.02,42.4,18.15,1.29,228.1,74.21
2022,4,30,17,115.47,188.25,0.35,75.74,0.01,46.03,17.27,0.53,240.5,74.23
2022,4,30,18,15.05,21.15,0.23,87.19,0.0,53.66,15.76,0.31,45.0,74.26
2022,4,30,19,0.0,0.0,-999.0,90.0,0.0,55.94,14.26,0.69,60.5,74.31
2022,4,30,20,0.0,0.0,-999.0,90.0,0.0,58.56,13.32,0.84,74.8,74.34
2022,4,30,21,0.0,0.0,-999.0,90.0,0.0,61.88,12.34,0.95,83.9,74.36
2022,4,30,22,0.0,0.0,-999.0,90.0,0.0,64.42,11.32,1.04,87.2,74.35
2022,4,30,23,0.0,0.0,-999.0,90.0,0.0,66.98,10.42,1.11,87.4,74.34
2022,5,1,0,0.0,0.0,-999.0,90.0,0.0,68.35,9.73,1.17,86.1,74.31
2022,5,1,1,0.0,0.0,-999.0,90.0,0.0,69.3,9.11,1.22,82.0,74.29
2022,5,1,2,0.0,0.0,-999.0,90.0,0.0,68.69,8.75,1.24,72.6,74.28
2022,5,1,3,0.0,0.0,-999.0,90.0,0.0,68.5,8.4,1.26,66.1,74.27
2022,5,1,4,0.0,0.0,-999.0,90.0,0.0,68.64,8.02,1.28,65.0,74.27
2022,5,1,5,25.88,25.92,0.36,86.91,0.0,68.46,7.99,1.26,66.7,74.28
2022,5,1,6,209.43,209.73,0.62,75.32,0.0,69.0,11.12,1.13,67.5,74.31
2022,5,1,7,421.52,421.88,0.69,63.04,0.0,48.55,15.16,1.07,57.9,74.35
2022,5,1,8,646.88,647.17,0.76,50.76,0.0,39.39,18.0,0.85,308.3,74.37
2022,5,1,9,827.8,830.6,0.79,38.87,0.0,36.88,19.19,1.44,294.2,74.38
2022,5,1,10,945.38,962.5,0.8,28.17,0.0,35.8,20.08,1.72,286.9,74.38
2022,5,1,11,927.83,1018.65,0.74,20.85,0.0,35.2,20.78,1.91,280.0,74.35
2022,5,1,12,863.1,1012.75,0.69,20.97,0.0,34.79,21.25,2.01,275.7,74.31
2022,5,1,13,764.78,938.88,0.65,28.42,0.0,34.77,21.4,2.06,273.6,74.27
2022,5,1,14,677.53,808.55,0.65,39.17,0.0,34.94,21.29,2.08,273.9,74.23
2022,5,1,15,521.35,625.97,0.62,51.07,0.0,35.7,20.89,1.99,274.6,74.19
2022,5,1,16,330.38,409.35,0.55,63.34,0.0,36.11,20.26,1.81,275.1,74.18
2022,5,1,17,173.8,192.15,0.52,75.6,0.0,40.93,19.04,1.37,269.6,74.17
2022,5,1,18,20.4,22.17,0.3,87.09,0.0,55.72,16.3,0.86,256.6,74.17
2022,5,1,19,0.0,0.0,-999.0,90.0,0.0,53.87,15.08,0.74,247.6,74.19
2022,5,1,20,0.0,0.0,-999.0,90.0,0.0,53.44,14.52,0.47,227.6,74.22
2022,5,1,21,0.0,0.0,-999.0,90.0,0.0,53.93,13.79,0.4,188.5,74.22
2022,5,1,22,0.0,0.0,-999.0,90.0,0.0,53.67,13.3,0.44,162.8,74.22
2022,5,1,23,0.0,0.0,-999.0,90.0,0.0,53.31,12.93,0.48,141.0,74.22
2022,5,2,0,0.0,0.0,-999.0,90.0,0.0,52.92,12.58,0.64,103.6,74.22
2022,5,2,1,0.0,0.0,-999.0,90.0,0.0,55.14,11.79,0.88,87.4,74.21
2022,5,2,2,0.0,0.0,-999.0,90.0,0.0,59.11,10.95,1.1,82.7,74.2
2022,5,2,3,0.0,0.0,-999.0,90.0,0.0,62.55,10.06,1.24,79.3,74.22
2022,5,2,4,0.0,0.0,-999.0,90.0,0.0,64.38,9.45,1.3,78.0,74.24
2022,5,2,5,25.55,26.92,0.34,86.77,0.0,66.06,9.28,1.3,76.2,74.26
2022,5,2,6,199.62,208.05,0.58,75.14,0.0,68.09,12.25,1.17,75.1,74.3
2022,5,2,7,424.27,434.58,0.69,62.86,0.0,48.55,15.93,1.56,81.9,74.33
2022,5,2,8,636.8,637.1,0.75,50.58,0.0,40.16,18.61,0.56,113.3,74.35
2022,5,2,9,822.05,830.42,0.79,38.67,0.01,36.93,20.09,0.4,216.9,74.35
2022,5,2,10,944.3,958.4,0.8,27.93,0.07,35.55,21.27,1.18,238.9,74.33
2022,5,2,11,926.92,1004.9,0.74,20.56,0.29,35.4,22.05,2.03,242.7,74.3
2022,5,2,12,833.95,992.58,0.67,20.7,1.04,36.38,22.26,2.68,245.5,74.27
2022,5,2,13,690.9,916.9,0.58,28.22,2.06,38.55,21.87,2.97,249.1,74.24
2022,5,2,14,704.58,804.62,0.68,39.01,1.95,40.92,21.3,2.89,253.7,74.21
2022,5,2,15,559.58,625.35,0.66,50.93,1.82,43.65,20.52,2.63,259.0,74.19
2022,5,2,16,361.0,409.52,0.6,63.21,1.39,46.46,19.62,2.18,264.5,74.18
2022,5,2,17,144.27,186.12,0.43,75.47,0.92,52.24,18.44,1.4,268.4,74.18
2022,5,2,18,8.8,22.08,0.12,86.99,0.67,63.16,16.82,0.64,262.9,74.19
2022,5,2,19,0.0,0.0,-999.0,90.0,0.35,60.33,16.17,0.43,236.3,74.22
2022,5,2,20,0.0,0.0,-999.0,90.0,0.2,60.77,15.42,0.26,200.6,74.25
2022,5,2,21,0.0,0.0,-999.0,90.0,0.24,62.52,14.65,0.18,146.3,74.26
2022,5,2,22,0.0,0.0,-999.0,90.0,0.36,62.98,14.13,0.22,111.8,74.26
2022,5,2,23,0.0,0.0,-999.0,90.0,0.7,63.9,13.67,0.29,95.9,74.26
2022,5,3,0,0.0,0.0,-999.0,90.0,1.34,65.07,13.39,0.33,81.4,74.25
2022,5,3,1,0.0,0.0,-999.0,90.0,2.3,67.02,12.99,0.4,66.6,74.24
2022,5,3,2,0.0,0.0,-999.0,90.0,3.15,69.31,12.51,0.49,63.4,74.23
2022,5,3,3,0.0,0.0,-999.0,90.0,2.91,70.32,12.02,0.47,62.4,74.23
2022,5,3,4,0.0,0.0,-999.0,90.0,1.85,71.45,11.25,0.53,66.8,74.24
2022,5,3,5,11.5,28.73,0.15,86.63,1.19,75.2,9.96,0.88,72.8,74.28
2022,5,3,6,114.78,208.55,0.33,74.96,0.93,77.71,10.89,1.26,73.9,74.33
2022,5,3,7,253.85,437.23,0.41,62.68,1.26,63.68,13.31,0.76,24.2,74.4
2022,5,3,8,398.98,648.5,0.47,50.4,1.85,55.79,15.23,1.16,321.6,74.44
2022,5,3,9,604.62,819.47,0.58,38.47,1.26,50.13,17.18,1.38,292.1,74.48
2022,5,3,10,643.6,944.9,0.54,27.69,1.23,46.09,18.42,1.44,272.4,74.49
2022,5,3,11,645.58,1009.03,0.51,20.28,4.87,44.51,19.05,1.6,255.5,74.47
2022,5,3,12,609.38,996.75,0.49,20.43,16.92,43.66,19.43,1.78,245.4,74.44
2022,5,3,13,580.15,919.12,0.49,28.02,26.82,43.75,19.39,1.85,238.5,74.4
2022,5,3,14,504.15,778.25,0.48,38.86,33.19,44.71,19.11,1.85,231.1,74.36
2022,5,3,15,409.33,589.0,0.48,50.8,33.03,46.38,18.44,1.76,222.7,74.33
2022,5,3,16,252.57,365.6,0.42,63.07,30.79,49.19,17.52,1.64,215.0,74.31
2022,5,3,17,120.05,158.9,0.35,75.33,25.51,54.84,16.4,1.36,213.3,74.31
2022,5,3,18,18.62,20.17,0.26,86.88,16.46,69.55,14.34,0.78,225.5,74.32
2022,5,3,19,0.0,0.0,-999.0,90.0,10.12,65.3,13.5,0.59,239.5,74.34
2022,5,3,20,0.0,0.0,-999.0,90.0,6.02,62.87,13.22,0.28,186.1,74.37
2022,5,3,21,0.0,0.0,-999.0,90.0,3.62,63.86,12.64,0.58,130.8,74.39
2022,5,3,22,0.0,0.0,-999.0,90.0,2.3,63.99,12.16,0.69,130.9,74.4
2022,5,3,23,0.0,0.0,-999.0,90.0,2.02,63.01,11.89,0.67,134.4,74.4
2022,5,4,0,0.0,0.0,-999.0,90.0,1.53,63.25,11.5,0.67,135.6,74.39
2022,5,4,1,0.0,0.0,-999.0,90.0,2.06,66.18,10.86,0.69,131.5,74.39
2022,5,4,2,0.0,0.0,-999.0,90.0,3.01,71.31,9.99,0.78,111.9,74.4
2022,5,4,3,0.0,0.0,-999.0,90.0,3.89,77.36,8.98,0.93,93.1,74.41
2022,5,4,4,0.0,0.0,-999.0,90.0,4.7,82.74,8.07,0.98,84.1,74.42
2022,5,4,5,15.2,25.8,0.19,86.48,3.51,84.7,7.81,0.94,80.2,74.44
2022,5,4,6,79.1,191.38,0.23,74.78,2.75,81.48,9.64,1.33,81.8,74.47
2022,5,4,7,157.07,412.73,0.25,62.51,3.23,69.24,11.68,1.82,97.2,74.49
2022,5,4,8,242.75,634.75,0.28,50.22,3.12,58.95,13.95,1.85,134.1,74.52
2022,5,4,9,291.58,809.5,0.28,38.28,5.16,51.93,15.42,2.4,155.9,74.54
2022,5,4,10,313.2,940.6,0.26,27.47,8.35,47.84,16.44,2.97,165.6,74.55
2022,5,4,11,282.55,1008.33,0.22,20.0,13.0,46.13,17.03,3.26,170.5,74.54
2022,5,4,12,236.9,1002.0,0.19,20.17,22.04,45.63,17.3,3.36,174.9,74.51
2022,5,4,13,255.5,926.28,0.22,27.83,33.25,47.16,17.1,3.24,179.1,74.47
2022,5,4,14,142.2,785.33,0.14,38.7,47.19,50.5,16.61,3.09,186.5,74.42
2022,5,4,15,142.8,597.9,0.17,50.66,57.31,56.32,15.39,2.87,193.7,74.38
2022,5,4,16,121.28,381.45,0.2,62.94,71.5,66.32,13.71,2.4,195.9,74.38
2022,5,4,17,57.78,165.4,0.17,75.2,58.85,75.21,12.37,1.84,191.9,74.39
2022,5,4,18,12.45,21.48,0.17,86.77,27.44,85.97,11.22,1.16,187.4,74.42
2022,5,4,19,0.0,0.0,-999.0,90.0,9.87,86.37,10.62,0.85,184.0,74.45
2022,5,4,20,0.0,0.0,-999.0,90.0,3.59,83.95,10.16,0.55,176.9,74.48
