YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,10,598.62,598.65,0.65,49.12,0.0,44.44,28.11,2.84,116.8,100.4
2020,1,12,11,643.8,644.2,0.63,43.06,0.0,41.97,29.45,2.3,127.2,100.3
2020,1,12,12,694.15,699.4,0.66,41.53,0.0,41.58,29.91,1.93,137.3,100.18
2020,1,12,13,650.55,651.42,0.65,44.99,0.0,40.99,30.17,1.63,152.2,100.06
2020,1,12,14,524.35,531.28,0.61,52.47,0.0,40.84,30.08,1.42,168.6,99.99
2020,1,12,15,354.6,361.75,0.55,62.53,0.0,42.4,29.6,1.18,190.7,99.99
2020,1,12,16,165.73,170.07,0.43,74.13,0.0,47.93,28.47,0.98,222.9,100.02
2020,1,12,17,19.35,19.7,0.21,86.26,0.0,68.31,25.21,0.93,258.8,100.09
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,72.48,23.41,1.15,280.5,100.18
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,76.4,22.49,1.26,300.7,100.27
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,80.3,21.83,1.25,317.6,100.31
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,83.3,21.38,1.18,335.0,100.32
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,85.64,21.02,1.12,355.9,100.29
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,87.99,20.64,1.07,20.3,100.22
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,90.01,20.2,1.05,45.4,100.14
2020,1,13,1,0.0,0.0,-999.0,90.0,0.01,91.1,19.74,1.06,65.4,100.06
2020,1,13,2,0.0,0.0,-999.0,90.0,0.03,91.33,19.31,1.09,76.7,100.01
2020,1,13,3,0.0,0.0,-999.0,90.0,0.09,90.6,18.97,1.13,81.9,99.99
2020,1,13,4,0.0,0.0,-999.0,90.0,0.15,88.98,18.72,1.15,85.5,100.02
2020,1,13,5,0.0,0.0,-999.0,90.0,0.12,87.13,18.56,1.16,87.0,100.11
2020,1,13,6,0.0,0.0,-999.0,90.0,0.11,85.37,18.49,1.15,87.0,100.22
2020,1,13,7,63.4,70.45,0.3,81.44,0.11,80.55,20.3,1.34,88.7,100.31
2020,1,13,8,205.45,245.2,0.41,69.38,0.11,73.71,22.69,1.3,79.4,100.36
2020,1,13,9,361.98,433.0,0.49,58.27,0.11,69.44,25.09,0.5,335.0,100.36
2020,1,13,10,540.47,588.88,0.59,49.04,0.11,62.03,26.83,1.3,290.2,100.31
2020,1,13,11,624.75,686.22,0.61,42.93,0.07,59.12,27.68,1.84,287.4,100.21
2020,1,13,12,649.55,664.35,0.62,41.36,0.03,57.87,28.09,2.2,286.4,100.09
2020,1,13,13,602.92,620.45,0.6,44.81,0.01,57.43,28.14,2.64,287.9,99.99
2020,1,13,14,505.83,510.75,0.59,52.29,0.0,58.21,27.79,2.68,289.9,99.94
2020,1,13,15,341.45,350.3,0.52,62.36,0.0,59.8,27.22,2.19,287.8,99.89
2020,1,13,16,162.4,167.88,0.42,73.97,0.0,63.9,26.24,1.8,285.8,99.88
2020,1,13,17,23.9,24.23,0.25,86.15,0.0,79.4,23.82,1.25,287.7,99.92
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,84.98,22.35,1.36,294.7,100.0
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,88.03,21.73,1.41,302.2,100.09
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,90.74,21.2,1.27,308.6,100.15
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,93.35,20.72,1.15,314.6,100.17
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,96.38,20.28,1.14,321.4,100.17
2020,1,13,23,0.0,0.0,-999.0,90.0,0.01,99.13,19.91,1.11,328.6,100.14
2020,1,14,0,0.0,0.0,-999.0,90.0,0.02,100.0,19.69,1.07,338.7,100.1
2020,1,14,1,0.0,0.0,-999.0,90.0,0.03,100.0,19.43,1.05,347.9,100.04
2020,1,14,2,0.0,0.0,-999.0,90.0,0.02,100.0,19.15,1.07,351.4,100.0
2020,1,14,3,0.0,0.0,-999.0,90.0,0.02,100.0,19.03,1.08,351.0,100.0
2020,1,14,4,0.0,0.0,-999.0,90.0,0.02,100.0,18.95,1.09,353.7,100.03
2020,1,14,5,0.0,0.0,-999.0,90.0,0.01,100.0,18.88,1.09,358.4,100.1
2020,1,14,6,0.0,0.0,-999.0,90.0,0.01,100.0,18.83,1.07,5.3,100.18
2020,1,14,7,73.62,77.12,0.35,81.45,0.01,93.65,20.86,1.56,11.5,100.25
2020,1,14,8,260.35,269.12,0.53,69.36,0.0,80.5,22.88,2.14,357.9,100.31
2020,1,14,9,396.58,398.88,0.54,58.22,0.0,70.67,24.4,2.01,343.2,100.33
2020,1,14,10,626.9,630.42,0.68,48.95,0.0,63.3,25.73,1.97,327.8,100.29
2020,1,14,11,718.85,727.17,0.7,42.8,0.0,58.81,26.57,2.12,318.1,100.2
2020,1,14,12,677.2,681.15,0.64,41.19,0.0,55.97,27.1,2.31,311.8,100.08
2020,1,14,13,633.92,637.6,0.63,44.62,0.0,54.32,27.32,2.51,307.6,99.97
2020,1,14,14,522.9,527.03,0.61,52.1,0.0,53.79,27.19,2.73,306.4,99.92
2020,1,14,15,362.35,366.73,0.55,62.19,0.0,55.21,26.55,2.95,307.4,99.91
2020,1,14,16,173.65,178.5,0.44,73.81,0.0,59.53,25.24,3.02,310.0,99.94
2020,1,14,17,26.0,26.17,0.27,86.04,0.0,72.89,22.41,2.5,310.6,99.99
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,79.01,20.72,2.65,315.5,100.07
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,82.06,19.88,2.58,323.8,100.16
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,84.88,19.12,2.37,333.7,100.23
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,87.24,18.44,2.14,343.4,100.25
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,89.0,17.83,1.91,354.0,100.24
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,90.21,17.29,1.74,4.6,100.21
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,91.03,16.8,1.58,15.0,100.17
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,91.57,16.35,1.44,26.0,100.12
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,91.88,15.98,1.34,35.6,100.07
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,92.06,15.66,1.29,43.1,100.05
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,91.99,15.4,1.27,50.8,100.06
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,91.77,15.18,1.25,56.4,100.1
2020,1,15,6,0.0,0.0,-999.0,90.0,0.0,91.02,15.1,1.21,59.8,100.18
2020,1,15,7,74.5,80.28,0.36,81.46,0.0,81.38,17.45,1.72,60.5,100.27
2020,1,15,8,255.55,274.45,0.52,69.34,0.0,66.21,20.3,1.88,22.5,100.33
2020,1,15,9,448.25,472.92,0.6,58.17,0.0,58.17,22.66,2.03,349.5,100.35
2020,1,15,10,617.12,630.17,0.67,48.85,0.0,55.53,24.15,1.76,325.4,100.3
2020,1,15,11,710.12,725.47,0.69,42.65,0.0,54.59,25.15,1.83,297.3,100.2
2020,1,15,12,685.05,693.5,0.65,41.01,0.0,54.57,25.74,2.36,284.2,100.1
2020,1,15,13,643.9,646.95,0.64,44.42,0.0,55.5,25.85,3.02,284.8,100.0
2020,1,15,14,516.05,532.5,0.59,51.91,0.0,57.25,25.46,3.47,290.8,99.95
2020,1,15,15,352.25,365.55,0.53,62.01,0.0,60.09,24.62,3.63,297.2,99.96
2020,1,15,16,168.6,177.15,0.43,73.65,0.0,64.65,23.3,3.61,303.6,100.01
2020,1,15,17,25.83,26.48,0.26,85.92,0.0,73.44,21.33,3.01,308.1,100.09
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,78.9,20.0,2.87,312.5,100.18
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,81.37,19.21,2.61,318.1,100.27
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,83.82,18.39,2.3,322.8,100.33
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,84.95,17.79,2.09,326.5,100.35
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,85.21,17.43,1.85,330.9,100.33
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,85.18,17.22,1.62,336.0,100.29
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,85.23,17.01,1.44,340.6,100.26
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,84.95,16.81,1.36,343.8,100.22
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,84.11,16.57,1.29,347.0,100.18
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,82.82,16.12,1.3,347.1,100.17
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,81.31,15.84,1.31,348.5,100.18
2020,1,16,5,0.0,0.0,-999.0,90.0,0.0,80.35,15.67,1.32,351.7,100.22
2020,1,16,6,0.0,0.0,-999.0,90.0,0.0,79.62,15.56,1.31,359.6,100.28
2020,1,16,7,86.8,100.9,0.42,81.46,0.0,75.15,17.83,1.43,12.1,100.36
2020,1,16,8,287.62,319.42,0.58,69.32,0.0,57.52,20.5,2.28,355.2,100.44
2020,1,16,9,495.25,527.17,0.67,58.11,0.0,50.51,22.38,2.49,334.1,100.47
2020,1,16,10,621.15,625.5,0.67,48.75,0.0,48.19,23.42,2.52,326.8,100.44
2020,1,16,11,763.97,764.6,0.74,42.5,0.0,46.18,24.21,2.54,320.4,100.36
2020,1,16,12,787.1,796.55,0.74,40.82,0.0,44.51,24.71,2.69,313.6,100.24
2020,1,16,13,753.47,755.08,0.75,44.22,0.0,43.6,24.86,2.92,309.9,100.12
2020,1,16,14,620.35,633.4,0.71,51.72,0.0,43.25,24.65,3.13,309.2,100.04
2020,1,16,15,437.55,457.6,0.66,61.83,0.0,44.03,23.97,3.32,310.6,100.03
2020,1,16,16,227.12,242.35,0.57,73.49,0.0,47.64,22.57,3.15,313.6,100.07
2020,1,16,17,37.0,39.35,0.36,85.8,0.0,64.02,19.29,2.11,313.8,100.13
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,70.29,17.31,2.17,317.6,100.21
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,72.58,16.34,2.13,326.7,100.3
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,74.98,15.41,1.92,337.7,100.35
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,76.8,14.58,1.72,350.3,100.37
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,77.69,13.87,1.6,3.2,100.36
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,78.09,13.24,1.56,15.6,100.34
2020,1,17,0,0.0,0.0,-999.0,90.0,0.0,78.14,12.68,1.52,27.4,100.31
2020,1,17,1,0.0,0.0,-999.0,90.0,0.0,77.95,12.17,1.49,37.6,100.26
2020,1,17,2,0.0,0.0,-999.0,90.0,0.0,77.82,11.7,1.49,45.3,100.22
2020,1,17,3,0.0,0.0,-999.0,90.0,0.0,77.4,11.3,1.53,51.1,100.21
2020,1,17,4,0.0,0.0,-999.0,90.0,0.0,76.92,10.95,1.56,55.7,100.24
2020,1,17,5,0.0,0.0,-999.0,90.0,0.0,76.22,10.66,1.57,59.0,100.3
2020,1,17,6,0.0,0.0,-999.0,90.0,0.0,75.72,10.5,1.61,61.4,100.38
2020,1,17,7,90.45,97.45,0.43,81.45,0.0,64.57,13.62,2.22,63.8,100.47
2020,1,17,8,287.48,311.52,0.58,69.28,0.0,47.79,17.0,2.77,45.3,100.55
2020,1,17,9,486.27,517.7,0.65,58.04,0.0,40.96,19.71,2.95,22.1,100.58
2020,1,17,10,671.03,674.62,0.72,48.64,0.0,37.42,21.55,2.6,16.1,100.54
2020,1,17,11,752.9,775.25,0.72,42.35,0.0,34.67,23.17,2.16,8.8,100.44
2020,1,17,12,791.75,816.2,0.74,40.62,0.0,32.22,24.53,1.8,355.5,100.32
2020,1,17,13,734.97,737.95,0.73,44.02,0.0,30.8,25.32,1.68,338.3,100.19
2020,1,17,14,621.38,647.35,0.71,51.52,0.0,30.58,25.53,1.74,326.0,100.1
2020,1,17,15,445.38,468.38,0.67,61.65,0.0,30.87,25.28,1.83,320.3,100.03
2020,1,17,16,231.85,249.88,0.57,73.32,0.0,37.18,24.02,1.78,314.1,100.04
2020,1,17,17,39.6,41.95,0.37,85.68,0.0,60.01,19.81,1.64,308.3,100.06
2020,1,17,18,0.0,0.0,-999.0,90.0,0.0,65.97,17.65,1.98,314.2,100.12
2020,1,17,19,0.0,0.0,-999.0,90.0,0.0,71.23,16.77,2.12,324.2,100.21
2020,1,17,20,0.0,0.0,-999.0,90.0,0.0,75.84,16.05,2.13,335.2,100.27
2020,1,17,21,0.0,0.0,-999.0,90.0,0.0,79.4,15.34,2.04,348.1,100.3
2020,1,17,22,0.0,0.0,-999.0,90.0,0.0,81.33,14.64,1.97,1.2,100.29
2020,1,17,23,0.0,0.0,-999.0,90.0,0.0,81.82,13.99,1.91,12.7,100.28
2020,1,18,0,0.0,0.0,-999.0,90.0,0.0,81.27,13.4,1.81,23.0,100.26
2020,1,18,1,0.0,0.0,-999.0,90.0,0.0,79.95,12.9,1.72,31.9,100.21
2020,1,18,2,0.0,0.0,-999.0,90.0,0.0,77.6,12.57,1.69,39.0,100.15
2020,1,18,3,0.0,0.0,-999.0,90.0,0.0,74.99,12.38,1.67,48.7,100.11
2020,1,18,4,0.0,0.0,-999.0,90.0,0.0,72.63,12.27,1.68,60.4,100.1
2020,1,18,5,0.0,0.0,-999.0,90.0,0.0,71.55,12.17,1.72,72.1,100.13
2020,1,18,6,0.0,0.0,-999.0,90.0,0.0,71.48,12.17,1.76,79.5,100.19
2020,1,18,7,92.47,96.82,0.44,81.44,0.0,63.5,15.48,2.2,83.2,100.27
2020,1,18,8,297.55,311.85,0.6,69.25,0.0,50.48,18.68,2.76,81.3,100.35
2020,1,18,9,499.52,519.3,0.67,57.97,0.0,40.8,22.54,1.61,70.4,100.38
2020,1,18,10,669.38,680.22,0.72,48.53,0.0,36.21,25.59,0.33,46.2,100.36
2020,1,18,11,778.17,778.17,0.75,42.18,0.0,35.72,27.52,0.8,226.5,100.29
2020,1,18,12,783.0,784.25,0.73,40.42,0.0,36.64,28.64,1.61,226.0,100.19
2020,1,18,13,723.35,736.67,0.71,43.8,0.0,37.54,29.04,2.0,231.7,100.07
2020,1,18,14,602.38,617.3,0.69,51.32,0.0,38.42,28.93,2.12,242.2,99.99
2020,1,18,15,426.45,440.05,0.64,61.47,0.0,40.27,28.22,2.1,257.4,99.95
2020,1,18,16,220.45,227.55,0.54,73.16,0.0,47.79,26.47,1.93,279.3,99.96
2020,1,18,17,35.83,36.5,0.33,85.56,0.0,65.39,22.36,1.84,300.7,100.02
2020,1,18,18,0.0,0.0,-999.0,90.0,0.0,68.67,20.33,2.24,318.3,100.11
2020,1,18,19,0.0,0.0,-999.0,90.0,0.0,70.94,19.36,2.31,334.3,100.2
2020,1,18,20,0.0,0.0,-999.0,90.0,0.0,73.03,18.45,2.17,349.6,100.26
2020,1,18,21,0.0,0.0,-999.0,90.0,0.0,74.04,17.6,1.98,5.5,100.26
2020,1,18,22,0.0,0.0,-999.0,90.0,0.0,73.76,16.84,1.87,17.5,100.23
2020,1,18,23,0.0,0.0,-999.0,90.0,0.0,72.58,16.18,1.86,22.4,100.22
2020,1,19,0,0.0,0.0,-999.0,90.0,0.0,71.7,15.52,1.78,30.3,100.17
2020,1,19,1,0.0,0.0,-999.0,90.0,0.0,71.88,14.99,1.67,39.4,100.09
2020,1,19,2,0.0,0.0,-999.0,90.0,0.0,72.75,14.63,1.64,47.0,100.03
2020,1,19,3,0.0,0.0,-999.0,90.0,0.0,74.02,14.4,1.64,55.0,100.01
2020,1,19,4,0.0,0.0,-999.0,90.0,0.0,75.71,14.24,1.66,62.8,100.05
2020,1,19,5,0.0,0.0,-999.0,90.0,0.0,77.9,14.11,1.69,70.0,100.13
2020,1,19,6,0.0,0.0,-999.0,90.0,0.0,80.11,14.1,1.74,77.1,100.24
2020,1,19,7,82.5,86.47,0.39,81.42,0.0,73.19,17.05,2.39,85.0,100.35
2020,1,19,8,279.25,288.45,0.56,69.2,0.0,63.05,19.99,3.03,89.1,100.43
2020,1,19,9,384.98,386.67,0.52,57.89,0.0,52.0,23.78,2.17,91.8,100.48
2020,1,19,10,668.0,668.25,0.72,48.41,0.0,39.87,27.79,1.34,108.3,100.43
2020,1,19,11,736.3,743.3,0.7,42.01,0.0,38.13,29.63,1.14,138.2,100.3
2020,1,19,12,738.53,745.7,0.69,40.21,0.0,37.89,30.49,0.99,165.4,100.17
2020,1,19,13,730.78,731.3,0.72,43.59,0.0,37.86,30.8,0.83,196.9,100.07
2020,1,19,14,570.85,579.95,0.65,51.12,0.0,38.18,30.69,0.8,225.5,99.98
2020,1,19,15,398.5,406.02,0.59,61.29,0.0,39.72,30.09,0.96,259.2,99.95
2020,1,19,16,197.1,202.23,0.48,73.0,0.0,46.29,28.6,1.22,283.8,99.98
2020,1,19,17,31.73,32.35,0.28,85.43,0.0,66.64,24.44,1.35,298.8,100.04
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,69.12,22.2,1.97,312.7,100.13
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,72.45,21.08,2.18,325.1,100.23
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,76.23,20.21,1.94,336.9,100.3
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,78.9,19.53,1.62,349.0,100.33
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,80.18,19.04,1.37,3.3,100.31
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,79.22,18.92,1.28,25.0,100.27
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,79.81,18.54,1.3,56.9,100.21
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,81.98,17.86,1.48,81.4,100.12
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,82.18,17.46,1.75,93.3,100.04
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,81.67,17.18,2.0,97.8,100.01
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,81.47,16.94,2.16,99.3,100.04
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,81.62,16.7,2.19,99.5,100.12
2020,1,20,6,0.0,0.0,-999.0,90.0,0.0,81.92,16.56,2.07,99.5,100.22
2020,1,20,7,75.2,77.8,0.36,81.4,0.0,72.73,18.93,2.86,100.5,100.32
2020,1,20,8,264.2,268.62,0.53,69.16,0.0,63.29,21.46,3.49,103.2,100.38
2020,1,20,9,442.48,442.73,0.59,57.81,0.0,54.98,24.91,2.75,109.4,100.39
2020,1,20,10,622.38,623.05,0.67,48.28,0.0,42.87,29.11,1.75,134.5,100.36
2020,1,20,11,757.45,757.45,0.72,41.84,0.0,39.35,31.02,1.53,170.6,100.28
2020,1,20,12,744.1,749.47,0.69,40.0,0.0,37.95,31.84,1.67,193.5,100.16
2020,1,20,13,694.4,701.62,0.68,43.37,0.0,37.72,32.04,1.81,215.1,100.06
2020,1,20,14,614.45,615.1,0.69,50.91,0.0,38.43,31.68,1.94,231.1,99.99
2020,1,20,15,432.23,432.95,0.64,61.1,0.0,40.43,30.86,1.85,241.2,99.95
2020,1,20,16,217.12,217.73,0.52,72.83,0.0,47.47,29.25,1.59,260.2,99.98
2020,1,20,17,30.65,30.73,0.27,85.31,0.0,68.77,25.19,1.35,282.0,100.07
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,74.59,23.02,1.59,299.5,100.17
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,78.96,22.0,1.56,315.8,100.27
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,82.47,21.24,1.45,332.6,100.35
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,84.69,20.6,1.36,348.9,100.38
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,86.0,20.01,1.31,4.8,100.37
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,86.29,19.47,1.29,16.6,100.33
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,85.83,18.98,1.28,24.4,100.3
2020,1,21,1,0.0,0.0,-999.0,90.0,0.03,84.51,18.57,1.27,34.4,100.24
2020,1,21,2,0.0,0.0,-999.0,90.0,0.01,81.14,18.43,1.27,49.2,100.15
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,76.37,18.62,1.26,63.6,100.1
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,72.5,18.82,1.25,77.5,100.12
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,70.44,18.88,1.26,90.5,100.17
2020,1,21,6,0.0,0.0,-999.0,90.0,0.0,69.34,18.93,1.26,101.4,100.26
2020,1,21,7,76.7,80.18,0.36,81.37,0.0,72.15,20.85,1.21,111.3,100.35
2020,1,21,8,267.02,274.08,0.53,69.1,0.0,52.75,23.91,1.56,119.2,100.43
2020,1,21,9,431.95,433.65,0.58,57.72,0.0,43.89,26.82,0.4,157.9,100.47
2020,1,21,10,657.62,658.03,0.7,48.15,0.0,40.14,28.87,0.68,254.7,100.46
2020,1,21,11,722.2,730.17,0.69,41.65,0.0,39.17,29.86,1.18,274.4,100.38
2020,1,21,12,741.95,747.65,0.69,39.78,0.0,38.94,30.36,1.49,281.2,100.27
2020,1,21,13,727.55,727.97,0.71,43.14,0.0,39.4,30.46,1.7,287.2,100.15
2020,1,21,14,574.22,581.7,0.65,50.7,0.0,40.36,30.27,1.94,288.1,100.08
2020,1,21,15,404.08,409.48,0.59,60.92,0.0,42.09,29.6,2.15,288.4,100.08
2020,1,21,16,204.85,207.75,0.49,72.67,0.0,49.14,27.97,2.16,293.1,100.12
2020,1,21,17,31.67,31.9,0.27,85.18,0.0,65.54,24.35,1.98,303.4,100.2
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,69.74,22.42,2.35,317.8,100.31
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,72.61,21.51,2.16,332.7,100.41
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,75.31,20.7,1.79,348.8,100.45
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,76.95,20.01,1.57,5.9,100.45
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,77.51,19.44,1.54,15.5,100.42
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,77.85,18.95,1.54,22.6,100.38
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,78.18,18.56,1.48,27.4,100.35
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,78.34,18.23,1.43,32.7,100.31
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,78.59,17.94,1.39,41.5,100.26
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,78.63,17.74,1.36,52.5,100.25
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,78.74,17.55,1.39,63.1,100.29
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,77.85,17.5,1.42,68.9,100.36
2020,1,22,6,0.0,0.0,-999.0,90.0,0.0,77.72,17.49,1.49,75.6,100.44
2020,1,22,7,77.3,84.8,0.37,81.34,0.0,69.37,20.12,2.24,84.4,100.51
2020,1,22,8,258.42,283.77,0.51,69.04,0.0,57.95,22.76,2.91,87.2,100.57
2020,1,22,9,447.12,483.45,0.59,57.63,0.0,47.45,26.5,2.65,90.2,100.59
2020,1,22,10,625.92,641.05,0.67,48.01,0.0,42.14,29.42,2.22,101.7,100.52
2020,1,22,11,729.0,737.1,0.69,41.46,0.0,39.98,31.01,1.79,122.7,100.41
2020,1,22,12,724.17,728.75,0.67,39.56,0.0,38.45,31.97,1.22,152.2,100.29
2020,1,22,13,675.55,682.35,0.66,42.91,0.0,38.05,32.37,0.86,211.7,100.19
2020,1,22,14,605.33,605.75,0.68,50.49,0.0,38.79,32.17,1.23,263.0,100.13
2020,1,22,15,426.3,428.27,0.62,60.73,0.0,40.55,31.4,1.6,286.3,100.12
2020,1,22,16,203.27,204.35,0.48,72.5,0.0,46.68,29.91,1.62,299.6,100.16
2020,1,22,17,35.25,35.35,0.29,85.05,0.0,64.99,26.12,1.51,308.5,100.22
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,68.83,23.97,1.85,322.3,100.3
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,70.74,22.89,1.98,338.4,100.39
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,71.9,22.01,2.1,352.1,100.45
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,72.32,21.25,2.12,3.0,100.48
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,72.77,20.57,2.01,13.8,100.47
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,72.77,19.97,2.0,21.1,100.44
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,72.5,19.42,2.05,26.3,100.39
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,72.72,18.9,2.05,35.9,100.31
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,73.63,18.48,2.04,43.4,100.24
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,74.76,18.17,2.14,44.4,100.23
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,75.53,17.88,2.26,51.5,100.25
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,76.04,17.63,2.43,64.2,100.27
2020,1,23,6,0.0,0.0,-999.0,90.0,0.0,75.43,17.6,2.82,72.0,100.33
2020,1,23,7,78.18,81.38,0.37,81.3,0.0,66.26,19.63,4.3,77.9,100.39
2020,1,23,8,267.4,276.48,0.53,68.98,0.0,58.77,22.21,4.2,77.9,100.45
2020,1,23,9,354.12,355.23,0.47,57.53,0.0,48.06,26.3,4.15,76.8,100.49
2020,1,23,10,544.38,545.45,0.58,47.86,0.0,40.82,29.67,3.84,83.0,100.45
2020,1,23,11,724.75,730.97,0.69,41.27,0.0,38.06,31.36,3.27,93.3,100.34
2020,1,23,12,720.55,725.75,0.66,39.33,0.0,36.71,32.23,2.68,101.6,100.22
2020,1,23,13,706.35,707.58,0.68,42.68,0.0,35.65,32.57,2.08,105.0,100.11
2020,1,23,14,555.05,562.75,0.62,50.28,0.0,34.83,32.58,1.39,98.2,100.04
2020,1,23,15,384.83,392.65,0.56,60.54,0.0,35.07,32.21,0.79,70.0,100.03
2020,1,23,16,189.98,196.5,0.45,72.33,0.0,39.15,31.24,0.58,5.9,100.05
2020,1,23,17,33.05,34.08,0.27,84.92,0.0,58.32,27.87,0.83,325.4,100.1
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,65.02,25.12,1.28,325.2,100.19
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,69.33,23.73,1.63,338.0,100.29
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,72.64,22.7,1.81,353.0,100.38
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,75.29,21.88,1.77,9.8,100.41
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,75.89,21.24,1.62,28.8,100.39
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,75.56,20.71,1.56,50.7,100.33
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,75.73,20.14,1.74,69.2,100.27
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,76.17,19.63,2.09,80.6,100.22
