YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2022,9,15,9,487.7,745.58,0.49,42.86,9.65,81.83,25.11,2.63,305.6,90.67
2022,9,15,10,567.9,863.62,0.51,33.78,10.58,78.98,25.86,2.88,303.2,90.65
2022,9,15,11,498.62,891.97,0.42,29.01,16.37,76.74,26.43,3.06,301.9,90.61
2022,9,15,12,430.73,874.5,0.37,30.66,26.13,75.99,26.66,3.16,301.4,90.55
2022,9,15,13,382.83,788.12,0.36,37.9,37.05,76.42,26.65,3.21,302.8,90.48
2022,9,15,14,282.65,639.8,0.32,48.25,37.25,77.52,26.43,3.07,304.3,90.41
2022,9,15,15,186.2,443.52,0.28,60.05,30.0,78.78,26.12,2.69,305.8,90.35
2022,9,15,16,89.47,223.43,0.22,72.52,16.73,82.02,25.47,2.08,304.2,90.33
2022,9,15,17,18.67,38.28,0.16,85.15,11.88,89.71,24.17,1.11,300.3,90.32
2022,9,15,18,0.0,0.0,-999.0,90.0,12.89,94.26,22.67,0.58,297.9,90.34
2022,9,15,19,0.0,0.0,-999.0,90.0,9.02,93.65,22.47,0.44,307.7,90.4
2022,9,15,20,0.0,0.0,-999.0,90.0,9.68,93.5,22.35,0.27,340.2,90.46
2022,9,15,21,0.0,0.0,-999.0,90.0,7.27,94.12,22.07,0.21,357.3,90.49
2022,9,15,22,0.0,0.0,-999.0,90.0,8.56,94.63,21.84,0.25,331.4,90.48
2022,9,15,23,0.0,0.0,-999.0,90.0,9.31,95.87,21.46,0.36,308.2,90.45
2022,9,16,0,0.0,0.0,-999.0,90.0,6.76,96.96,21.04,0.44,303.0,90.4
2022,9,16,1,0.0,0.0,-999.0,90.0,5.17,97.61,20.68,0.5,301.2,90.35
2022,9,16,2,0.0,0.0,-999.0,90.0,5.66,98.0,20.42,0.56,303.4,90.29
2022,9,16,3,0.0,0.0,-999.0,90.0,3.31,98.02,20.25,0.61,306.3,90.24
2022,9,16,4,0.0,0.0,-999.0,90.0,1.36,98.23,20.02,0.62,306.5,90.21
2022,9,16,5,4.82,5.5,0.25,89.17,0.5,98.22,19.87,0.61,307.1,90.2
2022,9,16,6,115.95,143.2,0.45,79.03,0.17,97.05,21.0,0.85,315.0,90.21
2022,9,16,7,306.73,372.65,0.57,66.41,0.12,93.48,22.11,1.44,306.2,90.24
2022,9,16,8,398.02,587.33,0.51,54.24,0.13,87.46,23.57,1.65,298.6,90.29
2022,9,16,9,363.8,759.2,0.37,43.08,0.08,79.93,25.22,1.59,292.5,90.33
2022,9,16,10,400.52,873.58,0.36,34.07,0.27,74.85,26.46,1.59,284.2,90.33
2022,9,16,11,436.9,919.47,0.37,29.37,1.37,72.31,27.17,1.82,276.6,90.29
2022,9,16,12,334.92,895.9,0.29,31.05,4.5,72.38,27.28,2.24,276.1,90.22
2022,9,16,13,284.7,797.67,0.27,38.26,15.54,74.76,26.94,2.68,281.9,90.14
2022,9,16,14,202.9,642.45,0.23,48.57,24.75,77.2,26.59,3.0,286.9,90.07
2022,9,16,15,154.52,438.3,0.23,60.34,20.99,79.96,26.13,3.07,288.8,90.04
2022,9,16,16,92.5,211.35,0.23,72.8,13.83,84.85,25.33,2.72,290.0,90.04
2022,9,16,17,15.02,32.88,0.14,85.38,15.46,91.14,24.29,1.86,293.1,90.06
2022,9,16,18,0.0,0.0,-999.0,90.0,15.23,94.82,23.17,1.29,298.8,90.11
2022,9,16,19,0.0,0.0,-999.0,90.0,11.76,95.37,22.78,1.19,303.7,90.18
2022,9,16,20,0.0,0.0,-999.0,90.0,8.74,95.94,22.35,1.02,309.4,90.23
2022,9,16,21,0.0,0.0,-999.0,90.0,7.73,96.44,21.96,0.93,314.1,90.24
2022,9,16,22,0.0,0.0,-999.0,90.0,6.6,96.52,21.65,0.88,316.8,90.24
2022,9,16,23,0.0,0.0,-999.0,90.0,8.09,96.58,21.33,0.76,317.7,90.24
2022,9,17,0,0.0,0.0,-999.0,90.0,7.33,96.45,20.97,0.69,315.0,90.24
2022,9,17,1,0.0,0.0,-999.0,90.0,3.52,96.37,20.64,0.67,317.4,90.22
2022,9,17,2,0.0,0.0,-999.0,90.0,1.35,95.9,20.35,0.56,322.3,90.21
2022,9,17,3,0.0,0.0,-999.0,90.0,0.6,95.3,20.18,0.44,339.9,90.22
2022,9,17,4,0.0,0.0,-999.0,90.0,0.26,94.45,20.03,0.42,16.7,90.25
2022,9,17,5,4.1,4.53,0.22,89.21,0.12,93.16,19.86,0.54,45.7,90.29
2022,9,17,6,94.55,119.75,0.37,79.16,0.09,93.6,21.07,0.58,78.1,90.37
2022,9,17,7,242.9,338.75,0.45,66.55,0.2,80.24,23.6,0.48,112.2,90.46
2022,9,17,8,406.9,557.65,0.52,54.41,0.24,68.39,25.6,0.87,247.0,90.54
2022,9,17,9,537.3,737.15,0.55,43.29,0.3,66.02,26.32,1.69,258.4,90.58
2022,9,17,10,566.88,859.0,0.51,34.36,0.81,65.74,26.94,2.13,268.1,90.58
2022,9,17,11,514.67,867.05,0.44,29.75,1.65,66.51,27.29,2.44,277.3,90.55
2022,9,17,12,490.12,853.1,0.43,31.44,2.63,67.84,27.45,2.68,283.6,90.5
2022,9,17,13,392.58,769.9,0.37,38.62,2.98,69.77,27.35,2.92,287.9,90.45
2022,9,17,14,339.85,624.78,0.38,48.89,2.86,71.99,26.99,3.11,291.1,90.42
2022,9,17,15,216.25,431.8,0.33,60.64,2.28,74.84,26.36,3.13,296.2,90.43
2022,9,17,16,112.32,216.38,0.29,73.08,1.01,79.58,25.44,2.85,302.4,90.46
2022,9,17,17,17.6,34.2,0.17,85.62,0.54,88.78,23.86,1.76,309.9,90.49
2022,9,17,18,0.0,0.0,-999.0,90.0,0.13,94.38,22.09,1.18,322.3,90.54
2022,9,17,19,0.0,0.0,-999.0,90.0,0.04,95.78,21.55,1.06,333.0,90.6
2022,9,17,20,0.0,0.0,-999.0,90.0,0.02,96.27,21.16,0.99,344.1,90.64
2022,9,17,21,0.0,0.0,-999.0,90.0,0.01,96.23,20.83,0.89,356.1,90.66
2022,9,17,22,0.0,0.0,-999.0,90.0,0.0,95.85,20.53,0.83,8.3,90.67
2022,9,17,23,0.0,0.0,-999.0,90.0,0.0,95.77,20.15,0.74,17.2,90.67
2022,9,18,0,0.0,0.0,-999.0,90.0,0.0,95.94,19.76,0.67,22.8,90.68
2022,9,18,1,0.0,0.0,-999.0,90.0,0.0,95.97,19.44,0.62,27.8,90.67
2022,9,18,2,0.0,0.0,-999.0,90.0,0.0,95.55,19.22,0.61,33.7,90.67
2022,9,18,3,0.0,0.0,-999.0,90.0,0.0,94.9,19.08,0.65,40.0,90.67
2022,9,18,4,0.0,0.0,-999.0,90.0,0.0,94.01,18.98,0.73,46.7,90.69
2022,9,18,5,5.3,5.45,0.3,89.26,0.0,92.87,18.9,0.81,49.0,90.72
2022,9,18,6,144.9,148.77,0.58,79.28,0.0,91.81,20.34,0.7,49.0,90.76
2022,9,18,7,380.23,383.85,0.71,66.69,0.0,80.27,23.2,0.99,355.4,90.83
2022,9,18,8,599.67,601.85,0.77,54.57,0.0,72.17,24.78,1.97,308.0,90.88
2022,9,18,9,768.88,778.28,0.79,43.51,0.0,70.98,25.6,2.51,295.2,90.91
2022,9,18,10,857.65,896.38,0.77,34.65,0.0,70.65,26.28,2.78,290.7,90.91
2022,9,18,11,883.95,937.75,0.76,30.12,0.0,70.32,26.79,2.95,290.8,90.87
2022,9,18,12,842.88,916.7,0.74,31.83,0.0,70.25,27.04,3.11,293.5,90.81
2022,9,18,13,741.75,827.78,0.71,38.98,0.0,70.17,27.01,3.23,297.9,90.75
2022,9,18,14,534.6,676.08,0.61,49.21,0.01,70.75,26.84,3.23,300.7,90.71
2022,9,18,15,341.7,475.83,0.52,60.94,0.01,72.33,26.49,2.99,302.3,90.68
2022,9,18,16,176.48,247.4,0.46,73.36,0.27,76.67,25.77,2.46,302.5,90.67
2022,9,18,17,31.52,40.2,0.32,85.84,0.06,87.13,24.12,1.31,304.4,90.69
2022,9,18,18,0.0,0.0,-999.0,90.0,0.05,92.21,22.26,0.88,316.8,90.72
2022,9,18,19,0.0,0.0,-999.0,90.0,0.01,92.56,21.87,0.85,334.3,90.75
2022,9,18,20,0.0,0.0,-999.0,90.0,0.0,93.25,21.53,0.86,356.7,90.77
2022,9,18,21,0.0,0.0,-999.0,90.0,0.0,93.5,21.3,0.85,11.6,90.78
2022,9,18,22,0.0,0.0,-999.0,90.0,0.0,92.25,21.34,0.82,18.4,90.77
2022,9,18,23,0.0,0.0,-999.0,90.0,0.0,90.62,21.42,0.74,24.8,90.76
2022,9,19,0,0.0,0.0,-999.0,90.0,0.0,89.27,21.47,0.62,31.9,90.75
2022,9,19,1,0.0,0.0,-999.0,90.0,0.0,88.85,21.38,0.52,38.0,90.74
2022,9,19,2,0.0,0.0,-999.0,90.0,0.0,89.06,21.14,0.48,48.4,90.72
2022,9,19,3,0.0,0.0,-999.0,90.0,0.02,89.24,20.97,0.5,64.0,90.71
2022,9,19,4,0.0,0.0,-999.0,90.0,0.05,89.71,20.77,0.56,78.7,90.71
2022,9,19,5,4.9,5.12,0.3,89.3,0.11,90.48,20.52,0.64,89.1,90.75
2022,9,19,6,126.28,145.6,0.51,79.41,0.24,91.93,21.61,0.57,103.3,90.8
2022,9,19,7,324.65,373.38,0.61,66.83,0.9,82.59,24.11,0.49,111.4,90.86
2022,9,19,8,514.17,584.67,0.66,54.74,0.12,74.42,25.67,0.43,253.7,90.91
2022,9,19,9,602.35,754.25,0.62,43.73,0.36,71.79,26.54,1.12,251.7,90.95
2022,9,19,10,711.6,867.42,0.64,34.95,1.12,71.12,27.04,1.52,255.5,90.95
2022,9,19,11,646.5,908.42,0.56,30.49,4.04,70.83,27.38,1.69,262.9,90.93
2022,9,19,12,473.73,889.67,0.42,32.23,12.33,70.38,27.65,1.84,272.5,90.88
2022,9,19,13,398.23,801.58,0.38,39.34,28.19,70.38,27.74,2.05,281.3,90.81
2022,9,19,14,248.07,653.08,0.28,49.53,37.05,71.02,27.58,2.09,287.0,90.74
2022,9,19,15,173.9,456.52,0.27,61.23,35.72,72.44,27.18,1.98,292.6,90.7
2022,9,19,16,77.57,233.25,0.2,73.65,24.04,77.07,26.39,1.65,296.6,90.68
2022,9,19,17,12.93,35.17,0.14,86.06,13.06,85.66,24.87,1.05,301.7,90.68
2022,9,19,18,0.0,0.0,-999.0,90.0,5.11,91.23,23.16,0.69,312.1,90.71
2022,9,19,19,0.0,0.0,-999.0,90.0,2.08,90.68,22.88,0.64,333.0,90.75
2022,9,19,20,0.0,0.0,-999.0,90.0,2.34,89.45,22.82,0.58,4.9,90.78
2022,9,19,21,0.0,0.0,-999.0,90.0,4.63,88.09,22.82,0.54,39.0,90.81
2022,9,19,22,0.0,0.0,-999.0,90.0,9.16,87.56,22.7,0.59,75.3,90.83
2022,9,19,23,0.0,0.0,-999.0,90.0,18.31,88.02,22.4,0.71,99.7,90.84
2022,9,20,0,0.0,0.0,-999.0,90.0,27.22,88.56,22.22,0.76,112.5,90.84
2022,9,20,1,0.0,0.0,-999.0,90.0,27.33,88.59,22.11,0.78,117.6,90.81
2022,9,20,2,0.0,0.0,-999.0,90.0,19.29,87.81,22.09,0.76,117.2,90.78
2022,9,20,3,0.0,0.0,-999.0,90.0,13.69,86.62,22.1,0.75,116.2,90.78
2022,9,20,4,0.0,0.0,-999.0,90.0,8.93,86.2,22.07,0.69,112.1,90.79
2022,9,20,5,2.0,4.3,0.13,89.34,4.18,85.91,22.05,0.64,104.5,90.83
2022,9,20,6,39.95,128.0,0.16,79.54,1.8,87.77,23.03,0.5,94.6,90.89
2022,9,20,7,109.15,347.65,0.21,66.97,4.64,81.36,25.15,0.08,66.8,90.95
2022,9,20,8,207.55,557.7,0.27,54.92,0.71,70.51,27.17,0.57,220.1,90.97
2022,9,20,9,375.23,728.72,0.39,43.95,0.81,67.21,27.52,1.26,231.1,90.96
2022,9,20,10,488.7,843.9,0.44,35.25,1.7,67.18,28.02,1.65,245.3,90.94
2022,9,20,11,514.03,889.28,0.44,30.86,2.21,67.77,28.33,1.87,251.6,90.89
2022,9,20,12,544.17,869.35,0.48,32.62,3.08,68.71,28.38,2.08,257.5,90.84
2022,9,20,13,387.98,781.7,0.37,39.7,3.8,70.34,28.13,2.24,264.6,90.77
2022,9,20,14,337.38,632.62,0.39,49.86,4.87,72.15,27.72,2.28,269.5,90.71
2022,9,20,15,221.45,436.25,0.34,61.53,5.48,74.92,27.06,2.07,273.3,90.67
2022,9,20,16,111.0,215.8,0.3,73.93,5.0,79.2,26.24,1.63,278.5,90.67
2022,9,20,17,13.9,30.2,0.16,86.28,4.49,85.54,25.07,0.97,288.6,90.68
2022,9,20,18,0.0,0.0,-999.0,90.0,4.41,89.96,23.88,0.52,309.5,90.72
2022,9,20,19,0.0,0.0,-999.0,90.0,3.1,88.86,23.57,0.43,347.9,90.77
2022,9,20,20,0.0,0.0,-999.0,90.0,2.37,89.62,23.16,0.48,40.0,90.81
2022,9,20,21,0.0,0.0,-999.0,90.0,2.65,91.0,22.69,0.65,67.4,90.85
2022,9,20,22,0.0,0.0,-999.0,90.0,3.6,91.62,22.38,0.75,82.3,90.85
2022,9,20,23,0.0,0.0,-999.0,90.0,5.43,91.11,22.33,0.79,92.2,90.85
2022,9,21,0,0.0,0.0,-999.0,90.0,7.76,89.96,22.47,0.79,98.0,90.84
2022,9,21,1,0.0,0.0,-999.0,90.0,9.78,89.63,22.62,0.76,100.6,90.81
2022,9,21,2,0.0,0.0,-999.0,90.0,10.59,88.67,22.78,0.7,98.2,90.76
2022,9,21,3,0.0,0.0,-999.0,90.0,13.89,87.38,22.92,0.61,97.6,90.73
2022,9,21,4,0.0,0.0,-999.0,90.0,19.48,87.74,22.83,0.55,95.2,90.72
2022,9,21,5,1.85,3.92,0.13,89.38,24.88,89.83,22.51,0.53,96.5,90.72
2022,9,21,6,45.8,124.78,0.19,79.67,26.55,93.69,22.59,0.48,105.8,90.75
2022,9,21,7,121.0,341.52,0.23,67.12,23.51,89.94,23.52,0.77,107.5,90.8
2022,9,21,8,179.07,552.62,0.23,55.09,76.88,84.86,24.46,1.2,112.1,90.84
2022,9,21,9,236.88,723.35,0.24,44.18,47.48,84.04,24.85,1.52,128.1,90.89
2022,9,21,10,369.95,838.0,0.34,35.55,30.46,85.04,25.07,2.06,160.2,90.92
2022,9,21,11,321.8,874.28,0.28,31.24,24.51,83.98,25.63,2.85,184.4,90.91
2022,9,21,12,414.7,856.15,0.37,33.01,22.24,80.73,26.06,3.4,194.1,90.87
2022,9,21,13,323.85,768.72,0.31,40.06,21.92,80.1,25.96,3.37,199.4,90.81
2022,9,21,14,237.27,620.0,0.27,50.18,24.52,80.09,25.81,2.83,202.4,90.77
2022,9,21,15,191.18,424.3,0.3,61.83,21.66,80.59,25.61,2.23,200.7,90.75
2022,9,21,16,98.12,206.48,0.27,74.22,13.43,83.17,25.11,1.51,198.2,90.76
2022,9,21,17,10.27,27.4,0.12,86.49,6.9,88.73,24.2,0.63,190.1,90.77
2022,9,21,18,0.0,0.0,-999.0,90.0,5.54,89.36,23.43,0.25,156.5,90.82
2022,9,21,19,0.0,0.0,-999.0,90.0,5.2,89.65,23.23,0.32,75.5,90.87
2022,9,21,20,0.0,0.0,-999.0,90.0,6.89,90.71,22.96,0.56,64.8,90.91
2022,9,21,21,0.0,0.0,-999.0,90.0,9.95,90.97,22.8,0.64,69.9,90.91
2022,9,21,22,0.0,0.0,-999.0,90.0,14.13,90.03,22.78,0.66,77.7,90.89
2022,9,21,23,0.0,0.0,-999.0,90.0,22.34,88.86,22.77,0.64,83.8,90.86
2022,9,22,0,0.0,0.0,-999.0,90.0,33.02,87.43,22.75,0.65,83.9,90.82
2022,9,22,1,0.0,0.0,-999.0,90.0,43.63,85.74,22.75,0.67,80.5,90.77
2022,9,22,2,0.0,0.0,-999.0,90.0,43.34,84.1,22.77,0.71,73.6,90.73
2022,9,22,3,0.0,0.0,-999.0,90.0,38.15,82.08,22.84,0.72,68.0,90.7
2022,9,22,4,0.0,0.0,-999.0,90.0,31.66,80.54,22.86,0.72,64.5,90.71
2022,9,22,5,1.85,3.75,0.14,89.42,27.64,80.16,22.73,0.76,64.1,90.73
2022,9,22,6,50.45,123.22,0.21,79.8,20.81,86.28,23.3,0.63,67.5,90.78
2022,9,22,7,156.38,352.9,0.3,67.27,19.78,75.35,25.75,0.38,84.0,90.84
2022,9,22,8,262.65,573.92,0.34,55.27,33.34,65.22,28.05,0.8,195.3,90.88
2022,9,22,9,268.05,751.28,0.28,44.41,27.52,65.43,28.1,1.33,220.4,90.92
2022,9,22,10,305.25,871.38,0.28,35.85,24.98,66.17,28.46,1.72,239.3,90.91
2022,9,22,11,270.58,922.88,0.24,31.62,23.56,67.16,28.67,1.95,252.4,90.87
2022,9,22,12,349.33,882.75,0.31,33.41,21.3,68.43,28.62,2.22,262.2,90.81
2022,9,22,13,249.98,776.92,0.24,40.43,18.76,70.66,28.24,2.47,270.2,90.75
2022,9,22,14,207.38,626.72,0.24,50.51,16.34,73.27,27.6,2.51,276.6,90.7
2022,9,22,15,153.5,428.15,0.24,62.13,14.18,76.68,26.88,2.36,283.4,90.68
2022,9,22,16,69.9,210.57,0.19,74.5,11.7,81.97,25.98,1.94,292.1,90.69
2022,9,22,17,10.52,27.25,0.13,86.69,10.05,88.34,24.78,1.26,300.4,90.72
2022,9,22,18,0.0,0.0,-999.0,90.0,8.37,93.86,23.49,0.72,315.0,90.76
2022,9,22,19,0.0,0.0,-999.0,90.0,5.9,94.56,22.97,0.68,336.5,90.8
2022,9,22,20,0.0,0.0,-999.0,90.0,4.5,94.96,22.62,0.71,356.0,90.83
2022,9,22,21,0.0,0.0,-999.0,90.0,4.93,95.36,22.28,0.77,15.8,90.84
2022,9,22,22,0.0,0.0,-999.0,90.0,8.32,95.4,22.03,0.81,31.3,90.82
2022,9,22,23,0.0,0.0,-999.0,90.0,13.85,94.53,21.96,0.83,42.6,90.79
2022,9,23,0,0.0,0.0,-999.0,90.0,17.84,93.06,22.06,0.82,48.0,90.76
2022,9,23,1,0.0,0.0,-999.0,90.0,16.34,91.62,22.13,0.79,49.1,90.73
2022,9,23,2,0.0,0.0,-999.0,90.0,14.05,90.75,22.04,0.75,50.4,90.7
2022,9,23,3,0.0,0.0,-999.0,90.0,12.56,90.83,21.82,0.74,50.5,90.7
2022,9,23,4,0.0,0.0,-999.0,90.0,12.17,91.25,21.53,0.78,48.1,90.72
2022,9,23,5,0.0,0.0,-999.0,90.0,14.28,91.73,21.28,0.82,48.9,90.75
2022,9,23,6,53.15,129.82,0.21,79.38,16.1,91.88,21.92,0.84,52.7,90.79
2022,9,23,7,141.32,332.92,0.27,67.41,15.71,83.64,23.48,1.22,55.7,90.84
2022,9,23,8,206.38,531.28,0.27,55.45,19.43,74.27,25.71,0.59,33.1,90.88
2022,9,23,9,257.77,706.8,0.27,44.64,14.84,69.85,26.72,0.23,257.2,90.89
2022,9,23,10,247.75,816.17,0.23,36.16,16.48,69.71,26.86,0.9,244.3,90.87
2022,9,23,11,267.85,847.4,0.23,31.99,17.1,71.9,26.87,1.49,252.0,90.84
2022,9,23,12,320.85,818.08,0.29,33.8,16.29,74.09,26.67,1.75,261.1,90.78
2022,9,23,13,246.12,725.67,0.24,40.79,15.55,75.94,26.35,1.93,273.3,90.7
2022,9,23,14,175.1,578.88,0.21,50.84,13.67,78.17,25.93,2.12,287.3,90.63
2022,9,23,15,122.15,402.7,0.2,62.43,11.98,80.95,25.47,2.17,297.2,90.59
2022,9,23,16,63.62,191.4,0.18,74.78,8.39,84.52,24.96,1.95,300.9,90.59
2022,9,23,17,7.97,23.48,0.11,86.89,9.5,90.54,23.98,1.11,302.8,90.6
2022,9,23,18,0.0,0.0,-999.0,90.0,16.1,94.54,22.96,0.66,307.0,90.63
2022,9,23,19,0.0,0.0,-999.0,90.0,24.7,95.32,22.69,0.6,318.4,90.67
2022,9,23,20,0.0,0.0,-999.0,90.0,34.81,95.77,22.52,0.57,333.0,90.71
2022,9,23,21,0.0,0.0,-999.0,90.0,49.27,95.93,22.35,0.58,349.1,90.71
2022,9,23,22,0.0,0.0,-999.0,90.0,58.01,95.73,22.19,0.63,1.8,90.69
2022,9,23,23,0.0,0.0,-999.0,90.0,62.44,95.12,22.17,0.64,7.1,90.66
2022,9,24,0,0.0,0.0,-999.0,90.0,58.73,93.52,22.33,0.62,7.5,90.62
2022,9,24,1,0.0,0.0,-999.0,90.0,48.53,92.18,22.44,0.5,4.6,90.59
2022,9,24,2,0.0,0.0,-999.0,90.0,39.92,92.12,22.36,0.37,353.8,90.56
2022,9,24,3,0.0,0.0,-999.0,90.0,34.35,92.04,22.27,0.34,353.3,90.55
2022,9,24,4,0.0,0.0,-999.0,90.0,31.9,91.91,22.17,0.36,7.9,90.55
2022,9,24,5,0.0,0.0,-999.0,90.0,31.51,91.59,22.06,0.51,25.6,90.58
2022,9,24,6,34.75,118.7,0.14,79.55,31.03,92.99,22.57,0.61,30.8,90.62
2022,9,24,7,78.43,323.83,0.15,67.56,33.48,86.16,24.22,0.71,37.0,90.67
2022,9,24,8,152.15,536.75,0.2,55.63,21.08,77.57,25.89,0.51,104.9,90.71
2022,9,24,9,239.7,707.5,0.25,44.87,29.69,75.46,26.07,1.03,171.1,90.74
2022,9,24,10,212.57,819.67,0.2,36.47,36.22,78.8,25.52,1.69,196.2,90.75
2022,9,24,11,249.05,863.65,0.22,32.37,41.52,82.61,25.16,2.01,204.4,90.71
2022,9,24,12,190.32,832.45,0.17,34.2,42.41,84.45,25.01,2.22,207.0,90.64
2022,9,24,13,130.05,714.88,0.13,41.15,41.55,86.67,24.73,2.35,208.2,90.56
2022,9,24,14,82.57,537.25,0.1,51.16,45.3,88.17,24.57,2.44,203.7,90.49
2022,9,24,15,59.65,330.95,0.1,62.73,53.66,89.61,24.43,2.42,196.0,90.45
2022,9,24,16,30.98,147.23,0.09,75.07,63.9,92.59,24.02,2.06,191.7,90.43
2022,9,24,17,5.82,18.27,0.08,87.08,75.72,96.21,23.42,1.23,185.6,90.45
2022,9,24,18,0.0,0.0,-999.0,90.0,85.2,97.97,22.79,0.83,173.8,90.47
2022,9,24,19,0.0,0.0,-999.0,90.0,87.75,97.66,22.63,0.99,164.8,90.49
2022,9,24,20,0.0,0.0,-999.0,90.0,84.42,97.75,22.45,1.13,164.6,90.51
2022,9,24,21,0.0,0.0,-999.0,90.0,75.66,97.45,22.35,1.59,164.7,90.51
2022,9,24,22,0.0,0.0,-999.0,90.0,69.75,97.47,22.17,1.83,163.1,90.47
2022,9,24,23,0.0,0.0,-999.0,90.0,69.32,97.71,21.97,1.6,159.1,90.43
2022,9,25,0,0.0,0.0,-999.0,90.0,73.37,97.75,21.82,1.49,154.5,90.39
2022,9,25,1,0.0,0.0,-999.0,90.0,75.39,97.74,21.75,1.68,153.9,90.35
2022,9,25,2,0.0,0.0,-999.0,90.0,81.59,97.57,21.7,1.78,156.9,90.32
2022,9,25,3,0.0,0.0,-999.0,90.0,85.03,97.7,21.6,1.75,158.6,90.29
2022,9,25,4,0.0,0.0,-999.0,90.0,91.01,97.74,21.48,1.57,155.9,90.28
2022,9,25,5,0.0,0.0,-999.0,90.0,99.37,97.84,21.29,1.26,153.6,90.3
2022,9,25,6,54.3,109.25,0.22,79.72,106.83,97.16,21.68,1.54,157.9,90.34
2022,9,25,7,134.12,306.48,0.26,67.71,108.93,95.24,22.45,2.26,163.3,90.41
2022,9,25,8,221.98,520.5,0.29,55.81,33.68,92.98,22.95,2.62,160.1,90.49
2022,9,25,9,275.12,691.2,0.29,45.11,30.7,89.18,23.34,2.84,150.3,90.54
2022,9,25,10,304.02,808.05,0.28,36.77,29.48,85.86,24.05,3.18,149.0,90.57
2022,9,25,11,361.77,873.83,0.32,32.75,27.97,84.42,24.89,3.69,166.0,90.58
2022,9,25,12,322.42,848.53,0.29,34.59,25.11,83.89,25.5,4.12,188.5,90.57
2022,9,25,13,277.25,752.55,0.27,41.52,24.33,82.68,25.89,4.41,210.1,90.56
2022,9,25,14,192.77,598.35,0.23,51.49,24.6,85.43,25.39,4.45,222.7,90.56
2022,9,25,15,110.93,402.0,0.18,63.03,24.05,87.92,24.93,4.24,229.8,90.59
2022,9,25,16,53.47,184.98,0.16,75.35,23.73,92.29,24.06,3.85,235.5,90.64
2022,9,25,17,9.93,20.52,0.15,87.27,24.02,96.72,23.22,2.81,245.6,90.72
2022,9,25,18,0.0,0.0,-999.0,90.0,23.96,98.43,22.56,1.94,260.5,90.82
2022,9,25,19,0.0,0.0,-999.0,90.0,24.64,98.58,22.05,1.3,275.8,90.93
2022,9,25,20,0.0,0.0,-999.0,90.0,23.94,98.63,21.52,0.74,293.8,91.01
2022,9,25,21,0.0,0.0,-999.0,90.0,22.88,97.74,21.16,0.59,308.8,91.06
2022,9,25,22,0.0,0.0,-999.0,90.0,18.93,95.88,21.07,0.56,317.2,91.07
2022,9,25,23,0.0,0.0,-999.0,90.0,14.65,93.75,21.09,0.51,321.3,91.06
2022,9,26,0,0.0,0.0,-999.0,90.0,9.53,92.31,21.06,0.37,312.8,91.06
2022,9,26,1,0.0,0.0,-999.0,90.0,4.38,90.91,21.09,0.26,302.5,91.03
2022,9,26,2,0.0,0.0,-999.0,90.0,1.77,90.73,20.91,0.19,308.7,91.0
2022,9,26,3,0.0,0.0,-999.0,90.0,0.75,91.48,20.52,0.26,337.4,90.97
2022,9,26,4,0.0,0.0,-999.0,90.0,0.49,92.23,20.08,0.47,0.0,90.98
2022,9,26,5,0.0,0.0,-999.0,90.0,0.35,92.47,19.7,0.67,7.8,91.01
2022,9,26,6,120.88,133.2,0.51,79.89,0.22,93.73,20.29,0.69,12.6,91.07
2022,9,26,7,317.55,353.45,0.62,67.86,0.15,87.87,22.13,1.36,355.4,91.12
2022,9,26,8,534.33,568.85,0.71,55.99,0.0,80.94,23.4,1.74,329.3,91.16
2022,9,26,9,696.03,741.88,0.73,45.34,0.0,74.92,24.63,2.14,310.8,91.19
2022,9,26,10,773.53,856.35,0.72,37.09,0.0,72.57,25.4,2.53,301.4,91.18
2022,9,26,11,794.75,903.47,0.7,33.13,0.0,72.53,25.77,2.89,298.8,91.15
2022,9,26,12,769.35,879.97,0.69,34.98,0.0,73.26,25.82,3.2,299.6,91.09
2022,9,26,13,670.05,786.35,0.66,41.88,0.0,74.57,25.59,3.46,301.8,91.03
2022,9,26,14,508.62,631.08,0.61,51.82,0.0,76.26,25.23,3.5,303.2,90.97
2022,9,26,15,329.9,427.5,0.54,63.33,0.0,78.43,24.76,3.36,302.8,90.92
2022,9,26,16,149.77,199.1,0.45,75.64,0.0,82.69,23.97,2.95,301.7,90.9
2022,9,26,17,15.77,19.88,0.26,87.44,0.0,91.45,22.4,1.87,301.6,90.9
2022,9,26,18,0.0,0.0,-999.0,90.0,0.0,96.85,20.84,1.3,309.1,90.91
2022,9,26,19,0.0,0.0,-999.0,90.0,0.0,98.18,20.32,1.15,319.9,90.95
2022,9,26,20,0.0,0.0,-999.0,90.0,0.0,98.88,19.89,1.08,329.4,90.97
2022,9,26,21,0.0,0.0,-999.0,90.0,0.0,99.1,19.53,1.05,336.4,90.97
2022,9,26,22,0.0,0.0,-999.0,90.0,0.0,98.83,19.25,1.0,339.6,90.96
2022,9,26,23,0.0,0.0,-999.0,90.0,0.0,98.59,19.0,0.93,339.2,90.93
2022,9,27,0,0.0,0.0,-999.0,90.0,0.0,98.96,18.71,0.9,335.7,90.9
2022,9,27,1,0.0,0.0,-999.0,90.0,0.0,99.63,18.4,0.9,332.9,90.85
