YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,7,30,7,41.22,241.12,0.09,68.86,7.4,89.54,28.22,2.51,254.0,99.28
2024,7,30,8,84.3,458.35,0.11,55.1,8.31,81.89,29.75,2.74,269.4,99.33
2024,7,30,9,118.0,657.88,0.12,41.22,0.36,75.9,31.03,2.73,282.1,99.38
2024,7,30,10,250.3,811.45,0.21,27.31,0.7,71.51,31.96,2.74,285.3,99.38
2024,7,30,11,322.12,906.3,0.25,13.62,1.13,67.99,32.65,2.85,278.5,99.33
2024,7,30,12,393.27,930.42,0.3,4.79,1.45,66.3,33.05,2.9,269.2,99.25
2024,7,30,13,501.48,885.95,0.4,16.11,1.46,66.86,32.98,2.86,259.7,99.19
2024,7,30,14,362.02,773.5,0.32,29.88,1.3,68.5,32.65,2.73,251.6,99.16
2024,7,30,15,180.85,607.47,0.19,43.8,1.09,70.73,32.24,2.56,241.8,99.14
2024,7,30,16,87.25,403.83,0.12,57.68,0.96,74.05,31.54,2.41,229.9,99.14
2024,7,30,17,47.85,195.23,0.11,71.41,0.94,80.19,30.48,2.11,216.7,99.18
2024,7,30,18,10.3,33.08,0.09,84.83,0.79,86.89,29.3,1.88,207.5,99.23
2024,7,30,19,0.0,0.0,-999.0,90.0,0.85,92.09,28.46,1.91,200.9,99.31
2024,7,30,20,0.0,0.0,-999.0,90.0,1.06,93.74,28.08,1.99,199.7,99.36
2024,7,30,21,0.0,0.0,-999.0,90.0,1.77,95.03,27.83,1.96,197.2,99.4
2024,7,30,22,0.0,0.0,-999.0,90.0,2.95,95.85,27.67,1.94,195.5,99.41
2024,7,30,23,0.0,0.0,-999.0,90.0,4.14,96.32,27.58,1.78,196.6,99.38
2024,7,31,0,0.0,0.0,-999.0,90.0,5.63,96.89,27.48,1.5,197.1,99.33
2024,7,31,1,0.0,0.0,-999.0,90.0,7.29,96.8,27.44,1.36,203.0,99.27
2024,7,31,2,0.0,0.0,-999.0,90.0,8.64,96.92,27.39,1.07,210.4,99.24
2024,7,31,3,0.0,0.0,-999.0,90.0,8.6,97.25,27.3,0.66,228.1,99.22
2024,7,31,4,0.0,0.0,-999.0,90.0,6.41,97.01,27.26,0.67,276.0,99.23
2024,7,31,5,0.0,0.0,-999.0,90.0,4.84,97.2,27.11,1.1,293.5,99.25
2024,7,31,6,27.65,54.25,0.16,82.45,4.58,95.52,27.31,2.29,291.3,99.31
2024,7,31,7,96.55,236.05,0.2,68.92,4.3,93.35,27.6,3.26,286.8,99.38
2024,7,31,8,145.7,453.48,0.19,55.15,3.73,89.28,28.02,3.65,281.1,99.42
2024,7,31,9,232.05,653.5,0.23,41.26,5.38,84.2,28.65,3.79,279.3,99.41
2024,7,31,10,383.48,808.7,0.33,27.34,4.72,79.95,29.62,3.93,280.4,99.38
2024,7,31,11,508.6,906.85,0.4,13.66,5.07,77.68,30.29,3.73,277.1,99.35
2024,7,31,12,277.75,934.1,0.21,4.91,6.47,77.15,30.63,3.19,264.4,99.32
2024,7,31,13,136.75,891.05,0.11,16.16,8.95,78.55,30.44,2.99,243.6,99.27
2024,7,31,14,131.73,780.47,0.12,29.94,11.11,81.72,29.9,3.12,234.4,99.18
2024,7,31,15,174.27,610.28,0.18,43.86,12.0,84.72,29.45,3.14,229.5,99.12
2024,7,31,16,127.12,404.2,0.18,57.74,12.38,87.78,29.03,3.03,222.6,99.09
2024,7,31,17,61.78,192.57,0.15,71.49,12.08,91.15,28.5,2.87,216.4,99.09
2024,7,31,18,9.65,32.25,0.08,84.91,10.31,93.5,27.97,2.91,214.5,99.12
2024,7,31,19,0.0,0.0,-999.0,90.0,6.46,93.79,27.76,3.32,219.6,99.17
2024,7,31,20,0.0,0.0,-999.0,90.0,3.54,94.24,27.65,3.55,223.4,99.23
2024,7,31,21,0.0,0.0,-999.0,90.0,3.21,94.76,27.58,3.29,225.1,99.28
2024,7,31,22,0.0,0.0,-999.0,90.0,4.07,95.66,27.48,2.78,224.0,99.29
2024,7,31,23,0.0,0.0,-999.0,90.0,5.27,96.16,27.4,2.41,222.0,99.25
2024,8,1,0,0.0,0.0,-999.0,90.0,7.1,96.4,27.34,2.33,223.8,99.2
2024,8,1,1,0.0,0.0,-999.0,90.0,10.33,96.31,27.29,2.37,233.2,99.12
2024,8,1,2,0.0,0.0,-999.0,90.0,14.84,96.4,27.18,2.27,241.1,99.06
2024,8,1,3,0.0,0.0,-999.0,90.0,19.34,96.33,27.05,2.28,247.8,99.03
2024,8,1,4,0.0,0.0,-999.0,90.0,23.05,96.25,26.86,2.38,254.4,99.06
2024,8,1,5,0.05,0.1,0.1,89.98,22.97,96.12,26.65,2.31,257.5,99.11
2024,8,1,6,28.88,53.03,0.17,82.55,18.45,95.12,26.74,2.29,256.9,99.14
2024,8,1,7,100.68,236.5,0.21,68.97,10.23,92.71,27.28,2.67,255.0,99.19
2024,8,1,8,198.1,457.3,0.26,55.19,4.24,88.77,28.13,3.03,259.7,99.26
2024,8,1,9,182.48,656.05,0.18,41.29,7.29,82.96,29.18,3.57,262.9,99.32
2024,8,1,10,185.8,807.4,0.16,27.37,6.39,78.08,30.19,3.91,257.9,99.3
2024,8,1,11,197.77,900.38,0.15,13.71,8.09,74.51,30.97,4.1,251.8,99.26
2024,8,1,12,196.48,924.17,0.15,5.05,11.73,72.68,31.34,4.15,250.7,99.2
2024,8,1,13,222.68,878.15,0.18,16.23,15.57,72.56,31.38,4.03,249.5,99.13
2024,8,1,14,217.93,766.1,0.19,30.0,17.17,73.62,31.22,3.89,246.1,99.07
2024,8,1,15,171.9,598.55,0.18,43.93,16.11,76.19,30.81,3.72,240.7,99.01
2024,8,1,16,112.12,395.6,0.16,57.82,13.59,80.67,30.13,3.44,233.6,98.98
2024,8,1,17,58.05,184.7,0.14,71.58,11.41,85.85,29.22,3.1,228.3,98.98
2024,8,1,18,11.35,29.75,0.1,85.0,9.84,90.24,28.29,2.95,223.8,99.03
2024,8,1,19,0.0,0.0,-999.0,90.0,8.7,92.87,27.8,3.0,217.1,99.09
2024,8,1,20,0.0,0.0,-999.0,90.0,7.98,94.42,27.61,3.16,212.1,99.14
2024,8,1,21,0.0,0.0,-999.0,90.0,8.23,95.53,27.48,3.0,212.0,99.2
2024,8,1,22,0.0,0.0,-999.0,90.0,8.46,96.0,27.38,2.73,217.2,99.24
2024,8,1,23,0.0,0.0,-999.0,90.0,8.75,96.15,27.24,2.6,224.4,99.24
2024,8,2,0,0.0,0.0,-999.0,90.0,7.82,96.07,27.07,2.65,228.7,99.2
2024,8,2,1,0.0,0.0,-999.0,90.0,6.56,95.71,26.87,2.84,228.9,99.14
2024,8,2,2,0.0,0.0,-999.0,90.0,4.7,95.48,26.61,2.98,227.9,99.08
2024,8,2,3,0.0,0.0,-999.0,90.0,2.93,95.39,26.37,3.16,225.9,99.03
2024,8,2,4,0.0,0.0,-999.0,90.0,1.76,95.39,26.2,3.26,223.9,99.03
2024,8,2,5,0.0,0.0,-999.0,90.0,2.18,95.61,26.07,3.18,224.1,99.07
2024,8,2,6,17.77,51.42,0.1,82.6,3.01,94.92,26.28,3.37,226.8,99.15
2024,8,2,7,50.65,226.55,0.11,69.03,3.31,92.35,27.04,3.95,227.5,99.22
2024,8,2,8,90.8,440.2,0.12,55.23,3.43,85.84,28.12,4.85,231.8,99.26
2024,8,2,9,180.52,644.78,0.18,41.32,2.28,78.89,29.28,5.36,234.0,99.27
2024,8,2,10,269.42,806.58,0.23,27.4,2.53,74.45,30.25,5.52,231.6,99.25
2024,8,2,11,313.4,905.15,0.24,13.75,2.91,72.63,30.85,5.64,227.5,99.19
2024,8,2,12,456.42,934.03,0.35,5.19,3.2,72.5,31.01,5.6,224.9,99.11
2024,8,2,13,403.45,893.1,0.32,16.3,3.34,72.97,30.9,5.38,225.8,99.03
2024,8,2,14,314.85,786.03,0.28,30.06,3.26,74.49,30.58,5.1,228.7,98.98
2024,8,2,15,241.73,621.47,0.25,43.99,3.88,77.71,29.93,4.72,232.1,98.97
2024,8,2,16,173.18,415.85,0.25,57.89,4.51,81.92,29.26,4.08,232.6,98.98
2024,8,2,17,78.72,198.88,0.19,71.67,4.74,86.3,28.53,3.32,230.4,99.04
2024,8,2,18,15.6,31.55,0.14,85.09,5.36,90.39,27.74,2.72,224.3,99.12
2024,8,2,19,0.0,0.0,-999.0,90.0,6.32,92.6,27.25,2.66,216.1,99.22
2024,8,2,20,0.0,0.0,-999.0,90.0,7.58,93.59,27.07,2.94,209.1,99.32
2024,8,2,21,0.0,0.0,-999.0,90.0,8.65,94.52,26.96,3.14,205.8,99.39
2024,8,2,22,0.0,0.0,-999.0,90.0,8.86,95.3,26.84,3.2,204.4,99.41
2024,8,2,23,0.0,0.0,-999.0,90.0,9.42,95.71,26.73,3.12,202.6,99.38
2024,8,3,0,0.0,0.0,-999.0,90.0,9.65,95.73,26.66,3.24,200.9,99.31
2024,8,3,1,0.0,0.0,-999.0,90.0,9.45,95.7,26.59,3.32,200.3,99.24
2024,8,3,2,0.0,0.0,-999.0,90.0,8.69,95.32,26.52,3.48,203.7,99.18
2024,8,3,3,0.0,0.0,-999.0,90.0,8.02,95.2,26.45,3.77,205.5,99.16
2024,8,3,4,0.0,0.0,-999.0,90.0,8.39,94.75,26.38,4.03,209.3,99.18
2024,8,3,5,0.0,0.0,-999.0,90.0,9.35,94.23,26.27,4.1,217.4,99.22
2024,8,3,6,36.03,55.28,0.21,82.67,9.45,93.67,26.27,4.09,223.0,99.31
2024,8,3,7,134.38,248.3,0.28,69.08,8.4,91.71,26.62,4.17,227.0,99.4
2024,8,3,8,252.23,472.58,0.33,55.27,6.04,87.12,27.41,4.4,231.8,99.49
2024,8,3,9,405.1,674.67,0.41,41.36,3.23,80.62,28.39,4.51,239.1,99.54
2024,8,3,10,550.35,831.88,0.47,27.43,1.83,74.49,29.53,4.5,245.4,99.53
2024,8,3,11,654.78,928.47,0.51,13.8,1.25,69.79,30.72,4.39,246.5,99.49
2024,8,3,12,683.3,953.95,0.52,5.35,0.98,66.74,31.66,4.2,242.6,99.41
2024,8,3,13,489.6,905.53,0.39,16.38,0.84,65.48,32.18,4.0,236.9,99.34
2024,8,3,14,453.17,792.85,0.4,30.13,0.74,65.99,32.18,3.82,231.5,99.28
2024,8,3,15,454.1,623.95,0.48,44.07,1.32,69.14,31.57,3.62,225.0,99.28
2024,8,3,16,291.55,414.9,0.42,57.98,1.78,74.07,30.66,3.36,216.9,99.3
2024,8,3,17,141.2,196.38,0.34,71.76,2.27,81.48,29.49,2.86,206.6,99.35
2024,8,3,18,26.92,30.38,0.24,85.18,2.66,88.85,28.23,2.5,197.5,99.43
2024,8,3,19,0.0,0.0,-999.0,90.0,2.98,92.34,27.54,2.65,191.3,99.53
