YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,5,29,11,929.62,1123.35,0.72,13.89,0.2,33.24,6.91,5.49,247.2,58.62
2024,5,29,12,977.05,1106.28,0.77,16.28,0.76,34.24,7.24,5.91,248.7,58.61
2024,5,29,13,815.55,1024.53,0.69,26.12,1.59,35.99,7.05,6.0,251.9,58.6
2024,5,29,14,703.25,885.38,0.67,37.91,2.91,38.22,6.94,5.63,257.0,58.59
2024,5,29,15,513.9,697.1,0.61,50.16,4.3,41.57,6.35,5.09,260.2,58.59
2024,5,29,16,324.27,474.55,0.53,62.42,4.54,47.18,5.35,4.39,260.0,58.59
2024,5,29,17,155.52,239.12,0.44,74.45,3.79,56.9,3.69,3.63,257.3,58.62
2024,5,29,18,30.02,38.45,0.32,85.91,2.66,70.88,1.62,2.66,250.7,58.66
2024,5,29,19,0.0,0.0,-999.0,90.0,2.36,83.01,0.22,1.77,233.5,58.71
2024,5,29,20,0.0,0.0,-999.0,90.0,2.31,87.38,-0.18,1.79,216.6,58.75
2024,5,29,21,0.0,0.0,-999.0,90.0,1.9,90.09,-0.72,1.73,209.4,58.76
2024,5,29,22,0.0,0.0,-999.0,90.0,1.41,91.65,-1.37,1.59,210.6,58.77
2024,5,29,23,0.0,0.0,-999.0,90.0,1.18,90.38,-1.64,1.3,207.9,58.76
2024,5,30,0,0.0,0.0,-999.0,90.0,1.06,89.75,-2.33,0.98,199.0,58.74
2024,5,30,1,0.0,0.0,-999.0,90.0,1.04,87.51,-2.8,0.93,181.8,58.72
2024,5,30,2,0.0,0.0,-999.0,90.0,0.85,83.95,-2.82,0.78,158.1,58.71
2024,5,30,3,0.0,0.0,-999.0,90.0,0.7,81.87,-2.66,0.6,167.6,58.71
2024,5,30,4,0.0,0.0,-999.0,90.0,0.41,77.77,-2.27,0.51,194.9,58.72
2024,5,30,5,28.95,127.88,0.14,80.84,0.15,72.8,-1.42,0.25,148.2,58.73
2024,5,30,6,83.5,345.58,0.18,69.46,0.32,62.63,0.65,1.02,270.0,58.74
2024,5,30,7,138.52,573.53,0.19,57.3,0.32,56.22,2.35,3.05,265.5,58.75
2024,5,30,8,308.27,773.67,0.33,45.0,0.33,53.85,3.44,4.32,254.7,58.77
2024,5,30,9,429.38,942.2,0.39,32.85,0.44,53.21,3.93,4.88,250.4,58.8
2024,5,30,10,530.28,1060.6,0.43,21.53,0.44,49.48,4.78,5.56,249.5,58.8
2024,5,30,11,599.1,1104.93,0.47,13.76,7.68,46.58,5.51,5.51,248.9,58.77
2024,5,30,12,560.8,1089.7,0.44,16.15,9.71,46.58,6.04,5.47,250.5,58.73
2024,5,30,13,490.15,1010.65,0.41,26.01,7.25,47.34,6.14,5.77,253.1,58.71
2024,5,30,14,334.92,872.65,0.32,37.81,3.56,48.19,5.94,6.02,256.4,58.7
2024,5,30,15,323.62,686.88,0.38,50.06,1.41,48.22,5.35,5.9,258.3,58.72
2024,5,30,16,199.77,467.73,0.32,62.32,0.64,46.5,4.67,5.29,257.8,58.73
2024,5,30,17,88.6,236.93,0.25,74.35,0.38,47.39,3.61,4.19,256.1,58.76
2024,5,30,18,25.17,40.6,0.26,85.82,0.27,62.45,1.74,1.91,252.3,58.81
2024,5,30,19,0.0,0.0,-999.0,90.0,0.42,72.98,-0.25,1.15,245.9,58.86
2024,5,30,20,0.0,0.0,-999.0,90.0,0.49,73.08,-0.9,1.16,243.9,58.9
2024,5,30,21,0.0,0.0,-999.0,90.0,0.65,73.27,-1.63,1.21,242.0,58.93
2024,5,30,22,0.0,0.0,-999.0,90.0,0.79,72.82,-2.3,1.25,237.1,58.93
2024,5,30,23,0.0,0.0,-999.0,90.0,1.07,72.85,-2.84,1.25,230.2,58.9
2024,5,31,0,0.0,0.0,-999.0,90.0,1.03,73.63,-3.36,1.24,223.4,58.88
2024,5,31,1,0.0,0.0,-999.0,90.0,1.15,75.08,-3.76,1.17,216.0,58.86
2024,5,31,2,0.0,0.0,-999.0,90.0,0.81,76.17,-3.93,1.06,207.5,58.86
2024,5,31,3,0.0,0.0,-999.0,90.0,0.47,78.03,-4.18,0.98,195.3,58.87
2024,5,31,4,0.0,0.0,-999.0,90.0,0.41,80.55,-4.55,1.0,182.3,58.88
2024,5,31,5,87.57,135.77,0.41,80.77,0.2,79.03,-3.49,1.27,177.3,58.92
2024,5,31,6,293.77,359.05,0.63,69.41,0.1,52.23,-0.68,1.76,227.8,58.95
2024,5,31,7,548.65,599.3,0.77,57.26,0.01,41.08,1.28,2.51,260.8,58.98
2024,5,31,8,560.97,800.1,0.6,44.97,0.0,38.45,2.59,2.96,266.9,59.0
2024,5,31,9,648.42,964.3,0.58,32.81,0.0,37.28,3.76,3.19,266.2,59.0
2024,5,31,10,754.6,1075.05,0.61,21.47,0.0,36.95,4.76,3.34,263.5,58.99
2024,5,31,11,753.28,1118.9,0.59,13.64,0.0,37.3,5.45,3.55,258.9,58.97
2024,5,31,12,973.97,1112.5,0.76,16.01,0.0,38.25,5.83,3.85,253.4,58.94
2024,5,31,13,715.88,1023.6,0.6,25.9,0.0,39.45,5.76,4.16,249.0,58.92
2024,5,31,14,635.7,885.45,0.61,37.71,0.01,40.33,5.66,4.25,247.9,58.91
2024,5,31,15,576.17,706.78,0.68,49.97,0.01,40.76,5.32,4.15,251.6,58.9
2024,5,31,16,272.33,481.88,0.44,62.23,0.0,41.98,4.6,3.58,257.7,58.9
2024,5,31,17,140.45,250.32,0.39,74.25,0.0,45.44,3.7,2.86,262.4,58.92
2024,5,31,18,25.52,45.67,0.26,85.73,0.0,62.6,2.01,1.34,263.1,58.94
2024,5,31,19,0.0,0.0,-999.0,90.0,0.01,70.73,0.67,0.69,251.3,58.98
2024,5,31,20,0.0,0.0,-999.0,90.0,0.01,75.78,-0.02,0.55,225.0,58.99
2024,5,31,21,0.0,0.0,-999.0,90.0,0.01,80.66,-1.1,0.6,219.6,58.98
2024,5,31,22,0.0,0.0,-999.0,90.0,0.0,89.04,-1.92,0.45,220.5,58.96
2024,5,31,23,0.0,0.0,-999.0,90.0,0.0,93.86,-2.29,0.52,225.0,58.94
2024,6,1,0,0.0,0.0,-999.0,90.0,0.0,95.65,-2.52,0.72,235.2,58.92
2024,6,1,1,0.0,0.0,-999.0,90.0,0.0,97.36,-2.71,0.85,249.2,58.91
2024,6,1,2,0.0,0.0,-999.0,90.0,0.0,97.71,-2.73,0.86,257.9,58.91
2024,6,1,3,0.0,0.0,-999.0,90.0,0.0,98.62,-3.03,0.78,262.6,58.9
2024,6,1,4,2.05,3.28,0.2,89.56,0.0,98.62,-3.22,0.64,254.7,58.91
2024,6,1,5,69.97,123.85,0.34,81.16,0.0,92.11,-2.48,0.77,239.4,58.92
2024,6,1,6,134.75,344.38,0.29,69.37,0.0,71.45,-0.84,1.48,244.8,58.95
2024,6,1,7,243.43,570.83,0.34,57.23,0.01,57.24,0.59,2.03,240.5,58.97
2024,6,1,8,340.12,775.0,0.36,44.93,0.0,49.13,1.94,2.4,239.0,58.99
2024,6,1,9,520.8,949.95,0.47,32.77,0.0,43.44,3.44,2.93,246.9,58.99
2024,6,1,10,519.0,1064.15,0.42,21.41,0.0,39.34,4.77,3.55,255.8,58.98
2024,6,1,11,538.17,1114.72,0.42,13.52,0.0,36.42,5.71,4.22,260.6,58.96
2024,6,1,12,551.28,1098.82,0.43,15.88,0.0,34.5,6.36,4.78,261.8,58.92
2024,6,1,13,399.95,1019.3,0.34,25.79,0.0,33.87,6.58,5.2,262.0,58.89
2024,6,1,14,328.92,880.8,0.31,37.62,0.0,34.17,6.49,5.43,263.6,58.87
2024,6,1,15,295.9,683.65,0.35,49.87,0.0,36.11,5.69,5.32,266.6,58.87
2024,6,1,16,197.8,466.58,0.32,62.13,0.0,39.17,4.69,4.85,269.1,58.89
2024,6,1,17,126.95,245.7,0.35,74.15,0.0,43.07,3.43,4.11,270.7,58.93
2024,6,1,18,28.8,44.67,0.29,85.63,0.0,55.47,1.83,2.2,268.7,58.98
2024,6,1,19,0.0,0.0,-999.0,90.0,0.0,70.39,0.04,1.02,252.8,59.02
2024,6,1,20,0.0,0.0,-999.0,90.0,0.0,69.24,-0.64,0.97,231.2,59.03
2024,6,1,21,0.0,0.0,-999.0,90.0,0.0,71.82,-1.37,1.05,215.7,59.02
2024,6,1,22,0.0,0.0,-999.0,90.0,0.0,76.97,-1.81,1.05,213.4,58.99
2024,6,1,23,0.0,0.0,-999.0,90.0,0.0,81.35,-1.8,1.02,217.4,58.96
2024,6,2,0,0.0,0.0,-999.0,90.0,0.0,84.3,-1.87,1.06,221.5,58.93
2024,6,2,1,0.0,0.0,-999.0,90.0,0.0,87.28,-2.14,1.05,226.5,58.9
2024,6,2,2,0.0,0.0,-999.0,90.0,0.0,89.35,-2.4,1.05,230.4,58.87
2024,6,2,3,0.0,0.0,-999.0,90.0,0.0,90.68,-2.88,1.06,233.0,58.87
2024,6,2,4,0.0,0.0,-999.0,90.0,0.0,93.12,-3.45,1.06,233.0,58.89
2024,6,2,5,91.05,133.25,0.42,80.65,0.0,85.41,-2.34,1.62,239.6,58.92
2024,6,2,6,158.77,348.52,0.34,69.34,0.0,67.94,-0.4,3.04,256.3,58.95
2024,6,2,7,301.27,576.5,0.42,57.2,0.0,57.86,0.97,3.47,268.5,58.99
2024,6,2,8,578.53,788.0,0.62,44.91,0.0,51.31,2.19,3.6,278.0,59.01
2024,6,2,9,587.9,945.88,0.53,32.74,0.0,45.53,3.32,3.7,283.8,59.01
2024,6,2,10,899.03,1067.78,0.73,21.35,0.0,41.79,4.23,3.86,287.6,59.01
2024,6,2,11,936.3,1112.57,0.73,13.42,0.0,38.93,5.28,4.04,291.2,59.0
2024,6,2,12,964.92,1100.38,0.76,15.76,0.0,37.17,6.1,4.25,293.7,58.98
2024,6,2,13,581.15,1014.83,0.49,25.69,0.0,35.93,6.55,4.45,297.0,58.97
2024,6,2,14,544.72,884.28,0.52,37.52,0.0,34.53,6.93,4.64,302.0,58.97
2024,6,2,15,403.85,700.58,0.47,49.78,0.0,34.05,6.73,4.58,307.6,58.98
2024,6,2,16,260.7,485.98,0.42,62.04,0.0,34.24,6.11,4.26,312.5,58.98
2024,6,2,17,199.6,258.77,0.55,74.05,0.0,35.23,5.1,3.66,315.9,59.01
2024,6,2,18,39.15,46.08,0.38,85.54,0.0,53.42,2.81,1.65,315.2,59.04
2024,6,2,19,0.0,0.0,-999.0,90.0,0.0,56.7,0.78,1.16,310.1,59.07
2024,6,2,20,0.0,0.0,-999.0,90.0,0.0,48.73,0.64,1.06,305.8,59.1
2024,6,2,21,0.0,0.0,-999.0,90.0,0.0,45.27,0.43,0.9,299.4,59.1
2024,6,2,22,0.0,0.0,-999.0,90.0,0.0,44.89,0.03,0.74,295.5,59.07
2024,6,2,23,0.0,0.0,-999.0,90.0,0.0,45.66,-0.57,0.6,297.8,59.04
2024,6,3,0,0.0,0.0,-999.0,90.0,0.0,47.78,-1.21,0.43,310.3,59.0
2024,6,3,1,0.0,0.0,-999.0,90.0,0.0,49.81,-1.76,0.28,334.4,58.96
2024,6,3,2,0.0,0.0,-999.0,90.0,0.0,51.63,-2.15,0.11,354.8,58.95
2024,6,3,3,0.0,0.0,-999.0,90.0,0.0,53.17,-2.46,0.12,125.0,58.94
2024,6,3,4,0.0,0.0,-999.0,90.0,0.0,55.12,-2.8,0.33,141.1,58.96
2024,6,3,5,127.1,145.15,0.59,80.6,0.0,56.57,-1.94,0.6,150.0,58.98
2024,6,3,6,301.23,365.48,0.64,69.31,0.0,41.72,1.12,0.48,220.0,59.0
2024,6,3,7,552.0,595.05,0.77,57.18,0.0,34.2,3.52,0.95,257.3,59.02
2024,6,3,8,800.3,800.75,0.85,44.88,0.0,33.19,4.82,1.18,256.3,59.02
2024,6,3,9,965.4,965.7,0.87,32.71,0.0,32.64,6.07,1.49,258.0,59.02
2024,6,3,10,1026.55,1075.05,0.83,21.3,0.0,31.96,7.24,1.98,262.2,59.0
2024,6,3,11,876.95,1109.38,0.68,13.31,0.0,31.55,8.17,2.54,265.5,58.98
2024,6,3,12,852.5,1090.65,0.67,15.64,0.0,31.53,8.73,3.03,267.4,58.95
2024,6,3,13,908.45,1018.15,0.76,25.59,0.0,31.82,8.9,3.43,269.3,58.92
2024,6,3,14,750.15,879.17,0.71,37.43,0.0,32.65,8.63,3.6,272.9,58.91
2024,6,3,15,469.23,678.17,0.55,49.69,0.0,34.21,8.09,3.58,278.0,58.89
2024,6,3,16,311.62,462.75,0.5,61.95,0.0,36.8,7.17,3.39,283.0,58.9
2024,6,3,17,202.3,242.1,0.55,73.95,0.0,40.38,5.97,2.98,286.2,58.9
2024,6,3,18,38.9,44.42,0.37,85.45,0.0,54.6,4.23,1.72,284.4,58.92
2024,6,3,19,0.0,0.0,-999.0,90.0,0.0,69.38,2.2,0.98,277.6,58.94
2024,6,3,20,0.0,0.0,-999.0,90.0,0.01,70.06,1.25,1.03,275.0,58.95
2024,6,3,21,0.0,0.0,-999.0,90.0,0.03,70.64,0.54,1.06,271.6,58.97
2024,6,3,22,0.0,0.0,-999.0,90.0,0.09,71.59,-0.21,1.09,267.4,58.95
2024,6,3,23,0.0,0.0,-999.0,90.0,0.18,73.68,-0.83,1.08,263.6,58.93
2024,6,4,0,0.0,0.0,-999.0,90.0,0.23,75.12,-1.37,1.01,255.1,58.9
2024,6,4,1,0.0,0.0,-999.0,90.0,0.28,78.32,-1.85,0.94,246.7,58.86
2024,6,4,2,0.0,0.0,-999.0,90.0,0.2,80.48,-1.99,0.86,239.3,58.84
2024,6,4,3,0.0,0.0,-999.0,90.0,0.15,81.64,-1.95,0.82,231.4,58.82
2024,6,4,4,0.0,0.0,-999.0,90.0,0.1,83.05,-1.92,0.79,227.0,58.82
2024,6,4,5,103.5,130.82,0.48,80.56,0.15,80.58,-0.72,0.99,230.3,58.84
2024,6,4,6,267.5,345.33,0.57,69.29,0.18,67.89,1.97,1.98,260.1,58.86
2024,6,4,7,569.9,571.3,0.79,57.16,0.22,55.5,4.17,2.85,273.6,58.89
2024,6,4,8,755.3,780.8,0.81,44.87,0.26,50.24,4.84,3.18,274.7,58.91
2024,6,4,9,772.15,942.83,0.69,32.69,0.37,46.42,5.44,3.52,273.4,58.93
2024,6,4,10,870.03,1056.38,0.71,21.26,0.38,41.96,6.6,3.91,270.1,58.92
2024,6,4,11,887.12,1107.15,0.69,13.22,0.0,37.75,7.73,4.3,266.4,58.9
2024,6,4,12,696.58,1076.68,0.55,15.53,0.0,33.88,8.67,4.71,263.7,58.86
2024,6,4,13,709.8,1011.95,0.59,25.49,0.0,31.75,9.1,4.99,261.5,58.84
2024,6,4,14,660.25,873.9,0.63,37.34,0.0,30.74,9.19,5.34,262.0,58.82
2024,6,4,15,480.15,689.0,0.56,49.61,0.0,31.0,8.67,5.73,265.8,58.82
2024,6,4,16,303.45,470.65,0.49,61.86,0.0,33.96,7.18,5.83,269.9,58.85
2024,6,4,17,159.1,241.5,0.43,73.86,0.0,40.49,5.04,5.1,273.0,58.9
2024,6,4,18,33.47,44.6,0.31,85.36,0.0,49.9,3.24,3.36,274.4,58.95
2024,6,4,19,0.0,0.0,-999.0,90.0,0.0,66.52,1.41,1.46,273.1,58.99
2024,6,4,20,0.0,0.0,-999.0,90.0,0.0,71.78,0.13,1.08,267.9,59.03
2024,6,4,21,0.0,0.0,-999.0,90.0,0.0,70.99,-0.72,1.08,259.3,59.02
2024,6,4,22,0.0,0.0,-999.0,90.0,0.0,71.3,-1.23,1.08,250.6,59.0
2024,6,4,23,0.0,0.0,-999.0,90.0,0.0,73.1,-1.68,1.07,242.7,58.97
2024,6,5,0,0.0,0.0,-999.0,90.0,0.0,75.68,-2.13,1.06,238.1,58.94
2024,6,5,1,0.0,0.0,-999.0,90.0,0.0,79.19,-2.53,1.03,236.9,58.93
2024,6,5,2,0.0,0.0,-999.0,90.0,0.0,81.82,-2.78,0.93,233.7,58.91
2024,6,5,3,0.0,0.0,-999.0,90.0,0.0,83.44,-2.9,0.82,227.0,58.91
2024,6,5,4,0.0,0.0,-999.0,90.0,0.0,84.6,-2.98,0.7,209.1,58.92
2024,6,5,5,59.4,131.93,0.27,80.52,0.0,80.13,-2.08,0.79,193.9,58.94
2024,6,5,6,190.07,348.27,0.41,69.27,0.0,60.54,0.2,1.3,215.6,58.97
2024,6,5,7,373.83,578.33,0.52,57.14,0.0,47.32,2.0,1.46,233.4,58.99
2024,6,5,8,574.25,784.9,0.61,44.85,1.24,41.61,3.65,1.73,257.0,59.0
2024,6,5,9,659.33,948.62,0.59,32.67,0.49,38.93,5.12,2.04,268.9,58.99
2024,6,5,10,757.8,1059.6,0.61,21.22,0.2,36.81,6.47,2.32,267.0,58.97
2024,6,5,11,644.97,1094.15,0.5,13.13,1.25,35.3,7.68,2.86,256.9,58.94
2024,6,5,12,591.8,1071.5,0.46,15.42,6.49,34.95,8.33,3.45,248.8,58.9
2024,6,5,13,519.45,976.03,0.43,25.4,4.1,36.05,8.47,3.86,246.2,58.87
2024,6,5,14,683.4,850.3,0.65,37.26,2.94,37.18,8.25,4.15,246.0,58.85
2024,6,5,15,503.83,659.25,0.59,49.52,3.28,38.82,7.48,4.31,244.6,58.85
2024,6,5,16,312.0,437.15,0.5,61.77,4.11,41.21,6.44,3.97,243.0,58.86
2024,6,5,17,140.2,215.8,0.38,73.77,14.68,44.02,5.32,3.22,237.1,58.87
2024,6,5,18,24.55,37.65,0.23,85.27,17.75,57.41,3.57,1.65,220.8,58.89
2024,6,5,19,0.0,0.0,-999.0,90.0,4.78,68.92,1.27,1.13,198.6,58.91
2024,6,5,20,0.0,0.0,-999.0,90.0,6.14,66.46,0.5,1.08,185.9,58.91
2024,6,5,21,0.0,0.0,-999.0,90.0,6.89,58.21,0.43,0.64,137.5,58.83
2024,6,5,22,0.0,0.0,-999.0,90.0,5.42,67.51,-1.15,1.15,227.1,58.92
2024,6,5,23,0.0,0.0,-999.0,90.0,3.8,63.64,-0.3,0.35,211.0,58.85
2024,6,6,0,0.0,0.0,-999.0,90.0,2.99,69.67,-0.96,0.57,233.5,58.82
2024,6,6,1,0.0,0.0,-999.0,90.0,1.55,81.71,-2.06,0.77,239.4,58.86
2024,6,6,2,0.0,0.0,-999.0,90.0,0.32,82.16,-2.16,0.45,168.4,58.82
2024,6,6,3,0.0,0.0,-999.0,90.0,0.14,87.12,-3.44,0.86,141.1,58.78
2024,6,6,4,0.0,0.0,-999.0,90.0,0.32,90.19,-4.02,0.86,143.0,58.76
2024,6,6,5,77.35,100.32,0.35,80.49,2.51,85.88,-3.08,1.23,157.0,58.76
2024,6,6,6,216.18,292.75,0.46,69.25,6.76,71.33,-0.36,2.14,196.3,58.78
2024,6,6,7,401.9,521.9,0.56,57.13,11.27,56.46,2.01,2.88,222.3,58.81
2024,6,6,8,589.3,729.65,0.63,44.84,1.32,45.14,3.92,3.36,233.9,58.83
2024,6,6,9,702.35,899.88,0.63,32.65,1.0,41.0,5.37,3.82,240.0,58.84
2024,6,6,10,798.6,1024.0,0.65,21.19,1.0,40.73,6.33,4.46,244.1,58.85
2024,6,6,11,764.25,1077.12,0.59,13.05,0.69,41.19,6.82,5.09,247.2,58.86
2024,6,6,12,760.33,1063.75,0.6,15.31,0.45,41.62,6.87,5.54,249.7,58.86
2024,6,6,13,477.85,947.1,0.4,25.31,0.27,42.98,6.47,5.75,251.1,58.86
2024,6,6,14,469.3,834.12,0.45,37.17,0.23,44.56,5.85,5.59,252.0,58.87
2024,6,6,15,367.65,646.58,0.43,49.44,0.29,45.27,5.29,5.14,252.8,58.87
2024,6,6,16,224.8,436.33,0.36,61.68,0.33,45.65,4.69,4.39,254.0,58.86
2024,6,6,17,105.35,214.35,0.28,73.68,0.27,48.83,3.7,3.25,255.8,58.87
2024,6,6,18,24.4,40.5,0.22,85.19,0.15,61.73,2.28,1.56,258.5,58.88
2024,6,6,19,0.0,0.0,-999.0,90.0,0.17,70.42,1.11,0.7,257.6,58.9
2024,6,6,20,0.0,0.0,-999.0,90.0,0.16,72.28,0.61,0.49,261.9,58.91
2024,6,6,21,0.0,0.0,-999.0,90.0,0.13,78.33,-0.24,0.54,259.3,58.92
2024,6,6,22,0.0,0.0,-999.0,90.0,0.1,84.63,-1.2,0.63,253.3,58.91
2024,6,6,23,0.0,0.0,-999.0,90.0,0.08,90.81,-1.93,0.69,253.9,58.89
2024,6,7,0,0.0,0.0,-999.0,90.0,0.07,94.13,-2.39,0.72,249.8,58.86
2024,6,7,1,0.0,0.0,-999.0,90.0,0.06,97.42,-3.07,0.77,236.7,58.82
2024,6,7,2,0.0,0.0,-999.0,90.0,0.03,100.0,-3.6,0.82,221.1,58.8
2024,6,7,3,0.0,0.0,-999.0,90.0,0.02,100.0,-4.09,0.92,208.5,58.81
2024,6,7,4,0.0,0.0,-999.0,90.0,0.01,100.0,-4.56,0.96,190.3,58.81
2024,6,7,5,65.25,122.7,0.3,80.46,0.0,93.69,-3.28,1.53,181.5,58.81
2024,6,7,6,205.77,337.0,0.44,69.24,0.0,66.5,-0.31,2.24,204.8,58.82
2024,6,7,7,386.7,566.05,0.54,57.13,0.0,51.56,1.9,2.48,218.4,58.83
2024,6,7,8,570.0,772.25,0.61,44.84,0.0,43.93,3.63,2.67,224.8,58.83
2024,6,7,9,677.05,936.17,0.61,32.64,0.0,39.14,5.27,3.15,232.2,58.8
2024,6,7,10,697.45,1048.78,0.57,21.16,0.0,35.94,6.77,3.94,237.8,58.78
2024,6,7,11,739.22,1073.7,0.57,12.97,0.0,34.33,7.85,4.98,240.6,58.75
2024,6,7,12,681.92,1060.7,0.53,15.21,0.0,34.08,8.22,5.95,241.3,58.74
2024,6,7,13,636.72,981.17,0.53,25.22,0.0,34.81,7.98,6.43,241.5,58.73
2024,6,7,14,593.35,839.38,0.56,37.09,0.0,35.95,7.36,6.18,241.1,58.73
2024,6,7,15,399.02,645.03,0.46,49.36,0.0,38.12,6.47,5.51,240.2,58.73
2024,6,7,16,184.93,428.52,0.29,61.6,0.0,41.59,5.36,4.81,239.4,58.75
2024,6,7,17,127.45,210.45,0.34,73.59,0.0,45.98,4.04,3.99,238.9,58.76
2024,6,7,18,28.42,39.83,0.25,85.1,0.0,55.62,2.61,2.31,237.8,58.8
2024,6,7,19,0.0,0.0,-999.0,90.0,0.0,72.02,1.0,0.96,230.5,58.82
2024,6,7,20,0.0,0.0,-999.0,90.0,0.0,71.5,0.02,1.0,225.4,58.83
2024,6,7,21,0.0,0.0,-999.0,90.0,0.0,70.75,-1.0,1.1,225.0,58.82
2024,6,7,22,0.0,0.0,-999.0,90.0,0.0,70.3,-1.75,1.12,223.6,58.81
2024,6,7,23,0.0,0.0,-999.0,90.0,0.0,71.44,-2.38,1.05,222.7,58.78
2024,6,8,0,0.0,0.0,-999.0,90.0,0.0,74.04,-3.0,0.95,216.0,58.75
2024,6,8,1,0.0,0.0,-999.0,90.0,0.0,78.19,-3.59,0.85,204.2,58.72
2024,6,8,2,0.0,0.0,-999.0,90.0,0.0,81.5,-4.02,0.8,181.4,58.7
2024,6,8,3,0.0,0.0,-999.0,90.0,0.0,83.82,-4.35,0.89,161.6,58.7
2024,6,8,4,0.0,0.0,-999.0,90.0,0.0,84.31,-4.26,0.99,151.1,58.72
2024,6,8,5,77.7,122.1,0.35,80.44,0.0,78.12,-2.99,1.36,148.5,58.75
2024,6,8,6,204.88,329.25,0.44,69.23,0.0,55.54,-0.17,1.93,172.2,58.78
2024,6,8,7,357.75,555.92,0.5,57.12,0.0,42.39,2.34,2.38,195.1,58.8
2024,6,8,8,507.8,764.78,0.54,44.84,0.0,36.01,4.25,2.84,210.0,58.8
2024,6,8,9,613.58,933.35,0.55,32.64,0.0,33.08,5.82,3.31,219.4,58.78
2024,6,8,10,709.92,1054.62,0.58,21.14,0.0,31.42,7.09,3.98,227.4,58.77
2024,6,8,11,678.58,1089.62,0.53,12.91,0.0,30.9,7.84,4.62,233.8,58.75
2024,6,8,12,701.17,1075.72,0.55,15.12,0.0,32.1,7.85,4.96,236.9,58.72
2024,6,8,13,668.33,995.25,0.56,25.14,0.0,34.58,7.35,4.86,238.9,58.7
2024,6,8,14,568.08,852.88,0.54,37.01,0.0,37.82,6.65,4.26,239.8,58.7
2024,6,8,15,433.45,663.22,0.5,49.28,0.0,42.36,5.55,3.34,238.8,58.7
2024,6,8,16,252.55,444.08,0.4,61.52,0.0,47.87,4.48,2.57,236.9,58.69
2024,6,8,17,141.93,214.68,0.38,73.51,0.0,54.04,3.28,1.88,234.3,58.7
2024,6,8,18,29.67,40.72,0.26,85.02,0.0,62.19,1.93,1.19,232.2,58.72
2024,6,8,19,0.0,0.0,-999.0,90.0,0.0,73.35,0.76,0.52,241.5,58.75
2024,6,8,20,0.0,0.0,-999.0,90.0,0.0,75.61,0.04,0.15,293.2,58.77
2024,6,8,21,0.0,0.0,-999.0,90.0,0.0,80.95,-0.5,0.21,357.3,58.77
2024,6,8,22,0.0,0.0,-999.0,90.0,0.0,84.44,-0.92,0.24,318.4,58.74
2024,6,8,23,0.0,0.0,-999.0,90.0,0.0,89.42,-1.45,0.35,274.9,58.72
2024,6,9,0,0.0,0.0,-999.0,90.0,0.0,93.19,-2.02,0.48,270.0,58.69
2024,6,9,1,0.0,0.0,-999.0,90.0,0.0,95.85,-2.43,0.52,268.9,58.68
2024,6,9,2,0.0,0.0,-999.0,90.0,0.0,97.1,-2.68,0.51,263.3,58.67
2024,6,9,3,0.0,0.0,-999.0,90.0,0.0,96.28,-2.72,0.44,255.7,58.67
2024,6,9,4,0.0,0.0,-999.0,90.0,0.0,95.4,-2.8,0.32,236.3,58.68
2024,6,9,5,96.18,127.28,0.44,80.43,0.0,88.25,-1.84,0.42,208.4,58.71
2024,6,9,6,187.8,336.6,0.4,69.23,0.0,67.52,0.4,1.26,240.0,58.76
2024,6,9,7,333.52,565.53,0.46,57.12,0.0,50.72,2.23,1.75,237.6,58.8
2024,6,9,8,483.02,770.72,0.52,44.84,0.03,42.64,3.66,1.87,235.9,58.82
2024,6,9,9,765.75,943.83,0.69,32.64,0.03,38.14,5.13,2.01,239.2,58.81
2024,6,9,10,885.88,1060.3,0.72,21.13,0.02,35.18,6.53,2.3,247.6,58.78
2024,6,9,11,984.88,1121.0,0.76,12.85,0.01,33.02,7.73,2.68,254.6,58.76
2024,6,9,12,728.25,1096.12,0.57,15.03,0.01,31.67,8.53,3.07,259.5,58.72
2024,6,9,13,884.15,1029.35,0.74,25.05,0.0,31.2,8.86,3.38,262.3,58.69
2024,6,9,14,736.65,893.65,0.7,36.93,0.0,30.74,8.84,3.58,263.9,58.67
2024,6,9,15,406.23,697.88,0.47,49.2,0.0,31.03,8.46,3.62,264.1,58.68
2024,6,9,16,271.25,479.15,0.43,61.44,0.0,32.26,7.61,3.46,265.4,58.69
2024,6,9,17,192.1,252.98,0.51,73.43,0.0,34.71,6.55,3.09,268.1,58.72
2024,6,9,18,42.62,49.78,0.37,84.94,0.0,49.3,4.79,1.77,270.3,58.76
2024,6,9,19,0.0,0.0,-999.0,90.0,0.0,64.63,3.03,1.03,271.7,58.81
2024,6,9,20,0.0,0.0,-999.0,90.0,0.0,65.06,2.34,0.99,271.7,58.84
2024,6,9,21,0.0,0.0,-999.0,90.0,0.0,64.16,1.67,1.01,268.3,58.84
2024,6,9,22,0.0,0.0,-999.0,90.0,0.0,63.05,0.93,1.03,263.8,58.83
2024,6,9,23,0.0,0.0,-999.0,90.0,0.0,62.78,0.24,1.01,260.4,58.81
2024,6,10,0,0.0,0.0,-999.0,90.0,0.0,64.16,-0.35,0.96,256.7,58.79
