YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,7,13,6,93.18,118.35,0.33,77.57,0.04,89.69,19.8,4.12,267.5,91.56
2023,7,13,7,255.25,334.02,0.44,63.77,0.0,77.29,22.44,5.37,274.9,91.63
2023,7,13,8,429.73,554.28,0.51,49.92,0.01,63.09,25.36,5.97,280.2,91.68
2023,7,13,9,549.6,737.72,0.52,36.15,0.09,53.06,27.65,5.94,283.0,91.69
2023,7,13,10,589.12,872.33,0.49,22.84,0.4,47.58,29.34,5.69,282.6,91.65
2023,7,13,11,650.2,951.42,0.5,11.92,3.48,44.26,30.56,5.46,279.6,91.57
2023,7,13,12,557.58,926.6,0.43,13.08,20.41,42.72,31.23,5.29,276.0,91.49
2023,7,13,13,509.67,860.55,0.43,24.66,55.23,43.63,31.13,5.21,273.0,91.41
2023,7,13,14,429.0,716.17,0.41,38.08,51.85,46.74,30.37,5.22,271.5,91.37
2023,7,13,15,335.08,522.45,0.41,51.89,35.01,52.0,28.78,5.07,271.0,91.38
2023,7,13,16,180.85,305.27,0.33,65.75,16.08,57.13,27.4,4.75,271.3,91.43
2023,7,13,17,67.15,103.38,0.27,79.03,1.55,65.66,25.63,3.69,272.5,91.51
2023,7,13,18,0.0,0.0,-999.0,90.0,0.13,74.41,23.72,3.12,275.3,91.59
2023,7,13,19,0.0,0.0,-999.0,90.0,0.03,76.7,22.9,3.5,276.7,91.67
2023,7,13,20,0.0,0.0,-999.0,90.0,0.01,79.89,22.14,3.49,276.9,91.74
2023,7,13,21,0.0,0.0,-999.0,90.0,0.01,83.24,21.52,3.27,275.1,91.79
2023,7,13,22,0.0,0.0,-999.0,90.0,0.01,86.39,20.99,3.24,270.2,91.78
2023,7,13,23,0.0,0.0,-999.0,90.0,0.11,90.41,20.45,3.29,267.9,91.73
2023,7,14,0,0.0,0.0,-999.0,90.0,0.46,93.95,20.01,3.39,269.2,91.66
2023,7,14,1,0.0,0.0,-999.0,90.0,0.76,95.25,19.84,3.5,270.3,91.6
2023,7,14,2,0.0,0.0,-999.0,90.0,1.58,95.81,19.72,3.22,268.8,91.57
2023,7,14,3,0.0,0.0,-999.0,90.0,2.09,96.1,19.63,2.94,265.7,91.57
2023,7,14,4,0.0,0.0,-999.0,90.0,2.32,96.22,19.56,2.85,261.9,91.59
2023,7,14,5,5.57,6.1,0.21,88.87,2.32,95.89,19.61,2.99,259.8,91.63
2023,7,14,6,101.88,121.97,0.36,77.61,0.35,92.19,20.54,3.99,263.2,91.67
2023,7,14,7,276.02,338.05,0.47,63.81,0.02,83.91,22.39,5.19,272.3,91.72
2023,7,14,8,473.83,556.12,0.56,49.94,0.0,73.6,24.6,5.97,277.7,91.75
2023,7,14,9,527.72,740.7,0.5,36.15,0.0,65.57,26.34,6.16,280.6,91.74
2023,7,14,10,587.45,874.28,0.48,22.81,0.03,59.91,27.57,6.04,281.6,91.7
2023,7,14,11,684.53,962.97,0.53,11.82,0.1,55.63,28.64,5.9,282.0,91.63
2023,7,14,12,561.9,957.95,0.44,12.96,0.18,52.46,29.5,5.71,281.5,91.56
2023,7,14,13,551.12,882.85,0.46,24.59,0.23,50.77,29.93,5.45,281.1,91.49
2023,7,14,14,476.75,744.33,0.46,38.04,0.2,50.38,29.76,5.39,280.5,91.45
2023,7,14,15,373.92,548.92,0.46,51.86,0.14,51.52,29.07,5.4,281.2,91.43
2023,7,14,16,215.93,323.62,0.4,65.73,0.05,54.5,27.95,5.16,282.4,91.46
2023,7,14,17,75.3,110.62,0.3,79.03,0.01,60.49,26.43,4.21,283.0,91.51
2023,7,14,18,0.0,0.0,-999.0,90.0,0.01,70.44,24.32,3.0,283.3,91.59
2023,7,14,19,0.0,0.0,-999.0,90.0,0.0,75.15,23.27,3.07,281.5,91.68
2023,7,14,20,0.0,0.0,-999.0,90.0,0.0,79.57,22.42,3.07,278.1,91.76
2023,7,14,21,0.0,0.0,-999.0,90.0,0.0,83.85,21.67,3.05,275.6,91.81
2023,7,14,22,0.0,0.0,-999.0,90.0,0.0,87.68,21.05,2.95,274.9,91.82
2023,7,14,23,0.0,0.0,-999.0,90.0,0.0,91.61,20.43,2.71,274.7,91.79
2023,7,15,0,0.0,0.0,-999.0,90.0,0.01,94.68,19.94,2.69,275.1,91.73
2023,7,15,1,0.0,0.0,-999.0,90.0,0.01,95.66,19.79,3.19,276.3,91.64
2023,7,15,2,0.0,0.0,-999.0,90.0,0.01,96.0,19.74,3.49,276.7,91.57
2023,7,15,3,0.0,0.0,-999.0,90.0,0.01,96.28,19.72,3.26,275.4,91.54
2023,7,15,4,0.0,0.0,-999.0,90.0,0.01,96.6,19.69,2.97,273.1,91.56
2023,7,15,5,5.35,5.85,0.21,88.89,0.01,96.3,19.76,2.86,273.2,91.61
2023,7,15,6,96.28,119.53,0.34,77.66,0.0,90.94,20.71,3.92,277.3,91.68
2023,7,15,7,264.3,338.58,0.46,63.85,0.0,79.41,22.35,5.19,285.8,91.74
2023,7,15,8,477.7,562.9,0.56,49.96,0.0,66.99,24.49,5.78,291.2,91.77
2023,7,15,9,579.95,751.72,0.55,36.15,0.0,57.49,26.73,5.94,293.8,91.76
2023,7,15,10,607.25,870.5,0.5,22.78,0.03,51.53,28.47,5.83,292.7,91.72
2023,7,15,11,641.17,938.45,0.5,11.72,0.09,48.44,29.31,5.65,291.3,91.63
2023,7,15,12,579.85,930.5,0.45,12.84,0.34,46.97,29.69,5.2,291.1,91.56
2023,7,15,13,686.95,864.28,0.57,24.52,0.86,46.41,29.78,4.74,290.9,91.49
2023,7,15,14,585.67,720.08,0.56,37.99,0.48,46.83,29.55,4.41,290.0,91.43
2023,7,15,15,394.3,524.53,0.48,51.83,0.43,48.18,29.13,4.17,287.3,91.4
2023,7,15,16,222.32,300.92,0.41,65.72,0.54,52.69,28.24,3.7,282.8,91.41
2023,7,15,17,84.18,99.4,0.34,79.03,0.95,62.57,26.55,2.84,279.5,91.46
2023,7,15,18,0.0,0.0,-999.0,90.0,2.32,70.84,24.85,2.7,279.8,91.56
2023,7,15,19,0.0,0.0,-999.0,90.0,4.81,75.05,24.02,3.33,278.5,91.65
2023,7,15,20,0.0,0.0,-999.0,90.0,4.98,81.01,23.07,3.31,279.9,91.7
2023,7,15,21,0.0,0.0,-999.0,90.0,3.19,86.87,22.26,2.65,278.9,91.76
2023,7,15,22,0.0,0.0,-999.0,90.0,1.59,90.52,21.74,2.96,274.8,91.72
2023,7,15,23,0.0,0.0,-999.0,90.0,0.47,94.36,21.18,2.97,272.7,91.66
2023,7,16,0,0.0,0.0,-999.0,90.0,0.1,96.11,20.87,3.08,273.2,91.6
2023,7,16,1,0.0,0.0,-999.0,90.0,0.11,96.35,20.7,3.11,277.2,91.54
2023,7,16,2,0.0,0.0,-999.0,90.0,0.12,96.61,20.47,2.93,278.8,91.5
2023,7,16,3,0.0,0.0,-999.0,90.0,0.13,96.71,20.25,2.65,277.8,91.49
2023,7,16,4,0.0,0.0,-999.0,90.0,0.14,96.78,20.1,2.56,277.2,91.52
2023,7,16,5,3.53,5.9,0.14,88.92,0.15,96.45,20.08,2.61,276.4,91.56
2023,7,16,6,75.97,125.93,0.27,77.71,0.05,92.41,20.94,3.5,277.4,91.62
2023,7,16,7,219.68,354.92,0.38,63.88,0.02,83.04,22.69,4.51,285.4,91.68
2023,7,16,8,391.83,577.2,0.46,49.98,0.0,72.22,24.75,4.99,289.4,91.71
2023,7,16,9,497.48,766.25,0.47,36.15,0.0,63.74,26.66,5.18,290.0,91.71
2023,7,16,10,523.85,898.28,0.43,22.75,0.0,57.55,28.23,5.24,288.0,91.66
2023,7,16,11,614.2,963.88,0.48,11.61,0.0,52.08,29.75,5.23,285.8,91.59
2023,7,16,12,602.95,958.12,0.47,12.71,0.01,48.22,30.76,5.18,284.5,91.5
2023,7,16,13,596.28,881.9,0.5,24.45,0.01,46.46,31.05,5.0,284.5,91.42
2023,7,16,14,459.17,740.3,0.44,37.95,0.01,46.3,30.86,4.67,285.3,91.38
2023,7,16,15,333.58,546.05,0.41,51.8,0.01,48.21,30.08,4.48,286.6,91.39
2023,7,16,16,179.0,320.27,0.33,65.71,0.01,52.3,28.93,4.17,287.6,91.43
2023,7,16,17,73.38,108.78,0.29,79.04,0.0,61.39,27.17,2.99,288.7,91.49
2023,7,16,18,0.0,0.0,-999.0,90.0,0.0,72.34,25.2,2.26,289.4,91.55
2023,7,16,19,0.0,0.0,-999.0,90.0,0.0,75.49,24.53,2.69,287.5,91.61
2023,7,16,20,0.0,0.0,-999.0,90.0,0.0,79.56,23.84,2.74,285.3,91.67
2023,7,16,21,0.0,0.0,-999.0,90.0,0.0,84.44,23.08,2.56,282.0,91.7
2023,7,16,22,0.0,0.0,-999.0,90.0,0.0,89.19,22.28,2.31,278.0,91.71
2023,7,16,23,0.0,0.0,-999.0,90.0,0.0,93.11,21.54,2.09,277.7,91.68
2023,7,17,0,0.0,0.0,-999.0,90.0,0.0,93.89,21.32,2.81,278.0,91.59
2023,7,17,1,0.0,0.0,-999.0,90.0,0.0,94.84,21.04,2.99,276.5,91.5
2023,7,17,2,0.0,0.0,-999.0,90.0,0.0,95.45,20.77,2.75,274.8,91.46
2023,7,17,3,0.0,0.0,-999.0,90.0,0.0,95.92,20.52,2.67,272.6,91.47
2023,7,17,4,0.0,0.0,-999.0,90.0,0.0,96.16,20.33,2.73,272.9,91.48
2023,7,17,5,3.9,5.57,0.16,88.94,0.0,95.84,20.27,2.81,273.9,91.53
2023,7,17,6,82.72,120.4,0.3,77.76,0.0,89.69,21.38,3.98,276.1,91.6
2023,7,17,7,218.43,338.98,0.38,63.91,0.0,77.87,23.62,5.21,280.7,91.64
2023,7,17,8,383.15,562.03,0.45,50.0,0.1,65.86,26.14,5.82,281.6,91.66
2023,7,17,9,540.72,750.92,0.51,36.15,0.09,57.05,28.24,6.07,279.7,91.64
2023,7,17,10,635.4,885.03,0.52,22.71,0.12,52.26,29.47,6.17,277.5,91.59
2023,7,17,11,640.45,943.53,0.5,11.5,0.18,49.93,29.94,6.19,275.6,91.51
2023,7,17,12,615.35,934.7,0.48,12.59,0.22,48.46,30.17,6.18,274.2,91.42
2023,7,17,13,630.55,854.83,0.53,24.38,0.28,48.4,30.14,6.14,273.2,91.35
2023,7,17,14,490.4,709.15,0.47,37.91,0.24,50.71,29.55,6.03,271.5,91.31
2023,7,17,15,364.02,511.12,0.45,51.78,0.22,54.75,28.54,5.78,269.7,91.3
2023,7,17,16,210.15,291.9,0.39,65.7,0.14,59.68,27.41,5.2,268.1,91.34
2023,7,17,17,77.9,95.85,0.31,79.05,0.08,66.23,26.13,4.06,265.0,91.41
2023,7,17,18,0.0,0.0,-999.0,90.0,0.08,73.67,24.78,3.09,259.9,91.49
2023,7,17,19,0.0,0.0,-999.0,90.0,0.04,79.1,23.92,2.79,253.1,91.58
2023,7,17,20,0.0,0.0,-999.0,90.0,0.04,83.39,23.24,2.9,249.4,91.66
2023,7,17,21,0.0,0.0,-999.0,90.0,0.06,86.95,22.63,3.24,249.9,91.72
2023,7,17,22,0.0,0.0,-999.0,90.0,0.08,89.68,22.1,3.79,255.3,91.7
2023,7,17,23,0.0,0.0,-999.0,90.0,0.07,92.55,21.59,3.83,259.0,91.63
2023,7,18,0,0.0,0.0,-999.0,90.0,0.03,94.11,21.25,3.78,261.8,91.53
2023,7,18,1,0.0,0.0,-999.0,90.0,0.02,94.73,21.02,3.74,263.4,91.46
2023,7,18,2,0.0,0.0,-999.0,90.0,0.01,95.16,20.83,3.58,261.2,91.41
2023,7,18,3,0.0,0.0,-999.0,90.0,0.01,95.31,20.74,3.56,255.5,91.38
2023,7,18,4,0.0,0.0,-999.0,90.0,0.01,95.49,20.69,3.54,249.7,91.39
2023,7,18,5,4.88,5.45,0.2,88.96,0.01,95.43,20.73,3.6,248.0,91.45
2023,7,18,6,88.22,119.85,0.32,77.8,0.0,90.21,21.76,4.5,252.7,91.52
2023,7,18,7,240.62,338.5,0.42,63.94,0.0,78.23,23.9,6.37,263.6,91.59
2023,7,18,8,434.85,563.03,0.51,50.01,0.0,66.72,26.0,7.24,267.9,91.61
2023,7,18,9,570.75,749.7,0.54,36.15,0.0,58.52,27.66,7.54,269.3,91.6
2023,7,18,10,641.72,883.47,0.53,22.68,0.01,52.85,29.01,7.59,269.8,91.55
2023,7,18,11,771.6,960.12,0.6,11.39,0.01,48.85,30.06,7.59,270.0,91.47
2023,7,18,12,695.25,951.53,0.54,12.46,0.02,46.29,30.64,7.61,270.2,91.38
2023,7,18,13,611.0,874.17,0.51,24.31,0.02,45.25,30.75,7.53,270.5,91.3
2023,7,18,14,533.62,725.5,0.51,37.87,0.02,45.37,30.45,7.45,270.2,91.25
2023,7,18,15,358.67,521.85,0.44,51.76,0.01,46.7,29.69,7.26,269.9,91.24
2023,7,18,16,210.1,293.67,0.39,65.69,0.01,49.77,28.48,6.83,270.1,91.27
2023,7,18,17,74.57,93.85,0.3,79.06,0.0,55.11,26.95,5.81,271.4,91.34
2023,7,18,18,0.0,0.0,-999.0,90.0,0.0,63.0,25.27,4.46,273.2,91.45
2023,7,18,19,0.0,0.0,-999.0,90.0,0.0,69.83,24.18,3.86,270.1,91.52
2023,7,18,20,0.0,0.0,-999.0,90.0,0.01,75.77,23.41,4.01,265.1,91.55
2023,7,18,21,0.0,0.0,-999.0,90.0,0.01,82.31,22.72,3.92,263.9,91.57
2023,7,18,22,0.0,0.0,-999.0,90.0,0.01,87.9,22.23,3.85,264.6,91.55
2023,7,18,23,0.0,0.0,-999.0,90.0,0.01,90.93,21.91,3.93,265.8,91.47
2023,7,19,0,0.0,0.0,-999.0,90.0,0.02,92.53,21.64,4.05,266.3,91.39
2023,7,19,1,0.0,0.0,-999.0,90.0,0.03,91.17,21.63,5.39,268.3,91.31
2023,7,19,2,0.0,0.0,-999.0,90.0,0.02,90.77,21.42,5.79,266.8,91.25
2023,7,19,3,0.0,0.0,-999.0,90.0,0.01,90.34,21.22,5.66,265.8,91.25
2023,7,19,4,0.0,0.0,-999.0,90.0,0.0,89.95,21.07,5.55,266.6,91.28
2023,7,19,5,3.95,5.03,0.17,88.98,0.0,89.7,20.96,5.67,265.3,91.3
2023,7,19,6,78.45,106.45,0.28,77.85,0.0,85.77,21.67,6.02,265.7,91.35
2023,7,19,7,194.45,313.4,0.34,63.97,0.0,77.74,23.07,7.2,268.6,91.41
2023,7,19,8,323.92,534.1,0.38,50.03,0.02,68.17,24.84,8.0,271.5,91.44
2023,7,19,9,422.83,729.05,0.4,36.14,0.04,60.48,26.48,8.12,273.0,91.44
2023,7,19,10,527.72,867.22,0.43,22.64,0.07,55.88,27.61,7.99,273.0,91.42
2023,7,19,11,541.8,880.53,0.42,11.26,0.18,53.26,28.29,7.82,272.3,91.36
2023,7,19,12,520.75,891.08,0.4,12.33,0.3,51.67,28.7,7.67,271.7,91.29
2023,7,19,13,478.55,826.58,0.4,24.24,0.39,50.77,28.83,7.55,271.4,91.21
2023,7,19,14,435.65,693.45,0.42,37.83,0.4,51.07,28.63,7.62,271.5,91.16
2023,7,19,15,303.02,505.25,0.37,51.74,0.43,54.65,27.78,7.59,273.2,91.13
2023,7,19,16,165.7,287.17,0.31,65.69,0.31,61.04,26.49,6.99,274.7,91.16
2023,7,19,17,57.67,94.57,0.23,79.08,0.1,68.82,25.13,5.8,273.9,91.21
2023,7,19,18,0.0,0.0,-999.0,90.0,0.06,77.35,23.78,4.66,269.8,91.28
2023,7,19,19,0.0,0.0,-999.0,90.0,0.07,82.89,23.06,4.92,266.6,91.34
2023,7,19,20,0.0,0.0,-999.0,90.0,0.03,86.17,22.62,5.39,266.9,91.39
2023,7,19,21,0.0,0.0,-999.0,90.0,0.01,87.57,22.33,5.54,267.7,91.42
2023,7,19,22,0.0,0.0,-999.0,90.0,0.01,88.15,22.08,5.52,266.9,91.42
2023,7,19,23,0.0,0.0,-999.0,90.0,0.01,88.86,21.84,5.43,264.9,91.37
2023,7,20,0,0.0,0.0,-999.0,90.0,0.02,90.0,21.57,5.33,263.9,91.31
2023,7,20,1,0.0,0.0,-999.0,90.0,0.03,91.44,21.29,5.03,263.8,91.25
2023,7,20,2,0.0,0.0,-999.0,90.0,0.03,92.82,21.05,4.88,263.3,91.22
2023,7,20,3,0.0,0.0,-999.0,90.0,0.03,93.49,20.9,4.89,262.6,91.21
2023,7,20,4,0.0,0.0,-999.0,90.0,0.04,94.07,20.76,5.03,261.7,91.22
2023,7,20,5,4.0,4.4,0.17,89.0,0.03,94.09,20.7,5.28,259.8,91.24
2023,7,20,6,78.28,89.97,0.28,77.89,0.02,87.95,21.81,6.07,258.6,91.29
2023,7,20,7,194.0,262.2,0.34,64.0,0.03,74.73,23.95,7.7,262.5,91.34
2023,7,20,8,335.27,456.3,0.4,50.04,0.03,64.32,25.6,8.59,266.5,91.38
2023,7,20,9,408.12,641.28,0.38,36.13,0.02,57.9,26.9,8.86,268.7,91.38
2023,7,20,10,556.12,768.78,0.46,22.59,0.04,53.51,28.0,8.89,269.7,91.35
2023,7,20,11,699.12,956.92,0.54,11.14,0.12,51.07,28.61,8.65,270.2,91.31
2023,7,20,12,723.97,946.0,0.56,12.2,0.08,49.44,29.12,8.44,270.5,91.24
2023,7,20,13,660.7,857.75,0.55,24.18,0.41,48.71,29.34,8.45,270.8,91.16
2023,7,20,14,608.15,708.62,0.58,37.8,0.77,50.2,28.91,8.43,271.2,91.12
2023,7,20,15,433.98,506.98,0.53,51.73,0.52,52.63,28.17,8.2,271.5,91.12
2023,7,20,16,237.02,281.23,0.44,65.69,0.17,56.36,27.15,7.69,271.3,91.17
2023,7,20,17,77.15,87.9,0.31,79.11,0.03,62.21,25.8,6.77,270.4,91.25
2023,7,20,18,0.0,0.0,-999.0,90.0,0.02,69.58,24.33,5.62,268.6,91.33
2023,7,20,19,0.0,0.0,-999.0,90.0,0.01,76.17,23.32,4.98,266.2,91.41
2023,7,20,20,0.0,0.0,-999.0,90.0,0.01,82.33,22.54,4.88,265.3,91.46
2023,7,20,21,0.0,0.0,-999.0,90.0,0.01,87.39,22.01,5.0,266.1,91.48
2023,7,20,22,0.0,0.0,-999.0,90.0,0.01,91.2,21.6,4.99,266.4,91.45
2023,7,20,23,0.0,0.0,-999.0,90.0,0.01,92.59,21.39,5.07,267.5,91.38
2023,7,21,0,0.0,0.0,-999.0,90.0,0.02,93.02,21.26,5.19,269.4,91.3
2023,7,21,1,0.0,0.0,-999.0,90.0,0.05,93.5,21.12,5.33,270.9,91.21
2023,7,21,2,0.0,0.0,-999.0,90.0,0.1,93.05,21.11,5.66,270.2,91.16
2023,7,21,3,0.0,0.0,-999.0,90.0,0.1,91.51,21.2,6.15,270.7,91.16
2023,7,21,4,0.0,0.0,-999.0,90.0,0.06,90.14,21.26,6.44,270.1,91.21
2023,7,21,5,3.5,4.88,0.16,89.02,0.05,89.36,21.22,6.3,267.9,91.29
2023,7,21,6,66.2,109.3,0.24,77.93,0.19,85.4,21.86,6.46,265.7,91.37
2023,7,21,7,187.02,317.48,0.32,64.03,0.31,77.84,23.17,7.27,264.9,91.43
2023,7,21,8,327.35,533.75,0.39,50.05,0.02,69.11,24.76,8.0,267.1,91.46
2023,7,21,9,452.77,717.2,0.43,36.12,0.03,62.45,26.29,8.26,270.3,91.47
2023,7,21,10,534.65,840.05,0.44,22.55,0.03,58.69,27.33,8.22,273.0,91.46
2023,7,21,11,570.22,899.47,0.44,11.01,0.04,57.31,27.89,8.08,273.8,91.42
2023,7,21,12,549.88,881.78,0.43,12.07,0.07,58.21,27.85,7.97,271.9,91.35
2023,7,21,13,467.77,797.8,0.39,24.11,0.1,59.38,27.7,7.95,270.2,91.29
2023,7,21,14,352.67,653.38,0.34,37.77,0.1,60.6,27.47,7.85,269.9,91.25
2023,7,21,15,230.77,463.52,0.28,51.71,0.1,62.85,26.97,7.56,269.8,91.26
2023,7,21,16,135.82,257.48,0.25,65.7,0.07,67.35,26.01,6.96,268.8,91.3
2023,7,21,17,52.45,82.7,0.21,79.13,0.04,74.13,24.76,5.75,265.3,91.38
2023,7,21,18,0.0,0.0,-999.0,90.0,0.03,81.4,23.54,4.71,260.8,91.44
2023,7,21,19,0.0,0.0,-999.0,90.0,0.03,85.91,22.91,4.64,257.8,91.51
2023,7,21,20,0.0,0.0,-999.0,90.0,0.04,88.76,22.52,4.73,256.8,91.56
2023,7,21,21,0.0,0.0,-999.0,90.0,0.05,90.21,22.23,4.8,257.1,91.59
2023,7,21,22,0.0,0.0,-999.0,90.0,0.03,91.05,21.94,4.91,258.1,91.59
2023,7,21,23,0.0,0.0,-999.0,90.0,0.01,91.52,21.68,5.07,260.4,91.55
2023,7,22,0,0.0,0.0,-999.0,90.0,0.01,91.85,21.43,5.16,263.0,91.49
2023,7,22,1,0.0,0.0,-999.0,90.0,0.0,92.06,21.19,5.21,264.9,91.43
2023,7,22,2,0.0,0.0,-999.0,90.0,0.0,91.6,21.0,5.59,266.3,91.39
2023,7,22,3,0.0,0.0,-999.0,90.0,0.0,91.01,20.77,5.89,267.5,91.38
2023,7,22,4,0.0,0.0,-999.0,90.0,0.0,90.48,20.54,5.99,268.8,91.4
2023,7,22,5,2.7,4.4,0.12,89.04,0.0,90.03,20.39,6.06,270.8,91.44
2023,7,22,6,60.28,98.97,0.22,77.97,0.0,86.36,21.02,6.49,272.7,91.48
2023,7,22,7,152.85,298.0,0.26,64.06,0.0,77.26,22.64,7.7,275.1,91.52
2023,7,22,8,258.67,517.33,0.31,50.06,0.05,66.81,24.6,8.57,279.2,91.55
2023,7,22,9,363.75,710.22,0.34,36.11,0.11,59.44,26.37,8.85,282.2,91.56
2023,7,22,10,459.98,848.62,0.38,22.5,0.43,54.71,27.85,8.82,283.0,91.53
2023,7,22,11,374.7,919.3,0.29,10.88,2.37,51.6,28.94,8.62,282.1,91.46
2023,7,22,12,471.02,915.17,0.37,11.94,7.16,50.05,29.49,8.35,280.6,91.38
2023,7,22,13,398.67,837.55,0.33,24.05,12.03,49.79,29.54,8.08,279.5,91.3
2023,7,22,14,324.4,693.9,0.31,37.74,14.3,51.21,29.07,7.5,278.8,91.27
2023,7,22,15,267.27,499.17,0.33,51.7,11.88,54.34,28.17,6.76,277.9,91.28
2023,7,22,16,145.98,279.45,0.27,65.7,8.42,58.3,27.12,6.18,277.3,91.34
2023,7,22,17,46.97,88.72,0.19,79.16,3.03,64.47,25.73,5.09,276.5,91.42
2023,7,22,18,0.0,0.0,-999.0,90.0,1.28,72.54,24.1,3.87,272.7,91.53
2023,7,22,19,0.0,0.0,-999.0,90.0,1.01,78.56,23.05,3.46,263.0,91.66
2023,7,22,20,0.0,0.0,-999.0,90.0,0.43,82.88,22.27,4.0,255.7,91.75
2023,7,22,21,0.0,0.0,-999.0,90.0,0.13,87.49,21.59,4.35,255.6,91.79
2023,7,22,22,0.0,0.0,-999.0,90.0,0.09,90.92,21.13,4.78,261.0,91.73
2023,7,22,23,0.0,0.0,-999.0,90.0,0.11,92.55,20.82,5.2,264.6,91.61
2023,7,23,0,0.0,0.0,-999.0,90.0,0.14,92.26,20.66,5.43,264.3,91.54
2023,7,23,1,0.0,0.0,-999.0,90.0,0.15,90.95,20.55,5.45,262.8,91.51
2023,7,23,2,0.0,0.0,-999.0,90.0,0.13,91.15,20.34,5.33,260.3,91.49
2023,7,23,3,0.0,0.0,-999.0,90.0,0.12,91.75,20.18,5.25,258.3,91.49
2023,7,23,4,0.0,0.0,-999.0,90.0,0.13,92.16,20.12,5.03,257.3,91.49
2023,7,23,5,3.8,4.6,0.18,89.06,0.15,93.05,20.13,4.44,255.7,91.52
2023,7,23,6,69.97,103.4,0.26,78.02,0.07,88.43,21.42,5.15,256.4,91.57
2023,7,23,7,171.18,306.12,0.3,64.08,0.22,76.98,23.84,7.18,262.9,91.63
2023,7,23,8,293.45,523.95,0.35,50.07,2.12,65.69,26.04,8.21,270.7,91.65
2023,7,23,9,382.92,714.8,0.36,36.1,3.09,58.18,27.71,8.51,277.6,91.64
2023,7,23,10,406.6,848.88,0.33,22.45,3.41,53.54,28.91,8.44,281.5,91.59
2023,7,23,11,463.35,914.12,0.36,10.75,3.69,50.5,29.85,8.31,283.7,91.52
2023,7,23,12,425.2,908.42,0.33,11.81,4.09,48.78,30.46,8.13,284.3,91.42
2023,7,23,13,350.8,829.95,0.29,23.99,4.85,51.14,29.79,7.87,284.7,91.35
2023,7,23,14,295.25,685.85,0.28,37.71,5.21,55.07,28.69,7.61,285.2,91.35
2023,7,23,15,180.88,492.0,0.22,51.7,3.45,58.65,27.44,7.19,284.2,91.37
2023,7,23,16,110.2,273.6,0.2,65.71,0.66,62.07,26.28,6.55,282.4,91.43
2023,7,23,17,40.9,87.07,0.17,79.2,0.08,67.35,25.02,5.34,279.3,91.5
2023,7,23,18,0.0,0.0,-999.0,90.0,0.02,74.49,23.7,4.3,274.1,91.59
2023,7,23,19,0.0,0.0,-999.0,90.0,0.01,80.01,22.78,4.05,268.9,91.66
2023,7,23,20,0.0,0.0,-999.0,90.0,0.01,84.29,22.05,4.08,265.1,91.71
2023,7,23,21,0.0,0.0,-999.0,90.0,0.02,87.63,21.48,3.83,262.8,91.72
2023,7,23,22,0.0,0.0,-999.0,90.0,0.02,90.75,21.03,3.52,261.2,91.69
2023,7,23,23,0.0,0.0,-999.0,90.0,0.05,93.06,20.72,3.41,260.5,91.61
2023,7,24,0,0.0,0.0,-999.0,90.0,0.65,94.37,20.57,3.33,259.4,91.52
2023,7,24,1,0.0,0.0,-999.0,90.0,2.54,94.95,20.51,3.13,258.9,91.45
2023,7,24,2,0.0,0.0,-999.0,90.0,1.93,95.26,20.45,3.18,258.0,91.41
2023,7,24,3,0.0,0.0,-999.0,90.0,1.5,95.41,20.39,3.53,256.4,91.39
2023,7,24,4,0.0,0.0,-999.0,90.0,3.3,95.52,20.31,3.72,254.9,91.39
2023,7,24,5,3.3,4.38,0.16,89.08,6.14,95.5,20.25,3.66,253.5,91.44
2023,7,24,6,66.93,100.88,0.25,78.05,10.89,91.4,20.92,4.74,255.3,91.5
2023,7,24,7,166.5,304.35,0.29,64.1,18.02,82.65,22.32,6.38,260.3,91.54
2023,7,24,8,271.42,525.3,0.32,50.07,4.12,74.72,23.96,7.27,264.2,91.56
2023,7,24,9,337.02,717.78,0.32,36.08,3.92,69.09,25.53,7.99,270.5,91.56
2023,7,24,10,354.95,855.28,0.29,22.4,5.12,62.92,26.93,8.37,278.9,91.51
2023,7,24,11,393.77,925.0,0.3,10.61,8.31,59.86,27.55,8.15,283.7,91.45
2023,7,24,12,426.2,920.78,0.33,11.67,13.81,58.66,27.75,7.91,285.0,91.39
2023,7,24,13,309.25,843.38,0.26,23.94,17.14,59.79,27.46,7.51,284.3,91.35
2023,7,24,14,284.98,700.38,0.27,37.68,17.97,63.31,26.67,6.89,283.3,91.32
2023,7,24,15,147.88,505.83,0.18,51.69,17.87,68.15,25.74,6.01,281.8,91.33
2023,7,24,16,85.8,284.98,0.16,65.73,14.24,74.8,24.64,4.8,278.9,91.37
2023,7,24,17,34.33,90.15,0.14,79.24,7.48,81.73,23.52,3.92,275.0,91.42
2023,7,24,18,0.0,0.0,-999.0,90.0,3.77,86.56,22.61,3.77,271.7,91.48
2023,7,24,19,0.0,0.0,-999.0,90.0,2.5,90.78,21.95,3.54,264.6,91.54
2023,7,24,20,0.0,0.0,-999.0,90.0,1.78,92.87,21.53,3.8,259.4,91.61
2023,7,24,21,0.0,0.0,-999.0,90.0,1.11,93.85,21.24,4.14,258.0,91.66
2023,7,24,22,0.0,0.0,-999.0,90.0,0.91,94.06,21.0,4.33,258.8,91.65
